wave,flux,fluxerr
350.000,2.95219e-13,2.54761e-14
350.012,2.92841e-13,2.54969e-14
350.023,2.54345e-13,2.46941e-14
350.035,2.24559e-13,2.42499e-14
350.047,1.94183e-13,2.38174e-14
350.058,1.63829e-13,2.33550e-14
350.070,1.33109e-13,2.25218e-14
350.082,1.38676e-13,2.23019e-14
350.093,1.73603e-13,2.29490e-14
350.105,2.26984e-13,2.39511e-14
350.117,2.98724e-13,2.49478e-14
350.128,3.02022e-13,2.53294e-14
350.140,3.09761e-13,2.54528e-14
350.152,3.06007e-13,2.54255e-14
350.163,2.91448e-13,2.52759e-14
350.175,2.91339e-13,2.51917e-14
350.187,3.10815e-13,2.50672e-14
350.199,2.84711e-13,2.46653e-14
350.210,2.34899e-13,2.39537e-14
350.222,1.67645e-13,2.27027e-14
350.234,1.07850e-13,2.17424e-14
350.245,1.12109e-13,2.21079e-14
350.257,1.47476e-13,2.26291e-14
350.269,2.06625e-13,2.32460e-14
350.280,2.76107e-13,2.46076e-14
350.292,2.88517e-13,2.50118e-14
350.304,3.19820e-13,2.52370e-14
350.315,3.49130e-13,2.54200e-14
350.327,3.59323e-13,2.56470e-14
350.339,3.22567e-13,2.52307e-14
350.350,3.15546e-13,2.52193e-14
350.362,3.17892e-13,2.52155e-14
350.374,3.28492e-13,2.52289e-14
350.385,3.53935e-13,2.54903e-14
350.397,3.60246e-13,2.55437e-14
350.409,3.65476e-13,2.56347e-14
350.421,3.51779e-13,2.53951e-14
350.432,3.00821e-13,2.44712e-14
350.444,2.77530e-13,2.39014e-14
350.456,2.55087e-13,2.36979e-14
350.467,2.23247e-13,2.31794e-14
350.479,1.85042e-13,2.24654e-14
350.491,1.42180e-13,2.19476e-14
350.502,1.70947e-13,2.20114e-14
350.514,2.06912e-13,2.25087e-14
350.526,2.42216e-13,2.31270e-14
350.537,2.71744e-13,2.37447e-14
350.549,2.76796e-13,2.39260e-14
350.561,2.73619e-13,2.37405e-14
350.573,2.81686e-13,2.37475e-14
350.584,2.94497e-13,2.38282e-14
350.596,2.94501e-13,2.36143e-14
350.608,2.53071e-13,2.30516e-14
350.619,1.72827e-13,2.17521e-14
350.631,1.13966e-13,2.07368e-14
350.643,1.02078e-13,2.04269e-14
350.654,1.32261e-13,2.09760e-14
350.666,1.84067e-13,2.20260e-14
350.678,2.38012e-13,2.30197e-14
350.689,2.81224e-13,2.37914e-14
350.701,2.81878e-13,2.39020e-14
350.713,2.50236e-13,2.35149e-14
350.725,2.47818e-13,2.34720e-14
350.736,2.58791e-13,2.34365e-14
350.748,2.79793e-13,2.33437e-14
350.760,2.81231e-13,2.32200e-14
350.771,2.85476e-13,2.32767e-14
350.783,2.93829e-13,2.35265e-14
350.795,2.98794e-13,2.37176e-14
350.806,2.86952e-13,2.34389e-14
350.818,3.05082e-13,2.34747e-14
350.830,2.88702e-13,2.33398e-14
350.842,2.63948e-13,2.31199e-14
350.853,2.40887e-13,2.28841e-14
350.865,2.89300e-13,2.32349e-14
350.877,3.04243e-13,2.36111e-14
350.888,3.02320e-13,2.36794e-14
350.900,2.92507e-13,2.35271e-14
350.912,2.78704e-13,2.31077e-14
350.924,2.59962e-13,2.28994e-14
350.935,2.73479e-13,2.30593e-14
350.947,2.66347e-13,2.29316e-14
350.959,2.36477e-13,2.24791e-14
350.970,1.83791e-13,2.15932e-14
350.982,1.53638e-13,2.07462e-14
350.994,1.40420e-13,2.03622e-14
351.005,1.26316e-13,2.00903e-14
351.017,1.01331e-13,1.97881e-14
351.029,7.24015e-14,1.89157e-14
351.041,7.71156e-14,1.88698e-14
351.052,8.91759e-14,1.91913e-14
351.064,1.07983e-13,1.97898e-14
351.076,1.40811e-13,2.05995e-14
351.087,1.90557e-13,2.12430e-14
351.099,2.23769e-13,2.19632e-14
351.111,2.65104e-13,2.27261e-14
351.123,3.20570e-13,2.34635e-14
351.134,3.05560e-13,2.30811e-14
351.146,2.89910e-13,2.29304e-14
351.158,2.64560e-13,2.26312e-14
351.169,2.35138e-13,2.22058e-14
351.181,2.08980e-13,2.15873e-14
351.193,2.28236e-13,2.18452e-14
351.205,2.28972e-13,2.15799e-14
351.216,2.27733e-13,2.12911e-14
351.228,2.26460e-13,2.11062e-14
351.240,2.08412e-13,2.13510e-14
351.251,1.99347e-13,2.10294e-14
351.263,1.77289e-13,2.05500e-14
351.275,1.59328e-13,2.01734e-14
351.287,1.68482e-13,2.02746e-14
351.298,1.71863e-13,2.05865e-14
351.310,1.96795e-13,2.06496e-14
351.322,2.03330e-13,2.04953e-14
351.333,1.86531e-13,2.01131e-14
351.345,1.36135e-13,1.92903e-14
351.357,1.05933e-13,1.90059e-14
351.369,7.37867e-14,1.86523e-14
351.380,6.06436e-14,1.83753e-14
351.392,8.73172e-14,1.83057e-14
351.404,9.31790e-14,1.89699e-14
351.415,1.50819e-13,2.00157e-14
351.427,1.80637e-13,2.03096e-14
351.439,1.77365e-13,2.00173e-14
351.451,1.18935e-13,1.96645e-14
351.462,1.10464e-13,1.91175e-14
351.474,9.95155e-14,1.84190e-14
351.486,7.70457e-14,1.79962e-14
351.498,4.01313e-14,1.80446e-14
351.509,2.19330e-14,1.75211e-14
351.521,6.44685e-14,1.79717e-14
351.533,9.36295e-14,1.85014e-14
351.544,1.14929e-13,1.90037e-14
351.556,1.37886e-13,1.93284e-14
351.568,2.00124e-13,2.05940e-14
351.580,2.30086e-13,2.09772e-14
351.591,2.46229e-13,2.12431e-14
351.603,2.48838e-13,2.14481e-14
351.615,2.27080e-13,2.11326e-14
351.627,2.05424e-13,2.04207e-14
351.638,1.92077e-13,2.01163e-14
351.650,1.92617e-13,2.01895e-14
351.662,2.18437e-13,2.07874e-14
351.673,2.95573e-13,2.15906e-14
351.685,2.79000e-13,2.14999e-14
351.697,2.70399e-13,2.13153e-14
351.709,2.71756e-13,2.11610e-14
351.720,2.63761e-13,2.13830e-14
351.732,2.90783e-13,2.15680e-14
351.744,3.06355e-13,2.18337e-14
351.756,3.26602e-13,2.21559e-14
351.767,3.57788e-13,2.25196e-14
351.779,3.54449e-13,2.25225e-14
351.791,3.57140e-13,2.25057e-14
351.803,3.37424e-13,2.21744e-14
351.814,2.97609e-13,2.15526e-14
351.826,2.27292e-13,2.04597e-14
351.838,2.11211e-13,2.04584e-14
351.849,1.95645e-13,1.99896e-14
351.861,1.85661e-13,1.97650e-14
351.873,1.84756e-13,1.99341e-14
351.885,2.18058e-13,2.04352e-14
351.896,2.56859e-13,2.10041e-14
351.908,2.91851e-13,2.14774e-14
351.920,3.24933e-13,2.18673e-14
351.932,3.56845e-13,2.21414e-14
351.943,2.78978e-13,2.11898e-14
351.955,2.43879e-13,2.05034e-14
351.967,1.89690e-13,1.96080e-14
351.979,1.28469e-13,1.86545e-14
351.990,1.25176e-13,1.82999e-14
352.002,1.32221e-13,1.86749e-14
352.014,1.58925e-13,1.89828e-14
352.026,1.97842e-13,1.94627e-14
352.037,2.46668e-13,2.02202e-14
352.049,3.00392e-13,2.10636e-14
352.061,2.62280e-13,2.04662e-14
352.073,2.33308e-13,1.99104e-14
352.084,2.03666e-13,1.93349e-14
352.096,1.49029e-13,1.85402e-14
352.108,1.12813e-13,1.79373e-14
352.120,8.25935e-14,1.73832e-14
352.131,6.43739e-14,1.68851e-14
352.143,6.02520e-14,1.65368e-14
352.155,6.26943e-14,1.70639e-14
352.167,1.10219e-13,1.77865e-14
352.178,1.43368e-13,1.85447e-14
352.190,1.72811e-13,1.92700e-14
352.202,2.04550e-13,1.98690e-14
352.214,2.34591e-13,1.97806e-14
352.225,2.13963e-13,1.96239e-14
352.237,2.19306e-13,1.97202e-14
352.249,2.41010e-13,1.99726e-14
352.260,2.35490e-13,2.00256e-14
352.272,2.27014e-13,1.98781e-14
352.284,2.00620e-13,1.94918e-14
352.296,1.76588e-13,1.90197e-14
352.307,1.62736e-13,1.85275e-14
352.319,1.44720e-13,1.80721e-14
352.331,1.22526e-13,1.79920e-14
352.343,1.20394e-13,1.79481e-14
352.355,1.31746e-13,1.79921e-14
352.366,1.53613e-13,1.82441e-14
352.378,1.50537e-13,1.84372e-14
352.390,1.27912e-13,1.78247e-14
352.402,1.02580e-13,1.72482e-14
352.413,7.81012e-14,1.68084e-14
352.425,5.61130e-14,1.63584e-14
352.437,3.75639e-14,1.61528e-14
352.449,4.38010e-14,1.60957e-14
352.460,4.44688e-14,1.60619e-14
352.472,2.27802e-14,1.59967e-14
352.484,6.69501e-14,1.62111e-14
352.496,8.75714e-14,1.69087e-14
352.507,1.12077e-13,1.72364e-14
352.519,1.37045e-13,1.74392e-14
352.531,1.57726e-13,1.81304e-14
352.543,1.77700e-13,1.84728e-14
352.554,1.59131e-13,1.83506e-14
352.566,1.40015e-13,1.79261e-14
352.578,1.24982e-13,1.72303e-14
352.590,7.46640e-14,1.61432e-14
352.601,5.37531e-14,1.59006e-14
352.613,4.54791e-14,1.57919e-14
352.625,4.25322e-14,1.58328e-14
352.637,4.10695e-14,1.60907e-14
352.648,3.87625e-14,1.59860e-14
352.660,5.51755e-14,1.60596e-14
352.672,6.45659e-14,1.61059e-14
352.684,7.54019e-14,1.63625e-14
352.696,1.24900e-13,1.78406e-14
352.707,1.87116e-13,1.88488e-14
352.719,2.40413e-13,1.94177e-14
352.731,2.66163e-13,1.97263e-14
352.743,2.56559e-13,1.97658e-14
352.754,2.40018e-13,1.93193e-14
352.766,1.74993e-13,1.84373e-14
352.778,1.37190e-13,1.75547e-14
352.790,1.25015e-13,1.70999e-14
352.801,1.47806e-13,1.77313e-14
352.813,1.96868e-13,1.84015e-14
352.825,2.39697e-13,1.94090e-14
352.837,2.76937e-13,1.99962e-14
352.848,3.06405e-13,2.02515e-14
352.860,3.24408e-13,2.08588e-14
352.872,3.14098e-13,2.03400e-14
352.884,2.64728e-13,1.96111e-14
352.896,2.26999e-13,1.91053e-14
352.907,2.22400e-13,1.90359e-14
352.919,2.66053e-13,1.94556e-14
352.931,2.92988e-13,1.95898e-14
352.943,2.75410e-13,1.93275e-14
352.954,2.33562e-13,1.87791e-14
352.966,1.82648e-13,1.79381e-14
352.978,1.49116e-13,1.73919e-14
352.990,1.68215e-13,1.78451e-14
353.002,2.06615e-13,1.84350e-14
353.013,2.48446e-13,1.89680e-14
353.025,2.30618e-13,1.89252e-14
353.037,2.20537e-13,1.86256e-14
353.049,2.04790e-13,1.82842e-14
353.060,2.06117e-13,1.83280e-14
353.072,2.36751e-13,1.89898e-14
353.084,2.65852e-13,1.91154e-14
353.096,3.01212e-13,1.98544e-14
353.108,3.33599e-13,2.02381e-14
353.119,3.47193e-13,2.02859e-14
353.131,3.08673e-13,1.98871e-14
353.143,2.79156e-13,1.92999e-14
353.155,2.67284e-13,1.92444e-14
353.166,2.39540e-13,1.88066e-14
353.178,1.95801e-13,1.79733e-14
353.190,1.42604e-13,1.70035e-14
353.202,1.49396e-13,1.71568e-14
353.214,1.73932e-13,1.76824e-14
353.225,2.03836e-13,1.81640e-14
353.237,2.32612e-13,1.83791e-14
353.249,2.36054e-13,1.82190e-14
353.261,2.28961e-13,1.83627e-14
353.272,2.10337e-13,1.81780e-14
353.284,1.82465e-13,1.77223e-14
353.296,1.43432e-13,1.69538e-14
353.308,9.90333e-14,1.64299e-14
353.320,9.24667e-14,1.61057e-14
353.331,1.12634e-13,1.63537e-14
353.343,1.55802e-13,1.71500e-14
353.355,2.20350e-13,1.83266e-14
353.367,2.76986e-13,1.89655e-14
353.379,2.91268e-13,1.92771e-14
353.390,3.00468e-13,1.95094e-14
353.402,3.18599e-13,1.97355e-14
353.414,3.57247e-13,2.00255e-14
353.426,3.21067e-13,1.99435e-14
353.437,3.05680e-13,1.97436e-14
353.449,3.02672e-13,1.94877e-14
353.461,3.02639e-13,1.92273e-14
353.473,2.83622e-13,1.91300e-14
353.485,2.60189e-13,1.88220e-14
353.496,2.64671e-13,1.88270e-14
353.508,2.91634e-13,1.91254e-14
353.520,3.00268e-13,1.94021e-14
353.532,2.79402e-13,1.88406e-14
353.544,2.69323e-13,1.85875e-14
353.555,2.58561e-13,1.84490e-14
353.567,2.44159e-13,1.83911e-14
353.579,2.56682e-13,1.88074e-14
353.591,2.79593e-13,1.90716e-14
353.603,2.93287e-13,1.91554e-14
353.614,2.97337e-13,1.90677e-14
353.626,2.87641e-13,1.87484e-14
353.638,2.03234e-13,1.75770e-14
353.650,1.48101e-13,1.67428e-14
353.662,1.37661e-13,1.65698e-14
353.673,1.68091e-13,1.69912e-14
353.685,2.30137e-13,1.77765e-14
353.697,2.70857e-13,1.86862e-14
353.709,2.93479e-13,1.89574e-14
353.721,2.94805e-13,1.88905e-14
353.732,2.71560e-13,1.85382e-14
353.744,2.46145e-13,1.81398e-14
353.756,2.09240e-13,1.76663e-14
353.768,1.72656e-13,1.70235e-14
353.780,1.54375e-13,1.66319e-14
353.791,1.80385e-13,1.70289e-14
353.803,2.13652e-13,1.78006e-14
353.815,2.38664e-13,1.81684e-14
353.827,2.44170e-13,1.81333e-14
353.839,2.34818e-13,1.78709e-14
353.850,2.23913e-13,1.79012e-14
353.862,2.69304e-13,1.86014e-14
353.874,2.85056e-13,1.88398e-14
353.886,3.01587e-13,1.90407e-14
353.898,3.24448e-13,1.92772e-14
353.909,3.52973e-13,1.95142e-14
353.921,3.67969e-13,1.97864e-14
353.933,3.73166e-13,1.99052e-14
353.945,3.74018e-13,1.99883e-14
353.957,3.73132e-13,2.01052e-14
353.968,3.54115e-13,1.97525e-14
353.980,3.11511e-13,1.91105e-14
353.992,2.69737e-13,1.85305e-14
354.004,2.41656e-13,1.80917e-14
354.016,2.56135e-13,1.79350e-14
354.027,2.56942e-13,1.81388e-14
354.039,2.66584e-13,1.83256e-14
354.051,2.64331e-13,1.81930e-14
354.063,2.41291e-13,1.76789e-14
