wave,flux,fluxerr
350.000,1.51149e-15,5.76522e-16
350.012,1.12495e-15,5.76911e-16
350.023,1.25671e-15,5.63870e-16
350.035,9.57906e-16,5.58241e-16
350.047,9.61226e-16,5.55064e-16
350.058,1.05629e-15,5.51904e-16
350.070,1.20268e-15,5.48830e-16
350.082,1.26827e-15,5.46340e-16
350.093,1.38688e-15,5.48834e-16
350.105,1.91459e-15,5.58165e-16
350.117,2.44155e-15,5.68746e-16
350.128,2.63052e-15,5.76600e-16
350.140,2.05148e-15,5.70303e-16
350.152,1.53485e-15,5.54930e-16
350.163,1.19919e-15,5.52877e-16
350.175,1.06391e-15,5.61902e-16
350.187,1.17348e-15,5.59991e-16
350.199,1.37482e-15,5.55625e-16
350.210,1.35815e-15,5.54874e-16
350.222,1.30385e-15,5.54559e-16
350.234,1.31458e-15,5.52777e-16
350.245,1.47064e-15,5.56925e-16
350.257,1.23467e-15,5.57693e-16
350.269,9.93988e-16,5.59264e-16
350.280,8.67177e-16,5.62560e-16
350.292,1.41195e-15,5.73412e-16
350.304,1.37876e-15,5.74519e-16
350.315,1.76288e-15,5.78582e-16
350.327,2.05931e-15,5.77711e-16
350.339,1.93393e-15,5.65399e-16
350.350,1.66830e-15,5.67801e-16
350.362,1.93127e-15,5.72364e-16
350.374,2.16001e-15,5.75685e-16
350.385,2.24210e-15,5.74904e-16
350.397,1.68159e-15,5.54760e-16
350.409,1.56395e-15,5.59181e-16
350.421,1.71433e-15,5.63278e-16
350.432,1.65575e-15,5.67059e-16
350.444,1.11454e-15,5.70263e-16
350.456,1.42081e-15,5.53878e-16
350.467,1.77168e-15,5.51066e-16
350.479,1.54190e-15,5.45480e-16
350.491,1.07938e-15,5.38935e-16
350.502,1.46785e-15,5.37201e-16
350.514,1.42853e-15,5.54597e-16
350.526,1.11714e-15,5.57413e-16
350.537,1.00723e-15,5.53443e-16
350.549,1.30745e-15,5.43911e-16
350.561,6.84312e-16,5.38329e-16
350.573,9.94757e-16,5.44425e-16
350.584,1.26849e-15,5.47910e-16
350.596,1.45577e-15,5.46798e-16
350.608,1.39731e-15,5.32622e-16
350.619,1.63227e-15,5.41111e-16
350.631,1.39869e-15,5.35662e-16
350.643,1.07982e-15,5.31186e-16
350.654,7.86337e-16,5.31871e-16
350.666,1.08184e-15,5.44977e-16
350.678,1.58476e-15,5.48643e-16
350.689,1.64424e-15,5.47757e-16
350.701,1.41302e-15,5.46911e-16
350.713,9.85281e-16,5.54885e-16
350.725,1.72854e-15,5.50275e-16
350.736,1.24743e-15,5.40758e-16
350.748,1.33440e-15,5.40983e-16
350.760,2.22585e-15,5.52048e-16
350.771,1.80582e-15,5.31884e-16
350.783,1.75586e-15,5.47742e-16
350.795,1.68451e-15,5.46583e-16
350.806,1.52978e-15,5.39696e-16
350.818,1.15071e-15,5.37833e-16
350.830,8.89916e-16,5.22154e-16
350.842,1.29264e-15,5.19620e-16
350.853,1.77510e-15,5.29062e-16
350.865,2.23232e-15,5.47267e-16
350.877,2.47928e-15,5.46451e-16
350.888,2.23796e-15,5.31143e-16
350.900,2.28876e-15,5.26632e-16
350.912,2.12037e-15,5.28441e-16
350.924,1.18627e-15,5.35941e-16
350.935,1.65078e-15,5.27105e-16
350.947,1.83649e-15,5.24709e-16
350.959,1.50548e-15,5.21442e-16
350.970,8.89947e-16,5.16765e-16
350.982,1.33688e-15,5.08434e-16
350.994,1.74870e-15,5.10922e-16
351.005,1.57912e-15,5.06989e-16
351.017,1.30199e-15,5.02876e-16
351.029,1.13898e-15,5.02015e-16
351.041,1.43266e-15,5.04773e-16
351.052,7.61232e-16,5.10858e-16
351.064,4.54656e-16,5.10563e-16
351.076,5.71984e-16,5.07643e-16
351.087,1.41905e-15,5.15443e-16
351.099,1.15494e-15,5.14981e-16
351.111,1.61527e-15,5.20512e-16
351.123,2.20600e-15,5.24300e-16
351.134,2.70650e-15,5.23249e-16
351.146,1.63438e-15,5.17861e-16
351.158,2.10335e-15,5.05659e-16
351.169,1.96533e-15,5.06641e-16
351.181,1.45527e-15,5.11644e-16
351.193,8.42743e-16,5.02591e-16
351.205,1.06095e-15,5.07051e-16
351.216,7.74212e-16,5.01400e-16
351.228,6.49418e-16,4.99827e-16
351.240,8.46418e-16,5.04382e-16
351.251,1.59661e-15,4.93284e-16
351.263,1.94349e-15,5.04338e-16
351.275,1.89290e-15,5.03844e-16
351.287,1.73345e-15,4.97256e-16
351.298,1.75878e-15,4.87633e-16
351.310,1.41138e-15,4.96842e-16
351.322,1.54128e-15,5.04360e-16
351.333,1.27031e-15,4.97257e-16
351.345,5.93124e-16,4.78021e-16
351.357,5.43384e-17,4.74842e-16
351.369,4.83908e-16,4.74531e-16
351.380,8.05012e-16,4.69469e-16
351.392,9.77759e-16,4.65722e-16
351.404,9.01594e-16,4.68199e-16
351.415,2.03047e-15,4.86508e-16
351.427,1.91471e-15,4.87187e-16
351.439,1.48673e-15,4.82844e-16
351.451,9.63380e-16,4.77838e-16
351.462,9.61240e-16,4.87638e-16
351.474,5.88576e-16,4.88591e-16
351.486,3.67139e-16,4.73053e-16
351.498,3.64614e-16,4.64506e-16
351.509,6.55518e-16,4.73029e-16
351.521,1.69561e-15,4.72587e-16
351.533,1.33630e-15,4.82060e-16
351.544,1.32466e-15,4.83373e-16
351.556,1.45480e-15,4.81559e-16
351.568,1.34338e-15,4.86339e-16
351.580,1.79375e-15,4.89854e-16
351.591,1.52944e-15,4.87705e-16
351.603,1.35570e-15,4.88387e-16
351.615,1.40584e-15,4.92546e-16
351.627,1.16805e-15,4.82455e-16
351.638,1.50843e-15,4.82084e-16
