wave,flux,fluxerr
350.000,3.11600e-14,8.77344e-15
350.012,2.89625e-14,8.51999e-15
350.023,1.91030e-14,8.55162e-15
350.035,2.78781e-14,8.49112e-15
350.047,2.96446e-14,8.38909e-15
350.058,2.01466e-14,8.25924e-15
350.070,1.11359e-14,8.18018e-15
350.082,1.54712e-14,8.28017e-15
350.093,1.98567e-14,8.35952e-15
350.105,2.08937e-14,8.38289e-15
350.117,1.10719e-14,8.25697e-15
350.128,2.75674e-14,8.41637e-15
350.140,3.04993e-14,8.38891e-15
350.152,3.02060e-14,8.39699e-15
350.163,2.77996e-14,8.46825e-15
350.175,2.07822e-14,8.49828e-15
350.187,1.79197e-14,8.27253e-15
350.199,1.99252e-14,8.24959e-15
350.210,2.16829e-14,8.28748e-15
350.222,1.63116e-14,8.24419e-15
350.234,1.04186e-15,8.11339e-15
350.245,5.40739e-15,8.01229e-15
350.257,1.31150e-14,8.02710e-15
350.269,2.14377e-14,8.15649e-15
350.280,2.49315e-14,8.20119e-15
350.292,3.73518e-14,8.36495e-15
350.304,3.80755e-14,8.43170e-15
350.315,3.64660e-14,8.48048e-15
350.327,4.13866e-14,8.58873e-15
350.339,3.52102e-14,8.27984e-15
350.350,3.19671e-14,8.37941e-15
350.362,2.27495e-14,8.33123e-15
350.374,9.62149e-15,8.12402e-15
350.385,1.79224e-14,8.16481e-15
350.397,2.25320e-14,8.26715e-15
350.409,3.68062e-14,8.48123e-15
350.421,4.59118e-14,8.58985e-15
350.432,3.38017e-14,8.34095e-15
350.444,2.78743e-14,8.17003e-15
350.456,1.84750e-14,8.16150e-15
350.467,1.43252e-14,7.99141e-15
350.479,1.42068e-14,7.71238e-15
350.491,3.15452e-15,7.79620e-15
350.502,1.23223e-14,7.82750e-15
350.514,1.47705e-14,7.81034e-15
350.526,1.69731e-14,7.84621e-15
350.537,2.32218e-14,8.03172e-15
350.549,2.35821e-14,8.08146e-15
350.561,2.69729e-14,8.12085e-15
350.573,2.90759e-14,8.13185e-15
350.584,2.83769e-14,8.09713e-15
350.596,1.64009e-14,7.89811e-15
350.608,2.65978e-14,7.96681e-15
350.619,2.43135e-14,7.92102e-15
350.631,1.69576e-14,7.81064e-15
350.643,6.79687e-15,7.64288e-15
350.654,1.74033e-14,7.84969e-15
350.666,1.84485e-14,7.73841e-15
350.678,2.16392e-14,7.75282e-15
350.689,2.63183e-14,7.85081e-15
350.701,3.04314e-14,7.87916e-15
350.713,1.85541e-14,7.78081e-15
350.725,2.13762e-14,7.88064e-15
350.736,2.59041e-14,7.92391e-15
350.748,2.77820e-14,7.80474e-15
350.760,1.67074e-14,7.76797e-15
350.771,2.51866e-14,7.80064e-15
350.783,2.38521e-14,7.79474e-15
350.795,2.10916e-14,7.79238e-15
350.806,3.88375e-14,7.91144e-15
350.818,3.75601e-14,7.96279e-15
350.830,2.58329e-14,7.83834e-15
350.842,1.73443e-14,7.69164e-15
350.853,1.66401e-14,7.58065e-15
350.865,2.43479e-14,7.97142e-15
350.877,2.04303e-14,7.83801e-15
350.888,1.97369e-14,7.74108e-15
350.900,2.09364e-14,7.68327e-15
350.912,2.29581e-14,7.69175e-15
350.924,3.20640e-14,7.80205e-15
350.935,2.70280e-14,7.65285e-15
350.947,2.57759e-14,7.64102e-15
350.959,3.00732e-14,7.80676e-15
350.970,1.77773e-14,7.63079e-15
350.982,8.03204e-15,7.41430e-15
350.994,6.81759e-15,7.29095e-15
351.005,9.00372e-15,7.25087e-15
351.017,1.06866e-14,7.33085e-15
351.029,-6.90546e-16,7.38063e-15
351.041,5.59001e-15,7.40084e-15
351.052,1.15013e-14,7.49597e-15
351.064,1.49410e-14,7.64479e-15
351.076,1.43538e-14,7.62876e-15
351.087,2.03220e-14,7.61956e-15
351.099,2.04545e-14,7.63320e-15
351.111,2.03807e-14,7.66078e-15
351.123,2.39772e-14,7.70192e-15
351.134,3.25221e-14,7.65159e-15
351.146,2.64813e-14,7.53866e-15
351.158,1.92087e-14,7.42421e-15
351.169,1.29601e-14,7.35182e-15
351.181,1.43710e-14,7.51364e-15
351.193,2.52697e-14,7.51220e-15
351.205,2.28321e-14,7.52296e-15
351.216,1.75586e-14,7.48006e-15
351.228,1.33082e-14,7.34458e-15
351.240,1.89748e-14,7.53280e-15
351.251,9.12453e-15,7.40839e-15
351.263,8.31471e-15,7.32478e-15
351.275,1.21935e-14,7.29570e-15
351.287,1.12151e-14,7.37855e-15
351.298,3.92388e-15,7.22815e-15
351.310,1.06114e-14,7.30700e-15
351.322,1.82133e-14,7.39104e-15
351.333,2.29145e-14,7.41902e-15
351.345,1.43591e-14,7.27971e-15
351.357,1.08924e-14,7.18626e-15
351.369,7.96547e-15,7.08854e-15
351.380,7.07769e-15,7.04478e-15
351.392,1.16812e-14,7.17354e-15
351.404,5.95458e-15,7.10536e-15
351.415,6.81951e-15,7.21859e-15
351.427,1.21880e-14,7.24727e-15
351.439,1.99525e-14,7.17148e-15
351.451,1.19135e-14,7.16013e-15
351.462,1.12229e-14,7.09497e-15
351.474,1.09151e-14,7.05345e-15
351.486,1.13456e-14,7.03818e-15
351.498,1.31448e-14,7.06373e-15
351.509,1.38708e-15,7.02547e-15
351.521,2.39587e-15,6.98089e-15
351.533,4.64664e-15,6.98672e-15
351.544,6.78203e-15,7.03785e-15
351.556,5.76910e-15,7.11664e-15
351.568,1.78899e-14,7.11706e-15
351.580,1.83824e-14,7.04905e-15
351.591,1.95449e-14,7.05245e-15
351.603,2.64802e-14,7.20328e-15
351.615,2.14900e-14,7.16166e-15
351.627,1.31536e-14,7.05623e-15
351.638,8.28881e-15,6.96773e-15
351.650,8.02823e-15,6.93824e-15
351.662,1.75267e-14,7.09987e-15
351.673,1.98306e-14,7.03186e-15
351.685,1.73405e-14,7.06134e-15
351.697,1.97075e-14,7.12657e-15
351.709,2.86949e-14,7.20392e-15
351.720,3.50207e-14,7.10376e-15
351.732,3.53842e-14,7.22243e-15
351.744,3.05815e-14,7.15120e-15
351.756,2.45037e-14,7.04612e-15
351.767,2.11035e-14,7.07600e-15
351.779,3.80408e-14,7.19698e-15
351.791,2.97853e-14,7.16683e-15
351.803,2.32638e-14,7.07717e-15
351.814,2.01874e-14,6.97702e-15
351.826,1.47270e-14,7.12564e-15
351.838,1.92701e-14,7.05349e-15
351.849,1.78983e-14,6.89738e-15
351.861,1.85406e-14,6.83400e-15
351.873,2.60683e-14,6.99058e-15
351.885,1.54678e-14,6.90689e-15
351.896,1.61470e-14,6.95195e-15
351.908,2.12450e-14,6.99029e-15
351.920,2.80985e-14,7.04429e-15
351.932,3.09616e-14,7.21118e-15
351.943,2.40040e-14,7.15073e-15
351.955,2.60564e-14,6.91466e-15
351.967,2.23359e-14,6.66915e-15
351.979,9.15458e-15,6.47157e-15
351.990,-5.52327e-16,6.41237e-15
352.002,5.09950e-15,6.56921e-15
352.014,1.13395e-14,6.72556e-15
352.026,1.77274e-14,6.83306e-15
352.037,2.40730e-14,6.80663e-15
352.049,3.03222e-14,6.89149e-15
352.061,2.60276e-14,6.82485e-15
352.073,2.52002e-14,6.76607e-15
352.084,2.71893e-14,6.72393e-15
352.096,1.73204e-14,6.62909e-15
352.108,3.17945e-15,6.56105e-15
352.120,3.58311e-15,6.48872e-15
352.131,7.60518e-15,6.43516e-15
352.143,1.02266e-14,6.42238e-15
352.155,1.06837e-14,6.38621e-15
352.167,5.00127e-15,6.29932e-15
352.178,9.69644e-15,6.31760e-15
352.190,1.95001e-14,6.42283e-15
352.202,2.20790e-14,6.61158e-15
352.214,2.17001e-14,6.58709e-15
352.225,2.12264e-14,6.73088e-15
352.237,2.00837e-14,6.83561e-15
352.249,1.88490e-14,6.84131e-15
352.260,3.09135e-14,6.70123e-15
352.272,1.53159e-14,6.60878e-15
352.284,1.39544e-14,6.55955e-15
352.296,1.55384e-14,6.54285e-15
352.307,8.59548e-15,6.56179e-15
352.319,7.31038e-15,6.48570e-15
352.331,5.83768e-15,6.42524e-15
352.343,8.48555e-15,6.44885e-15
352.355,1.32303e-14,6.52218e-15
352.366,8.01896e-15,6.44017e-15
352.378,1.31294e-14,6.48458e-15
352.390,1.44339e-14,6.47774e-15
352.402,1.39298e-14,6.49926e-15
352.413,1.20551e-14,6.58620e-15
352.425,3.23892e-15,6.22751e-15
352.437,2.33239e-15,6.28736e-15
352.449,1.36573e-15,6.29843e-15
352.460,1.11766e-15,6.28897e-15
352.472,3.51157e-15,6.31097e-15
352.484,7.95469e-15,6.41163e-15
352.496,8.64437e-15,6.40450e-15
352.507,1.20454e-14,6.39465e-15
352.519,1.83895e-14,6.39443e-15
352.531,1.98223e-14,6.35793e-15
352.543,1.29099e-14,6.43157e-15
352.554,1.49026e-14,6.42004e-15
352.566,1.59879e-14,6.36220e-15
352.578,8.54860e-15,6.26936e-15
352.590,5.93464e-15,6.23108e-15
352.601,9.89293e-15,6.19160e-15
352.613,4.54786e-15,6.21398e-15
352.625,-3.86905e-15,6.28135e-15
352.637,5.32576e-15,6.35795e-15
352.648,3.43903e-15,6.21587e-15
352.660,7.39283e-15,6.25058e-15
352.672,7.86799e-15,6.29747e-15
352.684,2.51153e-15,6.32688e-15
352.696,3.75976e-15,6.64400e-15
352.707,1.69751e-14,6.68351e-15
352.719,1.95654e-14,6.63821e-15
352.731,1.94565e-14,6.59646e-15
352.743,2.47137e-14,6.66396e-15
352.754,1.84167e-14,6.57394e-15
352.766,1.80191e-14,6.50485e-15
352.778,1.36251e-14,6.44895e-15
352.790,6.95618e-15,6.40856e-15
352.801,8.60063e-15,6.38851e-15
352.813,1.45797e-14,6.31968e-15
352.825,1.46859e-14,6.44642e-15
352.837,1.53718e-14,6.60309e-15
352.848,1.92989e-14,6.72507e-15
352.860,3.78881e-14,6.93602e-15
352.872,3.21210e-14,6.73901e-15
352.884,2.57642e-14,6.59070e-15
352.896,2.09970e-14,6.48813e-15
352.907,2.19383e-14,6.44037e-15
352.919,2.49850e-14,6.71278e-15
352.931,3.00787e-14,6.62006e-15
352.943,2.63211e-14,6.46659e-15
352.954,1.51162e-14,6.31798e-15
352.966,1.33533e-14,6.34730e-15
