wave,flux,fluxerr
350.000,1.69210e-12,5.89068e-14
350.012,1.63959e-12,5.79509e-14
350.023,1.59629e-12,5.72916e-14
350.035,1.56649e-12,5.69276e-14
350.047,1.55467e-12,5.64796e-14
350.058,1.48267e-12,5.57892e-14
350.070,1.50816e-12,5.60002e-14
350.082,1.53513e-12,5.64111e-14
350.093,1.50629e-12,5.66805e-14
350.105,1.70811e-12,5.86897e-14
350.117,1.73034e-12,5.95701e-14
350.128,1.75820e-12,5.98469e-14
350.140,1.78270e-12,5.95772e-14
350.152,1.72357e-12,5.87178e-14
350.163,1.66685e-12,5.81495e-14
350.175,1.63967e-12,5.80634e-14
350.187,1.63336e-12,5.79808e-14
350.199,1.65244e-12,5.76635e-14
350.210,1.68596e-12,5.80156e-14
350.222,1.64135e-12,5.70965e-14
350.234,1.60174e-12,5.66775e-14
350.245,1.57284e-12,5.67224e-14
350.257,1.56799e-12,5.70842e-14
350.269,1.76581e-12,5.88210e-14
350.280,1.85131e-12,5.94448e-14
350.292,1.88862e-12,5.97079e-14
350.304,1.88740e-12,5.97976e-14
350.315,1.84900e-12,6.01964e-14
350.327,1.80036e-12,5.91877e-14
350.339,1.75115e-12,5.84842e-14
350.350,1.70855e-12,5.81189e-14
350.362,1.69067e-12,5.82005e-14
350.374,1.85271e-12,5.94045e-14
350.385,1.87603e-12,5.95816e-14
350.397,1.87565e-12,5.95394e-14
350.409,1.88401e-12,5.94945e-14
350.421,1.78159e-12,5.78638e-14
350.432,1.70864e-12,5.69017e-14
350.444,1.63106e-12,5.59677e-14
350.456,1.55159e-12,5.50563e-14
350.467,1.46268e-12,5.40005e-14
350.479,1.34772e-12,5.25896e-14
350.491,1.30547e-12,5.16875e-14
350.502,1.32535e-12,5.17932e-14
350.514,1.41655e-12,5.32195e-14
350.526,1.61349e-12,5.54947e-14
350.537,1.53996e-12,5.47248e-14
350.549,1.42751e-12,5.33696e-14
350.561,1.35051e-12,5.23938e-14
350.573,1.48197e-12,5.39856e-14
350.584,1.53939e-12,5.44067e-14
350.596,1.60163e-12,5.48747e-14
350.608,1.63026e-12,5.51832e-14
350.619,1.61386e-12,5.52575e-14
350.631,1.57029e-12,5.50315e-14
350.643,1.55436e-12,5.44128e-14
350.654,1.56755e-12,5.45059e-14
350.666,1.60542e-12,5.51181e-14
350.678,1.67986e-12,5.63443e-14
350.689,1.80815e-12,5.65496e-14
350.701,1.80128e-12,5.70005e-14
350.713,1.77874e-12,5.69256e-14
350.725,1.74667e-12,5.62156e-14
350.736,1.58083e-12,5.48521e-14
350.748,1.63830e-12,5.53214e-14
350.760,1.63025e-12,5.50028e-14
350.771,1.62174e-12,5.46490e-14
350.783,1.67868e-12,5.50079e-14
350.795,1.79160e-12,5.60247e-14
350.806,1.72358e-12,5.55456e-14
350.818,1.65965e-12,5.47973e-14
350.830,1.61964e-12,5.40456e-14
350.842,1.62472e-12,5.43147e-14
350.853,1.69472e-12,5.50597e-14
350.865,1.78806e-12,5.58392e-14
350.877,1.84012e-12,5.62953e-14
350.888,1.78735e-12,5.60259e-14
350.900,1.84980e-12,5.60976e-14
350.912,1.82815e-12,5.59755e-14
350.924,1.83439e-12,5.62564e-14
350.935,1.85681e-12,5.67176e-14
350.947,1.83053e-12,5.63803e-14
350.959,1.78326e-12,5.57431e-14
350.970,1.71015e-12,5.48892e-14
350.982,1.64918e-12,5.41881e-14
350.994,1.62351e-12,5.38822e-14
351.005,1.53848e-12,5.29402e-14
351.017,1.46240e-12,5.18239e-14
351.029,1.36445e-12,5.04764e-14
351.041,1.27508e-12,4.93127e-14
351.052,1.27158e-12,4.94177e-14
351.064,1.32893e-12,4.94898e-14
351.076,1.32730e-12,4.97605e-14
351.087,1.36851e-12,5.03248e-14
351.099,1.48205e-12,5.12386e-14
351.111,1.63705e-12,5.31307e-14
351.123,1.79195e-12,5.49393e-14
351.134,1.83595e-12,5.52263e-14
351.146,1.79665e-12,5.45602e-14
351.158,1.66766e-12,5.32952e-14
351.169,1.58888e-12,5.24199e-14
351.181,1.56750e-12,5.17373e-14
351.193,1.55941e-12,5.16875e-14
351.205,1.56236e-12,5.23117e-14
351.216,1.61044e-12,5.28199e-14
351.228,1.71012e-12,5.41203e-14
351.240,1.76657e-12,5.44168e-14
351.251,1.76715e-12,5.40675e-14
351.263,1.66946e-12,5.30711e-14
351.275,1.68630e-12,5.31629e-14
351.287,1.69366e-12,5.33067e-14
351.298,1.69623e-12,5.32021e-14
351.310,1.69947e-12,5.28897e-14
351.322,1.73782e-12,5.26342e-14
351.333,1.80019e-12,5.33710e-14
351.345,1.70047e-12,5.23910e-14
351.357,1.53498e-12,5.06901e-14
351.369,1.34049e-12,4.86341e-14
351.380,1.15508e-12,4.62028e-14
351.392,1.10473e-12,4.52631e-14
351.404,1.17063e-12,4.60139e-14
351.415,1.33435e-12,4.81200e-14
