wave,flux,fluxerr
350.000,8.67923e-14,5.56805e-14
350.012,6.04075e-14,5.28650e-14
350.023,5.99184e-14,5.29855e-14
350.035,6.24909e-14,5.38730e-14
350.047,4.65703e-14,5.38074e-14
350.058,9.51100e-14,5.34928e-14
350.070,1.10492e-13,5.35822e-14
350.082,1.01366e-13,5.29675e-14
350.093,7.74054e-14,5.18416e-14
350.105,1.27771e-13,5.30585e-14
350.117,1.38159e-13,5.41018e-14
350.128,1.61733e-13,5.41068e-14
350.140,1.84445e-13,5.36887e-14
350.152,1.92136e-13,5.31648e-14
350.163,1.46048e-13,5.34046e-14
350.175,8.59961e-14,5.31235e-14
350.187,7.53367e-14,5.25701e-14
350.199,1.08163e-13,5.18575e-14
350.210,8.00302e-14,5.15511e-14
350.222,6.22840e-14,5.21585e-14
350.234,6.57313e-14,5.19497e-14
350.245,7.86894e-14,5.19328e-14
350.257,9.67862e-14,5.30887e-14
350.269,1.06682e-13,5.27278e-14
350.280,9.78729e-14,5.17143e-14
350.292,1.08309e-13,5.16259e-14
350.304,1.36309e-13,5.24545e-14
350.315,1.56694e-13,5.34444e-14
350.327,1.40337e-13,5.28524e-14
350.339,1.75535e-13,5.26327e-14
350.350,1.90942e-13,5.28496e-14
350.362,1.23027e-13,5.37769e-14
350.374,1.69191e-13,5.39351e-14
350.385,1.91044e-13,5.45712e-14
350.397,2.10916e-13,5.44081e-14
350.409,2.16595e-13,5.36251e-14
350.421,1.18595e-13,5.35833e-14
350.432,1.17328e-13,5.26917e-14
350.444,1.29629e-13,5.18060e-14
350.456,1.47693e-13,5.13236e-14
350.467,1.68938e-13,5.16781e-14
350.479,1.02291e-13,5.20467e-14
350.491,1.00680e-13,5.07701e-14
350.502,1.00098e-13,5.09031e-14
350.514,1.01156e-13,5.19833e-14
350.526,1.21498e-13,5.15453e-14
350.537,1.09625e-13,5.17012e-14
350.549,1.32471e-13,5.19094e-14
350.561,1.50628e-13,5.20599e-14
350.573,1.42431e-13,5.20698e-14
350.584,8.71120e-14,5.04574e-14
350.596,1.17888e-13,5.19002e-14
350.608,1.02283e-13,5.13141e-14
350.619,5.70292e-14,4.94244e-14
350.631,3.60901e-14,4.85222e-14
350.643,6.54343e-14,4.93039e-14
350.654,1.17247e-13,5.04808e-14
350.666,1.65386e-13,5.13624e-14
350.678,1.96509e-13,5.15650e-14
350.689,1.19422e-13,5.08060e-14
350.701,1.14132e-13,5.07395e-14
350.713,1.39748e-13,5.09569e-14
350.725,1.75445e-13,5.11928e-14
350.736,1.71117e-13,5.07064e-14
350.748,1.41922e-13,5.09580e-14
350.760,1.17785e-13,5.08844e-14
350.771,9.60480e-14,5.05683e-14
350.783,7.95394e-14,5.00609e-14
350.795,1.58010e-13,5.20224e-14
350.806,1.65128e-13,5.11359e-14
350.818,1.70207e-13,5.09997e-14
350.830,1.63677e-13,5.09675e-14
350.842,1.17178e-13,4.97615e-14
350.853,1.21111e-13,5.14321e-14
350.865,1.50835e-13,5.13298e-14
350.877,1.74100e-13,5.15049e-14
350.888,1.82912e-13,5.22061e-14
350.900,1.75687e-13,5.02914e-14
350.912,1.35971e-13,4.98362e-14
350.924,1.53246e-13,5.03029e-14
350.935,1.81199e-13,5.08176e-14
350.947,1.63372e-13,5.02128e-14
350.959,1.25869e-13,5.08445e-14
350.970,1.00079e-13,5.01268e-14
350.982,9.43646e-14,4.94670e-14
350.994,1.10830e-13,4.91129e-14
351.005,1.51531e-13,4.94591e-14
351.017,1.16832e-13,4.85936e-14
351.029,7.05356e-14,4.79619e-14
351.041,5.81334e-14,4.76306e-14
351.052,1.39346e-13,4.78202e-14
351.064,7.98891e-14,4.79601e-14
351.076,9.41117e-14,4.77752e-14
351.087,9.35680e-14,4.75797e-14
351.099,8.11567e-14,4.76394e-14
351.111,1.14513e-13,4.96312e-14
351.123,1.78069e-13,5.00791e-14
351.134,1.59370e-13,5.04795e-14
351.146,1.32881e-13,5.01949e-14
351.158,1.38565e-13,4.86100e-14
351.169,1.03916e-13,4.83518e-14
351.181,1.45044e-13,4.84931e-14
351.193,1.37202e-13,4.86384e-14
351.205,1.00550e-13,4.86146e-14
351.216,1.11691e-13,4.76989e-14
351.228,1.35512e-13,4.87803e-14
351.240,1.23683e-13,4.75743e-14
351.251,1.06985e-13,4.68206e-14
351.263,9.60700e-14,4.75900e-14
351.275,1.06036e-13,4.77401e-14
351.287,1.12935e-13,4.75124e-14
351.298,1.08948e-13,4.74616e-14
351.310,1.08447e-13,4.76296e-14
351.322,1.48176e-13,4.82655e-14
351.333,9.36420e-14,4.66917e-14
351.345,9.87129e-14,4.69058e-14
351.357,1.00632e-13,4.65674e-14
351.369,8.69474e-14,4.53085e-14
351.380,6.83893e-14,4.60557e-14
351.392,5.34089e-14,4.54053e-14
351.404,8.62156e-14,4.62592e-14
351.415,1.32800e-13,4.73293e-14
351.427,1.57741e-13,4.70641e-14
351.439,1.29306e-13,4.68356e-14
351.451,1.62733e-13,4.64167e-14
351.462,1.41968e-13,4.62393e-14
351.474,7.27892e-14,4.61950e-14
351.486,1.06828e-13,4.48172e-14
