wave,flux,fluxerr
350.000,3.72561e-12,1.54535e-13
350.012,3.62299e-12,1.53124e-13
350.023,3.58325e-12,1.52940e-13
350.035,3.58446e-12,1.53057e-13
350.047,3.63201e-12,1.53196e-13
350.058,3.61115e-12,1.52673e-13
350.070,3.60307e-12,1.52943e-13
350.082,3.59646e-12,1.53189e-13
350.093,3.58841e-12,1.53130e-13
350.105,3.56414e-12,1.51450e-13
350.117,3.71597e-12,1.51462e-13
350.128,3.73512e-12,1.51964e-13
350.140,3.71492e-12,1.52414e-13
350.152,3.68225e-12,1.52535e-13
350.163,3.65294e-12,1.50204e-13
350.175,3.69039e-12,1.51333e-13
350.187,3.70540e-12,1.51798e-13
350.199,3.69277e-12,1.51602e-13
350.210,3.62152e-12,1.50813e-13
350.222,3.56866e-12,1.50558e-13
350.234,3.49956e-12,1.50229e-13
350.245,3.53952e-12,1.50459e-13
350.257,3.78134e-12,1.51716e-13
350.269,3.82280e-12,1.51041e-13
350.280,3.70286e-12,1.50719e-13
350.292,3.67955e-12,1.50367e-13
350.304,3.71890e-12,1.50049e-13
350.315,3.68920e-12,1.49999e-13
350.327,3.75905e-12,1.50842e-13
350.339,3.68352e-12,1.49920e-13
350.350,3.61876e-12,1.48884e-13
350.362,3.63769e-12,1.48443e-13
350.374,3.65131e-12,1.47539e-13
350.385,3.71852e-12,1.48970e-13
350.397,3.77907e-12,1.50077e-13
350.409,3.80502e-12,1.50550e-13
350.421,3.67619e-12,1.49130e-13
350.432,3.58665e-12,1.47833e-13
350.444,3.60335e-12,1.47712e-13
350.456,3.56725e-12,1.46992e-13
350.467,3.40180e-12,1.44833e-13
350.479,3.17224e-12,1.40815e-13
350.491,3.02383e-12,1.37691e-13
350.502,3.02853e-12,1.38363e-13
350.514,3.16757e-12,1.41415e-13
350.526,3.47544e-12,1.43542e-13
350.537,3.63487e-12,1.46912e-13
350.549,3.58599e-12,1.46093e-13
350.561,3.52207e-12,1.44947e-13
350.573,3.50953e-12,1.44784e-13
350.584,3.59123e-12,1.45663e-13
350.596,3.63196e-12,1.47350e-13
350.608,3.75692e-12,1.48352e-13
350.619,3.83701e-12,1.48447e-13
350.631,3.44938e-12,1.46476e-13
350.643,3.71121e-12,1.49001e-13
350.654,3.63007e-12,1.46939e-13
350.666,3.60829e-12,1.46121e-13
350.678,3.77498e-12,1.48511e-13
350.689,3.73169e-12,1.45609e-13
350.701,3.72272e-12,1.45889e-13
350.713,3.71120e-12,1.45334e-13
350.725,3.71744e-12,1.44584e-13
350.736,3.80733e-12,1.45090e-13
350.748,3.83731e-12,1.46384e-13
350.760,3.77225e-12,1.45436e-13
350.771,3.73300e-12,1.44965e-13
350.783,3.75707e-12,1.45736e-13
350.795,3.90135e-12,1.47583e-13
350.806,3.73311e-12,1.46093e-13
350.818,3.68917e-12,1.45560e-13
350.830,3.68782e-12,1.45288e-13
350.842,3.58749e-12,1.43979e-13
350.853,3.67380e-12,1.44948e-13
350.865,3.66696e-12,1.45201e-13
350.877,3.64569e-12,1.44655e-13
350.888,3.63218e-12,1.43391e-13
350.900,3.80075e-12,1.44952e-13
350.912,3.82353e-12,1.45194e-13
350.924,3.74785e-12,1.43650e-13
350.935,3.66387e-12,1.41918e-13
350.947,3.69921e-12,1.42212e-13
350.959,3.59685e-12,1.39460e-13
350.970,3.63371e-12,1.40299e-13
350.982,3.54409e-12,1.40012e-13
350.994,3.33786e-12,1.38296e-13
351.005,3.70241e-12,1.40803e-13
351.017,3.49765e-12,1.38584e-13
351.029,3.38320e-12,1.37609e-13
351.041,3.34047e-12,1.37472e-13
351.052,3.39595e-12,1.38269e-13
351.064,3.31041e-12,1.36761e-13
351.076,3.12874e-12,1.34817e-13
351.087,3.07447e-12,1.34166e-13
351.099,3.16946e-12,1.35010e-13
351.111,3.40591e-12,1.37506e-13
351.123,3.63409e-12,1.40632e-13
351.134,3.81311e-12,1.42275e-13
351.146,3.87764e-12,1.42623e-13
351.158,3.71464e-12,1.41126e-13
351.169,3.72978e-12,1.38288e-13
351.181,3.57778e-12,1.37258e-13
351.193,3.45014e-12,1.36742e-13
351.205,3.39343e-12,1.36792e-13
351.216,3.61113e-12,1.38307e-13
351.228,3.62176e-12,1.39152e-13
