wave,flux,fluxerr
350.000,9.32868e-15,7.09455e-16
350.012,8.82433e-15,6.99230e-16
350.023,8.01159e-15,6.76111e-16
350.035,6.75290e-15,6.34451e-16
350.047,5.82038e-15,6.04805e-16
350.058,5.92665e-15,5.99720e-16
350.070,4.77996e-15,5.70414e-16
350.082,3.50857e-15,5.43085e-16
350.093,4.14637e-15,5.68690e-16
350.105,6.34593e-15,6.22266e-16
350.117,7.46691e-15,6.44468e-16
350.128,8.11292e-15,6.61026e-16
350.140,8.31183e-15,6.74896e-16
350.152,8.47672e-15,6.83643e-16
350.163,9.29230e-15,7.06276e-16
350.175,9.38996e-15,7.06837e-16
350.187,9.17589e-15,6.96194e-16
350.199,9.07718e-15,6.83342e-16
350.210,6.36681e-15,6.17189e-16
350.222,4.88679e-15,5.75517e-16
350.234,4.15596e-15,5.53288e-16
350.245,4.20843e-15,5.52924e-16
350.257,5.16991e-15,5.80320e-16
350.269,6.02109e-15,6.06939e-16
350.280,7.34439e-15,6.46435e-16
350.292,8.68347e-15,6.82485e-16
350.304,9.46116e-15,6.91400e-16
350.315,1.06545e-14,7.32081e-16
350.327,1.06812e-14,7.31469e-16
350.339,1.07265e-14,7.27815e-16
350.350,1.08391e-14,7.25191e-16
350.362,9.65212e-15,7.12771e-16
350.374,1.00749e-14,7.12036e-16
350.385,1.03152e-14,7.13712e-16
350.397,1.04373e-14,7.13467e-16
350.409,1.04343e-14,7.05175e-16
350.421,9.96275e-15,7.12233e-16
350.432,9.77395e-15,6.91242e-16
350.444,9.45046e-15,6.78118e-16
350.456,8.92295e-15,6.71910e-16
350.467,7.68942e-15,6.23096e-16
350.479,6.94042e-15,6.17396e-16
350.491,6.35601e-15,6.05424e-16
350.502,6.31043e-15,6.01451e-16
350.514,7.41650e-15,6.22106e-16
350.526,8.32311e-15,6.59414e-16
350.537,9.12400e-15,6.80966e-16
350.549,9.67038e-15,6.86185e-16
350.561,9.89826e-15,6.77890e-16
350.573,9.55401e-15,6.73424e-16
350.584,9.18870e-15,6.69938e-16
350.596,8.51933e-15,6.55719e-16
350.608,7.56153e-15,6.33964e-16
350.619,6.23531e-15,6.04176e-16
350.631,4.42922e-15,5.56755e-16
350.643,3.97706e-15,5.26580e-16
350.654,4.96601e-15,5.43543e-16
350.666,6.84845e-15,5.94364e-16
350.678,7.79509e-15,6.35638e-16
350.689,9.64743e-15,6.72576e-16
350.701,9.47833e-15,6.71025e-16
350.713,9.12861e-15,6.61515e-16
350.725,9.35478e-15,6.55189e-16
350.736,9.35830e-15,6.74301e-16
350.748,8.55477e-15,6.52488e-16
350.760,8.19728e-15,6.36023e-16
350.771,8.19068e-15,6.28506e-16
350.783,8.33618e-15,6.43087e-16
350.795,1.03617e-14,6.78340e-16
350.806,9.96112e-15,6.72865e-16
350.818,9.05788e-15,6.59631e-16
350.830,8.17133e-15,6.47457e-16
350.842,6.62838e-15,6.17257e-16
350.853,7.69711e-15,6.26581e-16
350.865,8.89292e-15,6.43241e-16
350.877,9.83718e-15,6.60772e-16
350.888,9.62169e-15,6.66981e-16
350.900,9.04672e-15,6.43929e-16
350.912,8.53614e-15,6.31226e-16
350.924,8.49102e-15,6.32219e-16
350.935,8.97909e-15,6.47733e-16
350.947,8.62811e-15,6.50543e-16
350.959,7.82954e-15,6.13660e-16
350.970,6.30318e-15,5.76695e-16
350.982,4.69611e-15,5.36415e-16
350.994,3.77501e-15,4.84173e-16
351.005,3.23136e-15,4.76987e-16
351.017,2.75608e-15,4.62003e-16
351.029,2.25587e-15,4.50442e-16
351.041,1.88524e-15,4.46135e-16
351.052,3.14219e-15,4.69127e-16
351.064,3.57930e-15,4.90303e-16
351.076,4.46799e-15,5.20591e-16
351.087,5.81308e-15,5.61143e-16
351.099,7.82513e-15,6.17317e-16
351.111,8.26044e-15,6.23120e-16
351.123,8.68376e-15,6.30447e-16
351.134,8.88755e-15,6.34814e-16
351.146,8.84647e-15,6.34486e-16
351.158,8.43948e-15,6.20060e-16
351.169,8.63453e-15,6.21268e-16
351.181,8.61726e-15,6.27092e-16
351.193,8.46720e-15,6.26589e-16
351.205,8.18325e-15,6.12247e-16
351.216,6.88337e-15,5.82714e-16
351.228,7.02479e-15,5.89402e-16
351.240,6.61539e-15,5.78104e-16
351.251,5.89891e-15,5.55346e-16
351.263,5.49982e-15,5.35571e-16
351.275,5.28688e-15,5.23731e-16
351.287,5.63676e-15,5.36377e-16
351.298,5.78017e-15,5.45458e-16
351.310,5.49086e-15,5.42464e-16
351.322,6.06015e-15,5.46808e-16
351.333,5.02944e-15,5.23430e-16
351.345,4.18201e-15,5.00360e-16
351.357,3.26078e-15,4.72280e-16
351.369,1.68758e-15,4.24574e-16
351.380,1.99861e-15,4.10993e-16
