wave,flux,fluxerr
350.000,1.24828e-11,1.47894e-13
350.012,1.24947e-11,1.46824e-13
350.023,1.24839e-11,1.46724e-13
350.035,1.25240e-11,1.47321e-13
350.047,1.26354e-11,1.48613e-13
350.058,1.24510e-11,1.49220e-13
350.070,1.24152e-11,1.47941e-13
350.082,1.23758e-11,1.47252e-13
350.093,1.23862e-11,1.47165e-13
350.105,1.26072e-11,1.48092e-13
350.117,1.25485e-11,1.47760e-13
350.128,1.26024e-11,1.47801e-13
350.140,1.26165e-11,1.47895e-13
350.152,1.25493e-11,1.47932e-13
350.163,1.24585e-11,1.46507e-13
350.175,1.24914e-11,1.47257e-13
350.187,1.24637e-11,1.47152e-13
350.199,1.24379e-11,1.46820e-13
350.210,1.25405e-11,1.47350e-13
350.222,1.27496e-11,1.47749e-13
350.234,1.25146e-11,1.46443e-13
350.245,1.24264e-11,1.46159e-13
350.257,1.26025e-11,1.47454e-13
350.269,1.25539e-11,1.47350e-13
350.280,1.24497e-11,1.46596e-13
350.292,1.25519e-11,1.47261e-13
350.304,1.26448e-11,1.47795e-13
350.315,1.23748e-11,1.45608e-13
350.327,1.24838e-11,1.45605e-13
350.339,1.26206e-11,1.45693e-13
350.350,1.25996e-11,1.45418e-13
350.362,1.24200e-11,1.44861e-13
350.374,1.27066e-11,1.46677e-13
350.385,1.24988e-11,1.45359e-13
350.397,1.25121e-11,1.45134e-13
350.409,1.25975e-11,1.45294e-13
350.421,1.26188e-11,1.45215e-13
350.432,1.24630e-11,1.44478e-13
350.444,1.25027e-11,1.44592e-13
350.456,1.25917e-11,1.44960e-13
350.467,1.26841e-11,1.45397e-13
350.479,1.24806e-11,1.44694e-13
350.491,1.24970e-11,1.44559e-13
350.502,1.24566e-11,1.44899e-13
350.514,1.24200e-11,1.44973e-13
350.526,1.24462e-11,1.43932e-13
350.537,1.25236e-11,1.43696e-13
350.549,1.24930e-11,1.43139e-13
350.561,1.25102e-11,1.43106e-13
350.573,1.25589e-11,1.43438e-13
350.584,1.24365e-11,1.42520e-13
350.596,1.25461e-11,1.43422e-13
350.608,1.25740e-11,1.43668e-13
350.619,1.25396e-11,1.43537e-13
350.631,1.24283e-11,1.43052e-13
350.643,1.23911e-11,1.41913e-13
350.654,1.25214e-11,1.43143e-13
350.666,1.25565e-11,1.43480e-13
350.678,1.25094e-11,1.42911e-13
350.689,1.24804e-11,1.41792e-13
350.701,1.24190e-11,1.41911e-13
350.713,1.24328e-11,1.42200e-13
350.725,1.24425e-11,1.42406e-13
350.736,1.24090e-11,1.42366e-13
350.748,1.23998e-11,1.41602e-13
350.760,1.24790e-11,1.42255e-13
350.771,1.25124e-11,1.42180e-13
350.783,1.24956e-11,1.41546e-13
350.795,1.23953e-11,1.40704e-13
350.806,1.25214e-11,1.41591e-13
350.818,1.23807e-11,1.40778e-13
350.830,1.22867e-11,1.40169e-13
350.842,1.23501e-11,1.40420e-13
350.853,1.23843e-11,1.40583e-13
350.865,1.23833e-11,1.40252e-13
350.877,1.23595e-11,1.39734e-13
350.888,1.23156e-11,1.39182e-13
350.900,1.22406e-11,1.38866e-13
350.912,1.24357e-11,1.40048e-13
350.924,1.24407e-11,1.39949e-13
350.935,1.24070e-11,1.39799e-13
350.947,1.23638e-11,1.39872e-13
350.959,1.23712e-11,1.40875e-13
350.970,1.25304e-11,1.40770e-13
350.982,1.24722e-11,1.40143e-13
350.994,1.23521e-11,1.39481e-13
351.005,1.23413e-11,1.39416e-13
351.017,1.25186e-11,1.40943e-13
351.029,1.26544e-11,1.40867e-13
351.041,1.26121e-11,1.40370e-13
351.052,1.24065e-11,1.39671e-13
351.064,1.23507e-11,1.39449e-13
351.076,1.24845e-11,1.39097e-13
351.087,1.25094e-11,1.38641e-13
351.099,1.24722e-11,1.38193e-13
351.111,1.23801e-11,1.37849e-13
351.123,1.24419e-11,1.37744e-13
351.134,1.24557e-11,1.37617e-13
351.146,1.23803e-11,1.37295e-13
351.158,1.22696e-11,1.37007e-13
351.169,1.23928e-11,1.37984e-13
351.181,1.23857e-11,1.37763e-13
351.193,1.23756e-11,1.38172e-13
351.205,1.23690e-11,1.38595e-13
351.216,1.23703e-11,1.38727e-13
351.228,1.24186e-11,1.37201e-13
351.240,1.23205e-11,1.36551e-13
351.251,1.23485e-11,1.36242e-13
351.263,1.24380e-11,1.36135e-13
351.275,1.24237e-11,1.35874e-13
351.287,1.21960e-11,1.34526e-13
351.298,1.21651e-11,1.34202e-13
351.310,1.21722e-11,1.34419e-13
351.322,1.21885e-11,1.35096e-13
351.333,1.24392e-11,1.35365e-13
351.345,1.22781e-11,1.34175e-13
351.357,1.22346e-11,1.33646e-13
351.369,1.22484e-11,1.33567e-13
351.380,1.22531e-11,1.33838e-13
351.392,1.22628e-11,1.33683e-13
351.404,1.24120e-11,1.34425e-13
351.415,1.24175e-11,1.35015e-13
351.427,1.22677e-11,1.35259e-13
351.439,1.23175e-11,1.35016e-13
351.451,1.22677e-11,1.34483e-13
351.462,1.22115e-11,1.34658e-13
351.474,1.21704e-11,1.34740e-13
351.486,1.21712e-11,1.33994e-13
351.498,1.22795e-11,1.34016e-13
351.509,1.23482e-11,1.33865e-13
351.521,1.23085e-11,1.33857e-13
351.533,1.22161e-11,1.33969e-13
351.544,1.23475e-11,1.34033e-13
351.556,1.24001e-11,1.34891e-13
351.568,1.24381e-11,1.35098e-13
351.580,1.23946e-11,1.34467e-13
351.591,1.22219e-11,1.32727e-13
351.603,1.23259e-11,1.33098e-13
351.615,1.22571e-11,1.32272e-13
351.627,1.23100e-11,1.32244e-13
351.638,1.24297e-11,1.32764e-13
351.650,1.25271e-11,1.33538e-13
351.662,1.22549e-11,1.32831e-13
351.673,1.22310e-11,1.32445e-13
351.685,1.22502e-11,1.32515e-13
351.697,1.22743e-11,1.33058e-13
351.709,1.22922e-11,1.33100e-13
351.720,1.22722e-11,1.32980e-13
351.732,1.22707e-11,1.32574e-13
351.744,1.22881e-11,1.32236e-13
351.756,1.23354e-11,1.32404e-13
351.767,1.24287e-11,1.32417e-13
351.779,1.24622e-11,1.33597e-13
351.791,1.24263e-11,1.33627e-13
351.803,1.23657e-11,1.32800e-13
351.814,1.25652e-11,1.34057e-13
351.826,1.24311e-11,1.33166e-13
351.838,1.23476e-11,1.32536e-13
351.849,1.23094e-11,1.31975e-13
351.861,1.23295e-11,1.31432e-13
351.873,1.22908e-11,1.30651e-13
351.885,1.24487e-11,1.31801e-13
351.896,1.23825e-11,1.31187e-13
351.908,1.22473e-11,1.29966e-13
351.920,1.24486e-11,1.31113e-13
351.932,1.23783e-11,1.31109e-13
351.943,1.22902e-11,1.30830e-13
351.955,1.22947e-11,1.30672e-13
351.967,1.24128e-11,1.30777e-13
351.979,1.23709e-11,1.31793e-13
351.990,1.23369e-11,1.31328e-13
352.002,1.23307e-11,1.30838e-13
352.014,1.23447e-11,1.30444e-13
352.026,1.23801e-11,1.30329e-13
352.037,1.22978e-11,1.29941e-13
352.049,1.24698e-11,1.30891e-13
352.061,1.25122e-11,1.31296e-13
352.073,1.24174e-11,1.30932e-13
352.084,1.23277e-11,1.29357e-13
352.096,1.22688e-11,1.28713e-13
352.108,1.23155e-11,1.28555e-13
352.120,1.23066e-11,1.28306e-13
352.131,1.21493e-11,1.27680e-13
352.143,1.23845e-11,1.29121e-13
352.155,1.24398e-11,1.28733e-13
352.167,1.23941e-11,1.28533e-13
352.178,1.23152e-11,1.28478e-13
352.190,1.23534e-11,1.28475e-13
352.202,1.21831e-11,1.28640e-13
352.214,1.22895e-11,1.28810e-13
352.225,1.23780e-11,1.29224e-13
352.237,1.23895e-11,1.29851e-13
352.249,1.23730e-11,1.29540e-13
352.260,1.23354e-11,1.29149e-13
352.272,1.23369e-11,1.29640e-13
352.284,1.23672e-11,1.30329e-13
352.296,1.24294e-11,1.30647e-13
352.307,1.23279e-11,1.29413e-13
352.319,1.22848e-11,1.29593e-13
352.331,1.22787e-11,1.29058e-13
352.343,1.22896e-11,1.28100e-13
352.355,1.22327e-11,1.28328e-13
352.366,1.22655e-11,1.28001e-13
352.378,1.23443e-11,1.28601e-13
352.390,1.23546e-11,1.29163e-13
352.402,1.22473e-11,1.29302e-13
352.413,1.23286e-11,1.28501e-13
352.425,1.23438e-11,1.28189e-13
352.437,1.23307e-11,1.27489e-13
352.449,1.23109e-11,1.26776e-13
352.460,1.23167e-11,1.26635e-13
352.472,1.21093e-11,1.26718e-13
352.484,1.22658e-11,1.26848e-13
352.496,1.23541e-11,1.27070e-13
352.507,1.23171e-11,1.27170e-13
352.519,1.21264e-11,1.25367e-13
352.531,1.22108e-11,1.26559e-13
352.543,1.22105e-11,1.27161e-13
352.554,1.21840e-11,1.27449e-13
352.566,1.21572e-11,1.27474e-13
352.578,1.23687e-11,1.29193e-13
352.590,1.23128e-11,1.28704e-13
352.601,1.23455e-11,1.28336e-13
352.613,1.23871e-11,1.27938e-13
352.625,1.22149e-11,1.26902e-13
352.637,1.21951e-11,1.26224e-13
352.648,1.21658e-11,1.26373e-13
352.660,1.22368e-11,1.26949e-13
352.672,1.24037e-11,1.27722e-13
352.684,1.22703e-11,1.26681e-13
352.696,1.23080e-11,1.26738e-13
352.707,1.22283e-11,1.26301e-13
352.719,1.21922e-11,1.26210e-13
352.731,1.23584e-11,1.27340e-13
352.743,1.22822e-11,1.25410e-13
352.754,1.22972e-11,1.25710e-13
352.766,1.23014e-11,1.25664e-13
352.778,1.22926e-11,1.25331e-13
352.790,1.22749e-11,1.25227e-13
352.801,1.22773e-11,1.25744e-13
352.813,1.22497e-11,1.25534e-13
352.825,1.22547e-11,1.25685e-13
352.837,1.23034e-11,1.26426e-13
352.848,1.21645e-11,1.25298e-13
352.860,1.21425e-11,1.25983e-13
352.872,1.22173e-11,1.26532e-13
352.884,1.23130e-11,1.26977e-13
352.896,1.23500e-11,1.27320e-13
352.907,1.21397e-11,1.25844e-13
352.919,1.22754e-11,1.26794e-13
352.931,1.23291e-11,1.27323e-13
352.943,1.22784e-11,1.26994e-13
352.954,1.21487e-11,1.24522e-13
352.966,1.22822e-11,1.25696e-13
352.978,1.23390e-11,1.26556e-13
352.990,1.23508e-11,1.26932e-13
353.002,1.23221e-11,1.26645e-13
353.013,1.23799e-11,1.25654e-13
353.025,1.24016e-11,1.25470e-13
353.037,1.23564e-11,1.25431e-13
353.049,1.22766e-11,1.25138e-13
353.060,1.21916e-11,1.23873e-13
353.072,1.22875e-11,1.24274e-13
353.084,1.22290e-11,1.23422e-13
353.096,1.22518e-11,1.23540e-13
353.108,1.23629e-11,1.24507e-13
353.119,1.25020e-11,1.24563e-13
353.131,1.23280e-11,1.23664e-13
353.143,1.22523e-11,1.23364e-13
353.155,1.22769e-11,1.23583e-13
353.166,1.24164e-11,1.24368e-13
353.178,1.21887e-11,1.24131e-13
353.190,1.22855e-11,1.24219e-13
353.202,1.23425e-11,1.24753e-13
353.214,1.23519e-11,1.25191e-13
353.225,1.22802e-11,1.24620e-13
353.237,1.23347e-11,1.24797e-13
353.249,1.23123e-11,1.24501e-13
353.261,1.23463e-11,1.24812e-13
353.272,1.24296e-11,1.25476e-13
353.284,1.24502e-11,1.24311e-13
353.296,1.23124e-11,1.23478e-13
353.308,1.22868e-11,1.23685e-13
353.320,1.23069e-11,1.23972e-13
353.331,1.23511e-11,1.23940e-13
353.343,1.21984e-11,1.23353e-13
353.355,1.22814e-11,1.23536e-13
353.367,1.23189e-11,1.24093e-13
353.379,1.23313e-11,1.24458e-13
353.390,1.23423e-11,1.23638e-13
353.402,1.22463e-11,1.22679e-13
353.414,1.22355e-11,1.22714e-13
353.426,1.22807e-11,1.22864e-13
353.437,1.23470e-11,1.22880e-13
353.449,1.22561e-11,1.21785e-13
353.461,1.20488e-11,1.20585e-13
353.473,1.21093e-11,1.20945e-13
353.485,1.21623e-11,1.21319e-13
353.496,1.20989e-11,1.21089e-13
353.508,1.21980e-11,1.21064e-13
353.520,1.21833e-11,1.21297e-13
353.532,1.21849e-11,1.21427e-13
353.544,1.22118e-11,1.21694e-13
353.555,1.22889e-11,1.22534e-13
353.567,1.22074e-11,1.22630e-13
353.579,1.21745e-11,1.22440e-13
353.591,1.22006e-11,1.22553e-13
353.603,1.22751e-11,1.22932e-13
353.614,1.23621e-11,1.23210e-13
353.626,1.21275e-11,1.22522e-13
353.638,1.22569e-11,1.23013e-13
353.650,1.23384e-11,1.23189e-13
353.662,1.22234e-11,1.22516e-13
353.673,1.22203e-11,1.22757e-13
353.685,1.22979e-11,1.22842e-13
353.697,1.22758e-11,1.22559e-13
353.709,1.22524e-11,1.22486e-13
353.721,1.23507e-11,1.23432e-13
353.732,1.22804e-11,1.22432e-13
353.744,1.21647e-11,1.21222e-13
353.756,1.22084e-11,1.21275e-13
353.768,1.23318e-11,1.21990e-13
353.780,1.21838e-11,1.20680e-13
353.791,1.22627e-11,1.20804e-13
353.803,1.22040e-11,1.20115e-13
353.815,1.21786e-11,1.19661e-13
353.827,1.22276e-11,1.19739e-13
353.839,1.21379e-11,1.19452e-13
353.850,1.21118e-11,1.19720e-13
353.862,1.21747e-11,1.19913e-13
353.874,1.22538e-11,1.20025e-13
353.886,1.22862e-11,1.20017e-13
353.898,1.22134e-11,1.19615e-13
353.909,1.22134e-11,1.19743e-13
353.921,1.22120e-11,1.19713e-13
353.933,1.21945e-11,1.19554e-13
353.945,1.21175e-11,1.19393e-13
353.957,1.21079e-11,1.20079e-13
353.968,1.21875e-11,1.20475e-13
353.980,1.22404e-11,1.20723e-13
353.992,1.22313e-11,1.20800e-13
354.004,1.20888e-11,1.20439e-13
354.016,1.20440e-11,1.19987e-13
354.027,1.21380e-11,1.20864e-13
354.039,1.22180e-11,1.21683e-13
354.051,1.21782e-11,1.21493e-13
354.063,1.22594e-11,1.21589e-13
354.075,1.22512e-11,1.21515e-13
354.086,1.23290e-11,1.22200e-13
354.098,1.23691e-11,1.22519e-13
354.110,1.20943e-11,1.19950e-13
354.122,1.23140e-11,1.21754e-13
354.134,1.22233e-11,1.21315e-13
354.146,1.20879e-11,1.20312e-13
