wave,flux,fluxerr
350.000,3.30452e-13,1.83989e-14
350.012,3.06584e-13,1.80647e-14
350.023,2.88412e-13,1.76973e-14
350.035,2.52965e-13,1.68984e-14
350.047,2.22956e-13,1.61205e-14
350.058,1.96644e-13,1.57169e-14
350.070,1.63606e-13,1.52067e-14
350.082,1.31191e-13,1.46667e-14
350.093,1.89391e-13,1.55042e-14
350.105,2.66260e-13,1.69189e-14
350.117,3.25499e-13,1.79210e-14
350.128,3.62976e-13,1.85603e-14
350.140,3.60571e-13,1.86677e-14
350.152,3.62431e-13,1.84315e-14
350.163,3.08654e-13,1.77362e-14
350.175,2.83259e-13,1.73251e-14
350.187,2.93453e-13,1.72835e-14
350.199,3.05189e-13,1.74116e-14
350.210,2.33323e-13,1.60771e-14
350.222,1.73348e-13,1.50354e-14
350.234,1.32154e-13,1.42601e-14
350.245,1.28690e-13,1.39056e-14
350.257,1.65624e-13,1.48115e-14
350.269,2.11917e-13,1.58420e-14
350.280,2.67079e-13,1.68311e-14
350.292,3.28695e-13,1.77544e-14
350.304,3.99886e-13,1.89045e-14
350.315,4.07022e-13,1.92768e-14
350.327,4.08966e-13,1.91268e-14
350.339,4.04121e-13,1.88922e-14
350.350,3.87798e-13,1.88629e-14
350.362,3.53121e-13,1.82561e-14
350.374,3.75206e-13,1.85103e-14
350.385,4.02019e-13,1.89210e-14
350.397,4.26775e-13,1.93737e-14
350.409,4.32519e-13,1.95452e-14
350.421,4.11528e-13,1.89277e-14
350.432,3.78984e-13,1.83172e-14
350.444,3.40273e-13,1.76843e-14
350.456,2.97069e-13,1.70247e-14
350.467,2.10438e-13,1.55372e-14
350.479,1.67874e-13,1.44941e-14
350.491,1.42849e-13,1.40024e-14
350.502,1.39749e-13,1.40558e-14
350.514,1.92956e-13,1.48753e-14
350.526,2.03374e-13,1.52461e-14
350.537,2.30559e-13,1.57421e-14
350.549,2.76141e-13,1.64589e-14
350.561,3.44500e-13,1.74733e-14
350.573,3.27488e-13,1.74745e-14
350.584,3.41101e-13,1.73717e-14
350.596,3.28999e-13,1.70322e-14
350.608,2.90596e-13,1.64466e-14
350.619,2.03955e-13,1.53255e-14
350.631,1.35651e-13,1.37690e-14
350.643,1.10883e-13,1.33200e-14
350.654,1.22061e-13,1.35262e-14
350.666,1.73001e-13,1.43640e-14
350.678,2.27417e-13,1.53166e-14
350.689,2.86902e-13,1.65001e-14
350.701,2.81551e-13,1.64401e-14
350.713,2.51321e-13,1.58704e-14
350.725,2.71747e-13,1.61470e-14
350.736,3.10088e-13,1.67644e-14
350.748,3.15856e-13,1.67649e-14
350.760,3.05468e-13,1.66030e-14
350.771,2.82934e-13,1.63868e-14
350.783,3.00024e-13,1.67266e-14
350.795,3.41018e-13,1.73333e-14
350.806,3.40643e-13,1.73257e-14
350.818,3.25347e-13,1.70352e-14
350.830,3.25874e-13,1.67804e-14
350.842,2.65315e-13,1.57569e-14
350.853,2.65380e-13,1.58228e-14
350.865,2.83403e-13,1.61455e-14
350.877,3.10204e-13,1.65599e-14
350.888,3.00152e-13,1.63967e-14
350.900,2.63348e-13,1.59499e-14
350.912,2.59389e-13,1.59048e-14
350.924,2.69108e-13,1.59603e-14
350.935,2.81812e-13,1.58801e-14
350.947,2.83289e-13,1.61252e-14
350.959,2.39027e-13,1.53698e-14
350.970,1.96243e-13,1.45710e-14
350.982,1.60807e-13,1.38638e-14
350.994,1.35396e-13,1.34192e-14
351.005,1.35454e-13,1.33378e-14
351.017,1.06913e-13,1.26144e-14
351.029,7.85546e-14,1.19333e-14
351.041,6.84247e-14,1.17392e-14
351.052,1.04081e-13,1.23098e-14
351.064,1.31878e-13,1.29423e-14
351.076,1.66848e-13,1.36858e-14
351.087,2.07167e-13,1.45118e-14
351.099,2.56726e-13,1.55626e-14
351.111,3.05060e-13,1.62443e-14
351.123,3.11157e-13,1.63646e-14
351.134,3.08570e-13,1.63129e-14
351.146,3.07044e-13,1.61877e-14
351.158,2.51830e-13,1.52786e-14
351.169,2.21797e-13,1.46712e-14
351.181,2.12579e-13,1.45460e-14
351.193,2.15210e-13,1.46700e-14
351.205,2.15184e-13,1.46442e-14
351.216,2.15410e-13,1.43176e-14
351.228,2.19459e-13,1.43463e-14
351.240,2.10469e-13,1.42203e-14
351.251,1.85558e-13,1.38420e-14
351.263,1.68005e-13,1.34166e-14
351.275,1.68112e-13,1.33567e-14
351.287,1.71907e-13,1.34596e-14
351.298,1.82518e-13,1.36736e-14
351.310,2.08118e-13,1.40005e-14
351.322,2.49758e-13,1.48299e-14
351.333,2.15828e-13,1.42656e-14
351.345,1.63214e-13,1.32834e-14
351.357,1.04011e-13,1.21237e-14
351.369,6.55858e-14,1.15004e-14
351.380,5.69193e-14,1.08959e-14
351.392,7.47433e-14,1.13673e-14
351.404,1.12486e-13,1.22533e-14
351.415,1.72872e-13,1.32466e-14
351.427,1.93451e-13,1.37021e-14
351.439,1.85279e-13,1.35967e-14
351.451,1.69622e-13,1.33204e-14
351.462,1.46965e-13,1.28708e-14
351.474,1.08176e-13,1.20099e-14
351.486,8.69804e-14,1.13827e-14
351.498,6.99353e-14,1.10874e-14
351.509,6.31694e-14,1.09660e-14
351.521,7.18272e-14,1.10217e-14
351.533,1.15516e-13,1.21727e-14
351.544,1.57379e-13,1.29454e-14
351.556,1.98720e-13,1.36850e-14
351.568,2.38233e-13,1.43897e-14
351.580,2.76611e-13,1.51169e-14
351.591,2.87584e-13,1.53916e-14
351.603,2.88807e-13,1.52841e-14
351.615,2.66711e-13,1.49285e-14
351.627,2.21523e-13,1.43641e-14
