wave,flux,fluxerr
350.000,6.64504e-13,4.60242e-14
350.012,5.91652e-13,4.42213e-14
350.023,5.37541e-13,4.30560e-14
350.035,4.78338e-13,4.20373e-14
350.047,4.21187e-13,4.10075e-14
350.058,3.77977e-13,3.94722e-14
350.070,3.25583e-13,3.85341e-14
350.082,2.96599e-13,3.82983e-14
350.093,3.34688e-13,3.92314e-14
350.105,4.57294e-13,4.15511e-14
350.117,6.38641e-13,4.45494e-14
350.128,6.56102e-13,4.50689e-14
350.140,6.86133e-13,4.53307e-14
350.152,6.90234e-13,4.51108e-14
350.163,5.71635e-13,4.35893e-14
350.175,6.50981e-13,4.44042e-14
350.187,6.17891e-13,4.41464e-14
350.199,5.81994e-13,4.35098e-14
350.210,5.58375e-13,4.24801e-14
350.222,3.30845e-13,3.75354e-14
350.234,2.57539e-13,3.67722e-14
350.245,2.67959e-13,3.73674e-14
350.257,3.22460e-13,3.85761e-14
350.269,3.86952e-13,3.96102e-14
350.280,5.58393e-13,4.22893e-14
350.292,6.40367e-13,4.37080e-14
350.304,7.22883e-13,4.51735e-14
350.315,8.10434e-13,4.67071e-14
350.327,7.94085e-13,4.60905e-14
350.339,7.39866e-13,4.58947e-14
350.350,7.42299e-13,4.57991e-14
350.362,7.63850e-13,4.57525e-14
350.374,7.66566e-13,4.57149e-14
350.385,7.79522e-13,4.62748e-14
350.397,8.23308e-13,4.68314e-14
350.409,8.45578e-13,4.72210e-14
350.421,8.33773e-13,4.72375e-14
350.432,7.45167e-13,4.49064e-14
350.444,6.20026e-13,4.29679e-14
350.456,5.52559e-13,4.15777e-14
350.467,4.89058e-13,4.02343e-14
350.479,3.73842e-13,3.84298e-14
350.491,3.29181e-13,3.71973e-14
350.502,3.48000e-13,3.74770e-14
350.514,3.87084e-13,3.80631e-14
350.526,4.35113e-13,3.88170e-14
350.537,4.42497e-13,3.98120e-14
350.549,5.53925e-13,4.11759e-14
350.561,6.13655e-13,4.20413e-14
350.573,6.57056e-13,4.29090e-14
350.584,7.03844e-13,4.41817e-14
350.596,6.57215e-13,4.30349e-14
350.608,5.66106e-13,4.11883e-14
350.619,4.39320e-13,3.87672e-14
350.631,2.97320e-13,3.60943e-14
350.643,2.12869e-13,3.41449e-14
350.654,3.01976e-13,3.60127e-14
350.666,3.88320e-13,3.77199e-14
350.678,4.73965e-13,3.92196e-14
350.689,5.55669e-13,4.03221e-14
350.701,5.15062e-13,4.05092e-14
350.713,4.96477e-13,3.91511e-14
350.725,5.17752e-13,3.93293e-14
350.736,5.69365e-13,4.05630e-14
350.748,6.31758e-13,4.09627e-14
350.760,5.71519e-13,4.13907e-14
350.771,5.91750e-13,4.11281e-14
350.783,6.30452e-13,4.11391e-14
350.795,6.66363e-13,4.18812e-14
350.806,6.91199e-13,4.22900e-14
350.818,6.64062e-13,4.16139e-14
350.830,6.20977e-13,4.11223e-14
350.842,5.71292e-13,4.06400e-14
350.853,5.30923e-13,3.95325e-14
350.865,5.62582e-13,4.05938e-14
350.877,6.14058e-13,4.12612e-14
350.888,6.21269e-13,4.12861e-14
350.900,5.60010e-13,4.04865e-14
350.912,5.13466e-13,3.92816e-14
350.924,5.50307e-13,3.92491e-14
350.935,5.63623e-13,3.96092e-14
350.947,5.64594e-13,3.98836e-14
350.959,5.67215e-13,3.90928e-14
350.970,3.84344e-13,3.66626e-14
350.982,3.05184e-13,3.49355e-14
350.994,2.67376e-13,3.38572e-14
351.005,2.61626e-13,3.34704e-14
351.017,2.16755e-13,3.27993e-14
351.029,1.72549e-13,3.15028e-14
351.041,1.63226e-13,3.12270e-14
351.052,1.76570e-13,3.15325e-14
351.064,2.11827e-13,3.22491e-14
351.076,3.68401e-13,3.55505e-14
