wave,flux,fluxerr
350.000,1.91971e-13,1.22044e-14
350.012,1.97180e-13,1.20192e-14
350.023,1.88466e-13,1.18541e-14
350.035,1.82508e-13,1.18026e-14
350.047,1.78665e-13,1.17524e-14
350.058,1.77421e-13,1.15310e-14
350.070,1.64119e-13,1.15088e-14
350.082,1.67183e-13,1.16057e-14
350.093,1.70932e-13,1.16857e-14
350.105,1.74418e-13,1.17320e-14
350.117,2.09122e-13,1.19453e-14
350.128,2.13461e-13,1.20165e-14
350.140,2.17330e-13,1.20865e-14
350.152,2.17834e-13,1.21325e-14
350.163,2.07999e-13,1.21034e-14
350.175,2.20879e-13,1.22961e-14
350.187,2.15345e-13,1.21146e-14
350.199,2.03977e-13,1.19001e-14
350.210,1.88623e-13,1.17067e-14
350.222,1.65554e-13,1.14014e-14
350.234,1.46733e-13,1.09555e-14
350.245,1.50056e-13,1.10103e-14
350.257,1.63275e-13,1.12697e-14
350.269,1.76074e-13,1.14568e-14
350.280,2.15289e-13,1.18152e-14
350.292,2.19068e-13,1.19858e-14
350.304,2.20864e-13,1.20649e-14
350.315,2.24850e-13,1.20580e-14
350.327,2.25079e-13,1.20173e-14
350.339,2.11189e-13,1.18674e-14
350.350,2.13726e-13,1.18864e-14
350.362,2.21157e-13,1.19521e-14
350.374,2.21475e-13,1.19334e-14
350.385,2.20503e-13,1.20431e-14
350.397,2.21436e-13,1.20225e-14
350.409,2.18243e-13,1.19652e-14
350.421,2.11020e-13,1.18829e-14
350.432,2.12875e-13,1.17527e-14
350.444,2.13323e-13,1.17654e-14
350.456,2.09358e-13,1.17222e-14
350.467,2.00521e-13,1.16172e-14
350.479,1.82778e-13,1.13993e-14
350.491,1.59071e-13,1.09431e-14
350.502,1.64502e-13,1.10432e-14
350.514,1.75644e-13,1.12356e-14
350.526,1.90258e-13,1.14612e-14
350.537,2.16538e-13,1.16992e-14
350.549,2.02276e-13,1.17012e-14
350.561,1.96062e-13,1.16419e-14
350.573,1.93049e-13,1.15522e-14
350.584,1.90496e-13,1.14436e-14
350.596,2.15750e-13,1.17923e-14
350.608,1.98387e-13,1.15477e-14
350.619,1.79060e-13,1.11471e-14
350.631,1.61776e-13,1.06890e-14
350.643,1.42693e-13,1.05160e-14
350.654,1.65867e-13,1.08932e-14
350.666,1.83174e-13,1.11575e-14
350.678,1.97273e-13,1.13643e-14
350.689,2.08253e-13,1.15221e-14
350.701,2.22875e-13,1.16250e-14
350.713,2.17023e-13,1.16195e-14
350.725,2.11167e-13,1.15560e-14
350.736,2.06725e-13,1.14548e-14
350.748,2.02990e-13,1.13889e-14
350.760,1.94369e-13,1.12474e-14
350.771,1.96832e-13,1.12428e-14
350.783,2.03203e-13,1.13139e-14
350.795,2.10642e-13,1.14558e-14
350.806,2.18189e-13,1.14129e-14
350.818,2.19429e-13,1.14355e-14
350.830,2.12584e-13,1.12969e-14
350.842,2.00199e-13,1.10534e-14
350.853,1.89841e-13,1.09264e-14
350.865,2.17297e-13,1.12261e-14
350.877,2.15890e-13,1.12357e-14
350.888,2.09941e-13,1.11498e-14
350.900,2.09300e-13,1.10282e-14
350.912,2.23767e-13,1.12202e-14
350.924,2.14248e-13,1.11696e-14
350.935,2.11093e-13,1.11624e-14
350.947,2.12521e-13,1.11899e-14
350.959,2.12582e-13,1.12258e-14
350.970,1.88562e-13,1.09010e-14
350.982,1.81833e-13,1.07156e-14
350.994,1.76363e-13,1.05824e-14
351.005,1.67642e-13,1.04928e-14
351.017,1.68719e-13,1.03465e-14
351.029,1.35556e-13,9.88732e-15
351.041,1.32206e-13,9.81900e-15
351.052,1.46786e-13,1.00144e-14
351.064,1.61166e-13,1.03272e-14
351.076,1.77674e-13,1.04767e-14
351.087,1.81273e-13,1.05447e-14
351.099,1.88109e-13,1.06645e-14
351.111,2.01366e-13,1.08615e-14
351.123,2.04583e-13,1.09783e-14
351.134,2.09120e-13,1.09743e-14
351.146,2.15318e-13,1.10089e-14
351.158,2.16738e-13,1.10276e-14
351.169,1.99366e-13,1.09285e-14
351.181,1.94118e-13,1.06936e-14
351.193,1.88836e-13,1.06195e-14
351.205,1.94912e-13,1.06977e-14
351.216,2.11184e-13,1.08964e-14
351.228,1.91823e-13,1.07047e-14
351.240,1.87622e-13,1.06232e-14
351.251,1.81511e-13,1.04973e-14
351.263,1.78328e-13,1.04030e-14
351.275,1.85082e-13,1.04415e-14
351.287,1.82205e-13,1.04224e-14
351.298,1.84384e-13,1.04151e-14
351.310,1.88618e-13,1.04999e-14
351.322,1.93900e-13,1.06436e-14
351.333,1.96372e-13,1.05733e-14
351.345,1.75475e-13,1.01845e-14
351.357,1.64848e-13,9.98457e-15
351.369,1.52080e-13,9.80659e-15
351.380,1.28247e-13,9.55398e-15
351.392,1.10977e-13,9.32334e-15
351.404,1.40976e-13,9.71988e-15
351.415,1.79103e-13,1.02157e-14
351.427,2.13461e-13,1.06755e-14
351.439,2.04554e-13,1.06878e-14
351.451,2.06094e-13,1.05968e-14
351.462,2.02425e-13,1.05744e-14
351.474,1.90296e-13,1.04118e-14
351.486,1.66929e-13,9.99976e-15
351.498,1.19205e-13,9.21327e-15
351.509,1.26643e-13,9.24306e-15
351.521,1.37807e-13,9.48034e-15
351.533,1.55147e-13,9.85607e-15
351.544,1.91855e-13,1.03187e-14
351.556,2.19895e-13,1.06865e-14
351.568,2.09218e-13,1.04195e-14
351.580,2.02246e-13,1.02742e-14
351.591,2.09051e-13,1.04314e-14
351.603,2.15906e-13,1.04442e-14
351.615,2.09543e-13,1.03673e-14
351.627,2.00383e-13,1.02405e-14
351.638,1.93426e-13,1.01313e-14
351.650,1.97190e-13,1.01464e-14
351.662,2.06285e-13,1.03727e-14
351.673,2.07758e-13,1.03722e-14
351.685,2.12656e-13,1.04280e-14
351.697,2.19139e-13,1.05333e-14
351.709,1.97400e-13,1.02963e-14
351.720,1.91560e-13,1.01477e-14
351.732,1.85706e-13,1.00419e-14
351.744,1.89600e-13,1.00779e-14
351.756,2.15210e-13,1.03971e-14
351.767,2.14227e-13,1.03982e-14
351.779,2.23370e-13,1.05076e-14
351.791,2.24765e-13,1.05155e-14
351.803,2.18717e-13,1.04181e-14
351.814,2.07069e-13,1.01879e-14
351.826,1.92569e-13,1.01416e-14
351.838,1.87561e-13,9.95744e-15
351.849,1.86346e-13,9.84128e-15
