wave,flux,fluxerr
350.000,5.33943e-13,1.20506e-14
350.012,5.27520e-13,1.20302e-14
350.023,4.84472e-13,1.15598e-14
350.035,4.55059e-13,1.12715e-14
350.047,4.72329e-13,1.14663e-14
350.058,4.85359e-13,1.15883e-14
350.070,4.74129e-13,1.14128e-14
350.082,4.38021e-13,1.11297e-14
350.093,4.68723e-13,1.14549e-14
350.105,5.05900e-13,1.18565e-14
350.117,5.42561e-13,1.22273e-14
350.128,5.66493e-13,1.23156e-14
350.140,5.53925e-13,1.22252e-14
350.152,5.52155e-13,1.21891e-14
350.163,5.44913e-13,1.20783e-14
350.175,5.27045e-13,1.18494e-14
350.187,5.31183e-13,1.18609e-14
350.199,5.23910e-13,1.17648e-14
350.210,4.86158e-13,1.14008e-14
350.222,4.38719e-13,1.09508e-14
350.234,4.20776e-13,1.07519e-14
350.245,4.55037e-13,1.11239e-14
350.257,4.69450e-13,1.12146e-14
350.269,4.88575e-13,1.13861e-14
350.280,5.17587e-13,1.17215e-14
350.292,5.47245e-13,1.20341e-14
350.304,5.39376e-13,1.19654e-14
350.315,5.40060e-13,1.19555e-14
350.327,5.43688e-13,1.19702e-14
350.339,5.41942e-13,1.19628e-14
350.350,5.57105e-13,1.21821e-14
350.362,5.49765e-13,1.20247e-14
350.374,5.53111e-13,1.19766e-14
350.385,5.71158e-13,1.21075e-14
350.397,5.55901e-13,1.18939e-14
350.409,5.44726e-13,1.17825e-14
350.421,5.46711e-13,1.17951e-14
350.432,5.44538e-13,1.17694e-14
350.444,5.11201e-13,1.14523e-14
350.456,5.31620e-13,1.16173e-14
350.467,5.11830e-13,1.14108e-14
350.479,4.73327e-13,1.10533e-14
350.491,4.27106e-13,1.06532e-14
350.502,4.58431e-13,1.10330e-14
350.514,5.01748e-13,1.14675e-14
350.526,5.22668e-13,1.16523e-14
350.537,5.30137e-13,1.17039e-14
350.549,5.24739e-13,1.16561e-14
350.561,5.12353e-13,1.15410e-14
350.573,5.16607e-13,1.15156e-14
350.584,5.22340e-13,1.15075e-14
350.596,5.26943e-13,1.15043e-14
350.608,5.22266e-13,1.14498e-14
350.619,4.61505e-13,1.09036e-14
350.631,4.36208e-13,1.06576e-14
350.643,4.32347e-13,1.05769e-14
350.654,4.50066e-13,1.06455e-14
350.666,5.12258e-13,1.13322e-14
350.678,5.30956e-13,1.14729e-14
350.689,5.42670e-13,1.15498e-14
350.701,5.46368e-13,1.15680e-14
350.713,5.26687e-13,1.14282e-14
350.725,5.36939e-13,1.15507e-14
350.736,5.27883e-13,1.15198e-14
350.748,5.18096e-13,1.14736e-14
350.760,5.15782e-13,1.14682e-14
350.771,5.19986e-13,1.14228e-14
350.783,5.24032e-13,1.15080e-14
350.795,5.37119e-13,1.15841e-14
350.806,5.50978e-13,1.16277e-14
350.818,5.42810e-13,1.15640e-14
350.830,5.23212e-13,1.13211e-14
350.842,5.14123e-13,1.12102e-14
350.853,5.17269e-13,1.12186e-14
350.865,5.34465e-13,1.13582e-14
350.877,5.42435e-13,1.14382e-14
350.888,5.46174e-13,1.14748e-14
350.900,5.48623e-13,1.14715e-14
350.912,5.47335e-13,1.14408e-14
350.924,5.35101e-13,1.13856e-14
350.935,5.41150e-13,1.13888e-14
350.947,5.43430e-13,1.14513e-14
350.959,5.34675e-13,1.13940e-14
350.970,5.12816e-13,1.11813e-14
350.982,4.71937e-13,1.08157e-14
350.994,4.93281e-13,1.09814e-14
351.005,4.92556e-13,1.09703e-14
351.017,4.64691e-13,1.06953e-14
351.029,3.89214e-13,9.91643e-15
