wave,flux,fluxerr
350.000,4.87036e-13,1.47808e-14
350.012,4.68256e-13,1.45298e-14
350.023,4.26981e-13,1.40035e-14
350.035,3.49782e-13,1.28857e-14
350.047,3.48066e-13,1.27420e-14
350.058,3.63072e-13,1.29990e-14
350.070,3.66438e-13,1.31072e-14
350.082,3.43482e-13,1.28042e-14
350.093,4.02445e-13,1.35881e-14
350.105,4.67307e-13,1.43627e-14
350.117,5.03370e-13,1.47916e-14
350.128,5.19107e-13,1.49758e-14
350.140,5.39176e-13,1.52044e-14
350.152,4.88739e-13,1.45917e-14
350.163,4.54005e-13,1.41574e-14
350.175,4.42524e-13,1.39783e-14
350.187,4.63896e-13,1.41617e-14
350.199,4.78571e-13,1.43581e-14
350.210,4.13587e-13,1.35317e-14
350.222,3.52443e-13,1.26979e-14
350.234,3.08333e-13,1.20866e-14
350.245,3.24196e-13,1.24344e-14
350.257,3.26727e-13,1.25612e-14
350.269,3.77488e-13,1.31517e-14
350.280,4.42768e-13,1.39388e-14
350.292,5.10771e-13,1.48248e-14
350.304,5.20717e-13,1.50433e-14
350.315,5.16288e-13,1.49277e-14
350.327,5.01432e-13,1.47417e-14
350.339,4.83121e-13,1.45312e-14
350.350,4.75139e-13,1.43742e-14
350.362,4.98212e-13,1.47145e-14
350.374,5.15927e-13,1.49438e-14
350.385,5.29723e-13,1.50760e-14
350.397,5.38527e-13,1.50935e-14
350.409,5.42222e-13,1.51215e-14
350.421,5.14465e-13,1.48294e-14
350.432,4.72761e-13,1.42874e-14
350.444,4.33074e-13,1.37519e-14
350.456,4.25666e-13,1.37045e-14
350.467,4.07297e-13,1.34780e-14
350.479,3.43448e-13,1.25007e-14
350.491,3.08375e-13,1.19274e-14
350.502,3.22634e-13,1.20698e-14
350.514,4.00420e-13,1.30535e-14
350.526,4.30182e-13,1.35246e-14
350.537,4.31415e-13,1.35124e-14
350.549,4.14243e-13,1.32273e-14
350.561,3.81617e-13,1.28090e-14
350.573,3.96931e-13,1.30297e-14
350.584,4.14168e-13,1.32269e-14
350.596,4.26351e-13,1.33952e-14
350.608,4.27225e-13,1.34516e-14
350.619,3.52956e-13,1.23142e-14
350.631,2.86508e-13,1.13760e-14
350.643,2.73216e-13,1.12278e-14
350.654,3.02214e-13,1.16951e-14
350.666,3.88027e-13,1.29710e-14
350.678,4.53395e-13,1.37829e-14
350.689,4.89466e-13,1.43134e-14
350.701,5.01724e-13,1.44958e-14
350.713,4.88980e-13,1.43064e-14
350.725,4.42752e-13,1.37159e-14
350.736,4.24801e-13,1.34037e-14
350.748,4.18706e-13,1.32507e-14
350.760,4.11721e-13,1.30884e-14
350.771,3.92562e-13,1.27701e-14
350.783,4.48173e-13,1.36283e-14
350.795,4.81439e-13,1.39469e-14
350.806,4.83959e-13,1.39593e-14
350.818,4.59152e-13,1.36907e-14
350.830,4.22290e-13,1.30815e-14
350.842,3.88093e-13,1.27231e-14
350.853,4.16138e-13,1.31714e-14
350.865,4.62309e-13,1.38350e-14
350.877,5.06899e-13,1.44356e-14
350.888,5.09544e-13,1.45081e-14
350.900,4.84280e-13,1.41969e-14
350.912,4.77329e-13,1.40890e-14
350.924,4.87518e-13,1.41737e-14
350.935,5.12282e-13,1.44145e-14
350.947,5.13317e-13,1.43029e-14
350.959,4.74034e-13,1.37498e-14
350.970,4.16206e-13,1.29604e-14
350.982,3.47275e-13,1.20059e-14
350.994,3.76070e-13,1.23970e-14
351.005,4.04467e-13,1.26881e-14
351.017,3.55949e-13,1.20002e-14
351.029,2.68710e-13,1.07984e-14
351.041,2.15436e-13,9.91906e-15
351.052,3.10723e-13,1.12943e-14
351.064,3.45998e-13,1.17598e-14
351.076,3.58880e-13,1.19824e-14
351.087,3.57381e-13,1.21089e-14
