wave,flux,fluxerr
320.00000,8.0908215e-15,2.7333312e-15
320.01000,6.4196754e-15,2.6959449e-15
320.02000,4.9942377e-15,2.6582238e-15
320.03000,4.6671185e-15,2.6448784e-15
320.04000,6.5600495e-15,2.6897244e-15
320.05000,1.1450315e-14,2.8091836e-15
320.06000,1.9999873e-14,3.0184094e-15
320.07000,3.2143678e-14,3.2886307e-15
320.08000,4.3515800e-14,3.5338732e-15
320.09000,4.8346450e-14,3.6511009e-15
320.10000,4.6256033e-14,3.6262014e-15
320.11000,4.2136643e-14,3.5571273e-15
320.12000,4.1164989e-14,3.5499480e-15
320.13000,4.4266609e-14,3.6074590e-15
320.14000,4.8511374e-14,3.6824649e-15
320.15000,5.1234652e-14,3.7421063e-15
320.16000,5.0859824e-14,3.7331876e-15
320.17000,4.4946777e-14,3.6032849e-15
320.18000,3.5493922e-14,3.4163598e-15
320.19000,2.6535944e-14,3.2569715e-15
320.20000,1.9714988e-14,3.1269766e-15
320.21000,1.6894769e-14,3.0599429e-15
320.22000,1.8565647e-14,3.0903446e-15
320.23000,2.1854990e-14,3.1629318e-15
320.24000,2.4114351e-14,3.2052449e-15
320.25000,2.5096289e-14,3.2159074e-15
320.26000,2.5263151e-14,3.2156534e-15
320.27000,2.3917049e-14,3.1945909e-15
320.28000,1.9836572e-14,3.1362806e-15
320.29000,1.5498539e-14,3.0704592e-15
320.30000,1.5482902e-14,3.0654061e-15
320.31000,1.9424854e-14,3.1380027e-15
320.32000,2.3755222e-14,3.2270855e-15
320.33000,2.4805554e-14,3.2545414e-15
320.34000,2.5188698e-14,3.2645451e-15
320.35000,2.8574412e-14,3.3351531e-15
320.36000,3.4297245e-14,3.4497250e-15
320.37000,4.0681402e-14,3.5642190e-15
320.38000,4.6817155e-14,3.6648969e-15
320.39000,5.0732114e-14,3.7305790e-15
320.40000,5.2842503e-14,3.7784538e-15
320.41000,5.6125551e-14,3.8669939e-15
320.42000,6.0672798e-14,3.9721765e-15
320.43000,6.0881756e-14,3.9768071e-15
320.44000,5.4451057e-14,3.8509737e-15
320.45000,4.6581503e-14,3.6981124e-15
320.46000,3.9002781e-14,3.5656103e-15
320.47000,3.1592843e-14,3.4596466e-15
320.48000,2.6842795e-14,3.4083025e-15
320.49000,2.4274191e-14,3.3769618e-15
320.50000,2.3399171e-14,3.3501840e-15
320.51000,2.5205188e-14,3.3709040e-15
320.52000,2.7440139e-14,3.4104746e-15
320.53000,2.8839073e-14,3.4348164e-15
320.54000,2.9666885e-14,3.4496888e-15
320.55000,3.1130829e-14,3.4966079e-15
320.56000,3.4464921e-14,3.5752822e-15
320.57000,3.6817430e-14,3.6187758e-15
320.58000,3.6615601e-14,3.6017757e-15
320.59000,3.6564788e-14,3.5868643e-15
320.60000,3.6757159e-14,3.5891769e-15
320.61000,3.7097093e-14,3.6027795e-15
320.62000,3.7822090e-14,3.6289924e-15
320.63000,3.8116392e-14,3.6587314e-15
320.64000,3.7314732e-14,3.6606210e-15
320.65000,3.6142135e-14,3.6317108e-15
320.66000,3.5529376e-14,3.6137998e-15
320.67000,3.5198218e-14,3.6132397e-15
320.68000,3.3901493e-14,3.5867348e-15
320.69000,3.2158952e-14,3.5475642e-15
320.70000,3.3434899e-14,3.5781021e-15
320.71000,3.8394228e-14,3.6839008e-15
320.72000,4.3717794e-14,3.7924444e-15
320.73000,4.9202329e-14,3.8862874e-15
320.74000,5.4700429e-14,3.9627255e-15
320.75000,5.7730703e-14,4.0068269e-15
320.76000,5.6698381e-14,3.9917775e-15
320.77000,5.0720096e-14,3.8800617e-15
320.78000,4.1238441e-14,3.7053685e-15
320.79000,3.2596117e-14,3.5592385e-15
320.80000,2.6603211e-14,3.4464789e-15
320.81000,2.2454802e-14,3.3562905e-15
320.82000,1.9878345e-14,3.3164059e-15
320.83000,1.9458533e-14,3.3191847e-15
320.84000,2.1334891e-14,3.3325468e-15
320.85000,2.3563435e-14,3.3434929e-15
320.86000,2.3615084e-14,3.3272377e-15
320.87000,2.1920715e-14,3.2733557e-15
320.88000,2.0373943e-14,3.2186342e-15
320.89000,2.0053595e-14,3.1955840e-15
320.90000,2.1702687e-14,3.2245177e-15
320.91000,2.6908035e-14,3.3173119e-15
320.92000,3.6102893e-14,3.4551744e-15
320.93000,4.4763366e-14,3.5840321e-15
320.94000,4.8085552e-14,3.6494892e-15
320.95000,4.7211876e-14,3.6410129e-15
320.96000,4.6927100e-14,3.6218223e-15
320.97000,4.8991758e-14,3.6501109e-15
320.98000,4.9938465e-14,3.6777269e-15
320.99000,4.7115698e-14,3.6321897e-15
321.00000,4.5152326e-14,3.5772583e-15
321.01000,4.7408590e-14,3.6089931e-15
321.02000,4.9829494e-14,3.6762898e-15
321.03000,4.7049848e-14,3.6446958e-15
321.04000,4.0355091e-14,3.4997756e-15
321.05000,3.5086176e-14,3.3706194e-15
321.06000,3.4008160e-14,3.3449357e-15
321.07000,3.6596361e-14,3.3941678e-15
321.08000,4.1189327e-14,3.4578721e-15
321.09000,4.2642466e-14,3.4575941e-15
321.10000,3.8354403e-14,3.3711889e-15
321.11000,3.2721067e-14,3.2661337e-15
321.12000,2.9159697e-14,3.2044260e-15
321.13000,2.7809124e-14,3.1869574e-15
321.14000,2.6227810e-14,3.1551869e-15
321.15000,2.3098232e-14,3.0725775e-15
321.16000,2.0745243e-14,2.9973651e-15
321.17000,2.1761544e-14,3.0018873e-15
321.18000,2.5890698e-14,3.0738145e-15
321.19000,2.9989819e-14,3.1366000e-15
321.20000,3.2488130e-14,3.1820973e-15
321.21000,3.3166385e-14,3.2139914e-15
321.22000,3.1123357e-14,3.1847423e-15
321.23000,2.8510356e-14,3.1240316e-15
321.24000,2.7661818e-14,3.0982215e-15
321.25000,2.8044810e-14,3.0999416e-15
321.26000,2.8093754e-14,3.0844626e-15
321.27000,2.7517232e-14,3.0617222e-15
321.28000,2.6961644e-14,3.0492627e-15
321.29000,2.9548657e-14,3.0947990e-15
321.30000,3.6327935e-14,3.2028567e-15
321.31000,4.3524579e-14,3.3102866e-15
321.32000,4.6909335e-14,3.3665191e-15
321.33000,4.4394776e-14,3.3237838e-15
321.34000,3.7464097e-14,3.1744179e-15
321.35000,2.8508653e-14,2.9773904e-15
321.36000,1.9754072e-14,2.7975766e-15
321.37000,1.4219064e-14,2.6726262e-15
321.38000,1.2255717e-14,2.6037864e-15
321.39000,1.1589169e-14,2.5610524e-15
321.40000,1.1905587e-14,2.5454733e-15
321.41000,1.3463198e-14,2.5653271e-15
321.42000,1.3676995e-14,2.5669604e-15
321.43000,1.3632154e-14,2.5849061e-15
