wave,flux,fluxerr
320.00000,5.1546810e-13,1.7922455e-14
320.01000,3.2719141e-13,1.4839532e-14
320.02000,2.7352475e-13,1.3907492e-14
320.03000,4.0699019e-13,1.6016284e-14
320.04000,5.0511765e-13,1.7611712e-14
320.05000,3.9808910e-13,1.5965697e-14
320.06000,3.1688538e-13,1.4779819e-14
320.07000,4.2068022e-13,1.6577322e-14
320.08000,6.8219875e-13,2.0585974e-14
320.09000,1.0051025e-12,2.5223161e-14
320.10000,1.1641984e-12,2.7504498e-14
320.11000,1.0935466e-12,2.6502130e-14
320.12000,8.4693541e-13,2.3019790e-14
320.13000,6.4170678e-13,2.0117106e-14
320.14000,6.8610516e-13,2.0759263e-14
320.15000,8.5301352e-13,2.3132184e-14
320.16000,1.0235528e-12,2.5481435e-14
320.17000,1.1948015e-12,2.7721412e-14
320.18000,1.2567735e-12,2.8457421e-14
320.19000,9.9758038e-13,2.4895524e-14
320.20000,6.2481966e-13,1.9645545e-14
320.21000,4.0416942e-13,1.6392460e-14
320.22000,3.3581934e-13,1.5313596e-14
320.23000,3.2309760e-13,1.5043407e-14
320.24000,3.9127204e-13,1.5993091e-14
320.25000,6.0428278e-13,1.9160314e-14
320.26000,7.8471902e-13,2.1893150e-14
320.27000,7.6172249e-13,2.1603869e-14
320.28000,7.9884452e-13,2.2000221e-14
320.29000,9.8614714e-13,2.4490800e-14
320.30000,9.0884614e-13,2.3386477e-14
320.31000,6.0938193e-13,1.9163128e-14
320.32000,4.6165376e-13,1.7055253e-14
320.33000,5.6688421e-13,1.8644147e-14
320.34000,7.2231119e-13,2.0967963e-14
320.35000,6.5192262e-13,1.9899786e-14
320.36000,4.4736526e-13,1.6799156e-14
320.37000,4.2128339e-13,1.6407881e-14
320.38000,6.1692079e-13,1.9345439e-14
320.39000,8.6189030e-13,2.2909812e-14
320.40000,9.9979372e-13,2.4844879e-14
320.41000,1.0355209e-12,2.5345552e-14
320.42000,1.1076676e-12,2.6189323e-14
320.43000,1.3788174e-12,2.9490837e-14
320.44000,1.6691245e-12,3.3100031e-14
320.45000,1.6005335e-12,3.2315962e-14
320.46000,1.2208664e-12,2.7638680e-14
320.47000,9.1908530e-13,2.3841056e-14
320.48000,7.3703530e-13,2.1313193e-14
320.49000,5.7001385e-13,1.8823949e-14
320.50000,5.0338184e-13,1.7827022e-14
320.51000,4.8977675e-13,1.7650339e-14
320.52000,5.2725106e-13,1.8246691e-14
320.53000,6.5210663e-13,2.0108732e-14
320.54000,7.6462731e-13,2.1693659e-14
320.55000,7.1797124e-13,2.0965700e-14
320.56000,5.7808373e-13,1.8950098e-14
320.57000,6.1128709e-13,1.9393687e-14
320.58000,8.0820148e-13,2.2137728e-14
320.59000,8.8245812e-13,2.3252413e-14
320.60000,7.4261725e-13,2.1465799e-14
320.61000,6.6316010e-13,2.0460025e-14
320.62000,6.7072228e-13,2.0567869e-14
320.63000,7.0380234e-13,2.0959553e-14
320.64000,7.4027965e-13,2.1393203e-14
320.65000,6.8103326e-13,2.0507890e-14
320.66000,6.4592775e-13,2.0018556e-14
320.67000,7.1532067e-13,2.1029789e-14
320.68000,7.3277591e-13,2.1322793e-14
320.69000,6.8271540e-13,2.0678911e-14
320.70000,6.3213165e-13,1.9960065e-14
320.71000,5.6748822e-13,1.8995765e-14
320.72000,6.0186085e-13,1.9387732e-14
320.73000,7.8079415e-13,2.1812583e-14
320.74000,1.0099105e-12,2.4944445e-14
320.75000,1.2266929e-12,2.7797939e-14
320.76000,1.3019003e-12,2.8823065e-14
320.77000,1.2355634e-12,2.8116120e-14
320.78000,1.1814291e-12,2.7406507e-14
320.79000,1.1010751e-12,2.6177207e-14
320.80000,9.1799004e-13,2.3598071e-14
320.81000,6.7231081e-13,2.0128435e-14
320.82000,5.0638319e-13,1.7679209e-14
320.83000,4.7045160e-13,1.7081443e-14
320.84000,4.6860737e-13,1.7025253e-14
320.85000,4.6652824e-13,1.7040177e-14
320.86000,4.6730382e-13,1.7112882e-14
320.87000,5.2783838e-13,1.7943572e-14
320.88000,5.9224583e-13,1.8742663e-14
320.89000,5.6295867e-13,1.8199007e-14
320.90000,4.6750315e-13,1.6697488e-14
320.91000,3.7868815e-13,1.5270744e-14
320.92000,4.1643504e-13,1.5692452e-14
320.93000,6.7564431e-13,1.9405528e-14
320.94000,9.7170883e-13,2.3776844e-14
320.95000,1.0665854e-12,2.5301610e-14
320.96000,9.3279056e-13,2.3509961e-14
320.97000,6.7755202e-13,1.9886160e-14
320.98000,5.1071159e-13,1.7474570e-14
320.99000,5.0182112e-13,1.7378392e-14
321.00000,6.0064066e-13,1.8882439e-14
321.01000,7.4970884e-13,2.1086560e-14
321.02000,7.8255538e-13,2.1521680e-14
321.03000,6.9796908e-13,2.0171415e-14
321.04000,5.6076901e-13,1.8006975e-14
321.05000,4.2330426e-13,1.5854139e-14
321.06000,4.5275845e-13,1.6235425e-14
321.07000,6.7445567e-13,1.9436085e-14
321.08000,8.9909065e-13,2.2608960e-14
321.09000,1.0585388e-12,2.4813284e-14
321.10000,1.1941025e-12,2.6617704e-14
321.11000,1.1380702e-12,2.5749267e-14
321.12000,8.4978891e-13,2.1741058e-14
321.13000,5.8660142e-13,1.8154595e-14
321.14000,5.3349706e-13,1.7512675e-14
321.15000,6.0165059e-13,1.8505093e-14
321.16000,5.9067988e-13,1.8260512e-14
321.17000,4.5021738e-13,1.6184184e-14
321.18000,4.0538138e-13,1.5589512e-14
321.19000,5.5563692e-13,1.7799726e-14
321.20000,7.6181365e-13,2.0721843e-14
321.21000,8.0436056e-13,2.1372185e-14
321.22000,6.9382090e-13,1.9847941e-14
321.23000,5.7265791e-13,1.8063970e-14
321.24000,5.1853679e-13,1.7207262e-14
321.25000,5.1016618e-13,1.6971475e-14
321.26000,4.5084160e-13,1.6023091e-14
321.27000,4.2797556e-13,1.5732420e-14
321.28000,4.7530517e-13,1.6527639e-14
321.29000,5.2096862e-13,1.7246533e-14
321.30000,5.7609964e-13,1.8029222e-14
321.31000,5.8992336e-13,1.8194844e-14
321.32000,6.0719692e-13,1.8363695e-14
321.33000,7.2301828e-13,1.9861062e-14
321.34000,7.7771725e-13,2.0543041e-14
321.35000,6.8606690e-13,1.9268213e-14
321.36000,6.3223516e-13,1.8427419e-14
321.37000,5.2827826e-13,1.6714345e-14
321.38000,3.5100753e-13,1.3928479e-14
321.39000,2.4802948e-13,1.2280260e-14
321.40000,2.0102394e-13,1.1410334e-14
321.41000,1.6747518e-13,1.0651498e-14
321.42000,2.1194823e-13,1.1299625e-14
321.43000,3.6892754e-13,1.4005470e-14
321.44000,4.7465587e-13,1.5874296e-14
321.45000,4.5526827e-13,1.5584569e-14
321.46000,4.8901080e-13,1.5985573e-14
321.47000,5.7582380e-13,1.7224394e-14
321.48000,5.9310929e-13,1.7474806e-14
321.49000,5.7551912e-13,1.7224481e-14
321.50000,5.6538258e-13,1.7097952e-14
321.51000,5.9627477e-13,1.7514914e-14
321.52000,7.2741486e-13,1.9239959e-14
321.53000,9.0986164e-13,2.1615786e-14
321.54000,1.0048911e-12,2.2768793e-14
321.55000,9.4833878e-13,2.1921986e-14
321.56000,7.1738077e-13,1.8787590e-14
321.57000,5.2993714e-13,1.6245661e-14
321.58000,5.6534834e-13,1.6829426e-14
321.59000,7.6215795e-13,1.9589751e-14
321.60000,1.0287231e-12,2.3061202e-14
321.61000,1.2073439e-12,2.5249748e-14
321.62000,1.0677005e-12,2.3363845e-14
321.63000,7.3040745e-13,1.8959284e-14
321.64000,5.0913619e-13,1.6017583e-14
321.65000,4.4428118e-13,1.5104353e-14
321.66000,3.8746539e-13,1.4146686e-14
321.67000,2.6807773e-13,1.2105997e-14
321.68000,2.0869253e-13,1.1071868e-14
321.69000,2.7882979e-13,1.2255455e-14
