wave,flux,fluxerr
320.00000,4.2129022e-12,4.8289278e-14
320.01000,4.6984749e-12,5.2168421e-14
320.02000,4.2060997e-12,4.8531089e-14
320.03000,4.1238781e-12,4.8020962e-14
320.04000,4.4446104e-12,5.0576236e-14
320.05000,3.8242975e-12,4.5925466e-14
320.06000,2.6582597e-12,3.6881710e-14
320.07000,1.9969214e-12,3.1441080e-14
320.08000,2.3063279e-12,3.3688746e-14
320.09000,3.5666606e-12,4.3737055e-14
320.10000,4.4585148e-12,5.0931591e-14
320.11000,4.2339431e-12,4.9434004e-14
320.12000,3.8429188e-12,4.6632837e-14
320.13000,3.7936128e-12,4.6262195e-14
320.14000,4.3822798e-12,5.0565321e-14
320.15000,5.0852578e-12,5.5869234e-14
320.16000,5.1742205e-12,5.6700375e-14
320.17000,5.0960169e-12,5.6175906e-14
320.18000,5.0164790e-12,5.5657452e-14
320.19000,5.0305204e-12,5.5779095e-14
320.20000,5.3653760e-12,5.8015642e-14
320.21000,5.7963541e-12,6.0874128e-14
320.22000,5.9295511e-12,6.1701675e-14
320.23000,5.6710154e-12,5.9729012e-14
320.24000,5.0108786e-12,5.4889454e-14
320.25000,4.2872707e-12,4.9776231e-14
320.26000,3.9224591e-12,4.7156733e-14
320.27000,3.3797220e-12,4.2764799e-14
320.28000,2.5243562e-12,3.5659653e-14
320.29000,2.0842024e-12,3.1996154e-14
320.30000,2.5257213e-12,3.5756425e-14
320.31000,3.3939301e-12,4.2838167e-14
320.32000,4.0571662e-12,4.8004146e-14
320.33000,4.6389296e-12,5.2252423e-14
320.34000,5.4223155e-12,5.7821353e-14
320.35000,5.6980589e-12,5.9683806e-14
320.36000,4.7410380e-12,5.2547788e-14
320.37000,3.3165047e-12,4.1816469e-14
320.38000,3.2336858e-12,4.1148101e-14
320.39000,4.4838208e-12,5.0690896e-14
320.40000,5.4331249e-12,5.8009594e-14
320.41000,5.1226827e-12,5.5923164e-14
320.42000,4.5191899e-12,5.1533267e-14
320.43000,4.5936761e-12,5.2101048e-14
320.44000,5.1155161e-12,5.6022229e-14
320.45000,5.2104076e-12,5.6871021e-14
320.46000,4.8728497e-12,5.4560951e-14
320.47000,5.1093833e-12,5.6271663e-14
320.48000,5.8273796e-12,6.1206375e-14
320.49000,6.3713517e-12,6.4842101e-14
320.50000,6.5414689e-12,6.6063527e-14
320.51000,6.1596739e-12,6.3495411e-14
320.52000,5.5460345e-12,5.9235280e-14
320.53000,5.1176046e-12,5.6185728e-14
320.54000,4.5778077e-12,5.2176304e-14
320.55000,3.7515026e-12,4.5886497e-14
320.56000,2.9879334e-12,3.9815221e-14
320.57000,2.6432416e-12,3.6837768e-14
