wave,flux,fluxerr
320.00000,2.7249903e-13,4.7254028e-15
320.01000,2.9053482e-13,4.8753337e-15
320.02000,3.0931841e-13,5.0499739e-15
320.03000,3.1662957e-13,5.1144506e-15
320.04000,3.0615952e-13,5.0376466e-15
320.05000,2.8587661e-13,4.8712339e-15
320.06000,2.7314827e-13,4.7627120e-15
320.07000,2.8058863e-13,4.8379731e-15
320.08000,3.1041068e-13,5.1213599e-15
320.09000,3.3742055e-13,5.3777145e-15
320.10000,3.4755247e-13,5.4766531e-15
320.11000,3.5325568e-13,5.5292271e-15
320.12000,3.5894972e-13,5.5744164e-15
320.13000,3.6051657e-13,5.5753689e-15
320.14000,3.5237504e-13,5.4945155e-15
320.15000,3.4402021e-13,5.4263584e-15
320.16000,3.4431160e-13,5.4383929e-15
320.17000,3.5007060e-13,5.4896599e-15
320.18000,3.4529139e-13,5.4412833e-15
320.19000,3.1783316e-13,5.1927076e-15
320.20000,2.8920753e-13,4.9333888e-15
320.21000,2.9164228e-13,4.9354693e-15
320.22000,3.1295866e-13,5.1021194e-15
320.23000,3.2458943e-13,5.1984844e-15
320.24000,3.2954239e-13,5.2460077e-15
320.25000,3.2990870e-13,5.2558841e-15
320.26000,3.0821589e-13,5.0599973e-15
320.27000,2.6293700e-13,4.6294532e-15
320.28000,2.3383518e-13,4.3476510e-15
320.29000,2.4760311e-13,4.4757216e-15
320.30000,2.9230273e-13,4.8913536e-15
320.31000,3.3528568e-13,5.2847017e-15
320.32000,3.5684888e-13,5.4796265e-15
320.33000,3.6172186e-13,5.5274029e-15
320.34000,3.5130424e-13,5.4331150e-15
320.35000,3.2289503e-13,5.1744364e-15
320.36000,2.9925113e-13,4.9606340e-15
320.37000,3.0796672e-13,5.0428116e-15
320.38000,3.4082606e-13,5.3513913e-15
320.39000,3.6835674e-13,5.6143201e-15
320.40000,3.7934484e-13,5.7115054e-15
320.41000,3.8617429e-13,5.7558250e-15
320.42000,3.9086295e-13,5.7862653e-15
320.43000,3.8762858e-13,5.7604739e-15
320.44000,3.7745109e-13,5.6815599e-15
320.45000,3.6339130e-13,5.5743998e-15
320.46000,3.4832378e-13,5.4539948e-15
320.47000,3.3769553e-13,5.3559865e-15
320.48000,3.2665619e-13,5.2455206e-15
320.49000,3.2003415e-13,5.1748547e-15
320.50000,3.2898693e-13,5.2461572e-15
320.51000,3.3970051e-13,5.3413424e-15
320.52000,3.3808629e-13,5.3340721e-15
320.53000,3.2601057e-13,5.2305149e-15
320.54000,3.0928397e-13,5.0808893e-15
320.55000,2.9401660e-13,4.9440457e-15
320.56000,2.9989561e-13,4.9948693e-15
320.57000,3.2782170e-13,5.2483481e-15
320.58000,3.5280053e-13,5.4870585e-15
320.59000,3.6607108e-13,5.6263047e-15
320.60000,3.7147757e-13,5.6873042e-15
320.61000,3.6691624e-13,5.6557106e-15
320.62000,3.6015401e-13,5.5922979e-15
320.63000,3.6035191e-13,5.5824468e-15
320.64000,3.5746177e-13,5.5504913e-15
320.65000,3.4745968e-13,5.4566228e-15
320.66000,3.4810801e-13,5.4706664e-15
320.67000,3.6322457e-13,5.6188910e-15
320.68000,3.7730361e-13,5.7532118e-15
320.69000,3.8039184e-13,5.7926435e-15
320.70000,3.7332179e-13,5.7266140e-15
320.71000,3.5883209e-13,5.5831962e-15
320.72000,3.4629948e-13,5.4819737e-15
320.73000,3.4753716e-13,5.5066751e-15
320.74000,3.5896454e-13,5.5931865e-15
320.75000,3.6963868e-13,5.6694271e-15
320.76000,3.7426583e-13,5.7107063e-15
320.77000,3.6127912e-13,5.5927334e-15
320.78000,3.3029612e-13,5.2924804e-15
320.79000,3.0346324e-13,5.0357998e-15
320.80000,2.9376452e-13,4.9632924e-15
320.81000,2.9861570e-13,5.0341267e-15
320.82000,3.1813843e-13,5.2115429e-15
320.83000,3.3571483e-13,5.3300126e-15
320.84000,3.2825437e-13,5.2114849e-15
320.85000,2.8588053e-13,4.7920221e-15
320.86000,2.2445672e-13,4.2027160e-15
320.87000,1.8762842e-13,3.8410373e-15
320.88000,2.0856400e-13,4.0299300e-15
320.89000,2.7011523e-13,4.6020477e-15
320.90000,3.1945240e-13,5.0569790e-15
320.91000,3.3469768e-13,5.1975210e-15
320.92000,3.2312217e-13,5.0891017e-15
320.93000,2.8515923e-13,4.7333863e-15
320.94000,2.5143808e-13,4.4180948e-15
320.95000,2.5896901e-13,4.4921467e-15
320.96000,2.8217465e-13,4.7222299e-15
320.97000,2.8588783e-13,4.7767272e-15
320.98000,2.7658769e-13,4.6960318e-15
320.99000,2.6653407e-13,4.5954740e-15
321.00000,2.6587451e-13,4.5912406e-15
321.01000,2.7635893e-13,4.7051465e-15
321.02000,2.8005416e-13,4.7503568e-15
321.03000,2.6492074e-13,4.5881167e-15
321.04000,2.4990693e-13,4.4127567e-15
