wave,flux,fluxerr
320.00000,1.8592971e-14,1.2568239e-15
320.01000,1.6582725e-14,1.2061508e-15
320.02000,1.2270217e-14,1.1159573e-15
320.03000,1.5446907e-14,1.1882652e-15
320.04000,2.0949045e-14,1.3096028e-15
320.05000,1.8994019e-14,1.2735970e-15
320.06000,1.1812878e-14,1.1195028e-15
320.07000,8.3260059e-15,1.0382883e-15
320.08000,1.2366423e-14,1.1275836e-15
320.09000,1.9119674e-14,1.2797488e-15
320.10000,1.8275079e-14,1.2630863e-15
320.11000,1.3680545e-14,1.1715024e-15
320.12000,1.3179721e-14,1.1752159e-15
320.13000,1.8530117e-14,1.2849617e-15
320.14000,2.9715893e-14,1.4900205e-15
320.15000,3.7640283e-14,1.6357298e-15
320.16000,3.6188734e-14,1.6156242e-15
320.17000,2.8207235e-14,1.4744650e-15
320.18000,2.0270367e-14,1.3304100e-15
320.19000,2.0074622e-14,1.3274387e-15
320.20000,2.5936755e-14,1.4340278e-15
320.21000,3.1940749e-14,1.5389350e-15
320.22000,3.7773869e-14,1.6301719e-15
320.23000,4.1030011e-14,1.6713190e-15
320.24000,3.3342294e-14,1.5381818e-15
320.25000,2.0590033e-14,1.3190519e-15
320.26000,1.2387358e-14,1.1691220e-15
320.27000,9.5200706e-15,1.1140275e-15
320.28000,8.7980592e-15,1.1001261e-15
320.29000,9.7317210e-15,1.1145464e-15
320.30000,1.4620523e-14,1.2084512e-15
320.31000,2.0681757e-14,1.3329127e-15
320.32000,2.1668667e-14,1.3518598e-15
320.33000,2.4392083e-14,1.3862554e-15
320.34000,3.4965780e-14,1.5611351e-15
320.35000,3.8262713e-14,1.6204283e-15
320.36000,2.7136204e-14,1.4396955e-15
320.37000,1.7603524e-14,1.2899065e-15
320.38000,1.9786333e-14,1.3374386e-15
320.39000,2.7616686e-14,1.4707264e-15
320.40000,2.7260975e-14,1.4533926e-15
320.41000,1.8421963e-14,1.2856893e-15
320.42000,1.3942483e-14,1.2023937e-15
320.43000,1.9155350e-14,1.3064851e-15
320.44000,2.6926060e-14,1.4663082e-15
320.45000,2.8982371e-14,1.5214644e-15
320.46000,2.9390589e-14,1.5338806e-15
320.47000,3.3440713e-14,1.5939589e-15
320.48000,4.3159422e-14,1.7316915e-15
320.49000,5.5884742e-14,1.9149496e-15
320.50000,5.8492214e-14,1.9506134e-15
320.51000,4.5645925e-14,1.7532580e-15
320.52000,3.1519514e-14,1.5414481e-15
320.53000,2.4883349e-14,1.4417004e-15
320.54000,1.9426744e-14,1.3424252e-15
320.55000,1.4999500e-14,1.2562887e-15
320.56000,1.3313818e-14,1.2248184e-15
320.57000,1.3726818e-14,1.2346203e-15
320.58000,1.6532847e-14,1.2914279e-15
320.59000,1.9100364e-14,1.3487578e-15
320.60000,1.8600965e-14,1.3463513e-15
320.61000,1.5468149e-14,1.2909900e-15
320.62000,1.6645013e-14,1.3111622e-15
320.63000,2.5086147e-14,1.4513684e-15
320.64000,3.1954025e-14,1.5598109e-15
320.65000,2.7437304e-14,1.4831766e-15
320.66000,2.1034402e-14,1.3831418e-15
320.67000,2.1478678e-14,1.4001389e-15
320.68000,2.4609453e-14,1.4573189e-15
320.69000,2.7144838e-14,1.4968464e-15
