wave,flux,fluxerr
320.00000,2.8578399e-12,4.3913406e-14
320.01000,2.8599599e-12,4.3636241e-14
320.02000,2.8531439e-12,4.3449470e-14
320.03000,2.8481971e-12,4.3686741e-14
320.04000,2.8454405e-12,4.3795767e-14
320.05000,2.8357014e-12,4.3678496e-14
320.06000,2.8323194e-12,4.3795038e-14
320.07000,2.8442535e-12,4.3984890e-14
320.08000,2.8506687e-12,4.4095377e-14
320.09000,2.8439998e-12,4.4047160e-14
320.10000,2.8362143e-12,4.3934555e-14
320.11000,2.8380022e-12,4.3924121e-14
320.12000,2.8483617e-12,4.3938155e-14
320.13000,2.8595297e-12,4.3971338e-14
320.14000,2.8593730e-12,4.3991021e-14
320.15000,2.8556182e-12,4.4072702e-14
320.16000,2.8528316e-12,4.4130969e-14
320.17000,2.8412898e-12,4.3969766e-14
320.18000,2.8195054e-12,4.3647779e-14
320.19000,2.7961606e-12,4.3333156e-14
320.20000,2.7753042e-12,4.3062682e-14
320.21000,2.7574648e-12,4.2816948e-14
320.22000,2.7491230e-12,4.2692520e-14
320.23000,2.7466948e-12,4.2707012e-14
320.24000,2.7567390e-12,4.2882860e-14
320.25000,2.7723675e-12,4.3068379e-14
320.26000,2.7675223e-12,4.2958684e-14
320.27000,2.7536024e-12,4.2729241e-14
320.28000,2.7515561e-12,4.2690374e-14
320.29000,2.7613077e-12,4.2816110e-14
320.30000,2.7784473e-12,4.2980209e-14
320.31000,2.7994746e-12,4.3155174e-14
320.32000,2.8061207e-12,4.3205079e-14
320.33000,2.8044147e-12,4.3177068e-14
320.34000,2.8177603e-12,4.3286042e-14
320.35000,2.8330590e-12,4.3417991e-14
320.36000,2.8412448e-12,4.3531809e-14
320.37000,2.8494265e-12,4.3686321e-14
320.38000,2.8662235e-12,4.3910850e-14
320.39000,2.8891320e-12,4.4119654e-14
320.40000,2.9042399e-12,4.4160387e-14
320.41000,2.9085606e-12,4.4155444e-14
320.42000,2.9118142e-12,4.4305510e-14
320.43000,2.9082045e-12,4.4448666e-14
320.44000,2.8924387e-12,4.4390450e-14
320.45000,2.8813228e-12,4.4252148e-14
320.46000,2.8773650e-12,4.4091437e-14
320.47000,2.8782121e-12,4.3965112e-14
320.48000,2.8781722e-12,4.3891648e-14
320.49000,2.8715079e-12,4.3815811e-14
320.50000,2.8632417e-12,4.3797260e-14
320.51000,2.8550055e-12,4.3878697e-14
320.52000,2.8545089e-12,4.4000835e-14
320.53000,2.8676396e-12,4.4117597e-14
320.54000,2.8811907e-12,4.4181109e-14
320.55000,2.8897388e-12,4.4234034e-14
320.56000,2.8951719e-12,4.4316717e-14
320.57000,2.8904076e-12,4.4358050e-14
320.58000,2.8860195e-12,4.4451469e-14
320.59000,2.8940578e-12,4.4651938e-14
320.60000,2.9038558e-12,4.4760233e-14
320.61000,2.9062143e-12,4.4705808e-14
320.62000,2.9073263e-12,4.4634232e-14
320.63000,2.9113615e-12,4.4643097e-14
320.64000,2.9150138e-12,4.4713292e-14
320.65000,2.9238698e-12,4.4892020e-14
320.66000,2.9273332e-12,4.5064553e-14
320.67000,2.9203349e-12,4.5121624e-14
320.68000,2.9136311e-12,4.5047602e-14
320.69000,2.8986862e-12,4.4863866e-14
320.70000,2.8893576e-12,4.4725739e-14
320.71000,2.8977693e-12,4.4782637e-14
320.72000,2.9037164e-12,4.4841713e-14
320.73000,2.8984249e-12,4.4758626e-14
320.74000,2.8934785e-12,4.4725136e-14
320.75000,2.8928968e-12,4.4617346e-14
320.76000,2.8829751e-12,4.4349340e-14
320.77000,2.8650458e-12,4.4214709e-14
320.78000,2.8405007e-12,4.4116248e-14
320.79000,2.8134528e-12,4.3824097e-14
320.80000,2.7900132e-12,4.3456374e-14
320.81000,2.7643060e-12,4.3137170e-14
320.82000,2.7352970e-12,4.2787758e-14
320.83000,2.7133689e-12,4.2312540e-14
320.84000,2.6989138e-12,4.1884619e-14
320.85000,2.6899294e-12,4.1712844e-14
320.86000,2.6827271e-12,4.1770690e-14
320.87000,2.6653287e-12,4.1737668e-14
320.88000,2.6556166e-12,4.1532309e-14
320.89000,2.6601349e-12,4.1310079e-14
320.90000,2.6544013e-12,4.1091456e-14
320.91000,2.6448207e-12,4.1007653e-14
320.92000,2.6486179e-12,4.1095085e-14
320.93000,2.6530166e-12,4.1102454e-14
320.94000,2.6526841e-12,4.1041222e-14
320.95000,2.6637483e-12,4.1144193e-14
320.96000,2.6845636e-12,4.1340204e-14
320.97000,2.6993546e-12,4.1460782e-14
320.98000,2.6940714e-12,4.1418119e-14
320.99000,2.6853478e-12,4.1349225e-14
321.00000,2.6871184e-12,4.1372674e-14
321.01000,2.6966518e-12,4.1420056e-14
