wave,flux,fluxerr
320.00000,2.0189029e-11,3.3713541e-13
320.01000,2.0210650e-11,3.3694562e-13
320.02000,2.0212622e-11,3.3793573e-13
320.03000,2.0194680e-11,3.3734150e-13
320.04000,2.0178739e-11,3.3819537e-13
320.05000,2.0192122e-11,3.3997147e-13
320.06000,2.0200869e-11,3.3991260e-13
320.07000,2.0184580e-11,3.4040917e-13
320.08000,2.0170659e-11,3.4092133e-13
320.09000,2.0144633e-11,3.4077579e-13
320.10000,2.0093952e-11,3.4046786e-13
320.11000,2.0041349e-11,3.4035273e-13
320.12000,2.0018642e-11,3.3984614e-13
320.13000,2.0075712e-11,3.3985155e-13
320.14000,2.0161670e-11,3.4109285e-13
320.15000,2.0175212e-11,3.4158914e-13
320.16000,2.0152748e-11,3.4115447e-13
320.17000,2.0137210e-11,3.4116696e-13
320.18000,2.0122977e-11,3.4115696e-13
320.19000,2.0112541e-11,3.4031868e-13
320.20000,2.0121716e-11,3.3984112e-13
320.21000,2.0169921e-11,3.4024444e-13
320.22000,2.0207441e-11,3.4000987e-13
320.23000,2.0197072e-11,3.3944387e-13
320.24000,2.0147678e-11,3.3952940e-13
320.25000,2.0117160e-11,3.3990415e-13
320.26000,2.0158154e-11,3.4060502e-13
320.27000,2.0228141e-11,3.4152207e-13
320.28000,2.0241515e-11,3.4101748e-13
320.29000,2.0200748e-11,3.3957330e-13
320.30000,2.0172739e-11,3.3947330e-13
320.31000,2.0182471e-11,3.4017972e-13
320.32000,2.0188287e-11,3.4026934e-13
320.33000,2.0125308e-11,3.3954167e-13
320.34000,2.0049627e-11,3.3869607e-13
320.35000,2.0061868e-11,3.3862630e-13
320.36000,2.0156546e-11,3.4007254e-13
320.37000,2.0254099e-11,3.4258365e-13
320.38000,2.0281537e-11,3.4391393e-13
320.39000,2.0286279e-11,3.4379023e-13
320.40000,2.0335982e-11,3.4398886e-13
320.41000,2.0398184e-11,3.4463816e-13
320.42000,2.0414772e-11,3.4514055e-13
320.43000,2.0393917e-11,3.4541782e-13
320.44000,2.0383082e-11,3.4583920e-13
320.45000,2.0365106e-11,3.4606761e-13
320.46000,2.0332518e-11,3.4574433e-13
320.47000,2.0303473e-11,3.4477668e-13
320.48000,2.0265342e-11,3.4313028e-13
320.49000,2.0241809e-11,3.4259512e-13
320.50000,2.0248204e-11,3.4332599e-13
320.51000,2.0253074e-11,3.4384766e-13
320.52000,2.0263074e-11,3.4441053e-13
320.53000,2.0255363e-11,3.4478940e-13
320.54000,2.0192390e-11,3.4400310e-13
320.55000,2.0130051e-11,3.4305402e-13
320.56000,2.0145720e-11,3.4307573e-13
320.57000,2.0233578e-11,3.4425389e-13
320.58000,2.0285810e-11,3.4576031e-13
320.59000,2.0262842e-11,3.4674196e-13
320.60000,2.0249643e-11,3.4752366e-13
320.61000,2.0253091e-11,3.4808828e-13
320.62000,2.0243282e-11,3.4802433e-13
320.63000,2.0262120e-11,3.4755211e-13
320.64000,2.0275682e-11,3.4728865e-13
320.65000,2.0265532e-11,3.4744037e-13
320.66000,2.0274916e-11,3.4820468e-13
320.67000,2.0262986e-11,3.4856509e-13
320.68000,2.0241024e-11,3.4872824e-13
320.69000,2.0256488e-11,3.4946564e-13
320.70000,2.0249770e-11,3.4943943e-13
320.71000,2.0224734e-11,3.4934631e-13
320.72000,2.0268783e-11,3.5047921e-13
320.73000,2.0338930e-11,3.5094795e-13
320.74000,2.0347778e-11,3.5018067e-13
320.75000,2.0310502e-11,3.4960189e-13
320.76000,2.0243987e-11,3.4828552e-13
320.77000,2.0156990e-11,3.4620153e-13
320.78000,2.0102138e-11,3.4525744e-13
320.79000,2.0093735e-11,3.4564570e-13
320.80000,2.0119785e-11,3.4558097e-13
320.81000,2.0179501e-11,3.4495464e-13
320.82000,2.0243030e-11,3.4473925e-13
320.83000,2.0277149e-11,3.4540403e-13
320.84000,2.0248263e-11,3.4573799e-13
320.85000,2.0174324e-11,3.4437633e-13
320.86000,2.0120491e-11,3.4221438e-13
320.87000,2.0132298e-11,3.4095355e-13
320.88000,2.0117637e-11,3.4021341e-13
320.89000,1.9973719e-11,3.3768320e-13
320.90000,1.9770673e-11,3.3427083e-13
320.91000,1.9689304e-11,3.3332494e-13
320.92000,1.9823032e-11,3.3618197e-13
320.93000,2.0066391e-11,3.4040268e-13
320.94000,2.0244077e-11,3.4349900e-13
320.95000,2.0315609e-11,3.4507009e-13
320.96000,2.0334404e-11,3.4538142e-13
320.97000,2.0353855e-11,3.4522948e-13
320.98000,2.0339744e-11,3.4423332e-13
320.99000,2.0250377e-11,3.4184563e-13
321.00000,2.0183821e-11,3.3980304e-13
321.01000,2.0222244e-11,3.3912627e-13
321.02000,2.0302724e-11,3.3948725e-13
321.03000,2.0355472e-11,3.4002529e-13
321.04000,2.0343308e-11,3.3904212e-13
321.05000,2.0258387e-11,3.3756403e-13
321.06000,2.0147781e-11,3.3773311e-13
321.07000,2.0115668e-11,3.3840771e-13
321.08000,2.0193156e-11,3.3825649e-13
321.09000,2.0289357e-11,3.3839544e-13
321.10000,2.0320572e-11,3.3875261e-13
321.11000,2.0305837e-11,3.3941016e-13
321.12000,2.0307310e-11,3.3921355e-13
321.13000,2.0331444e-11,3.3714531e-13
321.14000,2.0367365e-11,3.3617582e-13
321.15000,2.0377693e-11,3.3696703e-13
321.16000,2.0333994e-11,3.3675052e-13
321.17000,2.0183594e-11,3.3482120e-13
321.18000,1.9890648e-11,3.3210034e-13
321.19000,1.9620515e-11,3.2934950e-13
321.20000,1.9648584e-11,3.2948150e-13
321.21000,1.9938625e-11,3.3295247e-13
321.22000,2.0213066e-11,3.3617172e-13
321.23000,2.0322263e-11,3.3765083e-13
321.24000,2.0324821e-11,3.3757855e-13
321.25000,2.0329681e-11,3.3686903e-13
321.26000,2.0344634e-11,3.3636957e-13
321.27000,2.0350946e-11,3.3550197e-13
321.28000,2.0379202e-11,3.3493923e-13
321.29000,2.0393948e-11,3.3440328e-13
321.30000,2.0374021e-11,3.3407611e-13
321.31000,2.0344773e-11,3.3406280e-13
321.32000,2.0305780e-11,3.3363592e-13
321.33000,2.0249547e-11,3.3285802e-13
321.34000,2.0202762e-11,3.3216299e-13
321.35000,2.0199433e-11,3.3114159e-13
321.36000,2.0233289e-11,3.2997451e-13
321.37000,2.0260485e-11,3.2909990e-13
321.38000,2.0272348e-11,3.2851500e-13
321.39000,2.0264679e-11,3.2811519e-13
321.40000,2.0242173e-11,3.2847833e-13
321.41000,2.0180714e-11,3.2924240e-13
321.42000,2.0057313e-11,3.2805057e-13
321.43000,1.9968730e-11,3.2497732e-13
321.44000,2.0002182e-11,3.2341258e-13
321.45000,2.0102955e-11,3.2370746e-13
321.46000,2.0196409e-11,3.2444796e-13
321.47000,2.0263988e-11,3.2501082e-13
321.48000,2.0275844e-11,3.2506838e-13
321.49000,2.0236440e-11,3.2488034e-13
321.50000,2.0209603e-11,3.2446212e-13
321.51000,2.0202358e-11,3.2320036e-13
321.52000,2.0187181e-11,3.2152929e-13
321.53000,2.0159469e-11,3.2027032e-13
321.54000,2.0129344e-11,3.1946567e-13
321.55000,2.0133491e-11,3.1908739e-13
321.56000,2.0168920e-11,3.1942752e-13
321.57000,2.0169780e-11,3.1995518e-13
321.58000,2.0119745e-11,3.1959593e-13
321.59000,2.0064044e-11,3.1939160e-13
321.60000,2.0050004e-11,3.2019509e-13
321.61000,2.0107441e-11,3.2127934e-13
321.62000,2.0203799e-11,3.2226414e-13
321.63000,2.0277823e-11,3.2324913e-13
321.64000,2.0310242e-11,3.2432986e-13
321.65000,2.0310870e-11,3.2445233e-13
