wave,flux,fluxerr
320.00000,1.7547037e-11,1.8390417e-13
320.01000,1.4419329e-11,1.5905799e-13
320.02000,1.1361386e-11,1.3493657e-13
320.03000,1.1110352e-11,1.3323658e-13
320.04000,1.3885657e-11,1.5571727e-13
320.05000,1.6892212e-11,1.7994899e-13
320.06000,1.7637823e-11,1.8636200e-13
320.07000,1.7402730e-11,1.8474472e-13
320.08000,1.7753293e-11,1.8761085e-13
320.09000,1.8685072e-11,1.9522847e-13
320.10000,1.9490745e-11,2.0169655e-13
320.11000,1.9735977e-11,2.0354412e-13
320.12000,2.0183312e-11,2.0702993e-13
320.13000,2.0955262e-11,2.1287596e-13
320.14000,2.1283438e-11,2.1525828e-13
320.15000,2.1422453e-11,2.1652191e-13
320.16000,2.1826704e-11,2.1987025e-13
320.17000,2.2082305e-11,2.2169715e-13
320.18000,2.1487039e-11,2.1662957e-13
320.19000,2.0002440e-11,2.0451881e-13
320.20000,1.8636385e-11,1.9319822e-13
320.21000,1.7971077e-11,1.8748848e-13
320.22000,1.6419398e-11,1.7497148e-13
320.23000,1.3097920e-11,1.4831180e-13
320.24000,1.0750914e-11,1.2950369e-13
320.25000,1.2119825e-11,1.4060096e-13
320.26000,1.5685243e-11,1.6897657e-13
320.27000,1.8406851e-11,1.9023701e-13
320.28000,1.9951993e-11,2.0235565e-13
320.29000,2.1244727e-11,2.1266213e-13
320.30000,2.1213275e-11,2.1218511e-13
320.31000,1.8137054e-11,1.8748806e-13
320.32000,1.3666804e-11,1.5181471e-13
320.33000,1.2259555e-11,1.4044156e-13
320.34000,1.5297355e-11,1.6471247e-13
320.35000,1.9391615e-11,1.9783413e-13
320.36000,2.1010944e-11,2.1099833e-13
320.37000,2.0866214e-11,2.0975978e-13
320.38000,2.1174319e-11,2.1217745e-13
320.39000,2.2038462e-11,2.1881207e-13
320.40000,2.2276600e-11,2.2054200e-13
320.41000,2.1819468e-11,2.1741403e-13
320.42000,2.1856707e-11,2.1826663e-13
320.43000,2.2784622e-11,2.2583199e-13
320.44000,2.3789880e-11,2.3418193e-13
320.45000,2.4157682e-11,2.3735772e-13
320.46000,2.3569743e-11,2.3224647e-13
320.47000,2.2297377e-11,2.2146489e-13
320.48000,2.0914369e-11,2.0996043e-13
320.49000,1.9246744e-11,1.9674541e-13
320.50000,1.7162718e-11,1.8063317e-13
320.51000,1.5080771e-11,1.6404445e-13
320.52000,1.3693292e-11,1.5264574e-13
320.53000,1.4502278e-11,1.5912304e-13
320.54000,1.7350811e-11,1.8192657e-13
320.55000,1.9752482e-11,2.0086669e-13
320.56000,2.0602524e-11,2.0774648e-13
320.57000,2.0276065e-11,2.0591294e-13
320.58000,1.9318164e-11,1.9901986e-13
320.59000,1.9191196e-11,1.9839642e-13
320.60000,2.0443695e-11,2.0861874e-13
320.61000,2.1581991e-11,2.1756579e-13
320.62000,2.1958032e-11,2.2029642e-13
320.63000,2.2329489e-11,2.2280775e-13
320.64000,2.2876300e-11,2.2692629e-13
320.65000,2.3041845e-11,2.2897639e-13
320.66000,2.2370200e-11,2.2419384e-13
320.67000,2.0692808e-11,2.1075862e-13
320.68000,1.8467019e-11,1.9297055e-13
320.69000,1.7233588e-11,1.8278498e-13
320.70000,1.8237174e-11,1.9028835e-13
320.71000,2.0465828e-11,2.0856786e-13
320.72000,2.2018967e-11,2.2168981e-13
320.73000,2.2414896e-11,2.2471216e-13
320.74000,2.2122621e-11,2.2214622e-13
320.75000,2.1834663e-11,2.1999943e-13
320.76000,2.2067952e-11,2.2207679e-13
320.77000,2.2310834e-11,2.2383517e-13
320.78000,2.1877246e-11,2.1988578e-13
320.79000,2.1323759e-11,2.1458190e-13
320.80000,2.0706226e-11,2.0877718e-13
320.81000,1.8587776e-11,1.9177982e-13
320.82000,1.4829723e-11,1.6175733e-13
320.83000,1.1616999e-11,1.3526393e-13
320.84000,1.0786023e-11,1.2754904e-13
320.85000,1.2765099e-11,1.4272487e-13
320.86000,1.6308501e-11,1.7048961e-13
320.87000,1.8897791e-11,1.9052948e-13
320.88000,1.8995263e-11,1.9094322e-13
320.89000,1.6240937e-11,1.6903503e-13
320.90000,1.1988895e-11,1.3503416e-13
320.91000,1.0053949e-11,1.1925809e-13
320.92000,1.2600109e-11,1.3956381e-13
320.93000,1.7189531e-11,1.7639376e-13
320.94000,2.0461816e-11,2.0250230e-13
320.95000,2.1884169e-11,2.1397896e-13
320.96000,2.1671057e-11,2.1297715e-13
320.97000,1.9980031e-11,2.0068144e-13
320.98000,1.8183647e-11,1.8700345e-13
320.99000,1.6962861e-11,1.7646284e-13
321.00000,1.4938048e-11,1.5911105e-13
321.01000,1.2271527e-11,1.3729922e-13
321.02000,1.0305659e-11,1.2134693e-13
321.03000,9.7158006e-12,1.1661986e-13
321.04000,1.1256186e-11,1.2926378e-13
321.05000,1.3471138e-11,1.4681069e-13
321.06000,1.4060691e-11,1.5099594e-13
321.07000,1.4253226e-11,1.5240237e-13
