wave,flux,fluxerr
320.00000,1.5317010e-11,1.6226872e-13
320.01000,1.5412307e-11,1.6313352e-13
320.02000,1.7505096e-11,1.8124328e-13
320.03000,1.8610929e-11,1.9189204e-13
320.04000,1.7924686e-11,1.8659273e-13
320.05000,1.5859909e-11,1.6814732e-13
320.06000,1.3975655e-11,1.5157875e-13
320.07000,1.4554273e-11,1.5750141e-13
320.08000,1.6288019e-11,1.7368411e-13
320.09000,1.6603177e-11,1.7670395e-13
320.10000,1.6715234e-11,1.7833484e-13
320.11000,1.7611984e-11,1.8704306e-13
320.12000,1.7952923e-11,1.8988938e-13
320.13000,1.6368720e-11,1.7477955e-13
320.14000,1.3842889e-11,1.5119929e-13
320.15000,1.4011375e-11,1.5268182e-13
320.16000,1.6291679e-11,1.7418338e-13
320.17000,1.6905562e-11,1.8068434e-13
320.18000,1.6386917e-11,1.7638316e-13
320.19000,1.6875636e-11,1.8113832e-13
320.20000,1.7668651e-11,1.8877668e-13
320.21000,1.7776584e-11,1.8927510e-13
320.22000,1.7915046e-11,1.8962543e-13
320.23000,1.8384168e-11,1.9375296e-13
320.24000,1.8344620e-11,1.9355406e-13
320.25000,1.6773851e-11,1.7894418e-13
320.26000,1.3528986e-11,1.4872225e-13
320.27000,1.1727067e-11,1.3190285e-13
320.28000,1.3934310e-11,1.5229593e-13
320.29000,1.6979282e-11,1.8070938e-13
320.30000,1.7909096e-11,1.8977038e-13
320.31000,1.7580734e-11,1.8682288e-13
320.32000,1.7546481e-11,1.8646047e-13
320.33000,1.7957150e-11,1.9027080e-13
320.34000,1.7673655e-11,1.8732501e-13
320.35000,1.5861671e-11,1.7016464e-13
320.36000,1.3476793e-11,1.4797140e-13
320.37000,1.3136685e-11,1.4503249e-13
320.38000,1.5164970e-11,1.6416421e-13
320.39000,1.6350284e-11,1.7579229e-13
320.40000,1.6267179e-11,1.7556817e-13
320.41000,1.6841425e-11,1.8099300e-13
320.42000,1.7888731e-11,1.9061853e-13
320.43000,1.8296160e-11,1.9414841e-13
320.44000,1.8153704e-11,1.9265502e-13
320.45000,1.8076150e-11,1.9230735e-13
320.46000,1.8108186e-11,1.9321193e-13
320.47000,1.8223483e-11,1.9460644e-13
320.48000,1.8582185e-11,1.9815335e-13
320.49000,1.8630578e-11,1.9869485e-13
320.50000,1.8059150e-11,1.9317191e-13
320.51000,1.7031092e-11,1.8342837e-13
320.52000,1.5009907e-11,1.6455367e-13
320.53000,1.3762854e-11,1.5303403e-13
320.54000,1.5020777e-11,1.6508602e-13
320.55000,1.6401513e-11,1.7827571e-13
320.56000,1.7128273e-11,1.8507116e-13
320.57000,1.7955453e-11,1.9274447e-13
320.58000,1.8519954e-11,1.9845058e-13
320.59000,1.8755371e-11,2.0139677e-13
320.60000,1.8727960e-11,2.0179222e-13
320.61000,1.8182498e-11,1.9697447e-13
320.62000,1.7796093e-11,1.9320993e-13
320.63000,1.8230741e-11,1.9706826e-13
320.64000,1.8589381e-11,2.0029231e-13
320.65000,1.8456993e-11,1.9885378e-13
320.66000,1.8318869e-11,1.9762455e-13
320.67000,1.8266486e-11,1.9804682e-13
320.68000,1.8123804e-11,1.9750656e-13
320.69000,1.8221476e-11,1.9865169e-13
320.70000,1.8673192e-11,2.0297323e-13
320.71000,1.8950633e-11,2.0525119e-13
320.72000,1.8873854e-11,2.0402134e-13
320.73000,1.8680079e-11,2.0221082e-13
320.74000,1.8394398e-11,1.9974997e-13
320.75000,1.7866117e-11,1.9480101e-13
320.76000,1.7323659e-11,1.8976222e-13
320.77000,1.7296571e-11,1.8951524e-13
320.78000,1.7934048e-11,1.9494310e-13
320.79000,1.8539183e-11,1.9980188e-13
320.80000,1.7971829e-11,1.9395069e-13
320.81000,1.5918570e-11,1.7477600e-13
320.82000,1.4684311e-11,1.6365413e-13
320.83000,1.6135058e-11,1.7664487e-13
320.84000,1.7801268e-11,1.9092326e-13
320.85000,1.7440950e-11,1.8697460e-13
320.86000,1.4958450e-11,1.6332125e-13
320.87000,1.1589537e-11,1.3092888e-13
320.88000,1.0931296e-11,1.2421386e-13
320.89000,1.4144867e-11,1.5456425e-13
320.90000,1.7047188e-11,1.8280361e-13
320.91000,1.7378543e-11,1.8691352e-13
320.92000,1.5090693e-11,1.6546827e-13
320.93000,1.0997123e-11,1.2628737e-13
320.94000,8.5036872e-12,1.0247996e-13
320.95000,9.5986379e-12,1.1323692e-13
320.96000,1.2544475e-11,1.4142750e-13
320.97000,1.4697355e-11,1.6136522e-13
320.98000,1.5847321e-11,1.7130063e-13
320.99000,1.7246103e-11,1.8349122e-13
321.00000,1.7741706e-11,1.8748149e-13
321.01000,1.6546498e-11,1.7612691e-13
321.02000,1.5589468e-11,1.6723532e-13
321.03000,1.6130787e-11,1.7202471e-13
321.04000,1.6304720e-11,1.7334113e-13
321.05000,1.4205926e-11,1.5400012e-13
321.06000,1.1382129e-11,1.2781555e-13
321.07000,1.1977426e-11,1.3283375e-13
321.08000,1.4900274e-11,1.5964612e-13
