wave,flux,fluxerr
320.00000,8.7393615e-11,9.6382584e-13
320.01000,7.2945107e-11,8.4531753e-13
320.02000,5.3746301e-11,6.7895968e-13
320.03000,4.6333514e-11,6.0692768e-13
320.04000,5.7085390e-11,6.9606283e-13
320.05000,7.7176973e-11,8.7587949e-13
320.06000,8.4457412e-11,9.4537969e-13
320.07000,8.1475500e-11,9.1882222e-13
320.08000,8.0271215e-11,9.0982909e-13
320.09000,8.3800192e-11,9.4343953e-13
320.10000,9.1628665e-11,1.0106295e-12
320.11000,9.5776618e-11,1.0491684e-12
320.12000,9.6373854e-11,1.0578482e-12
320.13000,9.8672875e-11,1.0790199e-12
320.14000,1.0012326e-10,1.0908997e-12
320.15000,1.0114394e-10,1.0997419e-12
320.16000,1.0464290e-10,1.1289193e-12
320.17000,1.0810185e-10,1.1563975e-12
320.18000,1.0704202e-10,1.1468431e-12
320.19000,1.0005298e-10,1.0890995e-12
320.20000,8.9850428e-11,1.0033314e-12
320.21000,8.4280998e-11,9.5460852e-13
320.22000,8.0102834e-11,9.1538444e-13
320.23000,6.7163757e-11,7.9817213e-13
320.24000,5.1712927e-11,6.5828100e-13
320.25000,5.1967558e-11,6.5890535e-13
320.26000,6.6229575e-11,7.8587254e-13
320.27000,8.0379364e-11,9.1285218e-13
320.28000,8.8782971e-11,9.8859772e-13
320.29000,9.7433736e-11,1.0639220e-12
320.30000,1.0421773e-10,1.1203278e-12
320.31000,9.6862259e-11,1.0540339e-12
320.32000,7.5142834e-11,8.6452732e-13
320.33000,5.9887329e-11,7.3104347e-13
320.34000,6.8367347e-11,8.0478056e-13
320.35000,9.0227415e-11,9.9653573e-13
320.36000,9.9918013e-11,1.0823890e-12
320.37000,9.6452754e-11,1.0528998e-12
320.38000,9.4504969e-11,1.0361494e-12
320.39000,9.9082782e-11,1.0767573e-12
320.40000,1.0314686e-10,1.1129325e-12
320.41000,1.0123268e-10,1.0982501e-12
320.42000,9.9329422e-11,1.0832697e-12
320.43000,1.0423578e-10,1.1244491e-12
320.44000,1.1173873e-10,1.1871213e-12
320.45000,1.1614384e-10,1.2239646e-12
320.46000,1.1540001e-10,1.2189317e-12
320.47000,1.0922350e-10,1.1695492e-12
320.48000,1.0215430e-10,1.1119743e-12
320.49000,9.4945935e-11,1.0499026e-12
320.50000,8.3749456e-11,9.4953128e-13
320.51000,7.1372394e-11,8.3765469e-13
320.52000,6.1489890e-11,7.4872855e-13
320.53000,6.0921441e-11,7.4276047e-13
320.54000,7.4535735e-11,8.6330918e-13
320.55000,8.9304809e-11,9.9655426e-13
320.56000,9.5981705e-11,1.0579957e-12
320.57000,9.7214071e-11,1.0695019e-12
320.58000,9.4013215e-11,1.0408715e-12
320.59000,9.1544089e-11,1.0181279e-12
320.60000,9.6850105e-11,1.0652580e-12
320.61000,1.0246465e-10,1.1174421e-12
320.62000,1.0380211e-10,1.1312482e-12
320.63000,1.0528588e-10,1.1460413e-12
320.64000,1.0814343e-10,1.1739130e-12
320.65000,1.0958152e-10,1.1865262e-12
320.66000,1.0631993e-10,1.1557584e-12
320.67000,9.8271233e-11,1.0840126e-12
320.68000,8.7270287e-11,9.8838130e-13
320.69000,7.8548419e-11,9.1355273e-13
320.70000,8.0528898e-11,9.3306762e-13
320.71000,9.2289614e-11,1.0387205e-12
320.72000,1.0214555e-10,1.1274093e-12
320.73000,1.0509529e-10,1.1556325e-12
320.74000,1.0402917e-10,1.1461179e-12
320.75000,1.0120785e-10,1.1200288e-12
320.76000,1.0168709e-10,1.1243480e-12
320.77000,1.0538908e-10,1.1560494e-12
320.78000,1.0475913e-10,1.1494959e-12
320.79000,1.0061524e-10,1.1127326e-12
320.80000,9.9433388e-11,1.0999592e-12
320.81000,9.4937304e-11,1.0578894e-12
320.82000,7.8496254e-11,9.1074994e-13
320.83000,5.9617969e-11,7.3867915e-13
320.84000,5.0733217e-11,6.5472370e-13
320.85000,5.5446883e-11,6.9612400e-13
320.86000,7.1332482e-11,8.3972571e-13
320.87000,8.7028190e-11,9.7790771e-13
320.88000,9.2907696e-11,1.0260785e-12
320.89000,8.5460255e-11,9.5706879e-13
320.90000,6.4553795e-11,7.6953758e-13
320.91000,4.6375721e-11,6.0774885e-13
320.92000,5.0796401e-11,6.5000616e-13
320.93000,7.2360875e-11,8.4276469e-13
