wave,flux,fluxerr
320.00000,1.6296731e-11,1.6724465e-13
320.01000,1.6262340e-11,1.6631806e-13
320.02000,1.6050794e-11,1.6564770e-13
320.03000,1.5838866e-11,1.6497730e-13
320.04000,1.5822584e-11,1.6411508e-13
320.05000,1.5970932e-11,1.6440146e-13
320.06000,1.6252860e-11,1.6674221e-13
320.07000,1.6562735e-11,1.6898202e-13
320.08000,1.6649109e-11,1.6969477e-13
320.09000,1.6429865e-11,1.6864383e-13
320.10000,1.5883402e-11,1.6505469e-13
320.11000,1.5010607e-11,1.5939815e-13
320.12000,1.4083681e-11,1.5314351e-13
320.13000,1.3577482e-11,1.4977780e-13
320.14000,1.3635934e-11,1.5033824e-13
320.15000,1.4041507e-11,1.5307149e-13
320.16000,1.4543831e-11,1.5639406e-13
320.17000,1.4940765e-11,1.5912719e-13
320.18000,1.5036748e-11,1.5972492e-13
320.19000,1.4905395e-11,1.5865911e-13
320.20000,1.4681327e-11,1.5709929e-13
320.21000,1.4110440e-11,1.5319376e-13
320.22000,1.2881688e-11,1.4444324e-13
320.23000,1.1123960e-11,1.3158470e-13
320.24000,9.3410122e-12,1.1803143e-13
320.25000,7.9225586e-12,1.0660634e-13
320.26000,7.0053415e-12,9.9050183e-14
320.27000,6.7609860e-12,9.7149406e-14
320.28000,7.4298197e-12,1.0252258e-13
320.29000,9.0952437e-12,1.1543649e-13
320.30000,1.1294333e-11,1.3201759e-13
320.31000,1.2930775e-11,1.4375923e-13
320.32000,1.3237110e-11,1.4551022e-13
320.33000,1.2560862e-11,1.4060950e-13
320.34000,1.1712441e-11,1.3466153e-13
320.35000,1.1236810e-11,1.3122019e-13
320.36000,1.1485470e-11,1.3295672e-13
320.37000,1.2464277e-11,1.3978862e-13
320.38000,1.3875966e-11,1.4951645e-13
320.39000,1.5337132e-11,1.5961231e-13
320.40000,1.6514032e-11,1.6770129e-13
320.41000,1.7196599e-11,1.7233538e-13
320.42000,1.7442092e-11,1.7448208e-13
320.43000,1.7509988e-11,1.7547540e-13
320.44000,1.7524983e-11,1.7524747e-13
320.45000,1.7489424e-11,1.7444920e-13
320.46000,1.7359834e-11,1.7361000e-13
320.47000,1.6973465e-11,1.7166581e-13
320.48000,1.6258576e-11,1.6781056e-13
