wave,flux,fluxerr
320.00000,9.3453879e-11,1.0462829e-12
320.01000,9.2039471e-11,1.0437337e-12
320.02000,8.3407731e-11,9.7581074e-13
320.03000,7.2333259e-11,8.7386521e-13
320.04000,6.8296670e-11,8.3013713e-13
320.05000,7.4858718e-11,8.8817992e-13
320.06000,8.6434607e-11,9.9363239e-13
320.07000,9.5134007e-11,1.0691852e-12
320.08000,9.9353277e-11,1.1081366e-12
320.09000,1.0182213e-10,1.1340048e-12
320.10000,1.0290187e-10,1.1429383e-12
320.11000,1.0168609e-10,1.1353230e-12
320.12000,9.9983583e-11,1.1235805e-12
320.13000,1.0080848e-10,1.1306212e-12
320.14000,1.0417916e-10,1.1601352e-12
320.15000,1.0714653e-10,1.1855147e-12
320.16000,1.0847806e-10,1.1953321e-12
320.17000,1.0911931e-10,1.2007883e-12
320.18000,1.0896473e-10,1.2009157e-12
320.19000,1.0710265e-10,1.1843608e-12
320.20000,1.0354180e-10,1.1532927e-12
320.21000,9.9731518e-11,1.1225072e-12
320.22000,9.5910169e-11,1.0896270e-12
320.23000,8.7753728e-11,1.0143758e-12
320.24000,7.3653078e-11,8.8635999e-13
320.25000,6.2952332e-11,7.8926709e-13
320.26000,6.6346005e-11,8.1788967e-13
320.27000,8.0956052e-11,9.4748956e-13
320.28000,9.5348003e-11,1.0758301e-12
320.29000,1.0357888e-10,1.1485601e-12
320.30000,1.0622902e-10,1.1712952e-12
320.31000,1.0240433e-10,1.1373175e-12
320.32000,9.0484901e-11,1.0314483e-12
320.33000,7.4750920e-11,8.9225434e-13
320.34000,6.7344049e-11,8.2859976e-13
320.35000,7.4956552e-11,8.9739536e-13
320.36000,9.0353104e-11,1.0323216e-12
320.37000,1.0231312e-10,1.1366273e-12
320.38000,1.0786640e-10,1.1857986e-12
320.39000,1.1050951e-10,1.2086273e-12
320.40000,1.1240258e-10,1.2253427e-12
320.41000,1.1291023e-10,1.2322863e-12
320.42000,1.1218006e-10,1.2283491e-12
320.43000,1.1157226e-10,1.2226997e-12
320.44000,1.1214834e-10,1.2255369e-12
320.45000,1.1342922e-10,1.2348166e-12
320.46000,1.1386143e-10,1.2395905e-12
320.47000,1.1230963e-10,1.2301524e-12
320.48000,1.0891128e-10,1.2038476e-12
320.49000,1.0444064e-10,1.1647706e-12
320.50000,9.9029160e-11,1.1156647e-12
320.51000,9.2460041e-11,1.0559752e-12
320.52000,8.5382182e-11,9.9162083e-13
320.53000,7.9856576e-11,9.4216374e-13
320.54000,8.0178768e-11,9.4671267e-13
320.55000,8.8202300e-11,1.0214432e-12
320.56000,9.8515480e-11,1.1157541e-12
320.57000,1.0412308e-10,1.1652852e-12
320.58000,1.0372909e-10,1.1588607e-12
320.59000,1.0063176e-10,1.1302668e-12
320.60000,9.9614268e-11,1.1236147e-12
320.61000,1.0287807e-10,1.1543630e-12
320.62000,1.0731771e-10,1.1945173e-12
320.63000,1.0964025e-10,1.2181809e-12
320.64000,1.1056206e-10,1.2304709e-12
320.65000,1.1154271e-10,1.2396807e-12
320.66000,1.1229834e-10,1.2442700e-12
320.67000,1.1130394e-10,1.2341447e-12
320.68000,1.0729768e-10,1.1984899e-12
320.69000,1.0123947e-10,1.1459659e-12
320.70000,9.6930261e-11,1.1104247e-12
320.71000,9.8094901e-11,1.1231193e-12
320.72000,1.0374791e-10,1.1762036e-12
320.73000,1.0918133e-10,1.2276574e-12
320.74000,1.1180999e-10,1.2501681e-12
320.75000,1.1228832e-10,1.2538121e-12
320.76000,1.1233626e-10,1.2553197e-12
320.77000,1.1276220e-10,1.2581537e-12
320.78000,1.1261684e-10,1.2562251e-12
320.79000,1.1131317e-10,1.2445242e-12
320.80000,1.0928771e-10,1.2235219e-12
320.81000,1.0526780e-10,1.1846054e-12
