wave,flux,fluxerr
320.00000,1.1749447e-11,2.7134589e-13
320.01000,1.0456832e-11,2.5825080e-13
320.02000,1.1531805e-11,2.6788129e-13
320.03000,1.2061172e-11,2.7289423e-13
320.04000,9.2150406e-12,2.4162386e-13
320.05000,5.7782611e-12,2.0088778e-13
320.06000,4.6757808e-12,1.8691761e-13
320.07000,6.6336660e-12,2.1082135e-13
320.08000,9.9999728e-12,2.5187516e-13
320.09000,1.0857824e-11,2.6371134e-13
320.10000,9.9411438e-12,2.5500515e-13
320.11000,9.5486497e-12,2.5149289e-13
320.12000,1.0442418e-11,2.6110938e-13
320.13000,1.2933338e-11,2.8711708e-13
320.14000,1.4610763e-11,3.0452732e-13
320.15000,1.4108638e-11,2.9977148e-13
320.16000,1.2808321e-11,2.8683994e-13
320.17000,1.1738536e-11,2.7578709e-13
320.18000,1.1857610e-11,2.7677178e-13
320.19000,1.3471590e-11,2.9325503e-13
320.20000,1.5403170e-11,3.1278346e-13
320.21000,1.6368432e-11,3.2216002e-13
320.22000,1.5588848e-11,3.1378453e-13
320.23000,1.2884155e-11,2.8616075e-13
320.24000,1.0085286e-11,2.5723376e-13
320.25000,8.3342614e-12,2.3732418e-13
320.26000,6.4776085e-12,2.1402847e-13
320.27000,4.8205535e-12,1.9281560e-13
320.28000,4.9270838e-12,1.9451189e-13
320.29000,7.0155443e-12,2.2081441e-13
320.30000,9.3124901e-12,2.4809924e-13
320.31000,1.0682388e-11,2.6270516e-13
320.32000,1.2733854e-11,2.8210833e-13
320.33000,1.5839215e-11,3.1106264e-13
320.34000,1.5595832e-11,3.0713550e-13
320.35000,1.1258493e-11,2.6285351e-13
320.36000,8.0704966e-12,2.3032942e-13
320.37000,1.0102164e-11,2.5200656e-13
320.38000,1.4501061e-11,2.9743682e-13
320.39000,1.5473794e-11,3.0755834e-13
320.40000,1.2773261e-11,2.8173870e-13
320.41000,1.1366768e-11,2.6960988e-13
320.42000,1.3058612e-11,2.8754215e-13
320.43000,1.5227603e-11,3.0846135e-13
320.44000,1.4898680e-11,3.0477085e-13
320.45000,1.3682434e-11,2.9297448e-13
320.46000,1.4733325e-11,3.0279067e-13
320.47000,1.7704597e-11,3.3047650e-13
320.48000,2.0527377e-11,3.5696445e-13
320.49000,2.0877959e-11,3.6109371e-13
320.50000,1.8273663e-11,3.3773475e-13
320.51000,1.5386970e-11,3.1076586e-13
320.52000,1.3461579e-11,2.9140049e-13
320.53000,1.0949895e-11,2.6521326e-13
320.54000,8.2671820e-12,2.3650281e-13
320.55000,6.5916603e-12,2.1771089e-13
320.56000,6.5311844e-12,2.1710483e-13
320.57000,8.2276211e-12,2.3706828e-13
320.58000,9.8105379e-12,2.5548395e-13
320.59000,1.0303666e-11,2.6099480e-13
320.60000,1.0507631e-11,2.6302869e-13
320.61000,1.1055573e-11,2.6885485e-13
320.62000,1.2312780e-11,2.8179262e-13
320.63000,1.4000200e-11,2.9863478e-13
320.64000,1.4087557e-11,3.0018328e-13
320.65000,1.3402101e-11,2.9446286e-13
320.66000,1.4063830e-11,3.0124464e-13
320.67000,1.5781604e-11,3.1711141e-13
320.68000,1.6909010e-11,3.2693805e-13
320.69000,1.5234817e-11,3.1066631e-13
320.70000,1.1859974e-11,2.7819226e-13
320.71000,9.6942435e-12,2.5723776e-13
320.72000,9.1068342e-12,2.5148148e-13
320.73000,9.5316157e-12,2.5571258e-13
320.74000,1.0783376e-11,2.6903527e-13
320.75000,1.2024833e-11,2.8237463e-13
320.76000,1.2929368e-11,2.9122745e-13
320.77000,1.3430981e-11,2.9554211e-13
320.78000,1.3218342e-11,2.9322174e-13
320.79000,1.4079534e-11,3.0087189e-13
320.80000,1.5901751e-11,3.1667447e-13
320.81000,1.5722078e-11,3.1401695e-13
320.82000,1.4165941e-11,2.9967947e-13
320.83000,1.3564428e-11,2.9518708e-13
320.84000,1.2868159e-11,2.8813191e-13
320.85000,1.0246316e-11,2.5884834e-13
320.86000,7.3014422e-12,2.2525416e-13
320.87000,5.9879822e-12,2.0941077e-13
320.88000,6.2688095e-12,2.1181490e-13
320.89000,7.8906557e-12,2.3013630e-13
320.90000,9.7704319e-12,2.5132878e-13
320.91000,1.0839161e-11,2.6293768e-13
320.92000,9.9055355e-12,2.5222944e-13
320.93000,7.0532464e-12,2.1977946e-13
320.94000,4.9199924e-12,1.9532300e-13
