wave,flux,fluxerr
320.00000,5.4124896e-13,7.3233041e-15
320.01000,5.4161012e-13,7.3095912e-15
320.02000,5.4410943e-13,7.3363283e-15
320.03000,5.4791098e-13,7.3655848e-15
320.04000,5.5143998e-13,7.4157587e-15
320.05000,5.5308116e-13,7.4479739e-15
320.06000,5.5241095e-13,7.4542784e-15
320.07000,5.5314508e-13,7.4662636e-15
320.08000,5.5762494e-13,7.5060031e-15
320.09000,5.6036862e-13,7.5349823e-15
320.10000,5.5985002e-13,7.5389355e-15
320.11000,5.5780890e-13,7.5270052e-15
320.12000,5.5504198e-13,7.5058942e-15
320.13000,5.5347465e-13,7.4864319e-15
320.14000,5.5384493e-13,7.4785407e-15
320.15000,5.5443885e-13,7.4757936e-15
320.16000,5.5460627e-13,7.4784830e-15
320.17000,5.5424353e-13,7.4907010e-15
320.18000,5.5330434e-13,7.4920476e-15
320.19000,5.5191232e-13,7.4638625e-15
320.20000,5.4926772e-13,7.4157663e-15
320.21000,5.4614316e-13,7.3710362e-15
320.22000,5.4290034e-13,7.3351891e-15
320.23000,5.4082039e-13,7.3150749e-15
320.24000,5.4113408e-13,7.3201246e-15
320.25000,5.4069613e-13,7.3260967e-15
320.26000,5.3868386e-13,7.3183523e-15
320.27000,5.3677098e-13,7.3028748e-15
320.28000,5.3653273e-13,7.2906083e-15
320.29000,5.3954043e-13,7.3013923e-15
320.30000,5.4269990e-13,7.3213024e-15
320.31000,5.4494081e-13,7.3381202e-15
320.32000,5.4884500e-13,7.3672235e-15
320.33000,5.5272105e-13,7.3987174e-15
320.34000,5.5696851e-13,7.4332137e-15
320.35000,5.6336458e-13,7.4805798e-15
320.36000,5.7001753e-13,7.5365134e-15
320.37000,5.7424136e-13,7.5833082e-15
320.38000,5.7618920e-13,7.6126676e-15
320.39000,5.7832778e-13,7.6392979e-15
320.40000,5.8039645e-13,7.6441896e-15
320.41000,5.8127888e-13,7.6275524e-15
320.42000,5.8276437e-13,7.6377427e-15
320.43000,5.8508487e-13,7.6788341e-15
320.44000,5.8582442e-13,7.7135204e-15
320.45000,5.8399454e-13,7.7190146e-15
320.46000,5.8135339e-13,7.6909442e-15
320.47000,5.8018701e-13,7.6556415e-15
320.48000,5.8177771e-13,7.6414164e-15
320.49000,5.8507967e-13,7.6553518e-15
320.50000,5.8636389e-13,7.6715961e-15
320.51000,5.8416454e-13,7.6680484e-15
320.52000,5.8298726e-13,7.6698942e-15
320.53000,5.8374385e-13,7.6825661e-15
320.54000,5.8364191e-13,7.6810858e-15
320.55000,5.8386241e-13,7.6785818e-15
320.56000,5.8510520e-13,7.6876809e-15
320.57000,5.8677243e-13,7.7058723e-15
320.58000,5.8796747e-13,7.7276501e-15
320.59000,5.8676864e-13,7.7395546e-15
320.60000,5.8757673e-13,7.7638255e-15
320.61000,5.9064828e-13,7.7990914e-15
320.62000,5.9200445e-13,7.8066934e-15
320.63000,5.9410689e-13,7.8158309e-15
320.64000,5.9930731e-13,7.8442124e-15
320.65000,6.0396302e-13,7.8718963e-15
320.66000,6.0594600e-13,7.9049763e-15
320.67000,6.0754130e-13,7.9347712e-15
320.68000,6.0938161e-13,7.9589441e-15
320.69000,6.0928129e-13,7.9730605e-15
320.70000,6.0550871e-13,7.9367876e-15
320.71000,5.9815682e-13,7.8629154e-15
320.72000,5.9040007e-13,7.8152486e-15
320.73000,5.8674418e-13,7.7976893e-15
320.74000,5.8540323e-13,7.7682809e-15
320.75000,5.8255280e-13,7.7268422e-15
320.76000,5.7649276e-13,7.6817425e-15
320.77000,5.6905916e-13,7.6204562e-15
320.78000,5.6123702e-13,7.5344227e-15
320.79000,5.5214558e-13,7.4493128e-15
320.80000,5.4286003e-13,7.3689461e-15
320.81000,5.3474740e-13,7.3049169e-15
320.82000,5.2835632e-13,7.2749811e-15
320.83000,5.2416013e-13,7.2402084e-15
320.84000,5.2127688e-13,7.1645935e-15
320.85000,5.1780768e-13,7.0851615e-15
320.86000,5.1426022e-13,7.0428732e-15
320.87000,5.1012978e-13,7.0186723e-15
320.88000,5.0536866e-13,6.9817710e-15
320.89000,5.0072784e-13,6.9252523e-15
320.90000,4.9689712e-13,6.8758963e-15
320.91000,4.9396140e-13,6.8495564e-15
320.92000,4.9089157e-13,6.8253936e-15
320.93000,4.8689276e-13,6.7922289e-15
320.94000,4.8357968e-13,6.7773502e-15
320.95000,4.8281280e-13,6.7808201e-15
320.96000,4.8258887e-13,6.7618754e-15
320.97000,4.8281251e-13,6.7397348e-15
320.98000,4.8580432e-13,6.7644776e-15
320.99000,4.8960005e-13,6.8314095e-15
321.00000,4.9204820e-13,6.8944445e-15
321.01000,4.9446698e-13,6.9151322e-15
321.02000,4.9547379e-13,6.8810360e-15
321.03000,4.9422231e-13,6.8329563e-15
321.04000,4.9204718e-13,6.7937856e-15
321.05000,4.8932671e-13,6.7670248e-15
321.06000,4.8543446e-13,6.7512911e-15
321.07000,4.8259506e-13,6.7245972e-15
321.08000,4.8155325e-13,6.6932573e-15
321.09000,4.7695055e-13,6.6615672e-15
321.10000,4.7136603e-13,6.6480566e-15
321.11000,4.7204349e-13,6.6578194e-15
321.12000,4.7714563e-13,6.6672085e-15
321.13000,4.8244295e-13,6.6921465e-15
321.14000,4.8709054e-13,6.7178381e-15
321.15000,4.9052100e-13,6.7200426e-15
