wave,flux,fluxerr
320.00000,1.0479488e-11,9.9613696e-14
320.01000,1.0485336e-11,9.9293221e-14
320.02000,1.0478117e-11,9.9115629e-14
320.03000,1.0497394e-11,9.9482369e-14
320.04000,1.0546933e-11,9.9911160e-14
320.05000,1.0612794e-11,1.0071409e-13
320.06000,1.0673401e-11,1.0144148e-13
320.07000,1.0710581e-11,1.0180792e-13
320.08000,1.0756385e-11,1.0222805e-13
320.09000,1.0800341e-11,1.0281643e-13
320.10000,1.0817933e-11,1.0310753e-13
320.11000,1.0864600e-11,1.0345310e-13
320.12000,1.0947948e-11,1.0417957e-13
320.13000,1.1001591e-11,1.0464327e-13
320.14000,1.0991446e-11,1.0436169e-13
320.15000,1.0931148e-11,1.0380194e-13
320.16000,1.0855318e-11,1.0332025e-13
320.17000,1.0772728e-11,1.0261489e-13
320.18000,1.0678740e-11,1.0187265e-13
320.19000,1.0595622e-11,1.0135432e-13
320.20000,1.0541421e-11,1.0082515e-13
320.21000,1.0504598e-11,1.0027755e-13
320.22000,1.0459180e-11,9.9783543e-14
320.23000,1.0379074e-11,9.9029153e-14
320.24000,1.0270336e-11,9.8097638e-14
320.25000,1.0174117e-11,9.7549783e-14
320.26000,1.0105540e-11,9.7235729e-14
320.27000,1.0062722e-11,9.6807256e-14
320.28000,1.0051804e-11,9.6532360e-14
320.29000,1.0054087e-11,9.6413991e-14
320.30000,1.0089435e-11,9.6609980e-14
320.31000,1.0165819e-11,9.7284252e-14
320.32000,1.0248521e-11,9.7995861e-14
320.33000,1.0349135e-11,9.8668588e-14
320.34000,1.0504825e-11,9.9789016e-14
320.35000,1.0685226e-11,1.0112750e-13
320.36000,1.0832045e-11,1.0223435e-13
320.37000,1.0931469e-11,1.0311320e-13
320.38000,1.0981922e-11,1.0361237e-13
320.39000,1.1011361e-11,1.0382760e-13
320.40000,1.1066020e-11,1.0424449e-13
320.41000,1.1119401e-11,1.0469863e-13
320.42000,1.1149750e-11,1.0493096e-13
320.43000,1.1195713e-11,1.0542452e-13
320.44000,1.1261539e-11,1.0629535e-13
320.45000,1.1288617e-11,1.0668285e-13
320.46000,1.1253048e-11,1.0643610e-13
320.47000,1.1196604e-11,1.0602451e-13
320.48000,1.1134853e-11,1.0530970e-13
320.49000,1.1075404e-11,1.0442449e-13
320.50000,1.1033811e-11,1.0401280e-13
320.51000,1.1003566e-11,1.0403082e-13
320.52000,1.0968663e-11,1.0390922e-13
320.53000,1.0951544e-11,1.0384558e-13
320.54000,1.0951435e-11,1.0387750e-13
320.55000,1.0963723e-11,1.0393450e-13
320.56000,1.0987223e-11,1.0410884e-13
320.57000,1.1033592e-11,1.0449844e-13
320.58000,1.1096003e-11,1.0510970e-13
320.59000,1.1147716e-11,1.0591755e-13
320.60000,1.1204300e-11,1.0673826e-13
320.61000,1.1270235e-11,1.0743547e-13
320.62000,1.1328319e-11,1.0789912e-13
320.63000,1.1380191e-11,1.0815576e-13
320.64000,1.1434899e-11,1.0835869e-13
320.65000,1.1479904e-11,1.0862894e-13
320.66000,1.1512969e-11,1.0905631e-13
320.67000,1.1534207e-11,1.0938358e-13
320.68000,1.1558141e-11,1.0977392e-13
320.69000,1.1598283e-11,1.1040627e-13
320.70000,1.1621687e-11,1.1062451e-13
320.71000,1.1624594e-11,1.1029090e-13
320.72000,1.1614139e-11,1.1015349e-13
320.73000,1.1556232e-11,1.1009058e-13
320.74000,1.1467166e-11,1.0946489e-13
320.75000,1.1358523e-11,1.0832375e-13
320.76000,1.1242153e-11,1.0740111e-13
320.77000,1.1139437e-11,1.0696403e-13
320.78000,1.1036238e-11,1.0614064e-13
320.79000,1.0909192e-11,1.0469290e-13
320.80000,1.0740928e-11,1.0307549e-13
320.81000,1.0535153e-11,1.0117423e-13
320.82000,1.0330258e-11,9.9373440e-14
320.83000,1.0166547e-11,9.8263334e-14
320.84000,1.0017561e-11,9.7197254e-14
320.85000,9.8831482e-12,9.5757505e-14
320.86000,9.8105600e-12,9.4619896e-14
320.87000,9.7749962e-12,9.3797131e-14
320.88000,9.7347343e-12,9.3076787e-14
320.89000,9.7013532e-12,9.2646048e-14
320.90000,9.6895335e-12,9.2557244e-14
320.91000,9.7032128e-12,9.2654999e-14
320.92000,9.7371614e-12,9.2773492e-14
320.93000,9.7594951e-12,9.2742135e-14
320.94000,9.7442193e-12,9.2527740e-14
320.95000,9.7032590e-12,9.2266095e-14
320.96000,9.6725485e-12,9.2191695e-14
320.97000,9.6898504e-12,9.2696244e-14
320.98000,9.7259758e-12,9.3451126e-14
320.99000,9.7385137e-12,9.3893329e-14
321.00000,9.7539459e-12,9.3921695e-14
321.01000,9.8143592e-12,9.3760935e-14
321.02000,9.9172493e-12,9.3947633e-14
321.03000,1.0003297e-11,9.4418727e-14
321.04000,1.0025639e-11,9.4680040e-14
321.05000,1.0004131e-11,9.4771550e-14
321.06000,9.9603386e-12,9.4406522e-14
321.07000,9.8828426e-12,9.3342509e-14
321.08000,9.7832834e-12,9.2374730e-14
321.09000,9.7184979e-12,9.2142023e-14
321.10000,9.7004104e-12,9.2151460e-14
321.11000,9.6878422e-12,9.1803415e-14
321.12000,9.6952925e-12,9.1727833e-14
321.13000,9.7612947e-12,9.2192340e-14
321.14000,9.8700304e-12,9.2685530e-14
321.15000,9.9596972e-12,9.3098902e-14
321.16000,1.0013778e-11,9.3532377e-14
321.17000,1.0051322e-11,9.3777308e-14
321.18000,1.0057201e-11,9.3964068e-14
321.19000,1.0024459e-11,9.4111691e-14
321.20000,9.9943538e-12,9.4019365e-14
321.21000,9.9583584e-12,9.3595524e-14
