wave,flux,fluxerr
320.00000,2.6059707e-11,2.8251259e-13
320.01000,2.5981415e-11,2.8361132e-13
320.02000,2.5935394e-11,2.8281110e-13
320.03000,2.5870223e-11,2.7946278e-13
320.04000,2.5872624e-11,2.7599102e-13
320.05000,2.5925672e-11,2.7453024e-13
320.06000,2.6015417e-11,2.7667236e-13
320.07000,2.6193023e-11,2.8107317e-13
320.08000,2.6336198e-11,2.8241980e-13
320.09000,2.6289557e-11,2.8046730e-13
320.10000,2.6082297e-11,2.7977735e-13
320.11000,2.5897739e-11,2.7962499e-13
320.12000,2.5805798e-11,2.7842838e-13
320.13000,2.5747155e-11,2.7856216e-13
320.14000,2.5735426e-11,2.7913391e-13
320.15000,2.5818831e-11,2.7956517e-13
320.16000,2.5995258e-11,2.8046437e-13
320.17000,2.6248325e-11,2.8202666e-13
320.18000,2.6456751e-11,2.8354552e-13
320.19000,2.6518104e-11,2.8397771e-13
320.20000,2.6430339e-11,2.8382063e-13
320.21000,2.6181651e-11,2.8225564e-13
320.22000,2.5640790e-11,2.7779006e-13
320.23000,2.4884858e-11,2.7196834e-13
320.24000,2.4340930e-11,2.6780039e-13
320.25000,2.4112405e-11,2.6516681e-13
320.26000,2.4104448e-11,2.6431005e-13
320.27000,2.4307159e-11,2.6617633e-13
320.28000,2.4741077e-11,2.6995369e-13
320.29000,2.5364658e-11,2.7456223e-13
320.30000,2.5930292e-11,2.7833862e-13
320.31000,2.6070987e-11,2.7881389e-13
320.32000,2.5776310e-11,2.7638613e-13
320.33000,2.5397574e-11,2.7393104e-13
320.34000,2.5176134e-11,2.7250897e-13
320.35000,2.5165320e-11,2.7198149e-13
320.36000,2.5284361e-11,2.7270532e-13
320.37000,2.5479421e-11,2.7434111e-13
320.38000,2.5808448e-11,2.7634277e-13
320.39000,2.6163018e-11,2.7852987e-13
320.40000,2.6346232e-11,2.8048807e-13
320.41000,2.6453091e-11,2.8211476e-13
320.42000,2.6610229e-11,2.8359129e-13
320.43000,2.6710876e-11,2.8411504e-13
320.44000,2.6721537e-11,2.8380930e-13
320.45000,2.6701083e-11,2.8329327e-13
320.46000,2.6608689e-11,2.8273792e-13
320.47000,2.6401185e-11,2.8200293e-13
320.48000,2.6134483e-11,2.8088206e-13
320.49000,2.5874013e-11,2.7947869e-13
320.50000,2.5676354e-11,2.7767730e-13
320.51000,2.5522481e-11,2.7529895e-13
320.52000,2.5470735e-11,2.7416407e-13
320.53000,2.5611140e-11,2.7553984e-13
320.54000,2.5841926e-11,2.7765275e-13
320.55000,2.6031183e-11,2.7929249e-13
320.56000,2.6143160e-11,2.8030626e-13
320.57000,2.6220948e-11,2.8092665e-13
320.58000,2.6302282e-11,2.8150082e-13
320.59000,2.6406247e-11,2.8216629e-13
320.60000,2.6497324e-11,2.8276427e-13
320.61000,2.6505795e-11,2.8331618e-13
320.62000,2.6460224e-11,2.8394369e-13
320.63000,2.6462511e-11,2.8470790e-13
320.64000,2.6515368e-11,2.8526571e-13
320.65000,2.6546662e-11,2.8552637e-13
320.66000,2.6507850e-11,2.8521108e-13
320.67000,2.6487069e-11,2.8456780e-13
320.68000,2.6457095e-11,2.8401065e-13
320.69000,2.6438808e-11,2.8433953e-13
320.70000,2.6502224e-11,2.8571732e-13
320.71000,2.6544033e-11,2.8654732e-13
320.72000,2.6540215e-11,2.8643586e-13
320.73000,2.6504564e-11,2.8604401e-13
320.74000,2.6413931e-11,2.8583995e-13
320.75000,2.6424236e-11,2.8606979e-13
320.76000,2.6518363e-11,2.8624048e-13
320.77000,2.6500825e-11,2.8609027e-13
320.78000,2.6384601e-11,2.8525015e-13
320.79000,2.6334497e-11,2.8449166e-13
320.80000,2.6281360e-11,2.8319298e-13
320.81000,2.6073512e-11,2.8091561e-13
320.82000,2.5635478e-11,2.7793265e-13
320.83000,2.5038615e-11,2.7307434e-13
320.84000,2.4562298e-11,2.6800935e-13
320.85000,2.4327338e-11,2.6564894e-13
320.86000,2.4246807e-11,2.6543147e-13
320.87000,2.4190410e-11,2.6436997e-13
320.88000,2.3982634e-11,2.6156141e-13
