wave,flux,fluxerr
320.00000,3.6392301e-11,4.4420275e-13
320.01000,3.6148775e-11,4.3944606e-13
320.02000,3.7121812e-11,4.4306950e-13
320.03000,3.6855551e-11,4.4096129e-13
320.04000,3.4074516e-11,4.2019688e-13
320.05000,3.1527240e-11,3.9879589e-13
320.06000,3.1202779e-11,3.9600608e-13
320.07000,3.2719499e-11,4.0941624e-13
320.08000,3.5681319e-11,4.3366659e-13
320.09000,3.7795131e-11,4.5228657e-13
320.10000,3.8457880e-11,4.5837520e-13
320.11000,3.8833587e-11,4.6121756e-13
320.12000,3.8790958e-11,4.6155038e-13
320.13000,3.7321956e-11,4.5048044e-13
320.14000,3.4716578e-11,4.2943949e-13
320.15000,3.3996943e-11,4.2388756e-13
320.16000,3.6161224e-11,4.4162266e-13
320.17000,3.8064743e-11,4.5594171e-13
320.18000,3.8564014e-11,4.5932355e-13
320.19000,3.8607361e-11,4.6073449e-13
320.20000,3.8522515e-11,4.6069485e-13
320.21000,3.8137140e-11,4.5697439e-13
320.22000,3.7961688e-11,4.5515632e-13
320.23000,3.8273609e-11,4.5702898e-13
320.24000,3.8126307e-11,4.5399699e-13
320.25000,3.5557890e-11,4.3125120e-13
320.26000,2.8799689e-11,3.7376510e-13
320.27000,2.1822684e-11,3.1366366e-13
320.28000,2.2598990e-11,3.2078171e-13
320.29000,3.0204485e-11,3.8713887e-13
320.30000,3.6534545e-11,4.4055363e-13
320.31000,3.8823622e-11,4.5826936e-13
320.32000,3.9154181e-11,4.6046456e-13
320.33000,3.8230974e-11,4.5322013e-13
320.34000,3.4720797e-11,4.2442758e-13
320.35000,2.8286858e-11,3.7060271e-13
320.36000,2.3596670e-11,3.3060150e-13
320.37000,2.5594088e-11,3.4715038e-13
320.38000,3.2179484e-11,4.0292178e-13
320.39000,3.7078287e-11,4.4412303e-13
320.40000,3.8600645e-11,4.5669973e-13
320.41000,3.9049010e-11,4.6180946e-13
320.42000,3.9505460e-11,4.6780948e-13
320.43000,3.9741525e-11,4.6968789e-13
320.44000,3.9653750e-11,4.6721112e-13
320.45000,3.9349845e-11,4.6363385e-13
320.46000,3.9269734e-11,4.6255348e-13
320.47000,3.9550782e-11,4.6648702e-13
320.48000,3.9776921e-11,4.7210064e-13
320.49000,3.9356961e-11,4.7056289e-13
320.50000,3.8037522e-11,4.5856282e-13
320.51000,3.6507144e-11,4.4396127e-13
320.52000,3.5067910e-11,4.3026639e-13
320.53000,3.4068381e-11,4.2120188e-13
320.54000,3.4560806e-11,4.2570298e-13
320.55000,3.4791694e-11,4.2845512e-13
320.56000,3.4449334e-11,4.2608185e-13
320.57000,3.5875774e-11,4.3806075e-13
320.58000,3.7673062e-11,4.5282037e-13
320.59000,3.8437803e-11,4.5838933e-13
320.60000,3.8181445e-11,4.5543977e-13
320.61000,3.6181823e-11,4.3919544e-13
320.62000,3.4264457e-11,4.2458257e-13
320.63000,3.5425862e-11,4.3581716e-13
320.64000,3.7732084e-11,4.5626541e-13
320.65000,3.8444023e-11,4.6238518e-13
320.66000,3.8306149e-11,4.6097488e-13
320.67000,3.8557095e-11,4.6244943e-13
320.68000,3.9128470e-11,4.6653181e-13
320.69000,3.9504239e-11,4.6959101e-13
320.70000,3.9578912e-11,4.7126605e-13
320.71000,3.9326336e-11,4.6984197e-13
320.72000,3.8877865e-11,4.6611095e-13
320.73000,3.8796392e-11,4.6622697e-13
320.74000,3.9262318e-11,4.7033705e-13
320.75000,3.9628474e-11,4.7276443e-13
320.76000,3.9686869e-11,4.7378074e-13
320.77000,3.9693243e-11,4.7398842e-13
320.78000,3.9745263e-11,4.7305205e-13
320.79000,3.9757558e-11,4.7224030e-13
320.80000,3.9467139e-11,4.6907922e-13
320.81000,3.8694295e-11,4.6063322e-13
320.82000,3.8035862e-11,4.5322593e-13
320.83000,3.7758059e-11,4.5067788e-13
320.84000,3.5904652e-11,4.3721162e-13
320.85000,3.1709391e-11,4.0375764e-13
320.86000,2.7762230e-11,3.6916125e-13
320.87000,2.5111443e-11,3.4402972e-13
320.88000,2.5094080e-11,3.4188673e-13
320.89000,2.9679301e-11,3.7994374e-13
320.90000,3.4366906e-11,4.2071849e-13
320.91000,3.5014065e-11,4.2858332e-13
320.92000,3.1576718e-11,3.9989400e-13
320.93000,2.4800166e-11,3.3949904e-13
320.94000,2.0274165e-11,2.9787090e-13
320.95000,2.3917244e-11,3.2766235e-13
320.96000,3.1646258e-11,3.9285456e-13
320.97000,3.6396377e-11,4.3254173e-13
320.98000,3.7515990e-11,4.4170627e-13
320.99000,3.8138328e-11,4.4707562e-13
321.00000,3.8790385e-11,4.5289301e-13
321.01000,3.8733358e-11,4.5322278e-13
321.02000,3.8247673e-11,4.5132111e-13
321.03000,3.6785798e-11,4.4177986e-13
321.04000,3.3041420e-11,4.1110533e-13
321.05000,2.6934483e-11,3.5684586e-13
321.06000,2.1100344e-11,3.0317895e-13
321.07000,2.1043886e-11,3.0074000e-13
321.08000,2.7649374e-11,3.5658843e-13
321.09000,3.3274940e-11,4.0363338e-13
321.10000,3.4381693e-11,4.1416359e-13
321.11000,3.4449430e-11,4.1683931e-13
321.12000,3.4927837e-11,4.2088579e-13
321.13000,3.5621834e-11,4.2563537e-13
321.14000,3.7289416e-11,4.3871319e-13
321.15000,3.8562141e-11,4.4892933e-13
321.16000,3.8025736e-11,4.4358420e-13
321.17000,3.6316927e-11,4.2793396e-13
321.18000,3.4643456e-11,4.1380555e-13
321.19000,3.3665863e-11,4.0623898e-13
321.20000,3.2658495e-11,3.9760486e-13
321.21000,2.9352533e-11,3.7070661e-13
321.22000,2.6544440e-11,3.4868206e-13
321.23000,2.9093281e-11,3.7013449e-13
321.24000,3.4539804e-11,4.1511624e-13
321.25000,3.7347838e-11,4.3740668e-13
321.26000,3.6281560e-11,4.2769740e-13
321.27000,3.4164523e-11,4.1107949e-13
321.28000,3.4366589e-11,4.1302522e-13
321.29000,3.5693085e-11,4.2273705e-13
321.30000,3.5245530e-11,4.1733386e-13
321.31000,3.3268668e-11,4.0001537e-13
321.32000,3.0230089e-11,3.7411294e-13
321.33000,2.4786436e-11,3.2809765e-13
321.34000,1.8543221e-11,2.7450809e-13
321.35000,1.5579461e-11,2.4825921e-13
321.36000,1.9125039e-11,2.7914722e-13
321.37000,2.7374606e-11,3.4937539e-13
321.38000,3.4600548e-11,4.0836289e-13
321.39000,3.7983668e-11,4.3467234e-13
321.40000,3.8052016e-11,4.3347111e-13
321.41000,3.4804984e-11,4.0554801e-13
321.42000,2.8813254e-11,3.5701235e-13
321.43000,2.4736197e-11,3.2530801e-13
321.44000,2.6476670e-11,3.4169048e-13
321.45000,3.1426657e-11,3.8435663e-13
321.46000,3.5003064e-11,4.1245059e-13
321.47000,3.5933705e-11,4.1620585e-13
321.48000,3.3137025e-11,3.9076925e-13
321.49000,2.7099682e-11,3.4035551e-13
321.50000,2.5319122e-11,3.2473534e-13
321.51000,3.0772442e-11,3.6735720e-13
321.52000,3.6723394e-11,4.1398903e-13
321.53000,3.9003506e-11,4.3184675e-13
321.54000,3.9262394e-11,4.3411867e-13
321.55000,3.9270674e-11,4.3446595e-13
321.56000,3.9183456e-11,4.3339681e-13
321.57000,3.8940803e-11,4.3038952e-13
321.58000,3.8767386e-11,4.2811899e-13
321.59000,3.8564162e-11,4.2572201e-13
321.60000,3.7282485e-11,4.1539928e-13
321.61000,3.5385378e-11,4.0183029e-13
321.62000,3.5724063e-11,4.0558832e-13
321.63000,3.8108426e-11,4.2402345e-13
321.64000,3.9585527e-11,4.3539390e-13
321.65000,3.9184382e-11,4.3272929e-13
321.66000,3.6217750e-11,4.1021796e-13
321.67000,3.0588545e-11,3.6703743e-13
321.68000,2.5933338e-11,3.3161050e-13
321.69000,2.5115304e-11,3.2576532e-13
321.70000,2.4852903e-11,3.2279210e-13
321.71000,2.1093729e-11,2.8985032e-13
321.72000,1.6426775e-11,2.4863362e-13
321.73000,1.6512543e-11,2.4881035e-13
321.74000,2.1014716e-11,2.8832340e-13
321.75000,2.2729167e-11,3.0463808e-13
321.76000,2.2141224e-11,3.0052915e-13
321.77000,2.6637847e-11,3.3658439e-13
321.78000,3.3949806e-11,3.9455973e-13
321.79000,3.7876364e-11,4.2585498e-13
321.80000,3.8565545e-11,4.3162112e-13
321.81000,3.8885648e-11,4.3380412e-13
321.82000,3.8419330e-11,4.3012992e-13
321.83000,3.4201824e-11,3.9748246e-13
321.84000,2.7034843e-11,3.4082215e-13
321.85000,2.4528166e-11,3.2102953e-13
321.86000,2.9991540e-11,3.6529870e-13
321.87000,3.6484050e-11,4.1722595e-13
321.88000,3.9397548e-11,4.4010472e-13
321.89000,4.0167959e-11,4.4617797e-13
321.90000,4.0335013e-11,4.4800065e-13
321.91000,3.9782251e-11,4.4405348e-13
321.92000,3.7815890e-11,4.2866937e-13
321.93000,3.5516319e-11,4.1112122e-13
321.94000,3.5834184e-11,4.1348995e-13
321.95000,3.7829528e-11,4.2756400e-13
321.96000,3.7952767e-11,4.2756011e-13
321.97000,3.5259267e-11,4.0729635e-13
321.98000,3.2419030e-11,3.8589549e-13
321.99000,3.1546252e-11,3.7890205e-13
322.00000,3.2352145e-11,3.8475874e-13
322.01000,3.5296631e-11,4.0706251e-13
322.02000,3.8396509e-11,4.2910382e-13
322.03000,3.9663238e-11,4.3710935e-13
322.04000,3.9759453e-11,4.3764300e-13
322.05000,3.9445975e-11,4.3466586e-13
322.06000,3.8733527e-11,4.3057047e-13
322.07000,3.8117206e-11,4.2647839e-13
322.08000,3.8320072e-11,4.2492495e-13
322.09000,3.8636502e-11,4.2580717e-13
322.10000,3.8530562e-11,4.2633134e-13
322.11000,3.8797710e-11,4.2732579e-13
322.12000,3.9361168e-11,4.2784688e-13
322.13000,3.9422751e-11,4.2599657e-13
322.14000,3.9024853e-11,4.2382916e-13
