wave,flux,fluxerr
320.00000,1.3429832e-11,1.2992891e-13
320.01000,1.3428141e-11,1.3039497e-13
320.02000,1.3398764e-11,1.3060995e-13
320.03000,1.3388452e-11,1.2973292e-13
320.04000,1.3422303e-11,1.2971083e-13
320.05000,1.3444895e-11,1.3034336e-13
320.06000,1.3423656e-11,1.3014879e-13
320.07000,1.3385498e-11,1.2999116e-13
320.08000,1.3359879e-11,1.3015584e-13
320.09000,1.3327557e-11,1.3025132e-13
320.10000,1.3275618e-11,1.3010144e-13
320.11000,1.3208124e-11,1.3000044e-13
320.12000,1.3114341e-11,1.2963405e-13
320.13000,1.3015479e-11,1.2882620e-13
320.14000,1.2933775e-11,1.2817787e-13
320.15000,1.2841842e-11,1.2766534e-13
320.16000,1.2737339e-11,1.2661572e-13
320.17000,1.2665078e-11,1.2548279e-13
320.18000,1.2597833e-11,1.2497426e-13
320.19000,1.2514135e-11,1.2468253e-13
320.20000,1.2427301e-11,1.2406886e-13
320.21000,1.2326745e-11,1.2326941e-13
320.22000,1.2212825e-11,1.2238149e-13
320.23000,1.2104242e-11,1.2130855e-13
320.24000,1.2018990e-11,1.2026649e-13
320.25000,1.1951079e-11,1.1943423e-13
320.26000,1.1889012e-11,1.1872034e-13
320.27000,1.1830170e-11,1.1835604e-13
320.28000,1.1767285e-11,1.1842939e-13
320.29000,1.1734307e-11,1.1850998e-13
320.30000,1.1748348e-11,1.1828788e-13
320.31000,1.1768612e-11,1.1809328e-13
320.32000,1.1785119e-11,1.1824289e-13
320.33000,1.1813203e-11,1.1852819e-13
320.34000,1.1855755e-11,1.1888360e-13
320.35000,1.1913983e-11,1.1947272e-13
320.36000,1.1982083e-11,1.2009150e-13
320.37000,1.2063638e-11,1.2068399e-13
320.38000,1.2155754e-11,1.2137389e-13
320.39000,1.2251985e-11,1.2200341e-13
320.40000,1.2352733e-11,1.2290758e-13
320.41000,1.2442508e-11,1.2413614e-13
320.42000,1.2522366e-11,1.2502223e-13
320.43000,1.2625055e-11,1.2555762e-13
320.44000,1.2738538e-11,1.2614893e-13
320.45000,1.2827548e-11,1.2678601e-13
320.46000,1.2908069e-11,1.2741795e-13
320.47000,1.2988943e-11,1.2819253e-13
320.48000,1.3061300e-11,1.2913093e-13
320.49000,1.3134718e-11,1.3001416e-13
320.50000,1.3201299e-11,1.3050337e-13
320.51000,1.3238078e-11,1.3048701e-13
320.52000,1.3257765e-11,1.3032737e-13
320.53000,1.3292090e-11,1.3070905e-13
