wave,flux,fluxerr
320.00000,1.9608593e-10,1.8038678e-12
320.01000,1.9638572e-10,1.8118970e-12
320.02000,1.9658034e-10,1.8058468e-12
320.03000,1.9643568e-10,1.8055233e-12
320.04000,1.9626328e-10,1.8131791e-12
320.05000,1.9625972e-10,1.8133581e-12
320.06000,1.9644993e-10,1.8167556e-12
320.07000,1.9674124e-10,1.8254476e-12
320.08000,1.9667661e-10,1.8282331e-12
320.09000,1.9648347e-10,1.8314580e-12
320.10000,1.9655603e-10,1.8330525e-12
320.11000,1.9655116e-10,1.8327290e-12
320.12000,1.9628524e-10,1.8308915e-12
320.13000,1.9631730e-10,1.8294490e-12
320.14000,1.9664710e-10,1.8289718e-12
320.15000,1.9656434e-10,1.8316014e-12
320.16000,1.9623443e-10,1.8372993e-12
320.17000,1.9614439e-10,1.8397314e-12
320.18000,1.9630452e-10,1.8387319e-12
320.19000,1.9675138e-10,1.8389100e-12
320.20000,1.9720907e-10,1.8385641e-12
320.21000,1.9738095e-10,1.8357174e-12
320.22000,1.9736899e-10,1.8349407e-12
320.23000,1.9745079e-10,1.8379803e-12
320.24000,1.9750973e-10,1.8435528e-12
320.25000,1.9743050e-10,1.8485293e-12
320.26000,1.9731514e-10,1.8458299e-12
320.27000,1.9721892e-10,1.8374959e-12
320.28000,1.9713921e-10,1.8351060e-12
320.29000,1.9706579e-10,1.8396898e-12
320.30000,1.9694788e-10,1.8388099e-12
320.31000,1.9714037e-10,1.8382394e-12
320.32000,1.9755497e-10,1.8441014e-12
320.33000,1.9775139e-10,1.8479176e-12
320.34000,1.9772460e-10,1.8466657e-12
320.35000,1.9778826e-10,1.8475288e-12
320.36000,1.9782218e-10,1.8510103e-12
320.37000,1.9767659e-10,1.8546777e-12
320.38000,1.9743970e-10,1.8574202e-12
320.39000,1.9765816e-10,1.8587885e-12
320.40000,1.9807002e-10,1.8572894e-12
320.41000,1.9798873e-10,1.8562303e-12
320.42000,1.9760273e-10,1.8566177e-12
