wave,flux,fluxerr
320.00000,1.4574800e-12,2.6808425e-14
320.01000,1.4222378e-12,2.6187976e-14
320.02000,1.3429541e-12,2.5325303e-14
320.03000,1.2738441e-12,2.4789541e-14
320.04000,1.3434601e-12,2.5572938e-14
320.05000,1.4419236e-12,2.6386080e-14
320.06000,1.4691491e-12,2.6524775e-14
320.07000,1.4710231e-12,2.6637734e-14
320.08000,1.4822972e-12,2.6790724e-14
320.09000,1.5039901e-12,2.6995883e-14
320.10000,1.5231327e-12,2.7265950e-14
320.11000,1.5297648e-12,2.7347238e-14
320.12000,1.5282082e-12,2.7345629e-14
320.13000,1.5218804e-12,2.7305478e-14
320.14000,1.5210631e-12,2.7312240e-14
320.15000,1.5281724e-12,2.7384994e-14
320.16000,1.5294197e-12,2.7412172e-14
320.17000,1.5198805e-12,2.7358924e-14
320.18000,1.5140135e-12,2.7304494e-14
320.19000,1.5077729e-12,2.7191850e-14
320.20000,1.4954477e-12,2.7041270e-14
320.21000,1.4759232e-12,2.6857835e-14
320.22000,1.3924023e-12,2.6049383e-14
320.23000,1.2139511e-12,2.4306136e-14
320.24000,1.1385742e-12,2.3574663e-14
320.25000,1.2953039e-12,2.5083465e-14
320.26000,1.4548433e-12,2.6533781e-14
320.27000,1.5097464e-12,2.6926070e-14
320.28000,1.5252985e-12,2.6980353e-14
320.29000,1.5316750e-12,2.7033737e-14
320.30000,1.5107083e-12,2.6923877e-14
320.31000,1.4268797e-12,2.6217297e-14
320.32000,1.2867626e-12,2.4874277e-14
320.33000,1.2488792e-12,2.4441352e-14
320.34000,1.3803310e-12,2.5628498e-14
320.35000,1.4928192e-12,2.6653138e-14
320.36000,1.5130783e-12,2.6818134e-14
320.37000,1.4997285e-12,2.6704064e-14
320.38000,1.4931720e-12,2.6648439e-14
320.39000,1.5082725e-12,2.6766404e-14
320.40000,1.5309500e-12,2.6951766e-14
320.41000,1.5372650e-12,2.7003919e-14
320.42000,1.5336959e-12,2.6984822e-14
320.43000,1.5326850e-12,2.7034111e-14
320.44000,1.5347124e-12,2.7124190e-14
320.45000,1.5415398e-12,2.7174587e-14
320.46000,1.5497424e-12,2.7167192e-14
320.47000,1.5530336e-12,2.7132233e-14
320.48000,1.5469247e-12,2.7066401e-14
320.49000,1.5379382e-12,2.7084107e-14
320.50000,1.5190778e-12,2.7087888e-14
320.51000,1.4491576e-12,2.6524533e-14
320.52000,1.3504525e-12,2.5559537e-14
320.53000,1.3652406e-12,2.5553039e-14
320.54000,1.4710768e-12,2.6400726e-14
320.55000,1.5256305e-12,2.6887841e-14
320.56000,1.5262717e-12,2.6948669e-14
320.57000,1.5098405e-12,2.6853004e-14
320.58000,1.4952697e-12,2.6756667e-14
320.59000,1.4976844e-12,2.6788267e-14
320.60000,1.5131302e-12,2.6906666e-14
320.61000,1.5207996e-12,2.6955788e-14
320.62000,1.5242272e-12,2.6983991e-14
320.63000,1.5264742e-12,2.7041890e-14
320.64000,1.5283893e-12,2.7156865e-14
320.65000,1.5292311e-12,2.7257744e-14
320.66000,1.5250070e-12,2.7230603e-14
320.67000,1.5184165e-12,2.7129583e-14
320.68000,1.5117457e-12,2.7052054e-14
320.69000,1.5068467e-12,2.6985121e-14
320.70000,1.5088713e-12,2.7009424e-14
320.71000,1.5133199e-12,2.7108490e-14
320.72000,1.5193331e-12,2.7216139e-14
320.73000,1.5318409e-12,2.7331460e-14
320.74000,1.5397623e-12,2.7375857e-14
320.75000,1.5337270e-12,2.7351273e-14
320.76000,1.5302967e-12,2.7317441e-14
320.77000,1.5323548e-12,2.7281686e-14
320.78000,1.5281006e-12,2.7269097e-14
320.79000,1.5264925e-12,2.7229910e-14
320.80000,1.5265423e-12,2.7111782e-14
320.81000,1.5022185e-12,2.6845538e-14
320.82000,1.4537950e-12,2.6452239e-14
320.83000,1.4020601e-12,2.5999347e-14
320.84000,1.3728549e-12,2.5670646e-14
320.85000,1.4163415e-12,2.5996023e-14
320.86000,1.4901343e-12,2.6662142e-14
320.87000,1.5271331e-12,2.6930711e-14
320.88000,1.5019153e-12,2.6495766e-14
320.89000,1.3747677e-12,2.5210860e-14
320.90000,1.2023335e-12,2.3628746e-14
320.91000,1.1939189e-12,2.3568535e-14
320.92000,1.3390718e-12,2.4977215e-14
320.93000,1.4653094e-12,2.6220655e-14
320.94000,1.5188981e-12,2.6732111e-14
320.95000,1.5335430e-12,2.6802831e-14
320.96000,1.5349205e-12,2.6659850e-14
320.97000,1.5263607e-12,2.6431045e-14
320.98000,1.5093751e-12,2.6202996e-14
320.99000,1.4722811e-12,2.5848944e-14
321.00000,1.4045424e-12,2.5239826e-14
321.01000,1.3230737e-12,2.4462766e-14
321.02000,1.1919509e-12,2.3182382e-14
321.03000,1.1165125e-12,2.2506450e-14
321.04000,1.2661552e-12,2.4033853e-14
321.05000,1.4008380e-12,2.5437298e-14
321.06000,1.3724051e-12,2.5232755e-14
321.07000,1.3543926e-12,2.4914064e-14
321.08000,1.4408827e-12,2.5440274e-14
321.09000,1.5202031e-12,2.5992576e-14
321.10000,1.5342626e-12,2.6060118e-14
321.11000,1.5260047e-12,2.5962799e-14
321.12000,1.4967073e-12,2.5791985e-14
321.13000,1.4374303e-12,2.5399265e-14
321.14000,1.3772139e-12,2.4850563e-14
321.15000,1.3427945e-12,2.4467300e-14
321.16000,1.3407175e-12,2.4416343e-14
321.17000,1.2815322e-12,2.3889680e-14
321.18000,1.1990824e-12,2.3098225e-14
321.19000,1.2642325e-12,2.3553506e-14
321.20000,1.4115952e-12,2.4859430e-14
321.21000,1.4936030e-12,2.5701909e-14
321.22000,1.5180325e-12,2.5962739e-14
321.23000,1.5201990e-12,2.5960993e-14
321.24000,1.5210785e-12,2.5964142e-14
321.25000,1.5234112e-12,2.5943960e-14
321.26000,1.5212718e-12,2.5910794e-14
321.27000,1.5110230e-12,2.5812541e-14
321.28000,1.4732021e-12,2.5430833e-14
321.29000,1.3742977e-12,2.4554086e-14
321.30000,1.2264111e-12,2.3192866e-14
321.31000,1.0731447e-12,2.1684536e-14
321.32000,1.0915911e-12,2.1766992e-14
321.33000,1.3038774e-12,2.3692034e-14
321.34000,1.4669871e-12,2.5170731e-14
321.35000,1.5164840e-12,2.5603944e-14
321.36000,1.5058319e-12,2.5502569e-14
321.37000,1.4131534e-12,2.4689287e-14
321.38000,1.2133166e-12,2.2896100e-14
321.39000,1.0984058e-12,2.1825555e-14
321.40000,1.2113514e-12,2.2792726e-14
321.41000,1.3272085e-12,2.3770800e-14
321.42000,1.3235329e-12,2.3670005e-14
321.43000,1.3483229e-12,2.3816339e-14
321.44000,1.3957069e-12,2.4185351e-14
321.45000,1.2968958e-12,2.3326650e-14
321.46000,1.1687121e-12,2.2340127e-14
321.47000,1.2610154e-12,2.3364935e-14
321.48000,1.4362639e-12,2.4896861e-14
321.49000,1.5057483e-12,2.5326781e-14
321.50000,1.5096622e-12,2.5158731e-14
321.51000,1.5076280e-12,2.4955609e-14
321.52000,1.5114577e-12,2.4879452e-14
321.53000,1.5225150e-12,2.4964215e-14
321.54000,1.5326404e-12,2.5070016e-14
321.55000,1.5270205e-12,2.5008234e-14
321.56000,1.4839806e-12,2.4597941e-14
321.57000,1.3858350e-12,2.3686679e-14
321.58000,1.3408783e-12,2.3224230e-14
321.59000,1.4250707e-12,2.3902811e-14
321.60000,1.5150168e-12,2.4633394e-14
321.61000,1.5533680e-12,2.4915819e-14
321.62000,1.5558164e-12,2.4958939e-14
321.63000,1.5296032e-12,2.4808725e-14
321.64000,1.4889338e-12,2.4520786e-14
321.65000,1.4570934e-12,2.4255360e-14
321.66000,1.4301462e-12,2.3996831e-14
321.67000,1.3301044e-12,2.3085914e-14
321.68000,1.1146519e-12,2.1060328e-14
321.69000,9.8020846e-13,1.9758010e-14
321.70000,1.1287677e-12,2.1191209e-14
321.71000,1.2669713e-12,2.2557000e-14
321.72000,1.2148539e-12,2.2092372e-14
321.73000,1.2628694e-12,2.2480801e-14
321.74000,1.4350245e-12,2.4012421e-14
321.75000,1.5227263e-12,2.4840424e-14
321.76000,1.5189217e-12,2.4904006e-14
321.77000,1.5064666e-12,2.4896479e-14
321.78000,1.5164942e-12,2.5049445e-14
321.79000,1.4915322e-12,2.4838206e-14
321.80000,1.3768296e-12,2.3767010e-14
321.81000,1.2735839e-12,2.2765804e-14
321.82000,1.3552447e-12,2.3482722e-14
321.83000,1.4977054e-12,2.4800074e-14
321.84000,1.5560889e-12,2.5352828e-14
321.85000,1.5670050e-12,2.5488066e-14
321.86000,1.5739268e-12,2.5607547e-14
321.87000,1.5739939e-12,2.5649090e-14
321.88000,1.5651165e-12,2.5605119e-14
321.89000,1.5546693e-12,2.5565213e-14
321.90000,1.5505039e-12,2.5577235e-14
321.91000,1.5516279e-12,2.5639458e-14
321.92000,1.5284673e-12,2.5488540e-14
321.93000,1.4326814e-12,2.4667941e-14
321.94000,1.3060500e-12,2.3544235e-14
321.95000,1.2703313e-12,2.3219467e-14
321.96000,1.2876827e-12,2.3365001e-14
321.97000,1.3572710e-12,2.3971900e-14
321.98000,1.4674799e-12,2.4961252e-14
321.99000,1.5246048e-12,2.5494824e-14
322.00000,1.5370410e-12,2.5614113e-14
322.01000,1.5351372e-12,2.5571311e-14
322.02000,1.5243475e-12,2.5456995e-14
322.03000,1.5188244e-12,2.5369332e-14
322.04000,1.5200408e-12,2.5357002e-14
322.05000,1.5202709e-12,2.5308705e-14
322.06000,1.5241951e-12,2.5289868e-14
322.07000,1.5315771e-12,2.5377989e-14
322.08000,1.5340434e-12,2.5333864e-14
322.09000,1.5296405e-12,2.5299693e-14
322.10000,1.5249803e-12,2.5300303e-14
322.11000,1.5226805e-12,2.5073395e-14
322.12000,1.5213617e-12,2.4846845e-14
322.13000,1.4926846e-12,2.4760605e-14
322.14000,1.4149661e-12,2.4354093e-14
322.15000,1.3680162e-12,2.3918877e-14
322.16000,1.4105476e-12,2.3969331e-14
322.17000,1.4153421e-12,2.3704414e-14
322.18000,1.3020872e-12,2.2553961e-14
322.19000,1.2084353e-12,2.1649479e-14
322.20000,1.3047803e-12,2.2430262e-14
322.21000,1.4554096e-12,2.3731883e-14
322.22000,1.5148791e-12,2.4309220e-14
322.23000,1.5256441e-12,2.4497082e-14
322.24000,1.5041712e-12,2.4380969e-14
322.25000,1.3852752e-12,2.3389778e-14
322.26000,1.1392042e-12,2.1278864e-14
322.27000,1.0177840e-12,2.0351009e-14
322.28000,1.2141465e-12,2.2247337e-14
322.29000,1.4501947e-12,2.4230237e-14
322.30000,1.5203114e-12,2.4706752e-14
322.31000,1.5191843e-12,2.4835032e-14
322.32000,1.5090692e-12,2.4974061e-14
322.33000,1.5085756e-12,2.5009667e-14
322.34000,1.5142527e-12,2.5049721e-14
322.35000,1.5237763e-12,2.5139634e-14
322.36000,1.5330356e-12,2.5125362e-14
322.37000,1.5409579e-12,2.5146420e-14
322.38000,1.5340654e-12,2.5092367e-14
322.39000,1.4634450e-12,2.4497889e-14
322.40000,1.3069720e-12,2.3172147e-14
322.41000,1.2376548e-12,2.2569525e-14
322.42000,1.3672491e-12,2.3710456e-14
322.43000,1.5012834e-12,2.4907882e-14
322.44000,1.5431057e-12,2.5305795e-14
322.45000,1.5436837e-12,2.5351103e-14
322.46000,1.5290295e-12,2.5278652e-14
322.47000,1.4818229e-12,2.4924417e-14
322.48000,1.3926442e-12,2.4170560e-14
322.49000,1.3752688e-12,2.3989925e-14
322.50000,1.4571420e-12,2.4642967e-14
322.51000,1.5245313e-12,2.5205144e-14
322.52000,1.5412815e-12,2.5397100e-14
322.53000,1.5407473e-12,2.5449094e-14
322.54000,1.5134744e-12,2.5214619e-14
322.55000,1.3843472e-12,2.4071405e-14
322.56000,1.2199703e-12,2.2627945e-14
322.57000,1.2502730e-12,2.2894049e-14
322.58000,1.4077523e-12,2.4279850e-14
322.59000,1.4936528e-12,2.5035916e-14
322.60000,1.5184155e-12,2.5270570e-14
322.61000,1.5297080e-12,2.5419005e-14
322.62000,1.5289028e-12,2.5462031e-14
322.63000,1.5144539e-12,2.5367004e-14
322.64000,1.4765253e-12,2.5070099e-14
322.65000,1.3704649e-12,2.4188286e-14
322.66000,1.2574983e-12,2.3235894e-14
322.67000,1.3101913e-12,2.3678349e-14
322.68000,1.4081974e-12,2.4495111e-14
322.69000,1.4654750e-12,2.4967868e-14
322.70000,1.5108429e-12,2.5373015e-14
322.71000,1.5418229e-12,2.5697480e-14
322.72000,1.5449393e-12,2.5751319e-14
322.73000,1.5168479e-12,2.5461366e-14
322.74000,1.4020248e-12,2.4369780e-14
322.75000,1.1405798e-12,2.1949557e-14
322.76000,9.6340207e-13,2.0335650e-14
322.77000,1.1254021e-12,2.1899521e-14
322.78000,1.3585920e-12,2.4112432e-14
322.79000,1.4354853e-12,2.4858135e-14
322.80000,1.4225215e-12,2.4773348e-14
322.81000,1.4149614e-12,2.4751021e-14
322.82000,1.4345823e-12,2.4945829e-14
322.83000,1.3703499e-12,2.4355152e-14
322.84000,1.2177401e-12,2.2973514e-14
322.85000,1.2117316e-12,2.2876244e-14
322.86000,1.3681914e-12,2.4212027e-14
322.87000,1.4528864e-12,2.4976292e-14
322.88000,1.4220532e-12,2.4734819e-14
322.89000,1.2281756e-12,2.2955477e-14
322.90000,9.8699327e-13,2.0684372e-14
322.91000,9.6562056e-13,2.0469294e-14
322.92000,1.0511783e-12,2.1260946e-14
322.93000,1.1635584e-12,2.2254317e-14
322.94000,1.3556560e-12,2.3971924e-14
322.95000,1.4762690e-12,2.5060548e-14
322.96000,1.4820430e-12,2.5152219e-14
322.97000,1.4445800e-12,2.4843285e-14
322.98000,1.4259853e-12,2.4636239e-14
322.99000,1.4184875e-12,2.4486639e-14
323.00000,1.3971345e-12,2.4214350e-14
323.01000,1.4175635e-12,2.4313910e-14
323.02000,1.4825515e-12,2.4791534e-14
323.03000,1.5216654e-12,2.5110976e-14
323.04000,1.5265946e-12,2.5127738e-14
323.05000,1.5170177e-12,2.4966117e-14
323.06000,1.4916708e-12,2.4738377e-14
323.07000,1.4309521e-12,2.4243824e-14
323.08000,1.3798819e-12,2.3822050e-14
323.09000,1.4153505e-12,2.4130389e-14
323.10000,1.3865424e-12,2.3815311e-14
323.11000,1.2479387e-12,2.2545845e-14
323.12000,1.2319769e-12,2.2418286e-14
323.13000,1.3769637e-12,2.3674586e-14
323.14000,1.4647778e-12,2.4333360e-14
323.15000,1.4605491e-12,2.4218473e-14
323.16000,1.4700170e-12,2.4327647e-14
323.17000,1.5060386e-12,2.4735996e-14
323.18000,1.5194284e-12,2.4889676e-14
323.19000,1.4863936e-12,2.4476261e-14
323.20000,1.3572879e-12,2.3212352e-14
323.21000,1.2199128e-12,2.1975349e-14
323.22000,1.2845653e-12,2.2506844e-14
323.23000,1.4502262e-12,2.3894113e-14
323.24000,1.5290339e-12,2.4565369e-14
323.25000,1.5165269e-12,2.4525435e-14
323.26000,1.4159917e-12,2.3764333e-14
323.27000,1.2338500e-12,2.2208840e-14
323.28000,1.1289190e-12,2.1231749e-14
323.29000,1.2352974e-12,2.2105631e-14
323.30000,1.4082372e-12,2.3590085e-14
323.31000,1.5128030e-12,2.4498247e-14
323.32000,1.5440025e-12,2.4807907e-14
323.33000,1.5391310e-12,2.4830187e-14
323.34000,1.5258480e-12,2.4695697e-14
323.35000,1.5170317e-12,2.4438689e-14
323.36000,1.4964583e-12,2.4029362e-14
323.37000,1.4257938e-12,2.3312039e-14
323.38000,1.3417733e-12,2.2618204e-14
323.39000,1.3646659e-12,2.2822132e-14
323.40000,1.4482622e-12,2.3468248e-14
323.41000,1.4428535e-12,2.3376248e-14
323.42000,1.2414505e-12,2.1588444e-14
