wave,flux,fluxerr
320.00000,9.5991225e-13,3.9883417e-14
320.01000,9.1542166e-13,3.9675733e-14
320.02000,6.1051403e-13,3.5096814e-14
320.03000,3.6142239e-13,3.0721104e-14
320.04000,3.6827853e-13,3.0465299e-14
320.05000,6.3177005e-13,3.4979242e-14
320.06000,8.6262812e-13,3.9051111e-14
320.07000,7.9962173e-13,3.8262974e-14
320.08000,6.6165578e-13,3.6385581e-14
320.09000,6.4001244e-13,3.6003311e-14
320.10000,7.9919367e-13,3.8244874e-14
320.11000,1.0649573e-12,4.2286397e-14
320.12000,1.1638658e-12,4.3968569e-14
320.13000,1.0956947e-12,4.3061131e-14
320.14000,9.2691145e-13,4.0508168e-14
320.15000,7.9574733e-13,3.8500399e-14
320.16000,8.7786058e-13,3.9598418e-14
320.17000,1.0582909e-12,4.2170200e-14
320.18000,1.1698037e-12,4.3864117e-14
320.19000,1.1983311e-12,4.4370131e-14
320.20000,1.0857676e-12,4.2637952e-14
320.21000,8.2241166e-13,3.8668875e-14
320.22000,5.8729044e-13,3.5058088e-14
320.23000,4.4275551e-13,3.2535042e-14
320.24000,3.3049782e-13,3.0362640e-14
320.25000,2.7478400e-13,2.9224966e-14
320.26000,3.5208905e-13,3.0470822e-14
320.27000,5.6275550e-13,3.4076503e-14
320.28000,7.3369570e-13,3.7046232e-14
320.29000,8.0185751e-13,3.8026110e-14
320.30000,9.6347027e-13,3.9994319e-14
320.31000,1.1710756e-12,4.2622586e-14
320.32000,1.0391028e-12,4.0608212e-14
320.33000,6.5698898e-13,3.4982786e-14
320.34000,5.1546465e-13,3.2805458e-14
320.35000,7.8460713e-13,3.6813961e-14
320.36000,1.0821093e-12,4.1172315e-14
320.37000,9.9120334e-13,3.9871670e-14
320.38000,6.9101256e-13,3.5612232e-14
320.39000,6.2819082e-13,3.4747799e-14
320.40000,8.6571622e-13,3.8120114e-14
320.41000,1.0836862e-12,4.1268448e-14
320.42000,1.0211344e-12,4.0685947e-14
320.43000,9.8688661e-13,4.0347355e-14
320.44000,1.1351843e-12,4.2194456e-14
320.45000,1.3704991e-12,4.5035236e-14
320.46000,1.5472432e-12,4.7183720e-14
320.47000,1.5011530e-12,4.6706667e-14
320.48000,1.2637016e-12,4.3932615e-14
320.49000,1.0890224e-12,4.1856801e-14
320.50000,9.4448975e-13,3.9938755e-14
320.51000,7.2827801e-13,3.6853899e-14
320.52000,5.5609776e-13,3.4226805e-14
320.53000,4.9837086e-13,3.3152898e-14
320.54000,5.9057507e-13,3.4400622e-14
320.55000,7.4766640e-13,3.6808928e-14
320.56000,7.9970620e-13,3.7768200e-14
320.57000,7.8477923e-13,3.7674998e-14
320.58000,7.6799688e-13,3.7360951e-14
320.59000,7.8266303e-13,3.7406858e-14
320.60000,8.8673869e-13,3.8780079e-14
320.61000,9.5895010e-13,3.9860508e-14
320.62000,8.6514380e-13,3.8778596e-14
