wave,flux,fluxerr
320.00000,8.3660181e-12,1.0246865e-13
320.01000,8.3617388e-12,1.0149427e-13
320.02000,8.2395295e-12,9.8516644e-14
320.03000,8.1369285e-12,9.6488638e-14
320.04000,8.0726353e-12,9.5807444e-14
320.05000,8.0982626e-12,9.6217493e-14
320.06000,8.2234084e-12,9.7266210e-14
320.07000,8.3205475e-12,9.8055668e-14
320.08000,8.2942298e-12,9.8004479e-14
320.09000,8.1344566e-12,9.6996940e-14
320.10000,7.9345259e-12,9.5544197e-14
320.11000,7.8125075e-12,9.4546188e-14
320.12000,7.7652215e-12,9.4135600e-14
320.13000,7.8754670e-12,9.4833287e-14
320.14000,8.1755307e-12,9.6836982e-14
320.15000,8.3867999e-12,9.8387276e-14
320.16000,8.4287319e-12,9.8890537e-14
320.17000,8.4603322e-12,9.9272681e-14
320.18000,8.5172368e-12,9.9736244e-14
320.19000,8.5533428e-12,9.9858262e-14
320.20000,8.4951730e-12,9.9119829e-14
320.21000,8.2226911e-12,9.6824039e-14
320.22000,7.7884292e-12,9.3489597e-14
320.23000,7.4983036e-12,9.1326056e-14
320.24000,7.4651135e-12,9.1167571e-14
320.25000,7.6330894e-12,9.2553560e-14
320.26000,7.9970812e-12,9.5259626e-14
320.27000,8.3425570e-12,9.7639074e-14
320.28000,8.4964477e-12,9.8505315e-14
320.29000,8.4834429e-12,9.8227245e-14
320.30000,8.3520020e-12,9.7282944e-14
320.31000,8.1521141e-12,9.5915758e-14
320.32000,7.9514717e-12,9.4485567e-14
320.33000,7.8342563e-12,9.3599255e-14
320.34000,7.8364921e-12,9.3656860e-14
320.35000,7.9562739e-12,9.4522573e-14
320.36000,8.1910846e-12,9.6079911e-14
320.37000,8.3932238e-12,9.7603388e-14
320.38000,8.4781953e-12,9.8556446e-14
320.39000,8.5494519e-12,9.9273833e-14
320.40000,8.6510876e-12,9.9872780e-14
320.41000,8.7110853e-12,1.0000664e-13
320.42000,8.6725240e-12,9.9547578e-14
320.43000,8.6029989e-12,9.9163235e-14
320.44000,8.5343412e-12,9.9021807e-14
320.45000,8.4313360e-12,9.8630326e-14
320.46000,8.2810400e-12,9.7685328e-14
320.47000,8.0396694e-12,9.5807602e-14
320.48000,7.7520249e-12,9.3403439e-14
320.49000,7.6208725e-12,9.2203294e-14
320.50000,7.6872675e-12,9.2648496e-14
320.51000,7.8473481e-12,9.3943046e-14
320.52000,8.1297104e-12,9.6183365e-14
320.53000,8.4079765e-12,9.8282542e-14
320.54000,8.5351707e-12,9.9217459e-14
320.55000,8.5724080e-12,9.9486221e-14
320.56000,8.5715031e-12,9.9415323e-14
320.57000,8.5542435e-12,9.9269391e-14
320.58000,8.5683734e-12,9.9508854e-14
320.59000,8.5655554e-12,9.9808711e-14
320.60000,8.5340944e-12,9.9883055e-14
320.61000,8.5264010e-12,1.0000596e-13
320.62000,8.5132268e-12,9.9823364e-14
320.63000,8.4625718e-12,9.9275480e-14
320.64000,8.4064704e-12,9.8711405e-14
320.65000,8.4218454e-12,9.8794304e-14
320.66000,8.5072902e-12,9.9619098e-14
320.67000,8.5728168e-12,1.0028094e-13
320.68000,8.6158066e-12,1.0079867e-13
320.69000,8.6661370e-12,1.0133702e-13
320.70000,8.6643486e-12,1.0128886e-13
320.71000,8.5918116e-12,1.0066636e-13
320.72000,8.5405300e-12,1.0029728e-13
320.73000,8.5513689e-12,1.0036576e-13
320.74000,8.5643230e-12,1.0040368e-13
320.75000,8.5427677e-12,1.0035858e-13
320.76000,8.4883524e-12,1.0023507e-13
320.77000,8.3881438e-12,9.9522961e-14
320.78000,8.2883326e-12,9.8225145e-14
320.79000,8.2233991e-12,9.7128224e-14
320.80000,8.2069572e-12,9.6713748e-14
320.81000,8.2230888e-12,9.6871595e-14
320.82000,8.0849592e-12,9.6248805e-14
320.83000,7.7686273e-12,9.4043332e-14
320.84000,7.5258070e-12,9.1731378e-14
320.85000,7.4689264e-12,9.0757573e-14
320.86000,7.6117367e-12,9.1573248e-14
320.87000,7.8026561e-12,9.2913837e-14
320.88000,7.6715888e-12,9.1854878e-14
320.89000,7.2308447e-12,8.8502026e-14
320.90000,6.8549279e-12,8.5743904e-14
320.91000,6.7737669e-12,8.5225623e-14
320.92000,7.0588159e-12,8.7295159e-14
320.93000,7.6308107e-12,9.1339637e-14
320.94000,8.1481758e-12,9.4973725e-14
320.95000,8.3804639e-12,9.6506749e-14
320.96000,8.4400238e-12,9.6794176e-14
320.97000,8.4620953e-12,9.6964647e-14
320.98000,8.4465332e-12,9.7198407e-14
320.99000,8.3610400e-12,9.7204313e-14
321.00000,8.1807436e-12,9.6153623e-14
321.01000,7.9212104e-12,9.3782865e-14
321.02000,7.6853898e-12,9.1461521e-14
321.03000,7.5998400e-12,9.0575865e-14
321.04000,7.6962555e-12,9.1181508e-14
321.05000,7.9765617e-12,9.3315356e-14
321.06000,8.3170637e-12,9.5785265e-14
321.07000,8.5002399e-12,9.6759999e-14
321.08000,8.5366031e-12,9.6887768e-14
321.09000,8.5275718e-12,9.7108794e-14
321.10000,8.4791377e-12,9.6980376e-14
321.11000,8.4170931e-12,9.6231206e-14
321.12000,8.3636829e-12,9.5506997e-14
321.13000,8.3098194e-12,9.5100780e-14
321.14000,8.2459942e-12,9.4436390e-14
321.15000,8.1987113e-12,9.3812417e-14
321.16000,8.1518632e-12,9.3560314e-14
321.17000,8.0631455e-12,9.3160129e-14
321.18000,8.0244736e-12,9.3179784e-14
321.19000,8.0650826e-12,9.3685934e-14
321.20000,8.1463066e-12,9.4223228e-14
321.21000,8.2159604e-12,9.4609383e-14
321.22000,8.1462128e-12,9.3916967e-14
321.23000,7.9573198e-12,9.2457941e-14
321.24000,7.7849100e-12,9.1294195e-14
321.25000,7.7063771e-12,9.0834472e-14
321.26000,7.7651855e-12,9.1142096e-14
321.27000,7.8629182e-12,9.1592107e-14
321.28000,7.7897756e-12,9.0842963e-14
321.29000,7.5543743e-12,8.8958467e-14
321.30000,7.3224025e-12,8.7260642e-14
321.31000,7.1779177e-12,8.6342137e-14
