wave,flux,fluxerr
320.00000,2.1272022e-11,3.1483144e-13
320.01000,2.1141477e-11,3.1650430e-13
320.02000,2.0893019e-11,3.1674565e-13
320.03000,2.0764540e-11,3.1446567e-13
320.04000,2.0887365e-11,3.1134033e-13
320.05000,2.1133329e-11,3.1094565e-13
320.06000,2.1248192e-11,3.1331366e-13
320.07000,2.1116741e-11,3.1478130e-13
320.08000,2.0851631e-11,3.1274151e-13
320.09000,2.0452348e-11,3.0889078e-13
320.10000,1.9900927e-11,3.0496421e-13
320.11000,1.9414378e-11,3.0062553e-13
320.12000,1.9314873e-11,2.9977660e-13
320.13000,1.9688406e-11,3.0389978e-13
320.14000,2.0226100e-11,3.0878026e-13
320.15000,2.0675452e-11,3.1287669e-13
320.16000,2.0963632e-11,3.1491369e-13
320.17000,2.1116957e-11,3.1552256e-13
320.18000,2.1104444e-11,3.1500357e-13
320.19000,2.0905473e-11,3.1339061e-13
320.20000,2.0432686e-11,3.0932476e-13
320.21000,1.9388336e-11,2.9964978e-13
320.22000,1.7771601e-11,2.8429182e-13
320.23000,1.6053558e-11,2.6754641e-13
320.24000,1.5018434e-11,2.5676580e-13
320.25000,1.5316900e-11,2.5862039e-13
320.26000,1.6681971e-11,2.7119302e-13
320.27000,1.8328429e-11,2.8699393e-13
320.28000,1.9579576e-11,2.9929783e-13
320.29000,2.0284668e-11,3.0619626e-13
320.30000,2.0495516e-11,3.0794499e-13
320.31000,2.0184598e-11,3.0466303e-13
320.32000,1.9545874e-11,2.9816586e-13
320.33000,1.9003590e-11,2.9266568e-13
320.34000,1.8963444e-11,2.9250445e-13
320.35000,1.9376107e-11,2.9694163e-13
320.36000,1.9884223e-11,3.0161983e-13
320.37000,2.0289640e-11,3.0447769e-13
320.38000,2.0591001e-11,3.0667393e-13
320.39000,2.0923154e-11,3.0984317e-13
320.40000,2.1292907e-11,3.1361186e-13
320.41000,2.1482041e-11,3.1595292e-13
320.42000,2.1476437e-11,3.1629322e-13
320.43000,2.1475390e-11,3.1610734e-13
320.44000,2.1507184e-11,3.1603277e-13
320.45000,2.1365163e-11,3.1449848e-13
320.46000,2.0996716e-11,3.1087968e-13
320.47000,2.0546267e-11,3.0724387e-13
320.48000,2.0038842e-11,3.0406817e-13
320.49000,1.9573315e-11,3.0076210e-13
320.50000,1.9438053e-11,2.9871660e-13
320.51000,1.9726589e-11,2.9986347e-13
320.52000,2.0202788e-11,3.0340179e-13
320.53000,2.0670973e-11,3.0760111e-13
320.54000,2.1000969e-11,3.1092085e-13
320.55000,2.1143510e-11,3.1277380e-13
320.56000,2.1226041e-11,3.1414026e-13
320.57000,2.1227772e-11,3.1479659e-13
320.58000,2.1099542e-11,3.1372853e-13
320.59000,2.1069189e-11,3.1269368e-13
320.60000,2.1181491e-11,3.1315386e-13
320.61000,2.1234715e-11,3.1408062e-13
320.62000,2.1251302e-11,3.1493067e-13
320.63000,2.1235945e-11,3.1529661e-13
320.64000,2.1244407e-11,3.1623724e-13
320.65000,2.1337628e-11,3.1739747e-13
320.66000,2.1427508e-11,3.1746075e-13
320.67000,2.1448971e-11,3.1696364e-13
320.68000,2.1446223e-11,3.1703721e-13
320.69000,2.1507607e-11,3.1806325e-13
320.70000,2.1594304e-11,3.1967905e-13
320.71000,2.1604861e-11,3.2032805e-13
320.72000,2.1574055e-11,3.2030131e-13
320.73000,2.1550529e-11,3.2028122e-13
320.74000,2.1451171e-11,3.1943969e-13
320.75000,2.1290309e-11,3.1723532e-13
320.76000,2.1198062e-11,3.1550259e-13
320.77000,2.1098010e-11,3.1465892e-13
320.78000,2.0850935e-11,3.1241881e-13
320.79000,2.0542717e-11,3.0902193e-13
320.80000,2.0216092e-11,3.0531804e-13
320.81000,1.9676472e-11,2.9981142e-13
320.82000,1.8703182e-11,2.9080456e-13
320.83000,1.7470133e-11,2.7906000e-13
320.84000,1.6401554e-11,2.6757882e-13
320.85000,1.5886315e-11,2.6130346e-13
320.86000,1.5950663e-11,2.6184139e-13
320.87000,1.5955979e-11,2.6200921e-13
320.88000,1.5168949e-11,2.5346526e-13
320.89000,1.3765462e-11,2.3900802e-13
320.90000,1.2606201e-11,2.2756917e-13
320.91000,1.2336119e-11,2.2520094e-13
320.92000,1.3247340e-11,2.3416578e-13
320.93000,1.4973095e-11,2.5004317e-13
320.94000,1.6810120e-11,2.6664620e-13
320.95000,1.8233361e-11,2.7959172e-13
320.96000,1.9034440e-11,2.8653336e-13
320.97000,1.9167946e-11,2.8747130e-13
320.98000,1.8649880e-11,2.8312485e-13
320.99000,1.7516056e-11,2.7330310e-13
321.00000,1.5854358e-11,2.5830379e-13
321.01000,1.3958024e-11,2.4083575e-13
321.02000,1.2305936e-11,2.2542294e-13
321.03000,1.1360132e-11,2.1630537e-13
321.04000,1.1351223e-11,2.1579392e-13
321.05000,1.2323947e-11,2.2472365e-13
321.06000,1.4085286e-11,2.4113479e-13
321.07000,1.6138858e-11,2.5958069e-13
321.08000,1.7924958e-11,2.7454688e-13
321.09000,1.9111369e-11,2.8408663e-13
321.10000,1.9824283e-11,2.9063365e-13
321.11000,2.0261970e-11,2.9521755e-13
321.12000,2.0466169e-11,2.9720107e-13
321.13000,2.0429547e-11,2.9744276e-13
321.14000,2.0229518e-11,2.9685075e-13
321.15000,1.9795980e-11,2.9237313e-13
321.16000,1.8935896e-11,2.8209388e-13
321.17000,1.7700093e-11,2.6939713e-13
321.18000,1.6547898e-11,2.5907928e-13
321.19000,1.5995083e-11,2.5485599e-13
321.20000,1.6267889e-11,2.5750438e-13
321.21000,1.7087040e-11,2.6467608e-13
321.22000,1.7822934e-11,2.7210265e-13
321.23000,1.8233283e-11,2.7676077e-13
321.24000,1.8470374e-11,2.7831613e-13
321.25000,1.8468090e-11,2.7734856e-13
321.26000,1.7912477e-11,2.7215359e-13
321.27000,1.6673182e-11,2.6039810e-13
321.28000,1.4930397e-11,2.4385348e-13
321.29000,1.3001509e-11,2.2573308e-13
321.30000,1.1274775e-11,2.0847427e-13
321.31000,1.0103188e-11,1.9607817e-13
321.32000,9.7227159e-12,1.9180787e-13
321.33000,1.0258844e-11,1.9717062e-13
321.34000,1.1654699e-11,2.1133449e-13
321.35000,1.3799625e-11,2.3220906e-13
321.36000,1.6194807e-11,2.5494223e-13
321.37000,1.8282167e-11,2.7417596e-13
321.38000,1.9662604e-11,2.8600111e-13
321.39000,2.0357132e-11,2.9060600e-13
321.40000,2.0732520e-11,2.9248886e-13
321.41000,2.0967119e-11,2.9413090e-13
321.42000,2.0960267e-11,2.9432945e-13
321.43000,2.0591117e-11,2.9136116e-13
321.44000,1.9853169e-11,2.8562646e-13
321.45000,1.8928516e-11,2.7940274e-13
321.46000,1.8235895e-11,2.7361342e-13
321.47000,1.8268702e-11,2.7122208e-13
321.48000,1.9016894e-11,2.7527595e-13
321.49000,1.9914803e-11,2.8182040e-13
321.50000,2.0634982e-11,2.8707777e-13
321.51000,2.1127988e-11,2.9128181e-13
321.52000,2.1349410e-11,2.9425579e-13
321.53000,2.1421123e-11,2.9532990e-13
321.54000,2.1455572e-11,2.9469249e-13
321.55000,2.1459716e-11,2.9346270e-13
321.56000,2.1440556e-11,2.9244333e-13
321.57000,2.1397191e-11,2.9130731e-13
321.58000,2.1401734e-11,2.9077996e-13
321.59000,2.1410645e-11,2.9124146e-13
321.60000,2.1264295e-11,2.9104480e-13
321.61000,2.0852286e-11,2.8798961e-13
321.62000,2.0040006e-11,2.8106624e-13
321.63000,1.8860723e-11,2.7122486e-13
321.64000,1.7716361e-11,2.6148734e-13
321.65000,1.6983414e-11,2.5485251e-13
321.66000,1.6442099e-11,2.4979597e-13
321.67000,1.5537527e-11,2.4182904e-13
321.68000,1.4129273e-11,2.2940773e-13
321.69000,1.2745860e-11,2.1672259e-13
321.70000,1.1886329e-11,2.0835811e-13
321.71000,1.1480026e-11,2.0400355e-13
321.72000,1.1439136e-11,2.0326729e-13
321.73000,1.2027108e-11,2.0923675e-13
321.74000,1.3458460e-11,2.2392123e-13
321.75000,1.5507173e-11,2.4407706e-13
321.76000,1.7538570e-11,2.6304618e-13
321.77000,1.8943527e-11,2.7558755e-13
321.78000,1.9421957e-11,2.7980827e-13
321.79000,1.9066234e-11,2.7656525e-13
321.80000,1.8238024e-11,2.6872295e-13
321.81000,1.7453041e-11,2.6164492e-13
321.82000,1.7439963e-11,2.6221287e-13
321.83000,1.8341882e-11,2.7087112e-13
321.84000,1.9542529e-11,2.8188913e-13
321.85000,2.0451155e-11,2.9025790e-13
321.86000,2.0912054e-11,2.9453421e-13
321.87000,2.0959492e-11,2.9480682e-13
321.88000,2.0734693e-11,2.9286008e-13
321.89000,2.0379390e-11,2.9052044e-13
321.90000,2.0118056e-11,2.8926385e-13
321.91000,2.0248228e-11,2.9091884e-13
321.92000,2.0591636e-11,2.9440275e-13
321.93000,2.0794440e-11,2.9642035e-13
321.94000,2.0741228e-11,2.9527742e-13
321.95000,2.0538286e-11,2.9267270e-13
321.96000,2.0360056e-11,2.9088598e-13
321.97000,2.0388174e-11,2.9135472e-13
321.98000,2.0660887e-11,2.9378392e-13
321.99000,2.0936338e-11,2.9586599e-13
322.00000,2.1086558e-11,2.9659416e-13
322.01000,2.1139827e-11,2.9608418e-13
322.02000,2.1110925e-11,2.9480486e-13
322.03000,2.1113658e-11,2.9418707e-13
322.04000,2.1198587e-11,2.9453592e-13
322.05000,2.1240808e-11,2.9436146e-13
322.06000,2.1155676e-11,2.9380815e-13
322.07000,2.1042319e-11,2.9281479e-13
322.08000,2.1091613e-11,2.9285569e-13
322.09000,2.1253068e-11,2.9290187e-13
322.10000,2.1314889e-11,2.9213193e-13
322.11000,2.1242275e-11,2.9258633e-13
322.12000,2.1177729e-11,2.9198778e-13
322.13000,2.1238640e-11,2.9083834e-13
322.14000,2.1272385e-11,2.9168208e-13
322.15000,2.1219219e-11,2.9249820e-13
322.16000,2.1196683e-11,2.9028626e-13
322.17000,2.1125680e-11,2.8577274e-13
322.18000,2.0997802e-11,2.8237633e-13
322.19000,2.0905795e-11,2.8194094e-13
322.20000,2.0855234e-11,2.8385414e-13
322.21000,2.0792053e-11,2.8636669e-13
322.22000,2.0540385e-11,2.8661109e-13
322.23000,1.9825694e-11,2.8169883e-13
322.24000,1.8529185e-11,2.7039558e-13
322.25000,1.6731106e-11,2.5335993e-13
322.26000,1.4864959e-11,2.3488024e-13
322.27000,1.3777680e-11,2.2314559e-13
322.28000,1.4048234e-11,2.2408359e-13
322.29000,1.5453182e-11,2.3658174e-13
322.30000,1.7196209e-11,2.5412171e-13
322.31000,1.8715025e-11,2.7092591e-13
322.32000,1.9827403e-11,2.8175818e-13
322.33000,2.0528295e-11,2.8560558e-13
322.34000,2.0912170e-11,2.8746407e-13
322.35000,2.1097638e-11,2.8955390e-13
322.36000,2.1056446e-11,2.8863687e-13
322.37000,2.0681025e-11,2.8498313e-13
322.38000,1.9953849e-11,2.7972073e-13
322.39000,1.8856093e-11,2.7031664e-13
322.40000,1.7618053e-11,2.5975099e-13
322.41000,1.6913065e-11,2.5423692e-13
322.42000,1.7202143e-11,2.5714636e-13
322.43000,1.8199990e-11,2.6629012e-13
322.44000,1.9301044e-11,2.7647378e-13
322.45000,2.0136665e-11,2.8426261e-13
322.46000,2.0668086e-11,2.8882349e-13
322.47000,2.1019318e-11,2.9124221e-13
322.48000,2.1275464e-11,2.9304393e-13
322.49000,2.1346725e-11,2.9381833e-13
322.50000,2.1202018e-11,2.9302781e-13
322.51000,2.0837924e-11,2.9035614e-13
322.52000,2.0388572e-11,2.8675015e-13
322.53000,2.0120553e-11,2.8438926e-13
322.54000,2.0093763e-11,2.8379348e-13
322.55000,2.0156876e-11,2.8375620e-13
322.56000,2.0215653e-11,2.8371735e-13
322.57000,2.0313040e-11,2.8431057e-13
322.58000,2.0436258e-11,2.8552550e-13
322.59000,2.0540019e-11,2.8687168e-13
322.60000,2.0536799e-11,2.8747679e-13
322.61000,2.0359135e-11,2.8652880e-13
322.62000,2.0103522e-11,2.8451075e-13
