wave,flux,fluxerr
320.00000,1.2957524e-11,1.2309656e-13
320.01000,1.4911687e-11,1.3913176e-13
320.02000,1.5055852e-11,1.4088419e-13
320.03000,1.4544800e-11,1.3674052e-13
320.04000,1.5068692e-11,1.4129268e-13
320.05000,1.4954971e-11,1.4083576e-13
320.06000,1.2589266e-11,1.2136174e-13
320.07000,9.7476256e-12,9.7564543e-14
320.08000,8.9408738e-12,9.0843122e-14
320.09000,1.0930830e-11,1.0781580e-13
320.10000,1.3772924e-11,1.3178250e-13
320.11000,1.4875083e-11,1.4113803e-13
320.12000,1.4550753e-11,1.3863082e-13
320.13000,1.4512644e-11,1.3825901e-13
320.14000,1.5235345e-11,1.4438727e-13
320.15000,1.6208746e-11,1.5317122e-13
320.16000,1.6749970e-11,1.5836167e-13
320.17000,1.7018228e-11,1.6079157e-13
320.18000,1.7445236e-11,1.6449084e-13
320.19000,1.7772575e-11,1.6724544e-13
320.20000,1.8051930e-11,1.6904216e-13
320.21000,1.8542419e-11,1.7262022e-13
320.22000,1.8918280e-11,1.7571582e-13
320.23000,1.8598133e-11,1.7294810e-13
320.24000,1.7382706e-11,1.6264616e-13
320.25000,1.5942433e-11,1.5070446e-13
320.26000,1.5109498e-11,1.4367931e-13
320.27000,1.4115769e-11,1.3498394e-13
320.28000,1.1821062e-11,1.1527530e-13
320.29000,9.6191034e-12,9.6424370e-14
320.30000,9.9048596e-12,9.8786861e-14
320.31000,1.2360805e-11,1.1984476e-13
320.32000,1.4704287e-11,1.4001265e-13
320.33000,1.6221968e-11,1.5284233e-13
320.34000,1.7508386e-11,1.6371393e-13
320.35000,1.8056318e-11,1.6850530e-13
320.36000,1.6349241e-11,1.5414887e-13
320.37000,1.2869802e-11,1.2468302e-13
320.38000,1.0883562e-11,1.0791526e-13
320.39000,1.2574055e-11,1.2218905e-13
320.40000,1.5918735e-11,1.5032693e-13
320.41000,1.7621800e-11,1.6473780e-13
320.42000,1.7500231e-11,1.6391817e-13
320.43000,1.7436635e-11,1.6359332e-13
320.44000,1.8032095e-11,1.6908388e-13
320.45000,1.8420478e-11,1.7299383e-13
320.46000,1.8144438e-11,1.7078728e-13
320.47000,1.7996368e-11,1.6937319e-13
320.48000,1.8684006e-11,1.7501416e-13
320.49000,1.9723452e-11,1.8359997e-13
320.50000,2.0283382e-11,1.8839568e-13
320.51000,1.9970501e-11,1.8617114e-13
320.52000,1.8998385e-11,1.7827570e-13
320.53000,1.7845779e-11,1.6840320e-13
320.54000,1.6456205e-11,1.5634743e-13
320.55000,1.4638985e-11,1.4052493e-13
320.56000,1.2735748e-11,1.2398449e-13
320.57000,1.1360206e-11,1.1238743e-13
320.58000,1.1608058e-11,1.1490152e-13
320.59000,1.3766216e-11,1.3376335e-13
320.60000,1.6050357e-11,1.5403028e-13
320.61000,1.7189434e-11,1.6422731e-13
