wave,flux,fluxerr
320.00000,2.3815733e-11,2.2877017e-13
320.01000,2.3832982e-11,2.2897781e-13
320.02000,2.3832403e-11,2.2573127e-13
320.03000,2.3850592e-11,2.2195982e-13
320.04000,2.3843220e-11,2.2027280e-13
320.05000,2.3824281e-11,2.2009116e-13
320.06000,2.3825600e-11,2.2058404e-13
320.07000,2.3830288e-11,2.2106534e-13
320.08000,2.3811872e-11,2.2153257e-13
320.09000,2.3747256e-11,2.2162835e-13
320.10000,2.3661096e-11,2.2121210e-13
320.11000,2.3608570e-11,2.2076320e-13
320.12000,2.3606431e-11,2.2081366e-13
320.13000,2.3661136e-11,2.2133973e-13
320.14000,2.3767007e-11,2.2184924e-13
320.15000,2.3823672e-11,2.2211388e-13
320.16000,2.3796311e-11,2.2217173e-13
320.17000,2.3772159e-11,2.2222568e-13
320.18000,2.3791162e-11,2.2259213e-13
320.19000,2.3818779e-11,2.2299066e-13
320.20000,2.3772813e-11,2.2214129e-13
320.21000,2.3557175e-11,2.1973697e-13
320.22000,2.3261875e-11,2.1717704e-13
320.23000,2.3066277e-11,2.1573058e-13
320.24000,2.3043799e-11,2.1578502e-13
320.25000,2.3183309e-11,2.1724020e-13
320.26000,2.3476542e-11,2.1965563e-13
320.27000,2.3763810e-11,2.2148455e-13
320.28000,2.3880359e-11,2.2199334e-13
320.29000,2.3888550e-11,2.2192406e-13
320.30000,2.3838668e-11,2.2147689e-13
320.31000,2.3759410e-11,2.2091629e-13
320.32000,2.3715756e-11,2.2076646e-13
320.33000,2.3708387e-11,2.2073370e-13
320.34000,2.3694451e-11,2.2070239e-13
320.35000,2.3650794e-11,2.2055314e-13
320.36000,2.3635398e-11,2.2036991e-13
320.37000,2.3674678e-11,2.2083660e-13
320.38000,2.3726332e-11,2.2207350e-13
320.39000,2.3796844e-11,2.2303825e-13
320.40000,2.3931385e-11,2.2345268e-13
320.41000,2.4075839e-11,2.2388653e-13
320.42000,2.4147305e-11,2.2424854e-13
320.43000,2.4149490e-11,2.2446417e-13
320.44000,2.4112662e-11,2.2470227e-13
320.45000,2.4026738e-11,2.2462543e-13
320.46000,2.3926274e-11,2.2426787e-13
