wave,flux,fluxerr
320.00000,3.1684960e-11,2.5958420e-13
320.01000,3.2292703e-11,2.6430608e-13
320.02000,3.2971041e-11,2.6919668e-13
320.03000,3.3774817e-11,2.7490642e-13
320.04000,3.4788706e-11,2.8193241e-13
320.05000,3.5949615e-11,2.8986074e-13
320.06000,3.7090796e-11,2.9786125e-13
320.07000,3.8001628e-11,3.0365180e-13
320.08000,3.8558492e-11,3.0760704e-13
320.09000,3.8876987e-11,3.1055892e-13
320.10000,3.9098741e-11,3.1236309e-13
320.11000,3.9083223e-11,3.1206902e-13
320.12000,3.8757531e-11,3.0952455e-13
320.13000,3.8116149e-11,3.0464084e-13
320.14000,3.7150241e-11,2.9804504e-13
320.15000,3.6005740e-11,2.9105511e-13
320.16000,3.4847392e-11,2.8371141e-13
320.17000,3.3845108e-11,2.7670153e-13
320.18000,3.3138285e-11,2.7171456e-13
320.19000,3.2801770e-11,2.6920261e-13
320.20000,3.2672441e-11,2.6771689e-13
320.21000,3.2540263e-11,2.6634910e-13
320.22000,3.2287090e-11,2.6467157e-13
320.23000,3.2043313e-11,2.6310906e-13
320.24000,3.2033175e-11,2.6330217e-13
320.25000,3.2338983e-11,2.6574112e-13
320.26000,3.2934539e-11,2.6942107e-13
320.27000,3.3688152e-11,2.7373424e-13
320.28000,3.4389334e-11,2.7812903e-13
320.29000,3.4943299e-11,2.8169996e-13
320.30000,3.5434789e-11,2.8475845e-13
320.31000,3.5945027e-11,2.8832524e-13
320.32000,3.6556840e-11,2.9264186e-13
320.33000,3.7448642e-11,2.9809824e-13
320.34000,3.8728896e-11,3.0625403e-13
320.35000,4.0206755e-11,3.1617629e-13
320.36000,4.1473769e-11,3.2488091e-13
320.37000,4.2154814e-11,3.3009329e-13
320.38000,4.2241643e-11,3.3092748e-13
320.39000,4.2007601e-11,3.2869834e-13
320.40000,4.1594149e-11,3.2529139e-13
320.41000,4.0905944e-11,3.2094293e-13
320.42000,3.9874901e-11,3.1472212e-13
320.43000,3.8732882e-11,3.0804175e-13
320.44000,3.7710135e-11,3.0278498e-13
320.45000,3.6859567e-11,2.9784987e-13
320.46000,3.6143152e-11,2.9207369e-13
320.47000,3.5443761e-11,2.8626187e-13
320.48000,3.4879983e-11,2.8221409e-13
320.49000,3.4684814e-11,2.8092949e-13
320.50000,3.4808090e-11,2.8197182e-13
320.51000,3.5195173e-11,2.8501859e-13
320.52000,3.5876709e-11,2.8963361e-13
320.53000,3.6759504e-11,2.9552585e-13
320.54000,3.7737605e-11,3.0202616e-13
320.55000,3.8775826e-11,3.0845293e-13
320.56000,3.9656726e-11,3.1434780e-13
320.57000,4.0165758e-11,3.1848614e-13
320.58000,4.0259778e-11,3.1990283e-13
320.59000,4.0054411e-11,3.1917320e-13
320.60000,3.9852305e-11,3.1856295e-13
320.61000,3.9858226e-11,3.1864679e-13
320.62000,3.9912092e-11,3.1864314e-13
320.63000,3.9850358e-11,3.1794535e-13
320.64000,3.9787270e-11,3.1754139e-13
320.65000,3.9841006e-11,3.1859294e-13
320.66000,3.9895109e-11,3.1963374e-13
320.67000,3.9914135e-11,3.2022374e-13
320.68000,3.9991726e-11,3.2100454e-13
320.69000,4.0095954e-11,3.2171423e-13
320.70000,4.0252946e-11,3.2286890e-13
