wave,flux,fluxerr
320.00000,7.3709327e-10,1.3519296e-11
320.01000,7.3626299e-10,1.3655942e-11
320.02000,7.3561019e-10,1.3698465e-11
320.03000,7.3489445e-10,1.3585706e-11
320.04000,7.3397553e-10,1.3437090e-11
320.05000,7.3328113e-10,1.3437288e-11
320.06000,7.3397022e-10,1.3556876e-11
320.07000,7.3564671e-10,1.3574939e-11
320.08000,7.3665581e-10,1.3534594e-11
320.09000,7.3655255e-10,1.3594053e-11
320.10000,7.3516531e-10,1.3615613e-11
320.11000,7.3298206e-10,1.3578523e-11
320.12000,7.3215651e-10,1.3589292e-11
320.13000,7.3191993e-10,1.3619179e-11
320.14000,7.2981100e-10,1.3614056e-11
320.15000,7.2769497e-10,1.3586347e-11
320.16000,7.2560245e-10,1.3567438e-11
320.17000,7.2192564e-10,1.3495083e-11
320.18000,7.1904751e-10,1.3400018e-11
320.19000,7.1831566e-10,1.3366841e-11
320.20000,7.1605230e-10,1.3352548e-11
320.21000,7.1035048e-10,1.3280032e-11
320.22000,7.0272713e-10,1.3182028e-11
320.23000,6.9365011e-10,1.3060512e-11
320.24000,6.8218149e-10,1.2851695e-11
320.25000,6.6872424e-10,1.2591479e-11
320.26000,6.5478841e-10,1.2342054e-11
320.27000,6.3951259e-10,1.2079278e-11
320.28000,6.2230633e-10,1.1787861e-11
320.29000,6.0498858e-10,1.1522478e-11
320.30000,5.8876016e-10,1.1292950e-11
320.31000,5.7468311e-10,1.1070034e-11
320.32000,5.6345127e-10,1.0863668e-11
320.33000,5.5511470e-10,1.0691427e-11
320.34000,5.4996145e-10,1.0585546e-11
320.35000,5.4812787e-10,1.0565137e-11
320.36000,5.5085969e-10,1.0638428e-11
320.37000,5.5782960e-10,1.0759975e-11
320.38000,5.6708244e-10,1.0911086e-11
320.39000,5.7815897e-10,1.1109386e-11
320.40000,5.9236342e-10,1.1354132e-11
320.41000,6.0954862e-10,1.1648046e-11
320.42000,6.2760671e-10,1.1971994e-11
320.43000,6.4454926e-10,1.2281938e-11
320.44000,6.6078097e-10,1.2561418e-11
320.45000,6.7733053e-10,1.2821609e-11
320.46000,6.9222625e-10,1.3044998e-11
320.47000,7.0394817e-10,1.3235809e-11
320.48000,7.1374444e-10,1.3446397e-11
320.49000,7.2158456e-10,1.3642913e-11
320.50000,7.2671199e-10,1.3761225e-11
320.51000,7.3048569e-10,1.3827141e-11
320.52000,7.3433805e-10,1.3872198e-11
320.53000,7.3724716e-10,1.3882573e-11
