wave,flux,fluxerr
320.00000,5.2257818e-13,9.1055885e-15
320.01000,5.2283761e-13,9.1123405e-15
320.02000,5.2187349e-13,9.0882005e-15
320.03000,5.1873466e-13,9.0765208e-15
320.04000,5.1557417e-13,9.0750358e-15
320.05000,5.1520208e-13,9.0895753e-15
320.06000,5.1703066e-13,9.1187106e-15
320.07000,5.1785000e-13,9.1401979e-15
320.08000,5.1809835e-13,9.1455318e-15
320.09000,5.1711585e-13,9.1384150e-15
320.10000,5.1362499e-13,9.1110716e-15
320.11000,5.1019438e-13,9.0855311e-15
320.12000,5.0880487e-13,9.0810170e-15
320.13000,5.0735252e-13,9.0566908e-15
320.14000,5.0490599e-13,9.0046292e-15
320.15000,5.0257782e-13,8.9703137e-15
320.16000,5.0217621e-13,8.9741739e-15
320.17000,5.0593800e-13,9.0234170e-15
320.18000,5.1023494e-13,9.0728343e-15
320.19000,5.1116985e-13,9.0774744e-15
320.20000,5.0882998e-13,9.0372732e-15
320.21000,5.0733800e-13,8.9902466e-15
320.22000,5.0925764e-13,8.9774127e-15
320.23000,5.1330174e-13,9.0162937e-15
320.24000,5.1592547e-13,9.0568975e-15
320.25000,5.1707697e-13,9.0758732e-15
320.26000,5.1615775e-13,9.0701308e-15
320.27000,5.1393414e-13,9.0476914e-15
320.28000,5.1244206e-13,9.0219294e-15
320.29000,5.1478109e-13,9.0336725e-15
320.30000,5.1741262e-13,9.0595259e-15
320.31000,5.1696457e-13,9.0580081e-15
320.32000,5.1670378e-13,9.0507461e-15
320.33000,5.1568561e-13,9.0320401e-15
320.34000,5.1272654e-13,9.0035263e-15
320.35000,5.0895762e-13,8.9737137e-15
320.36000,5.0754777e-13,8.9650095e-15
320.37000,5.0925130e-13,8.9965212e-15
320.38000,5.1105821e-13,9.0482972e-15
320.39000,5.1310703e-13,9.0931709e-15
320.40000,5.1653293e-13,9.1093540e-15
320.41000,5.1994074e-13,9.1058815e-15
320.42000,5.2165935e-13,9.1046411e-15
320.43000,5.2191859e-13,9.1156800e-15
320.44000,5.2242491e-13,9.1499134e-15
320.45000,5.2469571e-13,9.2118716e-15
320.46000,5.2823773e-13,9.2622637e-15
320.47000,5.3064088e-13,9.2611767e-15
320.48000,5.3075484e-13,9.2230833e-15
320.49000,5.3091920e-13,9.2072050e-15
320.50000,5.3286203e-13,9.2360350e-15
320.51000,5.3505986e-13,9.2734503e-15
320.52000,5.3628106e-13,9.2967182e-15
320.53000,5.3786299e-13,9.3227199e-15
320.54000,5.3983945e-13,9.3509211e-15
320.55000,5.4130871e-13,9.3543333e-15
320.56000,5.4170031e-13,9.3382967e-15
320.57000,5.4137520e-13,9.3383882e-15
320.58000,5.4278900e-13,9.3727669e-15
320.59000,5.4334406e-13,9.4110933e-15
320.60000,5.4033205e-13,9.4125429e-15
320.61000,5.3662413e-13,9.3911754e-15
320.62000,5.3595811e-13,9.3768512e-15
320.63000,5.3749349e-13,9.3696359e-15
320.64000,5.3774416e-13,9.3677612e-15
320.65000,5.3618886e-13,9.3486085e-15
320.66000,5.3367083e-13,9.3326462e-15
320.67000,5.3282052e-13,9.3474846e-15
320.68000,5.3416475e-13,9.3600669e-15
320.69000,5.3309799e-13,9.3488936e-15
320.70000,5.2783366e-13,9.3110914e-15
320.71000,5.2297076e-13,9.2659035e-15
320.72000,5.2218032e-13,9.2566703e-15
320.73000,5.2369407e-13,9.2842577e-15
320.74000,5.2280355e-13,9.2877810e-15
320.75000,5.1782516e-13,9.2118085e-15
320.76000,5.1314618e-13,9.1162867e-15
320.77000,5.1224977e-13,9.0885211e-15
320.78000,5.1308135e-13,9.1152823e-15
320.79000,5.1314620e-13,9.1474707e-15
320.80000,5.1076761e-13,9.1013122e-15
320.81000,5.0743512e-13,9.0084766e-15
320.82000,5.0519136e-13,8.9479608e-15
320.83000,5.0217235e-13,8.8952503e-15
320.84000,4.9695679e-13,8.8156902e-15
320.85000,4.9097198e-13,8.7398552e-15
320.86000,4.8540186e-13,8.6836511e-15
320.87000,4.8138644e-13,8.6500324e-15
320.88000,4.8012934e-13,8.6475457e-15
320.89000,4.8004173e-13,8.6542786e-15
320.90000,4.7851048e-13,8.6366722e-15
320.91000,4.7639101e-13,8.6059563e-15
320.92000,4.7697224e-13,8.5947756e-15
320.93000,4.7745950e-13,8.5723223e-15
320.94000,4.7562550e-13,8.5284097e-15
320.95000,4.7379366e-13,8.4958566e-15
320.96000,4.7219925e-13,8.4819097e-15
320.97000,4.7068277e-13,8.4794178e-15
320.98000,4.6856001e-13,8.4604411e-15
320.99000,4.6625979e-13,8.4300121e-15
321.00000,4.6444059e-13,8.4360337e-15
321.01000,4.6275878e-13,8.4667616e-15
321.02000,4.6290870e-13,8.4643001e-15
321.03000,4.6364611e-13,8.4142052e-15
321.04000,4.6393505e-13,8.3746388e-15
321.05000,4.6603026e-13,8.3817957e-15
321.06000,4.6864688e-13,8.4210636e-15
321.07000,4.6912711e-13,8.4309427e-15
321.08000,4.6852816e-13,8.4034141e-15
321.09000,4.6786874e-13,8.3993903e-15
321.10000,4.6559302e-13,8.4074960e-15
321.11000,4.6277935e-13,8.3834294e-15
321.12000,4.6334352e-13,8.3559248e-15
321.13000,4.6753652e-13,8.3728471e-15
321.14000,4.7092561e-13,8.3809859e-15
321.15000,4.7112143e-13,8.3661765e-15
321.16000,4.6938293e-13,8.3620194e-15
321.17000,4.6594988e-13,8.3405138e-15
321.18000,4.6144607e-13,8.3167741e-15
321.19000,4.5796299e-13,8.3138231e-15
321.20000,4.5776766e-13,8.3184340e-15
321.21000,4.5984176e-13,8.3241209e-15
321.22000,4.6157194e-13,8.3126531e-15
321.23000,4.6137127e-13,8.3041600e-15
321.24000,4.6076541e-13,8.3088820e-15
321.25000,4.6066226e-13,8.3071690e-15
321.26000,4.5920510e-13,8.2736135e-15
321.27000,4.5798645e-13,8.2367140e-15
321.28000,4.5936285e-13,8.2308946e-15
321.29000,4.6136125e-13,8.2362280e-15
321.30000,4.6038851e-13,8.2232886e-15
321.31000,4.5903003e-13,8.2175731e-15
321.32000,4.6014972e-13,8.2295549e-15
321.33000,4.6190946e-13,8.2478602e-15
321.34000,4.6257624e-13,8.2590958e-15
321.35000,4.6200235e-13,8.2449232e-15
321.36000,4.6109848e-13,8.2036972e-15
321.37000,4.6260350e-13,8.1758539e-15
321.38000,4.6712437e-13,8.1951122e-15
321.39000,4.7030809e-13,8.2107474e-15
321.40000,4.7242727e-13,8.2313035e-15
321.41000,4.7537911e-13,8.3013530e-15
321.42000,4.7670141e-13,8.3617361e-15
321.43000,4.7689953e-13,8.3487771e-15
321.44000,4.7744288e-13,8.3051238e-15
321.45000,4.7776753e-13,8.2601108e-15
321.46000,4.7920076e-13,8.2239891e-15
321.47000,4.8069778e-13,8.2013581e-15
