wave,flux,fluxerr
320.00000,5.1779697e-11,1.5132443e-12
320.01000,5.3491127e-11,1.5335387e-12
320.02000,3.7815109e-11,1.3134320e-12
320.03000,2.1751371e-11,1.0721395e-12
320.04000,1.8514908e-11,1.0157783e-12
320.05000,2.7997241e-11,1.1637480e-12
320.06000,3.7231851e-11,1.3076228e-12
320.07000,3.4730899e-11,1.2760597e-12
320.08000,3.1606938e-11,1.2376226e-12
320.09000,3.6542034e-11,1.3155326e-12
320.10000,4.9518067e-11,1.4920699e-12
320.11000,6.6816385e-11,1.7171950e-12
320.12000,7.3108778e-11,1.8021884e-12
320.13000,6.7817799e-11,1.7423621e-12
320.14000,5.8283016e-11,1.6278826e-12
320.15000,5.1736560e-11,1.5490781e-12
320.16000,5.2385765e-11,1.5577191e-12
320.17000,6.0757265e-11,1.6587624e-12
320.18000,7.1962315e-11,1.7903834e-12
320.19000,7.9064063e-11,1.8726570e-12
320.20000,7.4156929e-11,1.8129962e-12
320.21000,5.7085344e-11,1.6039243e-12
320.22000,4.2335580e-11,1.4152469e-12
320.23000,3.2719214e-11,1.2769363e-12
320.24000,2.3702267e-11,1.1358419e-12
320.25000,1.8442288e-11,1.0499449e-12
320.26000,2.1692770e-11,1.0966041e-12
320.27000,3.2007841e-11,1.2506200e-12
320.28000,4.0090488e-11,1.3724502e-12
320.29000,4.4062939e-11,1.4302640e-12
320.30000,5.4762615e-11,1.5634220e-12
320.31000,7.0067341e-11,1.7473778e-12
320.32000,6.5027632e-11,1.6723351e-12
320.33000,4.1288738e-11,1.3586067e-12
320.34000,3.0297082e-11,1.2133309e-12
320.35000,4.5660791e-11,1.4204543e-12
320.36000,6.6891855e-11,1.6973504e-12
320.37000,6.5434232e-11,1.6832757e-12
320.38000,5.1101438e-11,1.5107144e-12
320.39000,4.9892463e-11,1.4988877e-12
320.40000,6.3308827e-11,1.6626325e-12
320.41000,7.4127667e-11,1.7971151e-12
320.42000,7.1101977e-11,1.7713257e-12
320.43000,6.5157904e-11,1.7100117e-12
320.44000,7.3166201e-11,1.8030283e-12
320.45000,9.5165895e-11,2.0431868e-12
320.46000,1.1421082e-10,2.2436789e-12
320.47000,1.1088046e-10,2.2042989e-12
320.48000,8.7956396e-11,1.9599221e-12
320.49000,7.0260498e-11,1.7762113e-12
320.50000,6.1346252e-11,1.6751437e-12
320.51000,4.8186885e-11,1.4991468e-12
320.52000,3.5112095e-11,1.3145046e-12
320.53000,2.7796711e-11,1.2080640e-12
320.54000,2.8458977e-11,1.2198941e-12
320.55000,3.5336337e-11,1.3199706e-12
320.56000,4.0764557e-11,1.3997539e-12
320.57000,4.2225527e-11,1.4262389e-12
320.58000,4.2300962e-11,1.4294301e-12
320.59000,4.5966479e-11,1.4731145e-12
320.60000,5.5835729e-11,1.5919904e-12
320.61000,6.5520531e-11,1.7098531e-12
320.62000,6.3958505e-11,1.6946362e-12
320.63000,6.0606152e-11,1.6604135e-12
320.64000,6.6945649e-11,1.7414265e-12
320.65000,8.0071766e-11,1.8978721e-12
320.66000,8.6061357e-11,1.9643099e-12
320.67000,7.2134638e-11,1.7960910e-12
320.68000,5.1707149e-11,1.5461036e-12
320.69000,3.9759995e-11,1.3956715e-12
320.70000,3.5133896e-11,1.3375543e-12
320.71000,3.6146369e-11,1.3520679e-12
320.72000,4.1530616e-11,1.4234196e-12
320.73000,4.7610181e-11,1.5054400e-12
320.74000,5.4095797e-11,1.5893356e-12
