wave,flux,fluxerr
320.00000,2.0515471e-11,2.5750144e-13
320.01000,1.5859881e-11,2.1379180e-13
320.02000,1.1456285e-11,1.7284599e-13
320.03000,1.0485697e-11,1.6279799e-13
320.04000,1.4090331e-11,1.9618371e-13
320.05000,1.8881508e-11,2.4155360e-13
320.06000,1.9416139e-11,2.4680475e-13
320.07000,1.8422111e-11,2.3835727e-13
320.08000,1.8734533e-11,2.4191905e-13
320.09000,1.9734553e-11,2.5171048e-13
320.10000,2.1137118e-11,2.6502564e-13
320.11000,2.1332427e-11,2.6734306e-13
320.12000,2.1623124e-11,2.7056583e-13
320.13000,2.2766345e-11,2.8151913e-13
320.14000,2.3039252e-11,2.8473144e-13
320.15000,2.3150876e-11,2.8614872e-13
320.16000,2.4017618e-11,2.9395995e-13
320.17000,2.4660983e-11,2.9977782e-13
320.18000,2.4004325e-11,2.9332784e-13
320.19000,2.2064682e-11,2.7494336e-13
320.20000,1.9764075e-11,2.5381944e-13
320.21000,1.9168511e-11,2.4848386e-13
320.22000,1.8012136e-11,2.3701210e-13
320.23000,1.3748332e-11,1.9512528e-13
320.24000,9.9981982e-12,1.5807518e-13
320.25000,1.1269286e-11,1.7066028e-13
320.26000,1.5847120e-11,2.1506128e-13
320.27000,1.9143945e-11,2.4640887e-13
320.28000,2.0726102e-11,2.6132398e-13
320.29000,2.2972876e-11,2.8218483e-13
320.30000,2.4197439e-11,2.9347021e-13
320.31000,2.0943088e-11,2.6263448e-13
320.32000,1.4563344e-11,2.0192347e-13
320.33000,1.1609319e-11,1.7336030e-13
320.34000,1.5499334e-11,2.1009898e-13
320.35000,2.1429126e-11,2.6621079e-13
320.36000,2.3158636e-11,2.8338077e-13
320.37000,2.2098043e-11,2.7476412e-13
320.38000,2.2525700e-11,2.7871779e-13
320.39000,2.4190944e-11,2.9340075e-13
320.40000,2.4822987e-11,2.9897736e-13
320.41000,2.3718211e-11,2.8903505e-13
320.42000,2.3138331e-11,2.8401048e-13
320.43000,2.4527724e-11,2.9715232e-13
320.44000,2.6357198e-11,3.1439733e-13
320.45000,2.7208756e-11,3.2231273e-13
320.46000,2.6492168e-11,3.1579093e-13
320.47000,2.4538399e-11,2.9822416e-13
320.48000,2.2936960e-11,2.8391737e-13
320.49000,2.0940191e-11,2.6588686e-13
320.50000,1.7810508e-11,2.3694401e-13
320.51000,1.5280392e-11,2.1231306e-13
320.52000,1.3455932e-11,1.9339034e-13
320.53000,1.4000347e-11,1.9786069e-13
320.54000,1.7807884e-11,2.3443528e-13
320.55000,2.0748773e-11,2.6232269e-13
320.56000,2.1822743e-11,2.7259182e-13
320.57000,2.1930971e-11,2.7427406e-13
320.58000,2.0672034e-11,2.6314591e-13
320.59000,2.0191658e-11,2.5877740e-13
320.60000,2.2292637e-11,2.7787034e-13
320.61000,2.3926378e-11,2.9262628e-13
320.62000,2.4012716e-11,2.9403692e-13
320.63000,2.4314892e-11,2.9789321e-13
320.64000,2.5223698e-11,3.0715872e-13
320.65000,2.5767227e-11,3.1261063e-13
320.66000,2.4724517e-11,3.0303716e-13
320.67000,2.2205411e-11,2.7951772e-13
320.68000,1.9021068e-11,2.4906273e-13
320.69000,1.7065641e-11,2.3016269e-13
320.70000,1.8282522e-11,2.4188853e-13
320.71000,2.1510193e-11,2.7260496e-13
320.72000,2.3650157e-11,2.9336330e-13
320.73000,2.4260027e-11,2.9947419e-13
320.74000,2.3988393e-11,2.9680632e-13
320.75000,2.3281952e-11,2.9065085e-13
320.76000,2.3797520e-11,2.9578433e-13
320.77000,2.4772809e-11,3.0408125e-13
320.78000,2.3935914e-11,2.9506168e-13
320.79000,2.2571080e-11,2.8185789e-13
320.80000,2.2530143e-11,2.8155189e-13
320.81000,2.0689532e-11,2.6415835e-13
320.82000,1.5834186e-11,2.1726251e-13
320.83000,1.1662374e-11,1.7613979e-13
320.84000,1.0228462e-11,1.6167883e-13
320.85000,1.2000329e-11,1.7868652e-13
320.86000,1.6377172e-11,2.2073791e-13
320.87000,1.9761731e-11,2.5358514e-13
320.88000,2.0376118e-11,2.6047798e-13
320.89000,1.7750155e-11,2.3509873e-13
320.90000,1.2152078e-11,1.7900662e-13
320.91000,8.9884361e-12,1.4650507e-13
320.92000,1.2001183e-11,1.7531782e-13
320.93000,1.7965927e-11,2.3253594e-13
320.94000,2.1900407e-11,2.6981392e-13
320.95000,2.3377414e-11,2.8353515e-13
320.96000,2.3586803e-11,2.8507570e-13
320.97000,2.1441802e-11,2.6537264e-13
320.98000,1.8399206e-11,2.3855225e-13
320.99000,1.7601263e-11,2.3263046e-13
321.00000,1.5757686e-11,2.1471885e-13
321.01000,1.2402257e-11,1.8077476e-13
321.02000,1.0099959e-11,1.5648289e-13
321.03000,8.8625802e-12,1.4308405e-13
321.04000,1.0430423e-11,1.5868723e-13
321.05000,1.3564648e-11,1.9000267e-13
321.06000,1.4210446e-11,1.9678786e-13
321.07000,1.3787872e-11,1.9303844e-13
321.08000,1.6170313e-11,2.1509641e-13
321.09000,1.9122166e-11,2.4178371e-13
321.10000,2.0801353e-11,2.5657359e-13
321.11000,2.2185781e-11,2.6944367e-13
321.12000,2.1674105e-11,2.6509656e-13
321.13000,1.7701323e-11,2.2766634e-13
321.14000,1.2864625e-11,1.8189364e-13
321.15000,1.0564923e-11,1.6008770e-13
321.16000,1.0980188e-11,1.6371796e-13
321.17000,1.1050107e-11,1.6360766e-13
321.18000,9.2814942e-12,1.4592531e-13
321.19000,9.3695911e-12,1.4655493e-13
321.20000,1.2100831e-11,1.7303432e-13
321.21000,1.5624133e-11,2.0675483e-13
