wave,flux,fluxerr
320.00000,2.1474373e-13,7.1016649e-15
320.01000,1.9509984e-13,6.8408217e-15
320.02000,2.0060005e-13,6.9521427e-15
320.03000,2.3349897e-13,7.3808073e-15
320.04000,2.2481703e-13,7.1867667e-15
320.05000,1.6448250e-13,6.2867184e-15
320.06000,1.1651062e-13,5.5514361e-15
320.07000,1.1731088e-13,5.5706293e-15
320.08000,1.4595413e-13,6.0656054e-15
320.09000,1.4737146e-13,6.1074613e-15
320.10000,1.3240364e-13,5.8877388e-15
320.11000,1.5801330e-13,6.2968388e-15
320.12000,2.3690081e-13,7.4459796e-15
320.13000,3.4312937e-13,8.8653741e-15
320.14000,4.2617425e-13,9.9078966e-15
320.15000,4.4321420e-13,1.0110815e-14
320.16000,3.9803162e-13,9.5534502e-15
320.17000,3.3635368e-13,8.7978839e-15
320.18000,3.1362888e-13,8.5287057e-15
320.19000,3.3817246e-13,8.8394022e-15
320.20000,3.7997136e-13,9.3530543e-15
320.21000,4.3317851e-13,9.9640775e-15
320.22000,4.6905916e-13,1.0328764e-14
320.23000,4.3135801e-13,9.8375281e-15
320.24000,3.3140242e-13,8.6170819e-15
320.25000,2.4853277e-13,7.5668083e-15
320.26000,1.9759202e-13,6.8719214e-15
320.27000,1.5738830e-13,6.3015040e-15
320.28000,1.3847140e-13,6.0326196e-15
320.29000,1.6057736e-13,6.3524185e-15
320.30000,2.1778962e-13,7.1634704e-15
320.31000,2.5418618e-13,7.6717225e-15
320.32000,2.6713434e-13,7.8320635e-15
320.33000,3.0806684e-13,8.3308598e-15
320.34000,3.3173684e-13,8.6158399e-15
320.35000,2.7605660e-13,7.9025161e-15
320.36000,2.0619154e-13,6.9987076e-15
320.37000,1.9180503e-13,6.8136856e-15
320.38000,2.2564891e-13,7.2653746e-15
320.39000,2.5456167e-13,7.6488901e-15
320.40000,2.4176437e-13,7.4882286e-15
320.41000,2.3437053e-13,7.4069930e-15
320.42000,2.7720140e-13,7.9794057e-15
320.43000,3.5042833e-13,8.9031740e-15
320.44000,4.0121172e-13,9.5026780e-15
320.45000,4.1342582e-13,9.6211085e-15
320.46000,4.1609452e-13,9.6354995e-15
320.47000,4.6463108e-13,1.0192522e-14
320.48000,5.5931290e-13,1.1278648e-14
320.49000,6.0094400e-13,1.1742560e-14
320.50000,5.2691914e-13,1.0898823e-14
320.51000,4.1520738e-13,9.6368154e-15
320.52000,3.4852690e-13,8.8707454e-15
320.53000,3.0155977e-13,8.2992466e-15
320.54000,2.5713857e-13,7.7432698e-15
320.55000,2.2437931e-13,7.3220354e-15
320.56000,2.0397849e-13,7.0505333e-15
320.57000,2.1707314e-13,7.2268098e-15
320.58000,2.6097604e-13,7.8051933e-15
320.59000,2.9163384e-13,8.1958710e-15
320.60000,2.7902375e-13,8.0364841e-15
320.61000,2.6555092e-13,7.8783437e-15
320.62000,2.9011943e-13,8.2108885e-15
320.63000,3.2336278e-13,8.6517392e-15
320.64000,3.2609017e-13,8.7057695e-15
320.65000,3.1630135e-13,8.5959182e-15
320.66000,3.1999957e-13,8.6436218e-15
320.67000,3.2925904e-13,8.7491551e-15
320.68000,3.5117243e-13,9.0156351e-15
320.69000,3.5762218e-13,9.0941008e-15
320.70000,3.3036368e-13,8.7635613e-15
320.71000,3.0552708e-13,8.4616714e-15
320.72000,2.8803051e-13,8.2286497e-15
320.73000,2.7071907e-13,8.0111290e-15
320.74000,2.7200345e-13,8.0410207e-15
