wave,flux,fluxerr
320.00000,2.1806167e-11,4.6242663e-13
320.01000,2.1749559e-11,4.5894710e-13
320.02000,2.1682133e-11,4.5850194e-13
320.03000,2.1702283e-11,4.5802721e-13
320.04000,2.1769028e-11,4.5836145e-13
320.05000,2.1799606e-11,4.6021800e-13
320.06000,2.1866694e-11,4.6229529e-13
320.07000,2.1920670e-11,4.6414901e-13
320.08000,2.1875328e-11,4.6447068e-13
320.09000,2.1868083e-11,4.6530349e-13
320.10000,2.1921305e-11,4.6619292e-13
320.11000,2.1913785e-11,4.6645240e-13
320.12000,2.1897782e-11,4.6680648e-13
320.13000,2.1910811e-11,4.6663288e-13
320.14000,2.1873800e-11,4.6542725e-13
320.15000,2.1860023e-11,4.6495713e-13
320.16000,2.1887960e-11,4.6493843e-13
320.17000,2.1895293e-11,4.6510579e-13
320.18000,2.1916369e-11,4.6634857e-13
320.19000,2.1926613e-11,4.6714958e-13
320.20000,2.1887947e-11,4.6635622e-13
320.21000,2.1869058e-11,4.6530285e-13
320.22000,2.1881353e-11,4.6427057e-13
320.23000,2.1933477e-11,4.6342337e-13
320.24000,2.1974817e-11,4.6316243e-13
320.25000,2.1960356e-11,4.6345947e-13
320.26000,2.1915171e-11,4.6356388e-13
320.27000,2.1871350e-11,4.6331785e-13
320.28000,2.1851986e-11,4.6332946e-13
320.29000,2.1891230e-11,4.6350044e-13
320.30000,2.1926951e-11,4.6308176e-13
320.31000,2.1921407e-11,4.6240394e-13
320.32000,2.1930225e-11,4.6205428e-13
320.33000,2.1957316e-11,4.6222371e-13
320.34000,2.1971360e-11,4.6269759e-13
320.35000,2.1999006e-11,4.6274914e-13
320.36000,2.2028621e-11,4.6285705e-13
320.37000,2.2039817e-11,4.6347321e-13
320.38000,2.2051608e-11,4.6402418e-13
320.39000,2.2054853e-11,4.6460827e-13
320.40000,2.2038388e-11,4.6562204e-13
320.41000,2.2040767e-11,4.6578247e-13
320.42000,2.2084843e-11,4.6515239e-13
320.43000,2.2142540e-11,4.6498281e-13
320.44000,2.2189524e-11,4.6533076e-13
320.45000,2.2196869e-11,4.6569568e-13
320.46000,2.2162656e-11,4.6661402e-13
320.47000,2.2096917e-11,4.6733937e-13
320.48000,2.2028116e-11,4.6677145e-13
320.49000,2.1983624e-11,4.6558146e-13
320.50000,2.1961524e-11,4.6425205e-13
320.51000,2.1987236e-11,4.6377520e-13
320.52000,2.2024464e-11,4.6441655e-13
320.53000,2.1972156e-11,4.6475618e-13
320.54000,2.1922644e-11,4.6489588e-13
320.55000,2.1951152e-11,4.6523955e-13
320.56000,2.1982212e-11,4.6523573e-13
320.57000,2.1995705e-11,4.6508315e-13
320.58000,2.2064345e-11,4.6600067e-13
320.59000,2.2152991e-11,4.6760235e-13
320.60000,2.2126279e-11,4.6816364e-13
320.61000,2.2018506e-11,4.6794491e-13
320.62000,2.1955743e-11,4.6832094e-13
320.63000,2.2025300e-11,4.6956927e-13
320.64000,2.2122236e-11,4.7095343e-13
320.65000,2.2091633e-11,4.7042019e-13
320.66000,2.2023814e-11,4.6894967e-13
320.67000,2.2021114e-11,4.6921776e-13
320.68000,2.2064804e-11,4.7043726e-13
320.69000,2.2114488e-11,4.7180355e-13
320.70000,2.2155796e-11,4.7304005e-13
320.71000,2.2156148e-11,4.7299854e-13
320.72000,2.2094908e-11,4.7194155e-13
