wave,flux,fluxerr
320.00000,6.9995643e-12,8.6796515e-14
320.01000,7.6414879e-12,9.2295618e-14
320.02000,8.1368727e-12,9.5953756e-14
320.03000,8.2930251e-12,9.6107010e-14
320.04000,8.3280097e-12,9.5081934e-14
320.05000,8.0759180e-12,9.2112588e-14
320.06000,7.1524143e-12,8.4444291e-14
320.07000,5.8190067e-12,7.4013996e-14
320.08000,5.0136702e-12,6.7797906e-14
320.09000,5.4002135e-12,7.0993779e-14
320.10000,6.6027084e-12,8.1246037e-14
320.11000,7.9121634e-12,9.2866970e-14
320.12000,8.8406316e-12,1.0081676e-13
320.13000,9.3103626e-12,1.0466215e-13
320.14000,9.3833709e-12,1.0551085e-13
320.15000,9.0112458e-12,1.0243827e-13
320.16000,8.4617121e-12,9.7884896e-14
320.17000,8.3288174e-12,9.6676951e-14
320.18000,8.7390049e-12,9.9854004e-14
320.19000,9.2271738e-12,1.0389318e-13
320.20000,9.3315151e-12,1.0497405e-13
320.21000,9.1803270e-12,1.0385810e-13
320.22000,9.0905437e-12,1.0312223e-13
320.23000,9.0563471e-12,1.0269123e-13
320.24000,8.8560557e-12,1.0069921e-13
320.25000,8.5394237e-12,9.7799621e-14
320.26000,8.2946019e-12,9.5673956e-14
320.27000,7.8781537e-12,9.2176660e-14
320.28000,6.9702427e-12,8.4530999e-14
320.29000,5.9464690e-12,7.5882742e-14
320.30000,5.7879069e-12,7.4557388e-14
320.31000,6.8570778e-12,8.3600008e-14
320.32000,8.3792692e-12,9.6358720e-14
320.33000,9.4362779e-12,1.0507020e-13
320.34000,9.7321158e-12,1.0739368e-13
320.35000,9.3421987e-12,1.0416249e-13
320.36000,8.1153994e-12,9.4037260e-14
320.37000,6.3483794e-12,7.9125977e-14
320.38000,5.0851016e-12,6.8252866e-14
320.39000,5.3395197e-12,7.0404291e-14
320.40000,6.9337691e-12,8.4047971e-14
320.41000,8.6937088e-12,9.9078617e-14
320.42000,9.7547448e-12,1.0827252e-13
320.43000,1.0250356e-11,1.1250498e-13
320.44000,1.0542677e-11,1.1471836e-13
320.45000,1.0705346e-11,1.1592613e-13
320.46000,1.0629584e-11,1.1536938e-13
320.47000,1.0430195e-11,1.1376759e-13
320.48000,1.0362363e-11,1.1342110e-13
320.49000,1.0517122e-11,1.1517485e-13
320.50000,1.0702142e-11,1.1692734e-13
320.51000,1.0567959e-11,1.1558502e-13
320.52000,1.0032346e-11,1.1064573e-13
320.53000,9.2492816e-12,1.0381815e-13
320.54000,8.4051870e-12,9.6782032e-14
320.55000,7.5977736e-12,9.0106153e-14
320.56000,6.8783032e-12,8.4092983e-14
320.57000,6.4340204e-12,8.0466750e-14
320.58000,6.5694927e-12,8.1796360e-14
320.59000,7.3499380e-12,8.8404424e-14
320.60000,8.5006490e-12,9.8016450e-14
320.61000,9.4604560e-12,1.0612563e-13
320.62000,9.7617239e-12,1.0890615e-13
320.63000,9.4905669e-12,1.0703316e-13
320.64000,9.1778904e-12,1.0474467e-13
320.65000,9.2495448e-12,1.0549792e-13
320.66000,9.6014520e-12,1.0854358e-13
320.67000,9.8604803e-12,1.1070926e-13
320.68000,9.9299332e-12,1.1113327e-13
320.69000,1.0062163e-11,1.1223161e-13
320.70000,1.0370902e-11,1.1507284e-13
320.71000,1.0529572e-11,1.1646832e-13
320.72000,1.0151225e-11,1.1319060e-13
320.73000,9.3103196e-12,1.0619993e-13
320.74000,8.5402623e-12,9.9966627e-14
320.75000,8.4032136e-12,9.8936825e-14
320.76000,8.9668586e-12,1.0369107e-13
320.77000,9.7772695e-12,1.1034413e-13
320.78000,1.0358830e-11,1.1509625e-13
320.79000,1.0598572e-11,1.1714444e-13
320.80000,1.0642680e-11,1.1715427e-13
320.81000,1.0643181e-11,1.1691223e-13
320.82000,1.0545182e-11,1.1618074e-13
320.83000,1.0210238e-11,1.1298953e-13
320.84000,9.6897557e-12,1.0827506e-13
320.85000,9.1226528e-12,1.0356623e-13
320.86000,8.3521165e-12,9.6952667e-14
320.87000,7.1174014e-12,8.6205621e-14
320.88000,5.6231006e-12,7.3172857e-14
320.89000,4.6237212e-12,6.4213039e-14
320.90000,4.6876163e-12,6.4484774e-14
320.91000,5.5761866e-12,7.2151890e-14
320.92000,6.5863952e-12,8.1047005e-14
320.93000,7.0480442e-12,8.5299139e-14
320.94000,6.6183366e-12,8.1497507e-14
320.95000,5.5683868e-12,7.1923779e-14
320.96000,4.7316964e-12,6.4285786e-14
320.97000,4.9680026e-12,6.6186857e-14
320.98000,6.3903955e-12,7.8542120e-14
320.99000,8.0031989e-12,9.2751264e-14
321.00000,8.9984294e-12,1.0181344e-13
321.01000,9.3033393e-12,1.0473693e-13
321.02000,9.1858994e-12,1.0360954e-13
321.03000,8.8215351e-12,1.0011339e-13
321.04000,8.2386730e-12,9.4796311e-14
321.05000,7.4489805e-12,8.7924616e-14
321.06000,6.3713673e-12,7.8610909e-14
321.07000,5.0895010e-12,6.7291218e-14
321.08000,4.2363181e-12,5.9712242e-14
321.09000,4.3592223e-12,6.1000312e-14
321.10000,5.2412084e-12,6.9110295e-14
321.11000,6.1210029e-12,7.6852642e-14
321.12000,6.5375975e-12,8.0053308e-14
321.13000,6.7415098e-12,8.1322499e-14
321.14000,7.2185826e-12,8.5070091e-14
321.15000,8.0647291e-12,9.1854504e-14
321.16000,8.8598128e-12,9.8001790e-14
321.17000,9.0760053e-12,9.9653997e-14
321.18000,8.4286302e-12,9.4685578e-14
321.19000,7.1422753e-12,8.4107165e-14
321.20000,5.8952063e-12,7.3411666e-14
321.21000,5.1550807e-12,6.7132280e-14
321.22000,4.7519216e-12,6.3925383e-14
321.23000,4.4305550e-12,6.1312649e-14
321.24000,4.3914463e-12,6.0814453e-14
321.25000,5.0054453e-12,6.6004434e-14
321.26000,6.2568813e-12,7.6713246e-14
321.27000,7.4364732e-12,8.6445365e-14
321.28000,7.9456760e-12,9.0519834e-14
321.29000,7.9735194e-12,9.0936864e-14
321.30000,8.0385379e-12,9.1374979e-14
321.31000,8.1736641e-12,9.2066869e-14
321.32000,8.0350883e-12,9.0726577e-14
321.33000,7.4659475e-12,8.5890087e-14
321.34000,6.5759982e-12,7.8386531e-14
321.35000,5.4522846e-12,6.8839811e-14
321.36000,4.2059216e-12,5.8095060e-14
321.37000,3.4898960e-12,5.1927557e-14
321.38000,4.0070495e-12,5.6325815e-14
321.39000,5.6521254e-12,7.0038152e-14
321.40000,7.5451347e-12,8.5339005e-14
321.41000,8.7198707e-12,9.4482975e-14
321.42000,8.6867749e-12,9.4008356e-14
321.43000,7.5428471e-12,8.4796886e-14
321.44000,5.8799381e-12,7.1402544e-14
321.45000,4.6118161e-12,6.1331592e-14
321.46000,4.4346258e-12,6.0128807e-14
321.47000,5.1617923e-12,6.5998743e-14
321.48000,6.1599536e-12,7.3857639e-14
321.49000,6.8262909e-12,7.8899206e-14
321.50000,6.8191948e-12,7.8546588e-14
321.51000,6.3924566e-12,7.4922864e-14
321.52000,6.3960207e-12,7.4840982e-14
321.53000,7.3624517e-12,8.2501554e-14
321.54000,8.6803579e-12,9.2768549e-14
321.55000,9.3390835e-12,9.7729358e-14
321.56000,9.1602016e-12,9.6176291e-14
321.57000,8.7894521e-12,9.3132809e-14
321.58000,8.7474949e-12,9.2602798e-14
321.59000,9.0223813e-12,9.4472343e-14
321.60000,9.2454227e-12,9.5974273e-14
321.61000,8.9492209e-12,9.3722694e-14
321.62000,8.0499540e-12,8.7099585e-14
321.63000,7.2171980e-12,8.1019044e-14
321.64000,7.3035451e-12,8.1811591e-14
321.65000,8.3327947e-12,8.9727627e-14
321.66000,9.5239861e-12,9.8900075e-14
321.67000,9.9132071e-12,1.0191308e-13
321.68000,9.1063853e-12,9.5782931e-14
