wave,flux,fluxerr
320.00000,4.0600453e-13,2.5215926e-14
320.01000,3.1220586e-13,2.3450533e-14
320.02000,3.3728796e-13,2.3714413e-14
320.03000,4.6694426e-13,2.5994914e-14
320.04000,4.8491269e-13,2.6276736e-14
320.05000,3.2377015e-13,2.3333148e-14
320.06000,2.0204690e-13,2.1171350e-14
320.07000,2.5473134e-13,2.2186536e-14
320.08000,4.0505655e-13,2.4959469e-14
320.09000,4.1013312e-13,2.5144156e-14
320.10000,2.9927253e-13,2.3345218e-14
320.11000,3.0327367e-13,2.3646512e-14
320.12000,4.4026976e-13,2.6033219e-14
320.13000,6.6941465e-13,2.9598605e-14
320.14000,8.4832248e-13,3.2275587e-14
320.15000,8.5952873e-13,3.2499435e-14
320.16000,7.4833813e-13,3.0990368e-14
320.17000,6.0248739e-13,2.8892000e-14
320.18000,5.7586660e-13,2.8435120e-14
320.19000,6.7587234e-13,2.9921589e-14
320.20000,8.0628119e-13,3.1857426e-14
320.21000,9.3185392e-13,3.3605617e-14
320.22000,9.9492991e-13,3.4409604e-14
320.23000,8.7684074e-13,3.2701058e-14
320.24000,6.1289558e-13,2.8900890e-14
320.25000,4.0276263e-13,2.5708991e-14
320.26000,3.0096945e-13,2.4005594e-14
320.27000,2.6076355e-13,2.3293672e-14
320.28000,2.7393193e-13,2.3542739e-14
320.29000,4.0063710e-13,2.5612193e-14
320.30000,5.8536215e-13,2.8457332e-14
320.31000,6.1630018e-13,2.8898907e-14
320.32000,6.0042508e-13,2.8555517e-14
320.33000,7.6121752e-13,3.0692682e-14
320.34000,8.5342313e-13,3.1947767e-14
320.35000,6.3626864e-13,2.8939713e-14
320.36000,3.9467517e-13,2.5499887e-14
320.37000,4.0052486e-13,2.5648287e-14
320.38000,5.6277083e-13,2.8136162e-14
320.39000,6.1544668e-13,2.8944104e-14
320.40000,4.8109308e-13,2.6958688e-14
320.41000,4.0221359e-13,2.5859581e-14
320.42000,5.2090967e-13,2.7739872e-14
320.43000,7.0634240e-13,3.0481591e-14
320.44000,7.9032785e-13,3.1697298e-14
320.45000,8.0225861e-13,3.1846012e-14
320.46000,8.3292006e-13,3.2185671e-14
320.47000,9.8047896e-13,3.4031147e-14
320.48000,1.2254791e-12,3.7111193e-14
320.49000,1.3248125e-12,3.8343134e-14
320.50000,1.1309621e-12,3.5948429e-14
320.51000,8.8091512e-13,3.2894279e-14
320.52000,7.5610649e-13,3.1315045e-14
320.53000,6.0346014e-13,2.9166415e-14
320.54000,4.4460204e-13,2.6911156e-14
320.55000,3.7468873e-13,2.5939728e-14
320.56000,3.5834671e-13,2.5781311e-14
320.57000,4.1933670e-13,2.6798941e-14
320.58000,5.1831005e-13,2.8338512e-14
320.59000,5.5419281e-13,2.8851397e-14
320.60000,4.8245963e-13,2.7737011e-14
320.61000,4.5693322e-13,2.7330780e-14
320.62000,6.0391136e-13,2.9451466e-14
320.63000,7.8467148e-13,3.2029205e-14
320.64000,7.7029951e-13,3.1966789e-14
320.65000,6.7695970e-13,3.0811771e-14
320.66000,6.8674314e-13,3.0964522e-14
320.67000,7.4369843e-13,3.1642811e-14
320.68000,8.1285647e-13,3.2472412e-14
320.69000,7.9007840e-13,3.2175555e-14
320.70000,6.3471833e-13,3.0155536e-14
320.71000,5.4069434e-13,2.8975467e-14
320.72000,5.2737296e-13,2.8784770e-14
320.73000,5.1225698e-13,2.8539998e-14
320.74000,5.0389799e-13,2.8554026e-14
320.75000,4.7453588e-13,2.8236591e-14
320.76000,4.6101545e-13,2.7931768e-14
320.77000,5.6497472e-13,2.9278891e-14
320.78000,7.1853237e-13,3.1361485e-14
320.79000,8.7675369e-13,3.3348770e-14
320.80000,1.0069663e-12,3.4905948e-14
320.81000,9.8867934e-13,3.4699525e-14
320.82000,9.1704737e-13,3.3905458e-14
320.83000,8.8005879e-13,3.3416056e-14
320.84000,8.0082486e-13,3.2198384e-14
320.85000,6.4636106e-13,2.9948270e-14
320.86000,4.9181352e-13,2.7720413e-14
320.87000,4.3184180e-13,2.6850754e-14
320.88000,4.3616483e-13,2.6931645e-14
320.89000,4.5253680e-13,2.7179382e-14
320.90000,4.6564883e-13,2.7280024e-14
320.91000,4.9455948e-13,2.7532087e-14
320.92000,5.1006343e-13,2.7590515e-14
320.93000,4.4602379e-13,2.6485765e-14
320.94000,3.5920694e-13,2.5083123e-14
320.95000,3.2093702e-13,2.4457032e-14
320.96000,3.6755676e-13,2.5022456e-14
320.97000,5.4930016e-13,2.7441044e-14
320.98000,8.0411039e-13,3.0922418e-14
320.99000,9.0038202e-13,3.2330847e-14
321.00000,8.0489268e-13,3.1097998e-14
321.01000,5.9971820e-13,2.8260731e-14
321.02000,4.3279591e-13,2.5990561e-14
321.03000,3.7941019e-13,2.5417985e-14
321.04000,3.8282291e-13,2.5507532e-14
321.05000,4.4338075e-13,2.6195459e-14
321.06000,4.9736932e-13,2.6824151e-14
321.07000,4.7509098e-13,2.6467134e-14
321.08000,4.4089642e-13,2.5942052e-14
321.09000,3.8025153e-13,2.4972532e-14
321.10000,3.3500218e-13,2.4223138e-14
321.11000,4.3003412e-13,2.5513242e-14
321.12000,6.3176168e-13,2.8362336e-14
321.13000,7.8432613e-13,3.0632781e-14
321.14000,8.8855726e-13,3.2179305e-14
321.15000,9.1493186e-13,3.2452307e-14
321.16000,7.6207609e-13,3.0125068e-14
321.17000,5.1689948e-13,2.6488766e-14
321.18000,3.7640120e-13,2.4316610e-14
321.19000,3.9756501e-13,2.4532359e-14
321.20000,4.4922321e-13,2.5361061e-14
321.21000,3.8211856e-13,2.4377653e-14
321.22000,2.9964607e-13,2.3026266e-14
321.23000,3.5775864e-13,2.3974511e-14
321.24000,5.1926646e-13,2.6562212e-14
321.25000,6.2098563e-13,2.8152857e-14
321.26000,5.9137935e-13,2.7715606e-14
321.27000,5.2764520e-13,2.6725904e-14
321.28000,4.9176757e-13,2.6192037e-14
321.29000,4.9256001e-13,2.6104846e-14
321.30000,4.6830655e-13,2.5494088e-14
321.31000,4.2943668e-13,2.4756438e-14
321.32000,4.4529776e-13,2.4965287e-14
321.33000,4.1447859e-13,2.4355614e-14
321.34000,3.5673809e-13,2.3355286e-14
321.35000,3.3738993e-13,2.3105626e-14
321.36000,3.5268361e-13,2.3384955e-14
321.37000,4.6913584e-13,2.5136725e-14
321.38000,6.1854297e-13,2.7384933e-14
321.39000,6.1030115e-13,2.7255324e-14
321.40000,5.4183056e-13,2.6054909e-14
321.41000,4.7590607e-13,2.4646415e-14
321.42000,3.2930839e-13,2.1956289e-14
321.43000,2.0801092e-13,1.9860431e-14
321.44000,1.6992725e-13,1.9147088e-14
321.45000,1.4922305e-13,1.8668558e-14
321.46000,1.4839836e-13,1.8700857e-14
321.47000,2.3468151e-13,2.0424265e-14
321.48000,3.3600059e-13,2.2340717e-14
321.49000,3.2936622e-13,2.2125637e-14
321.50000,3.4247228e-13,2.2019828e-14
321.51000,4.8574763e-13,2.4127426e-14
321.52000,5.8313129e-13,2.5770297e-14
321.53000,5.3963718e-13,2.5287522e-14
321.54000,4.5623727e-13,2.4017624e-14
321.55000,4.2498048e-13,2.3336584e-14
321.56000,4.9370882e-13,2.4091908e-14
321.57000,6.7686647e-13,2.6639069e-14
321.58000,8.2668600e-13,2.8753519e-14
321.59000,8.4600511e-13,2.8910143e-14
