wave,flux,fluxerr
320.00000,4.1378061e-13,1.4597639e-14
320.01000,3.2218669e-13,1.3082793e-14
320.02000,3.6482832e-13,1.3754773e-14
320.03000,3.8104929e-13,1.4052737e-14
320.04000,2.5374613e-13,1.1969976e-14
320.05000,1.3012620e-13,9.7978295e-15
320.06000,9.4232444e-14,9.1609624e-15
320.07000,1.3165340e-13,9.9867096e-15
320.08000,1.9892016e-13,1.1358926e-14
320.09000,2.3019840e-13,1.1903519e-14
320.10000,2.3723099e-13,1.1958454e-14
320.11000,2.5939626e-13,1.2382026e-14
320.12000,3.0948886e-13,1.3223964e-14
320.13000,4.5462475e-13,1.5367521e-14
320.14000,6.1301831e-13,1.7646981e-14
320.15000,5.8983989e-13,1.7388165e-14
320.16000,4.4915388e-13,1.5469182e-14
320.17000,3.3534899e-13,1.3848740e-14
320.18000,2.9398095e-13,1.3198677e-14
320.19000,3.0652895e-13,1.3341732e-14
320.20000,4.1979029e-13,1.4954278e-14
320.21000,6.3308088e-13,1.7850312e-14
320.22000,7.5455598e-13,1.9359321e-14
320.23000,6.2592912e-13,1.7571304e-14
320.24000,4.0589480e-13,1.4600124e-14
320.25000,2.7367550e-13,1.2689849e-14
320.26000,2.0019876e-13,1.1457388e-14
320.27000,1.5466202e-13,1.0615092e-14
320.28000,1.4902612e-13,1.0477464e-14
320.29000,2.0301244e-13,1.1442741e-14
320.30000,2.6135137e-13,1.2484926e-14
320.31000,2.8583008e-13,1.2903387e-14
320.32000,3.4988796e-13,1.3814450e-14
320.33000,4.7199753e-13,1.5522363e-14
320.34000,4.7719231e-13,1.5454078e-14
320.35000,3.0518060e-13,1.2721748e-14
320.36000,1.9635765e-13,1.1025169e-14
320.37000,3.1018271e-13,1.2890019e-14
320.38000,5.0797739e-13,1.5996369e-14
320.39000,5.4894721e-13,1.6641918e-14
320.40000,4.0598853e-13,1.4561397e-14
320.41000,2.8606800e-13,1.2831299e-14
320.42000,2.8433249e-13,1.2844147e-14
320.43000,3.5083725e-13,1.3891297e-14
320.44000,3.7268715e-13,1.4278019e-14
320.45000,3.6455676e-13,1.4194427e-14
320.46000,4.6672030e-13,1.5667024e-14
320.47000,6.9815155e-13,1.8742944e-14
320.48000,9.4922323e-13,2.1769463e-14
320.49000,1.0174923e-12,2.2397270e-14
320.50000,7.7424092e-13,1.9236624e-14
320.51000,4.6956325e-13,1.5419590e-14
320.52000,3.7469935e-13,1.4350461e-14
320.53000,3.5061712e-13,1.4035924e-14
320.54000,2.6957440e-13,1.2760253e-14
320.55000,2.0376975e-13,1.1656411e-14
320.56000,2.0614409e-13,1.1627043e-14
320.57000,2.6916969e-13,1.2655953e-14
320.58000,3.1005821e-13,1.3413566e-14
320.59000,3.0763064e-13,1.3483949e-14
320.60000,2.8212905e-13,1.3136955e-14
320.61000,2.9550169e-13,1.3296219e-14
320.62000,4.0647047e-13,1.4819278e-14
320.63000,5.3121474e-13,1.6538708e-14
320.64000,4.8444663e-13,1.5873522e-14
320.65000,3.6944994e-13,1.4312600e-14
320.66000,3.9848045e-13,1.4800709e-14
320.67000,5.3385800e-13,1.6691734e-14
320.68000,6.5182585e-13,1.8294192e-14
320.69000,5.9570710e-13,1.7528775e-14
320.70000,4.2079976e-13,1.5110015e-14
320.71000,3.4012601e-13,1.3994153e-14
320.72000,3.3678730e-13,1.3922398e-14
320.73000,2.9736672e-13,1.3269856e-14
320.74000,2.5293231e-13,1.2574333e-14
320.75000,2.5309693e-13,1.2576823e-14
320.76000,3.2364272e-13,1.3632052e-14
320.77000,4.0216690e-13,1.4768794e-14
320.78000,3.9946627e-13,1.4649837e-14
320.79000,4.5149427e-13,1.5291651e-14
320.80000,5.7066321e-13,1.6962784e-14
320.81000,5.4624161e-13,1.6729138e-14
320.82000,4.2469739e-13,1.5135748e-14
320.83000,3.5026656e-13,1.4087899e-14
320.84000,3.0812310e-13,1.3323839e-14
320.85000,2.4977447e-13,1.2231219e-14
320.86000,2.1114472e-13,1.1539196e-14
320.87000,2.1016391e-13,1.1523878e-14
320.88000,2.3067048e-13,1.1851528e-14
320.89000,2.6308708e-13,1.2347136e-14
320.90000,3.0075585e-13,1.2882387e-14
320.91000,3.6647941e-13,1.3827903e-14
320.92000,3.7586031e-13,1.3949396e-14
320.93000,2.7969227e-13,1.2449340e-14
320.94000,1.9928830e-13,1.1185200e-14
320.95000,2.0231254e-13,1.1265885e-14
320.96000,2.8595152e-13,1.2558988e-14
320.97000,4.7539609e-13,1.5269445e-14
320.98000,7.2324126e-13,1.8671247e-14
320.99000,8.5353097e-13,2.0405261e-14
321.00000,7.4712226e-13,1.8923772e-14
321.01000,4.8607575e-13,1.5323542e-14
321.02000,3.1327507e-13,1.2941018e-14
321.03000,2.7662316e-13,1.2402881e-14
321.04000,2.5624041e-13,1.2003674e-14
321.05000,2.5089535e-13,1.1923236e-14
321.06000,2.4951442e-13,1.1894523e-14
321.07000,2.5664758e-13,1.1941295e-14
321.08000,2.7617847e-13,1.2262045e-14
321.09000,2.3492211e-13,1.1626242e-14
321.10000,1.8169879e-13,1.0708737e-14
321.11000,2.0679423e-13,1.1089133e-14
321.12000,2.8861277e-13,1.2453324e-14
321.13000,3.4305313e-13,1.3309469e-14
321.14000,3.9003503e-13,1.3912995e-14
321.15000,4.7339312e-13,1.4992988e-14
321.16000,4.6233947e-13,1.4697592e-14
321.17000,3.1310534e-13,1.2440509e-14
321.18000,1.9109728e-13,1.0622219e-14
321.19000,1.6286049e-13,1.0240722e-14
321.20000,1.7114350e-13,1.0412280e-14
321.21000,1.5416220e-13,1.0036349e-14
321.22000,1.5008183e-13,9.8902219e-15
321.23000,1.9740472e-13,1.0774912e-14
321.24000,2.6480805e-13,1.1986507e-14
321.25000,3.2750204e-13,1.3002156e-14
321.26000,3.4975974e-13,1.3343688e-14
321.27000,3.3217892e-13,1.3071079e-14
321.28000,3.4777053e-13,1.3232160e-14
321.29000,4.0058234e-13,1.3852959e-14
321.30000,3.8382318e-13,1.3462669e-14
321.31000,3.2895524e-13,1.2658050e-14
321.32000,3.1761800e-13,1.2536907e-14
321.33000,2.5376248e-13,1.1476571e-14
321.34000,1.7622716e-13,1.0150149e-14
321.35000,1.4262012e-13,9.5185914e-15
321.36000,1.5580606e-13,9.7145067e-15
321.37000,2.3274874e-13,1.1001588e-14
321.38000,3.1671603e-13,1.2359759e-14
321.39000,3.4875371e-13,1.2848970e-14
321.40000,3.8344085e-13,1.3330355e-14
321.41000,3.5779956e-13,1.2812419e-14
321.42000,2.1476445e-13,1.0353417e-14
321.43000,1.1069817e-13,8.5043491e-15
321.44000,9.6845740e-14,8.2420351e-15
321.45000,1.1728707e-13,8.5879331e-15
321.46000,1.5226689e-13,9.1619258e-15
321.47000,2.3741662e-13,1.0660138e-14
321.48000,2.8588579e-13,1.1558316e-14
321.49000,2.3656558e-13,1.0703411e-14
321.50000,2.3216881e-13,1.0546417e-14
321.51000,3.4617884e-13,1.2422985e-14
321.52000,4.1159540e-13,1.3552463e-14
321.53000,3.4808889e-13,1.2577243e-14
321.54000,2.7711488e-13,1.1426170e-14
321.55000,2.7517309e-13,1.1316819e-14
321.56000,3.2228423e-13,1.1917291e-14
321.57000,3.6190109e-13,1.2478872e-14
321.58000,3.6295949e-13,1.2575419e-14
321.59000,3.9787281e-13,1.3153676e-14
321.60000,3.6960308e-13,1.2693788e-14
321.61000,2.7458285e-13,1.1211540e-14
321.62000,2.8913112e-13,1.1493554e-14
321.63000,3.9795373e-13,1.3238586e-14
321.64000,5.2143700e-13,1.4972724e-14
321.65000,6.6416158e-13,1.6819381e-14
321.66000,6.6093926e-13,1.6740243e-14
321.67000,4.5717802e-13,1.3867247e-14
321.68000,2.4288092e-13,1.0599861e-14
321.69000,1.4555719e-13,8.9857565e-15
321.70000,1.2343369e-13,8.5900339e-15
321.71000,9.6140635e-14,7.9781543e-15
321.72000,7.5565315e-14,7.4843140e-15
321.73000,1.1947706e-13,8.3458249e-15
321.74000,2.0696609e-13,1.0101770e-14
321.75000,2.3839856e-13,1.0788196e-14
321.76000,2.7252768e-13,1.1328744e-14
321.77000,4.4054026e-13,1.3820875e-14
321.78000,6.4838729e-13,1.6720368e-14
321.79000,6.7080110e-13,1.6989453e-14
321.80000,4.9890367e-13,1.4675726e-14
321.81000,3.8554843e-13,1.3252573e-14
321.82000,3.9782674e-13,1.3576989e-14
321.83000,4.1607054e-13,1.3855102e-14
321.84000,3.7024753e-13,1.3079912e-14
321.85000,3.1807907e-13,1.2280887e-14
321.86000,3.6466561e-13,1.3052166e-14
321.87000,4.3685114e-13,1.4185595e-14
321.88000,4.5704256e-13,1.4468436e-14
321.89000,5.4653994e-13,1.5640014e-14
321.90000,6.2144711e-13,1.6656190e-14
321.91000,5.1650040e-13,1.5258821e-14
321.92000,3.9777580e-13,1.3597109e-14
321.93000,3.5294951e-13,1.2824654e-14
321.94000,3.9347005e-13,1.3345672e-14
321.95000,4.5968373e-13,1.4382697e-14
321.96000,3.7909758e-13,1.3236170e-14
321.97000,2.3368559e-13,1.0882505e-14
321.98000,1.5044420e-13,9.3476837e-15
321.99000,1.3427045e-13,8.9786638e-15
322.00000,1.8498352e-13,9.7582369e-15
322.01000,3.4257044e-13,1.2360798e-14
322.02000,5.7205084e-13,1.5843152e-14
322.03000,7.6044357e-13,1.8281278e-14
322.04000,7.4661553e-13,1.7954398e-14
322.05000,5.5231191e-13,1.5445692e-14
322.06000,3.9101385e-13,1.3418504e-14
322.07000,3.5867407e-13,1.3057605e-14
322.08000,3.4866416e-13,1.2881464e-14
322.09000,3.2929334e-13,1.2461647e-14
322.10000,3.6311910e-13,1.2762531e-14
322.11000,5.0127427e-13,1.4515611e-14
322.12000,5.6462555e-13,1.5274691e-14
322.13000,4.4047926e-13,1.3562150e-14
322.14000,3.2027693e-13,1.1941777e-14
322.15000,3.1486865e-13,1.1939348e-14
322.16000,3.5596133e-13,1.2595707e-14
322.17000,3.2042187e-13,1.2018928e-14
322.18000,2.0625726e-13,1.0143070e-14
322.19000,1.7047026e-13,9.6160987e-15
322.20000,2.0201783e-13,1.0230010e-14
322.21000,1.7271027e-13,9.6743534e-15
322.22000,1.3009401e-13,8.8677283e-15
322.23000,1.7814324e-13,9.6842614e-15
322.24000,3.1493881e-13,1.1955926e-14
322.25000,4.0490156e-13,1.3441192e-14
322.26000,3.6842727e-13,1.3060934e-14
322.27000,3.0638886e-13,1.2242175e-14
322.28000,2.6805521e-13,1.1614904e-14
322.29000,1.9588575e-13,1.0314199e-14
322.30000,1.2064882e-13,8.8762082e-15
322.31000,1.1968794e-13,8.8048257e-15
322.32000,1.9898267e-13,1.0261690e-14
322.33000,2.6228668e-13,1.1396992e-14
322.34000,2.4579291e-13,1.1132739e-14
322.35000,1.8938715e-13,1.0231938e-14
322.36000,1.8018180e-13,1.0154383e-14
322.37000,2.4149950e-13,1.1195645e-14
322.38000,3.5404404e-13,1.2977136e-14
322.39000,4.1167645e-13,1.3882557e-14
322.40000,3.8994050e-13,1.3547568e-14
322.41000,4.6344723e-13,1.4516001e-14
322.42000,6.3664411e-13,1.6854436e-14
322.43000,6.7145009e-13,1.7269421e-14
322.44000,5.2690756e-13,1.5258991e-14
322.45000,5.0008150e-13,1.4888131e-14
322.46000,6.5027621e-13,1.6949449e-14
322.47000,6.9026506e-13,1.7540315e-14
322.48000,5.2046831e-13,1.5267918e-14
322.49000,3.0201234e-13,1.2164956e-14
322.50000,1.8461056e-13,1.0392733e-14
322.51000,1.4279707e-13,9.6824315e-15
322.52000,1.2925920e-13,9.3647264e-15
322.53000,1.9263350e-13,1.0411645e-14
322.54000,3.1595618e-13,1.2461955e-14
322.55000,3.7375694e-13,1.3352978e-14
322.56000,2.8990456e-13,1.1972124e-14
322.57000,1.6536422e-13,1.0001351e-14
322.58000,1.1668563e-13,9.2804041e-15
322.59000,1.0594561e-13,9.0931393e-15
322.60000,9.4635562e-14,8.8703789e-15
322.61000,1.1153258e-13,9.2175478e-15
322.62000,1.5034110e-13,9.9829468e-15
322.63000,2.0328099e-13,1.0922029e-14
322.64000,2.8600423e-13,1.2234132e-14
322.65000,3.4898246e-13,1.3211660e-14
322.66000,3.4321597e-13,1.3165870e-14
322.67000,3.4064869e-13,1.3093568e-14
322.68000,3.3188365e-13,1.2788285e-14
322.69000,2.2942704e-13,1.1032730e-14
322.70000,1.3537660e-13,9.5517057e-15
322.71000,1.1220179e-13,9.2504974e-15
322.72000,1.0878816e-13,9.1950160e-15
322.73000,1.8657048e-13,1.0424502e-14
322.74000,3.9864136e-13,1.3661384e-14
322.75000,6.0630661e-13,1.6700587e-14
322.76000,6.4496060e-13,1.7337321e-14
322.77000,5.3042067e-13,1.5841588e-14
322.78000,3.6042439e-13,1.3428903e-14
322.79000,2.2125043e-13,1.1282773e-14
322.80000,1.7019863e-13,1.0439888e-14
322.81000,1.7842420e-13,1.0582349e-14
322.82000,1.6521418e-13,1.0360336e-14
322.83000,1.5139497e-13,1.0134137e-14
322.84000,1.8947921e-13,1.0772940e-14
322.85000,2.7892221e-13,1.2153362e-14
322.86000,3.5252357e-13,1.3227526e-14
322.87000,3.1953691e-13,1.2696628e-14
322.88000,2.7143040e-13,1.1938141e-14
322.89000,2.8022326e-13,1.2042697e-14
322.90000,2.5281140e-13,1.1631344e-14
322.91000,2.3104063e-13,1.1310119e-14
322.92000,2.2706815e-13,1.1189503e-14
322.93000,1.6052363e-13,9.9868483e-15
322.94000,1.0128371e-13,8.9657189e-15
322.95000,1.0153222e-13,9.0252107e-15
322.96000,1.2661745e-13,9.4847482e-15
322.97000,1.6255460e-13,1.0092659e-14
322.98000,2.0474784e-13,1.0795795e-14
322.99000,2.3376659e-13,1.1286035e-14
