wave,flux,fluxerr
320.00000,1.3376930e-14,2.9936778e-15
320.01000,2.0384460e-14,3.2184378e-15
320.02000,2.4063139e-14,3.3391887e-15
320.03000,2.0339979e-14,3.2375545e-15
320.04000,1.9320413e-14,3.2151483e-15
320.05000,2.5645500e-14,3.4099212e-15
320.06000,3.0525290e-14,3.5693261e-15
320.07000,2.7049153e-14,3.4761684e-15
320.08000,1.8993106e-14,3.2592581e-15
320.09000,1.5510888e-14,3.1850929e-15
320.10000,1.8080480e-14,3.2792662e-15
320.11000,1.7825110e-14,3.2861863e-15
320.12000,1.2406881e-14,3.1374411e-15
320.13000,1.2712391e-14,3.1260966e-15
320.14000,2.1249790e-14,3.3503491e-15
320.15000,3.2098061e-14,3.6492903e-15
320.16000,3.9954509e-14,3.8598439e-15
320.17000,4.3053448e-14,3.9356428e-15
320.18000,4.1093420e-14,3.8933149e-15
320.19000,3.5652577e-14,3.7584830e-15
320.20000,3.2316601e-14,3.6508687e-15
320.21000,3.4055940e-14,3.6799754e-15
320.22000,3.7867858e-14,3.7910276e-15
320.23000,4.1008386e-14,3.8841059e-15
320.24000,4.3997272e-14,3.9651405e-15
320.25000,4.4379122e-14,3.9893699e-15
320.26000,3.8663975e-14,3.8564116e-15
320.27000,3.0322620e-14,3.6390838e-15
320.28000,2.6424208e-14,3.5329692e-15
320.29000,2.8502817e-14,3.5883710e-15
320.30000,3.1848343e-14,3.6795666e-15
320.31000,3.2809625e-14,3.7131360e-15
320.32000,3.3720781e-14,3.7360789e-15
320.33000,3.5178097e-14,3.7578244e-15
320.34000,3.4316844e-14,3.7375900e-15
320.35000,3.4915200e-14,3.7735635e-15
320.36000,3.9506359e-14,3.8871600e-15
320.37000,4.1607103e-14,3.9401340e-15
320.38000,4.0571331e-14,3.9490493e-15
320.39000,4.0084469e-14,3.9504072e-15
320.40000,3.8965517e-14,3.9019856e-15
320.41000,3.3873589e-14,3.7637532e-15
320.42000,2.5105998e-14,3.5483160e-15
320.43000,1.9419529e-14,3.4288320e-15
320.44000,2.2255395e-14,3.5492084e-15
320.45000,3.0527788e-14,3.7814680e-15
320.46000,3.6979303e-14,3.9241739e-15
320.47000,3.9919092e-14,3.9727408e-15
320.48000,4.1744150e-14,3.9961293e-15
320.49000,4.2629960e-14,4.0007953e-15
320.50000,4.4708274e-14,4.0512165e-15
320.51000,4.7572610e-14,4.1325290e-15
320.52000,4.6104099e-14,4.0947892e-15
320.53000,4.0590920e-14,3.9687690e-15
320.54000,3.7614762e-14,3.9206129e-15
320.55000,3.7173267e-14,3.9158310e-15
320.56000,3.5712295e-14,3.8752244e-15
320.57000,3.4639109e-14,3.8561182e-15
320.58000,3.3833746e-14,3.8617986e-15
320.59000,3.3510137e-14,3.8837315e-15
320.60000,3.5419978e-14,3.9310824e-15
320.61000,3.7324081e-14,3.9485999e-15
320.62000,3.5281710e-14,3.8961423e-15
320.63000,3.1298737e-14,3.8321139e-15
320.64000,3.1487588e-14,3.8417650e-15
320.65000,3.4500653e-14,3.8908678e-15
320.66000,3.5620193e-14,3.9197073e-15
320.67000,3.4841562e-14,3.9246905e-15
320.68000,3.4045436e-14,3.9074000e-15
320.69000,3.2462757e-14,3.8629802e-15
320.70000,3.1451605e-14,3.8474923e-15
320.71000,3.2896989e-14,3.8916896e-15
320.72000,3.4432577e-14,3.9144654e-15
320.73000,3.5333252e-14,3.9057971e-15
320.74000,3.6260641e-14,3.9265210e-15
320.75000,3.6783765e-14,3.9536261e-15
320.76000,3.6086964e-14,3.9159873e-15
320.77000,3.2966422e-14,3.8034154e-15
320.78000,2.8548207e-14,3.7008189e-15
320.79000,2.8550608e-14,3.7190424e-15
320.80000,3.4799100e-14,3.8332892e-15
320.81000,4.1156942e-14,3.9369880e-15
320.82000,4.4482426e-14,4.0041146e-15
320.83000,4.6041969e-14,4.0330150e-15
320.84000,4.6527548e-14,4.0255088e-15
320.85000,4.6501251e-14,4.0276252e-15
320.86000,4.5757585e-14,4.0438815e-15
320.87000,4.3296985e-14,4.0100198e-15
320.88000,3.8521006e-14,3.8649957e-15
320.89000,3.2843049e-14,3.6759286e-15
320.90000,2.9987212e-14,3.5891801e-15
320.91000,2.9678760e-14,3.5822827e-15
320.92000,2.8917804e-14,3.5507160e-15
320.93000,2.9732454e-14,3.5620123e-15
320.94000,3.4249790e-14,3.6778051e-15
320.95000,3.8447394e-14,3.7877885e-15
320.96000,3.8875862e-14,3.7987071e-15
320.97000,3.5901383e-14,3.7261698e-15
320.98000,3.0959856e-14,3.6208437e-15
320.99000,2.7893141e-14,3.5525161e-15
321.00000,3.1093780e-14,3.5976977e-15
321.01000,3.7741057e-14,3.7258098e-15
321.02000,4.2497579e-14,3.8299877e-15
321.03000,4.2782748e-14,3.8152897e-15
321.04000,3.9628869e-14,3.7135318e-15
321.05000,4.1190025e-14,3.7564053e-15
321.06000,5.4840668e-14,4.0617706e-15
321.07000,7.8451661e-14,4.5058048e-15
321.08000,9.9110480e-14,4.8749088e-15
321.09000,1.0584320e-13,5.0186570e-15
321.10000,9.5888763e-14,4.8587963e-15
321.11000,7.2869711e-14,4.3918705e-15
321.12000,4.9511214e-14,3.8721113e-15
321.13000,3.8353850e-14,3.6254890e-15
321.14000,3.8642731e-14,3.6364596e-15
321.15000,4.1419597e-14,3.6791622e-15
321.16000,4.2786797e-14,3.7078424e-15
321.17000,4.4012491e-14,3.7623761e-15
321.18000,4.3778424e-14,3.7727234e-15
321.19000,4.1215070e-14,3.7091973e-15
321.20000,3.9257206e-14,3.6562791e-15
321.21000,3.9832871e-14,3.6693298e-15
321.22000,3.9963321e-14,3.6572902e-15
321.23000,3.6769491e-14,3.5452355e-15
321.24000,3.2275682e-14,3.4215686e-15
321.25000,3.0809323e-14,3.3833668e-15
321.26000,3.3488450e-14,3.4307915e-15
321.27000,3.7402689e-14,3.5069376e-15
321.28000,3.8840207e-14,3.5444246e-15
321.29000,3.7217394e-14,3.5107196e-15
321.30000,3.3953025e-14,3.4195528e-15
321.31000,3.0965516e-14,3.3349865e-15
321.32000,3.1066016e-14,3.3436183e-15
321.33000,3.5240423e-14,3.4445723e-15
321.34000,4.5537227e-14,3.6525364e-15
321.35000,6.1804410e-14,3.9813817e-15
321.36000,7.8066491e-14,4.3078359e-15
321.37000,8.9047020e-14,4.5027487e-15
321.38000,9.4064729e-14,4.5710739e-15
321.39000,8.9351476e-14,4.4821139e-15
321.40000,7.3245891e-14,4.1903619e-15
321.41000,5.3937717e-14,3.8041544e-15
321.42000,4.1561872e-14,3.5146690e-15
321.43000,3.7038613e-14,3.3880716e-15
321.44000,3.3087600e-14,3.2608322e-15
321.45000,2.7269437e-14,3.0589571e-15
321.46000,2.0914732e-14,2.8466232e-15
321.47000,1.4927500e-14,2.6683364e-15
321.48000,1.2145334e-14,2.5886712e-15
321.49000,1.5972925e-14,2.6911677e-15
321.50000,2.5744706e-14,2.9587627e-15
321.51000,3.4692213e-14,3.1982513e-15
321.52000,3.9421177e-14,3.3097719e-15
321.53000,4.1274571e-14,3.3451735e-15
321.54000,3.8902738e-14,3.2858790e-15
321.55000,3.4084750e-14,3.1658327e-15
321.56000,3.1472946e-14,3.0883834e-15
321.57000,3.2254886e-14,3.1066748e-15
321.58000,3.4286215e-14,3.1763951e-15
321.59000,3.6294973e-14,3.2306038e-15
321.60000,3.8369377e-14,3.2684976e-15
321.61000,3.9381353e-14,3.2893565e-15
321.62000,3.7530274e-14,3.2544225e-15
321.63000,3.3109768e-14,3.1456530e-15
321.64000,2.9566832e-14,3.0626103e-15
321.65000,3.0604914e-14,3.1047013e-15
321.66000,3.4591744e-14,3.1994996e-15
321.67000,3.8097902e-14,3.2593461e-15
321.68000,3.9798472e-14,3.2891881e-15
321.69000,3.7711682e-14,3.2485687e-15
321.70000,3.3533322e-14,3.1568837e-15
321.71000,3.1104574e-14,3.1069375e-15
321.72000,2.8376266e-14,3.0432801e-15
321.73000,2.2033440e-14,2.8612084e-15
321.74000,1.5731185e-14,2.6639545e-15
321.75000,1.6150734e-14,2.6851574e-15
321.76000,2.1233844e-14,2.8526571e-15
321.77000,2.7392953e-14,3.0242188e-15
321.78000,3.2518806e-14,3.1567189e-15
321.79000,3.6244809e-14,3.2660505e-15
321.80000,3.9077960e-14,3.3560519e-15
321.81000,3.9989551e-14,3.3800248e-15
321.82000,3.6843339e-14,3.2927386e-15
321.83000,3.2903117e-14,3.1925724e-15
321.84000,3.2164836e-14,3.1775925e-15
321.85000,3.2683267e-14,3.2025464e-15
321.86000,3.4239972e-14,3.2608577e-15
321.87000,3.6872139e-14,3.3346205e-15
321.88000,3.8355959e-14,3.3634073e-15
321.89000,3.8846621e-14,3.3702514e-15
321.90000,3.9304957e-14,3.3880001e-15
321.91000,4.0063684e-14,3.4088078e-15
321.92000,4.1043827e-14,3.4291849e-15
321.93000,3.9323188e-14,3.3915893e-15
321.94000,3.4623381e-14,3.2737443e-15
321.95000,2.8232248e-14,3.0950976e-15
321.96000,2.3977785e-14,2.9793223e-15
321.97000,2.6361393e-14,3.0573182e-15
321.98000,3.0179182e-14,3.1489366e-15
321.99000,2.9506505e-14,3.1118806e-15
322.00000,2.5351444e-14,2.9991846e-15
322.01000,1.9272894e-14,2.8260380e-15
322.02000,1.5339799e-14,2.7116284e-15
322.03000,1.9624856e-14,2.8305069e-15
322.04000,3.0067388e-14,3.1067491e-15
322.05000,3.8502591e-14,3.3260780e-15
322.06000,4.1177643e-14,3.4169496e-15
322.07000,3.9351335e-14,3.3969906e-15
322.08000,3.6296853e-14,3.3048461e-15
322.09000,3.4347335e-14,3.2151038e-15
322.10000,3.3714405e-14,3.1844987e-15
322.11000,3.4217954e-14,3.2023934e-15
322.12000,3.5418410e-14,3.2260659e-15
322.13000,3.6973476e-14,3.2471618e-15
322.14000,3.8506472e-14,3.2748144e-15
322.15000,3.6977918e-14,3.2348219e-15
322.16000,3.3489283e-14,3.1574570e-15
322.17000,3.3222452e-14,3.1733281e-15
322.18000,3.3319238e-14,3.1922198e-15
322.19000,2.7911640e-14,3.0628980e-15
322.20000,1.8218823e-14,2.8330042e-15
322.21000,1.2160066e-14,2.7025039e-15
322.22000,1.4729938e-14,2.7784528e-15
322.23000,2.1462845e-14,2.9403803e-15
322.24000,2.5560895e-14,3.0447522e-15
322.25000,2.7207077e-14,3.1158806e-15
322.26000,3.0673480e-14,3.2357581e-15
322.27000,3.5833236e-14,3.3964896e-15
322.28000,3.8637817e-14,3.4932233e-15
322.29000,3.7832728e-14,3.4664313e-15
322.30000,3.3171097e-14,3.3433366e-15
322.31000,2.5385912e-14,3.1441311e-15
322.32000,1.9743907e-14,2.9860918e-15
322.33000,2.2230943e-14,3.0429564e-15
322.34000,2.9761116e-14,3.2373670e-15
322.35000,3.7024707e-14,3.4268980e-15
322.36000,4.2035671e-14,3.5518865e-15
322.37000,4.2495581e-14,3.5753349e-15
322.38000,3.9120850e-14,3.5202833e-15
322.39000,3.6394395e-14,3.4736754e-15
322.40000,3.6431649e-14,3.4900564e-15
322.41000,3.7151694e-14,3.5170724e-15
322.42000,3.6181272e-14,3.4802308e-15
322.43000,3.5569488e-14,3.4505337e-15
322.44000,3.8066681e-14,3.5185524e-15
322.45000,4.1225970e-14,3.6083998e-15
322.46000,4.1514898e-14,3.6266138e-15
322.47000,4.0698765e-14,3.6201547e-15
322.48000,4.1285002e-14,3.6400185e-15
322.49000,4.1674065e-14,3.6523813e-15
322.50000,3.8433293e-14,3.5824101e-15
322.51000,3.0385656e-14,3.3888905e-15
322.52000,2.2381718e-14,3.1865700e-15
322.53000,2.0035181e-14,3.1336784e-15
322.54000,2.1143826e-14,3.1777741e-15
322.55000,2.2446219e-14,3.2258335e-15
322.56000,2.5549047e-14,3.3158272e-15
322.57000,3.1637225e-14,3.4789552e-15
322.58000,3.7025149e-14,3.6148305e-15
322.59000,3.7858477e-14,3.6352728e-15
322.60000,3.5602748e-14,3.5992622e-15
322.61000,3.2206992e-14,3.5294862e-15
322.62000,2.8110009e-14,3.4160530e-15
322.63000,2.6159910e-14,3.3639266e-15
322.64000,2.8194732e-14,3.4212835e-15
322.65000,3.1102130e-14,3.4970182e-15
322.66000,3.2013991e-14,3.5223052e-15
322.67000,3.1937435e-14,3.5180954e-15
322.68000,3.0876994e-14,3.4933050e-15
322.69000,3.0096823e-14,3.4947945e-15
322.70000,3.0765886e-14,3.5202775e-15
322.71000,3.1679395e-14,3.5250439e-15
322.72000,3.3092490e-14,3.5529399e-15
322.73000,3.2742786e-14,3.5649568e-15
322.74000,2.8619651e-14,3.4811323e-15
322.75000,2.7870022e-14,3.4675381e-15
322.76000,3.4231907e-14,3.6258399e-15
322.77000,4.3963997e-14,3.8395626e-15
322.78000,6.0629170e-14,4.1526292e-15
322.79000,9.0297302e-14,4.6729990e-15
322.80000,1.2028371e-13,5.1739433e-15
322.81000,1.3222106e-13,5.3773469e-15
322.82000,1.3529585e-13,5.4471578e-15
322.83000,1.3528992e-13,5.4510666e-15
322.84000,1.1665529e-13,5.1269454e-15
322.85000,8.0208182e-14,4.4863592e-15
322.86000,4.9179677e-14,3.9048643e-15
322.87000,3.6225449e-14,3.6275639e-15
