wave,flux,fluxerr
320.00000,5.7089779e-11,6.2886420e-13
320.01000,5.7207910e-11,6.3044554e-13
320.02000,5.7286729e-11,6.3207038e-13
320.03000,5.7181510e-11,6.2862317e-13
320.04000,5.6886190e-11,6.1987685e-13
320.05000,5.6893011e-11,6.1258403e-13
320.06000,5.7261866e-11,6.1014392e-13
320.07000,5.7493174e-11,6.1227932e-13
320.08000,5.7605029e-11,6.1999019e-13
320.09000,5.8014221e-11,6.2839968e-13
320.10000,5.8470881e-11,6.2948208e-13
320.11000,5.8371291e-11,6.2630856e-13
320.12000,5.7520468e-11,6.2294207e-13
320.13000,5.6304641e-11,6.1510517e-13
320.14000,5.5121451e-11,6.0591380e-13
320.15000,5.4295658e-11,6.0145306e-13
320.16000,5.4097291e-11,5.9976415e-13
320.17000,5.4880015e-11,6.0420899e-13
320.18000,5.6485733e-11,6.1523082e-13
320.19000,5.8322343e-11,6.2864464e-13
320.20000,5.9738392e-11,6.3934069e-13
320.21000,6.0191135e-11,6.4336572e-13
320.22000,5.9633397e-11,6.3986748e-13
320.23000,5.8282357e-11,6.2902435e-13
320.24000,5.6221805e-11,6.1201371e-13
320.25000,5.3633295e-11,5.9162781e-13
320.26000,5.0387190e-11,5.6691783e-13
320.27000,4.6012007e-11,5.3428618e-13
320.28000,4.1301376e-11,4.9983744e-13
320.29000,4.0303571e-11,4.9308373e-13
320.30000,4.5251214e-11,5.2981585e-13
320.31000,5.2433602e-11,5.8201079e-13
320.32000,5.7264678e-11,6.1601227e-13
320.33000,5.9104859e-11,6.2859397e-13
320.34000,5.8846670e-11,6.2737913e-13
320.35000,5.7242529e-11,6.1689815e-13
320.36000,5.5022044e-11,6.0070757e-13
320.37000,5.3070117e-11,5.8609614e-13
320.38000,5.2737561e-11,5.8317094e-13
320.39000,5.4358231e-11,5.9424218e-13
320.40000,5.6591724e-11,6.1039571e-13
320.41000,5.8396082e-11,6.2456726e-13
320.42000,5.9635179e-11,6.3473066e-13
320.43000,6.0316763e-11,6.3978307e-13
320.44000,6.0546426e-11,6.4078490e-13
320.45000,6.0666372e-11,6.4080420e-13
320.46000,6.0813409e-11,6.4132280e-13
320.47000,6.0753744e-11,6.4173198e-13
320.48000,6.0197417e-11,6.4027617e-13
320.49000,5.9173957e-11,6.3470882e-13
320.50000,5.7903206e-11,6.2525045e-13
320.51000,5.6722730e-11,6.1530080e-13
320.52000,5.5842306e-11,6.0770916e-13
320.53000,5.5295848e-11,6.0389312e-13
320.54000,5.5163294e-11,6.0370332e-13
320.55000,5.5631223e-11,6.0757698e-13
320.56000,5.6852728e-11,6.1718925e-13
320.57000,5.8346294e-11,6.2930529e-13
320.58000,5.9362921e-11,6.3719531e-13
320.59000,5.9662432e-11,6.3823461e-13
320.60000,5.9438255e-11,6.3473522e-13
320.61000,5.9105425e-11,6.3143152e-13
320.62000,5.8704108e-11,6.2976278e-13
320.63000,5.8275367e-11,6.2963711e-13
320.64000,5.8066903e-11,6.3004740e-13
320.65000,5.8051296e-11,6.2981355e-13
320.66000,5.8195430e-11,6.3033902e-13
320.67000,5.8598355e-11,6.3247794e-13
320.68000,5.9048642e-11,6.3510853e-13
320.69000,5.9170522e-11,6.3668568e-13
320.70000,5.9066121e-11,6.3744408e-13
320.71000,5.8927805e-11,6.3757539e-13
320.72000,5.8817003e-11,6.3726938e-13
320.73000,5.8721754e-11,6.3658232e-13
320.74000,5.8606866e-11,6.3608054e-13
320.75000,5.8545993e-11,6.3625827e-13
320.76000,5.8652191e-11,6.3742599e-13
320.77000,5.8907522e-11,6.3852817e-13
320.78000,5.9128868e-11,6.3971975e-13
320.79000,5.9489520e-11,6.4216388e-13
320.80000,5.9979249e-11,6.4411569e-13
320.81000,6.0144394e-11,6.4464108e-13
320.82000,5.9849612e-11,6.4214726e-13
320.83000,5.9164668e-11,6.3603913e-13
320.84000,5.8169031e-11,6.2907346e-13
320.85000,5.7083627e-11,6.2117062e-13
320.86000,5.5741719e-11,6.1041744e-13
320.87000,5.3843850e-11,5.9558917e-13
320.88000,5.1663195e-11,5.7776905e-13
320.89000,4.9883372e-11,5.6255200e-13
320.90000,4.9335030e-11,5.5868288e-13
320.91000,4.9723562e-11,5.6240957e-13
320.92000,4.8961607e-11,5.5420288e-13
320.93000,4.5266060e-11,5.2302455e-13
320.94000,3.8533541e-11,4.7163804e-13
320.95000,3.2719858e-11,4.2818768e-13
320.96000,3.3590997e-11,4.3598284e-13
320.97000,4.2451943e-11,5.0299116e-13
320.98000,5.2770892e-11,5.7821586e-13
320.99000,5.8989255e-11,6.2279366e-13
321.00000,6.1325159e-11,6.3916520e-13
321.01000,6.0969417e-11,6.3492901e-13
321.02000,5.8732891e-11,6.1785057e-13
321.03000,5.5358955e-11,5.9463574e-13
321.04000,5.0916727e-11,5.6355723e-13
321.05000,4.4515708e-11,5.1660065e-13
321.06000,3.5475601e-11,4.4676286e-13
321.07000,2.5723847e-11,3.6742507e-13
321.08000,2.1762648e-11,3.3309732e-13
321.09000,2.8244971e-11,3.8317084e-13
321.10000,4.1186166e-11,4.8254822e-13
321.11000,5.2430163e-11,5.6633576e-13
321.12000,5.8419623e-11,6.1018539e-13
321.13000,6.1344083e-11,6.3260009e-13
321.14000,6.2547214e-11,6.4176135e-13
321.15000,6.2926355e-11,6.4200763e-13
321.16000,6.2899033e-11,6.4012529e-13
321.17000,6.2251229e-11,6.3820557e-13
321.18000,6.0741451e-11,6.2972719e-13
321.19000,5.8418560e-11,6.1063296e-13
321.20000,5.5454433e-11,5.8713503e-13
321.21000,5.2305861e-11,5.6604187e-13
321.22000,4.9349183e-11,5.4852444e-13
321.23000,4.7229368e-11,5.3541463e-13
321.24000,4.7115412e-11,5.3239053e-13
321.25000,4.9476925e-11,5.4678916e-13
321.26000,5.2831091e-11,5.7107724e-13
321.27000,5.5222900e-11,5.8874143e-13
321.28000,5.5926977e-11,5.9299362e-13
321.29000,5.4792061e-11,5.8498721e-13
321.30000,5.2519714e-11,5.6814451e-13
321.31000,4.9918022e-11,5.4715673e-13
321.32000,4.6780346e-11,5.2366152e-13
321.33000,4.2270952e-11,4.9077728e-13
321.34000,3.5506637e-11,4.3883147e-13
321.35000,2.6395702e-11,3.6560442e-13
321.36000,1.9152338e-11,3.0529841e-13
321.37000,2.0026053e-11,3.1233545e-13
321.38000,3.0941149e-11,3.9863072e-13
