wave,flux,fluxerr
320.00000,NaN,NaN
320.01000,NaN,NaN
320.02000,NaN,NaN
320.03000,NaN,NaN
320.04000,NaN,NaN
320.05000,NaN,NaN
320.06000,4.7069709e-11,3.2816074e-13
320.07000,4.7188343e-11,3.2848968e-13
320.08000,4.7279952e-11,3.3021635e-13
320.09000,4.7342176e-11,3.3179891e-13
320.10000,4.7362593e-11,3.3263610e-13
320.11000,4.7359782e-11,3.3336214e-13
320.12000,4.7357225e-11,3.3369063e-13
320.13000,4.7282752e-11,3.3338293e-13
320.14000,4.7151605e-11,3.3301919e-13
320.15000,4.7156053e-11,3.3345212e-13
320.16000,4.7248294e-11,3.3407800e-13
320.17000,4.7251256e-11,3.3412606e-13
320.18000,4.7270008e-11,3.3408891e-13
320.19000,4.7440766e-11,3.3448416e-13
320.20000,4.7635795e-11,3.3566451e-13
320.21000,4.7683933e-11,3.3709264e-13
320.22000,4.7570711e-11,3.3696443e-13
320.23000,4.7441351e-11,3.3600299e-13
320.24000,4.7303525e-11,3.3527961e-13
320.25000,4.7070443e-11,3.3368597e-13
320.26000,4.6855510e-11,3.3141047e-13
320.27000,4.6762140e-11,3.3029599e-13
320.28000,4.6765559e-11,3.3035845e-13
320.29000,4.6805108e-11,3.3051945e-13
320.30000,4.6816108e-11,3.3095752e-13
320.31000,4.6893266e-11,3.3158432e-13
320.32000,4.7160583e-11,3.3265195e-13
320.33000,4.7475776e-11,3.3407799e-13
320.34000,4.7559468e-11,3.3427052e-13
320.35000,4.7490160e-11,3.3328010e-13
320.36000,4.7463437e-11,3.3304584e-13
320.37000,4.7505344e-11,3.3410316e-13
320.38000,4.7485625e-11,3.3416672e-13
320.39000,4.7433740e-11,3.3285021e-13
320.40000,4.7471461e-11,3.3264528e-13
320.41000,4.7562215e-11,3.3389093e-13
320.42000,4.7629133e-11,3.3498803e-13
320.43000,4.7660108e-11,3.3504507e-13
320.44000,4.7744646e-11,3.3502610e-13
320.45000,4.7906861e-11,3.3542973e-13
320.46000,4.8042739e-11,3.3600774e-13
320.47000,4.8120906e-11,3.3641224e-13
320.48000,4.8159676e-11,3.3662890e-13
320.49000,4.8144788e-11,3.3729919e-13
320.50000,4.8089997e-11,3.3835529e-13
320.51000,4.8025164e-11,3.3875784e-13
320.52000,4.7973903e-11,3.3810318e-13
320.53000,4.7915160e-11,3.3709639e-13
320.54000,4.7870601e-11,3.3628507e-13
320.55000,4.7858875e-11,3.3606106e-13
320.56000,4.7819030e-11,3.3608497e-13
320.57000,4.7768746e-11,3.3639602e-13
320.58000,4.7747970e-11,3.3698112e-13
320.59000,4.7729776e-11,3.3713435e-13
320.60000,4.7729270e-11,3.3680363e-13
320.61000,4.7785573e-11,3.3697040e-13
320.62000,4.7872543e-11,3.3769356e-13
320.63000,4.7928670e-11,3.3862119e-13
320.64000,4.7954350e-11,3.3972165e-13
320.65000,4.7968331e-11,3.4090843e-13
320.66000,4.7944673e-11,3.4096050e-13
320.67000,4.7942827e-11,3.4040302e-13
320.68000,4.7990440e-11,3.4025368e-13
320.69000,4.8022162e-11,3.3991157e-13
320.70000,4.8012541e-11,3.3988887e-13
320.71000,4.8031314e-11,3.4085754e-13
320.72000,4.8074669e-11,3.4154159e-13
320.73000,4.8077522e-11,3.4179144e-13
320.74000,4.7961645e-11,3.4199170e-13
320.75000,4.7847961e-11,3.4182300e-13
320.76000,4.7879442e-11,3.4131035e-13
320.77000,4.7992490e-11,3.4102125e-13
320.78000,4.8131790e-11,3.4181740e-13
320.79000,4.8238163e-11,3.4381519e-13
320.80000,4.8242108e-11,3.4485396e-13
320.81000,4.8226280e-11,3.4437705e-13
320.82000,4.8215986e-11,3.4366356e-13
320.83000,4.8076151e-11,3.4169693e-13
320.84000,4.7891577e-11,3.3922479e-13
320.85000,4.7743245e-11,3.3888731e-13
320.86000,4.7629178e-11,3.3992945e-13
320.87000,4.7557175e-11,3.3953792e-13
320.88000,4.7464065e-11,3.3721691e-13
320.89000,4.7279692e-11,3.3404345e-13
320.90000,4.7084832e-11,3.3127285e-13
320.91000,4.6953228e-11,3.2923839e-13
320.92000,4.6766013e-11,3.2719721e-13
320.93000,4.6584884e-11,3.2548647e-13
320.94000,4.6481727e-11,3.2440962e-13
320.95000,4.6388459e-11,3.2352905e-13
320.96000,4.6367810e-11,3.2360444e-13
320.97000,4.6501926e-11,3.2535251e-13
320.98000,4.6682004e-11,3.2796562e-13
320.99000,4.6815555e-11,3.3032456e-13
321.00000,4.6924563e-11,3.3106621e-13
321.01000,4.6917525e-11,3.2923216e-13
321.02000,4.6775931e-11,3.2680424e-13
321.03000,4.6632984e-11,3.2546435e-13
321.04000,4.6515475e-11,3.2479328e-13
321.05000,4.6304566e-11,3.2434089e-13
321.06000,4.6025577e-11,3.2413623e-13
321.07000,4.5872845e-11,3.2336147e-13
321.08000,4.5913400e-11,3.2209024e-13
321.09000,4.6001288e-11,3.2165625e-13
321.10000,4.6208018e-11,3.2292590e-13
321.11000,4.6584781e-11,3.2484555e-13
321.12000,4.7030565e-11,3.2636829e-13
321.13000,4.7439740e-11,3.2848157e-13
321.14000,4.7706779e-11,3.3081756e-13
321.15000,4.7851913e-11,3.3135361e-13
321.16000,4.7907868e-11,3.3026241e-13
321.17000,4.7865384e-11,3.2914304e-13
321.18000,4.7760199e-11,3.2757472e-13
321.19000,4.7692294e-11,3.2641370e-13
321.20000,4.7610354e-11,3.2645907e-13
321.21000,4.7473405e-11,3.2636280e-13
321.22000,4.7365684e-11,3.2618818e-13
321.23000,4.7274270e-11,3.2615983e-13
321.24000,4.7207132e-11,3.2624120e-13
321.25000,4.7247654e-11,3.2648344e-13
321.26000,4.7390306e-11,3.2647219e-13
321.27000,4.7572476e-11,3.2680794e-13
321.28000,4.7674310e-11,3.2720812e-13
321.29000,4.7574202e-11,3.2672949e-13
321.30000,4.7286911e-11,3.2508023e-13
321.31000,4.6963047e-11,3.2334001e-13
321.32000,4.6694905e-11,3.2185890e-13
321.33000,4.6392104e-11,3.1996281e-13
321.34000,4.6021501e-11,3.1735988e-13
321.35000,4.5739362e-11,3.1537775e-13
321.36000,4.5622340e-11,3.1471007e-13
321.37000,4.5650533e-11,3.1478961e-13
321.38000,4.5803900e-11,3.1561751e-13
321.39000,4.6077350e-11,3.1704308e-13
321.40000,4.6479655e-11,3.1788606e-13
321.41000,4.6981210e-11,3.1831992e-13
321.42000,4.7509386e-11,3.1981435e-13
321.43000,4.7903054e-11,3.2213752e-13
321.44000,4.8072158e-11,3.2339729e-13
321.45000,4.8087169e-11,3.2337490e-13
321.46000,4.8083788e-11,3.2335130e-13
321.47000,4.8037642e-11,3.2323500e-13
321.48000,4.7984224e-11,3.2285201e-13
321.49000,4.8051299e-11,3.2264091e-13
321.50000,4.8163034e-11,3.2195971e-13
321.51000,4.8207165e-11,3.2032568e-13
321.52000,4.8233047e-11,3.1921286e-13
321.53000,4.8252570e-11,3.1939269e-13
321.54000,4.8222050e-11,3.1979971e-13
321.55000,4.8217714e-11,3.2001192e-13
321.56000,4.8267356e-11,3.1999887e-13
321.57000,4.8342823e-11,3.1962928e-13
321.58000,4.8423406e-11,3.1880320e-13
321.59000,4.8477067e-11,3.1747681e-13
321.60000,4.8494487e-11,3.1654780e-13
321.61000,4.8538272e-11,3.1677776e-13
321.62000,4.8550002e-11,3.1756613e-13
321.63000,4.8491568e-11,3.1841938e-13
321.64000,4.8429839e-11,3.1910546e-13
321.65000,4.8409655e-11,3.1930745e-13
321.66000,4.8326730e-11,3.1870697e-13
321.67000,4.8156156e-11,3.1750242e-13
321.68000,4.7997347e-11,3.1686355e-13
321.69000,4.7853150e-11,3.1668973e-13
321.70000,4.7638877e-11,3.1583976e-13
321.71000,4.7288378e-11,3.1401958e-13
321.72000,4.6974476e-11,3.1208270e-13
321.73000,4.6878990e-11,3.1084514e-13
321.74000,4.6872851e-11,3.1033974e-13
321.75000,4.6813788e-11,3.1055461e-13
321.76000,4.6759561e-11,3.1144944e-13
321.77000,4.6912187e-11,3.1308312e-13
321.78000,4.7286355e-11,3.1534283e-13
321.79000,4.7645779e-11,3.1749189e-13
321.80000,4.7887517e-11,3.1847419e-13
321.81000,4.8108039e-11,3.1862280e-13
321.82000,4.8344761e-11,3.1924038e-13
321.83000,4.8469659e-11,3.2004537e-13
321.84000,4.8530155e-11,3.2089040e-13
321.85000,4.8651417e-11,3.2238920e-13
321.86000,4.8760494e-11,3.2427895e-13
321.87000,4.8779714e-11,3.2522995e-13
321.88000,4.8730064e-11,3.2458423e-13
321.89000,4.8644089e-11,3.2319428e-13
321.90000,4.8550175e-11,3.2203662e-13
321.91000,4.8498074e-11,3.2168883e-13
321.92000,4.8614759e-11,3.2284820e-13
321.93000,4.8858597e-11,3.2485514e-13
321.94000,4.8946369e-11,3.2525013e-13
321.95000,4.8821112e-11,3.2425271e-13
321.96000,4.8668316e-11,3.2337921e-13
321.97000,4.8513878e-11,3.2236882e-13
321.98000,4.8311783e-11,3.2095961e-13
321.99000,4.8135396e-11,3.1964019e-13
322.00000,4.8102060e-11,3.1983126e-13
322.01000,4.8199855e-11,3.1981260e-13
322.02000,4.8272721e-11,3.1904482e-13
322.03000,4.8260387e-11,3.1972839e-13
322.04000,4.8260874e-11,3.1864570e-13
322.05000,4.8293400e-11,3.1654093e-13
322.06000,4.8291763e-11,3.1757244e-13
322.07000,4.8257125e-11,3.2006778e-13
322.08000,4.8213240e-11,3.1878827e-13
322.09000,4.8187370e-11,3.1463625e-13
322.10000,4.8226209e-11,3.1207331e-13
322.11000,4.8290641e-11,3.1206327e-13
322.12000,4.8301584e-11,3.1343134e-13
322.13000,4.8224635e-11,3.1520581e-13
322.14000,4.8179304e-11,3.1646932e-13
322.15000,4.8240683e-11,3.1681319e-13
322.16000,4.8329968e-11,3.1642214e-13
322.17000,4.8388138e-11,3.1532296e-13
322.18000,4.8454445e-11,3.1317241e-13
322.19000,4.8489777e-11,3.1051044e-13
322.20000,4.8489851e-11,3.0892435e-13
322.21000,4.8503087e-11,3.0932496e-13
322.22000,4.8475851e-11,3.1176992e-13
322.23000,4.8448612e-11,3.1531258e-13
322.24000,4.8517169e-11,3.1663484e-13
322.25000,4.8580997e-11,3.1496378e-13
322.26000,4.8536480e-11,3.1396763e-13
322.27000,4.8361003e-11,3.1492427e-13
322.28000,4.8132214e-11,3.1380934e-13
322.29000,4.7996253e-11,3.1181541e-13
322.30000,4.7924096e-11,3.1171112e-13
322.31000,4.7836533e-11,3.1174938e-13
322.32000,4.7774553e-11,3.1173975e-13
322.33000,4.7771656e-11,3.1236989e-13
322.34000,4.7895163e-11,3.1319292e-13
322.35000,4.8184141e-11,3.1404308e-13
322.36000,4.8537513e-11,3.1482235e-13
322.37000,4.8913570e-11,3.1623869e-13
322.38000,4.9180936e-11,3.1722346e-13
322.39000,4.9264519e-11,3.1772500e-13
