wave,flux,fluxerr
320.00000,8.1201305e-12,8.1529024e-14
320.01000,8.1453806e-12,8.2027022e-14
320.02000,8.1599881e-12,8.1609655e-14
320.03000,8.1918667e-12,8.1540954e-14
320.04000,8.2041381e-12,8.2080761e-14
320.05000,8.1950760e-12,8.2183215e-14
320.06000,8.2026623e-12,8.2256786e-14
320.07000,8.2092229e-12,8.2652197e-14
320.08000,8.1952513e-12,8.2649236e-14
320.09000,8.1920102e-12,8.2730085e-14
320.10000,8.1979868e-12,8.2953568e-14
320.11000,8.2012578e-12,8.3083717e-14
320.12000,8.1992203e-12,8.3112941e-14
320.13000,8.1859878e-12,8.3052926e-14
320.14000,8.1628828e-12,8.2827099e-14
320.15000,8.1366708e-12,8.2405231e-14
320.16000,8.1201863e-12,8.2177373e-14
320.17000,8.1310115e-12,8.2397527e-14
320.18000,8.1468109e-12,8.2677137e-14
320.19000,8.1326672e-12,8.2620609e-14
320.20000,8.1065563e-12,8.2479387e-14
320.21000,8.1141364e-12,8.2484476e-14
320.22000,8.1587693e-12,8.2533261e-14
320.23000,8.2006671e-12,8.2554928e-14
320.24000,8.2174675e-12,8.2550369e-14
320.25000,8.2116920e-12,8.2529785e-14
320.26000,8.1725377e-12,8.2395513e-14
320.27000,8.0895083e-12,8.1896930e-14
320.28000,7.9837247e-12,8.1014203e-14
320.29000,7.9512121e-12,8.0631383e-14
320.30000,8.0411908e-12,8.1339400e-14
320.31000,8.1314127e-12,8.2043540e-14
320.32000,8.1573192e-12,8.2205445e-14
320.33000,8.1721543e-12,8.2402159e-14
320.34000,8.1996550e-12,8.2705447e-14
320.35000,8.2171602e-12,8.2816078e-14
320.36000,8.2135883e-12,8.2723062e-14
320.37000,8.1928870e-12,8.2583548e-14
320.38000,8.1738738e-12,8.2559186e-14
320.39000,8.1641406e-12,8.2589777e-14
320.40000,8.1125017e-12,8.2251398e-14
320.41000,8.0178752e-12,8.1505645e-14
320.42000,7.9732334e-12,8.1071898e-14
320.43000,8.0474764e-12,8.1555627e-14
320.44000,8.1530538e-12,8.2292961e-14
320.45000,8.1904762e-12,8.2604308e-14
320.46000,8.1782329e-12,8.2860060e-14
320.47000,8.1497067e-12,8.3094963e-14
320.48000,8.1289537e-12,8.3027207e-14
320.49000,8.1275102e-12,8.2800293e-14
320.50000,8.1357469e-12,8.2571680e-14
320.51000,8.1412034e-12,8.2398109e-14
320.52000,8.1341982e-12,8.2334752e-14
320.53000,8.1218351e-12,8.2372803e-14
320.54000,8.1089068e-12,8.2398658e-14
320.55000,8.1063543e-12,8.2599392e-14
320.56000,8.1263574e-12,8.2918446e-14
320.57000,8.1587187e-12,8.2940024e-14
320.58000,8.1864626e-12,8.2905535e-14
320.59000,8.1846876e-12,8.3042821e-14
320.60000,8.1667155e-12,8.3228989e-14
320.61000,8.1634003e-12,8.3421831e-14
320.62000,8.1686725e-12,8.3607013e-14
320.63000,8.1653966e-12,8.3647796e-14
320.64000,8.1465552e-12,8.3396493e-14
320.65000,8.1348857e-12,8.3185023e-14
320.66000,8.1469319e-12,8.3249477e-14
320.67000,8.1750288e-12,8.3588949e-14
320.68000,8.1858926e-12,8.4010528e-14
320.69000,8.1758781e-12,8.4083908e-14
320.70000,8.1673100e-12,8.4022284e-14
320.71000,8.1664909e-12,8.4060751e-14
320.72000,8.1742254e-12,8.4232372e-14
320.73000,8.1894161e-12,8.4390814e-14
320.74000,8.1911665e-12,8.4277021e-14
320.75000,8.1840280e-12,8.4144459e-14
320.76000,8.1791403e-12,8.4071318e-14
320.77000,8.1593211e-12,8.3728922e-14
320.78000,8.1215577e-12,8.3337828e-14
320.79000,8.0818067e-12,8.3278211e-14
320.80000,8.0678199e-12,8.3342777e-14
320.81000,8.0934359e-12,8.3193847e-14
320.82000,8.1314524e-12,8.3014573e-14
320.83000,8.1531733e-12,8.3114062e-14
320.84000,8.1582730e-12,8.3385815e-14
320.85000,8.1479393e-12,8.3051215e-14
320.86000,8.1077913e-12,8.2114731e-14
320.87000,8.0653569e-12,8.1520468e-14
320.88000,8.0456970e-12,8.1320581e-14
320.89000,8.0362334e-12,8.1162875e-14
320.90000,8.0751806e-12,8.1601721e-14
320.91000,8.1372599e-12,8.2463115e-14
320.92000,8.1252422e-12,8.2633444e-14
320.93000,8.0080902e-12,8.1449755e-14
320.94000,7.8029589e-12,7.9230752e-14
320.95000,7.6079532e-12,7.7316734e-14
320.96000,7.6480628e-12,7.7543357e-14
320.97000,7.8828854e-12,7.9299299e-14
320.98000,8.0465282e-12,8.0445950e-14
320.99000,8.0875528e-12,8.0757506e-14
321.00000,8.1012039e-12,8.1103860e-14
321.01000,8.0985832e-12,8.1466266e-14
321.02000,7.9909604e-12,8.1010249e-14
321.03000,7.8273756e-12,8.0039555e-14
321.04000,7.8034760e-12,7.9799821e-14
321.05000,7.8713711e-12,7.9693736e-14
321.06000,7.7061490e-12,7.7581857e-14
321.07000,7.3072577e-12,7.4079094e-14
321.08000,7.1458091e-12,7.2787289e-14
321.09000,7.5268594e-12,7.5814782e-14
321.10000,7.9633001e-12,7.9558625e-14
321.11000,8.0835504e-12,8.0705241e-14
321.12000,8.0667707e-12,8.0299285e-14
321.13000,8.0545641e-12,7.9865943e-14
321.14000,8.0537170e-12,7.9669859e-14
321.15000,8.0851819e-12,7.9895492e-14
321.16000,8.1547120e-12,8.0271398e-14
321.17000,8.2180745e-12,8.0559581e-14
321.18000,8.2514401e-12,8.0965199e-14
321.19000,8.2421479e-12,8.1159547e-14
321.20000,8.1955165e-12,8.0873427e-14
321.21000,8.1111662e-12,8.0318156e-14
321.22000,7.9367382e-12,7.8943523e-14
321.23000,7.7138126e-12,7.7000722e-14
321.24000,7.6947392e-12,7.6825777e-14
321.25000,7.9292512e-12,7.8539183e-14
321.26000,8.0916618e-12,7.9671547e-14
321.27000,8.1013591e-12,7.9748329e-14
321.28000,8.0884401e-12,7.9523348e-14
321.29000,8.1338715e-12,7.9652017e-14
321.30000,8.2040657e-12,7.9960865e-14
321.31000,8.2418436e-12,8.0203464e-14
321.32000,8.2431875e-12,8.0307034e-14
321.33000,8.1808924e-12,7.9877533e-14
321.34000,7.9319905e-12,7.7875309e-14
321.35000,7.4194076e-12,7.3885117e-14
321.36000,6.9168334e-12,6.9918905e-14
321.37000,6.9888326e-12,7.0106034e-14
321.38000,7.6287145e-12,7.4563949e-14
321.39000,8.1106426e-12,7.8018240e-14
321.40000,8.2607000e-12,7.9141732e-14
321.41000,8.2543989e-12,7.9131158e-14
321.42000,8.2110629e-12,7.8955704e-14
321.43000,8.2020960e-12,7.9346205e-14
321.44000,8.2274285e-12,7.9695538e-14
321.45000,8.2425533e-12,7.9274902e-14
321.46000,8.2249160e-12,7.8609091e-14
321.47000,8.2083069e-12,7.8080861e-14
321.48000,8.1997371e-12,7.7571443e-14
321.49000,8.1872055e-12,7.7212101e-14
321.50000,8.1834844e-12,7.7225985e-14
321.51000,8.2005542e-12,7.7535671e-14
321.52000,8.2195201e-12,7.7728275e-14
321.53000,8.2053077e-12,7.7464403e-14
321.54000,8.1800880e-12,7.7141107e-14
321.55000,8.1966062e-12,7.7135104e-14
321.56000,8.2435175e-12,7.7172280e-14
321.57000,8.2774931e-12,7.7226683e-14
321.58000,8.2840259e-12,7.7388154e-14
321.59000,8.2674413e-12,7.7427755e-14
321.60000,8.2360269e-12,7.7288206e-14
321.61000,8.2216939e-12,7.7253013e-14
321.62000,8.2260129e-12,7.7354409e-14
321.63000,8.2115965e-12,7.7302021e-14
321.64000,8.1818722e-12,7.7141955e-14
321.65000,8.1737657e-12,7.7171805e-14
321.66000,8.1936261e-12,7.7442098e-14
321.67000,8.1897518e-12,7.7476922e-14
321.68000,8.1302008e-12,7.7042493e-14
321.69000,8.1102351e-12,7.6882124e-14
321.70000,8.1972984e-12,7.7439294e-14
321.71000,8.2783263e-12,7.7972933e-14
321.72000,8.2648709e-12,7.8052630e-14
321.73000,8.2039722e-12,7.7858990e-14
321.74000,8.1643992e-12,7.7585951e-14
321.75000,8.1367688e-12,7.7239690e-14
321.76000,8.0236245e-12,7.6330274e-14
321.77000,7.8659474e-12,7.5166113e-14
321.78000,7.9126723e-12,7.5471428e-14
321.79000,8.1696329e-12,7.7309760e-14
321.80000,8.3527121e-12,7.8750666e-14
321.81000,8.4033128e-12,7.9351684e-14
321.82000,8.4140581e-12,7.9643497e-14
321.83000,8.4100362e-12,7.9817156e-14
321.84000,8.3874854e-12,7.9682369e-14
321.85000,8.3376113e-12,7.9105978e-14
321.86000,8.2878386e-12,7.8575672e-14
321.87000,8.2987064e-12,7.8712658e-14
321.88000,8.3472336e-12,7.9218667e-14
