wave,flux,fluxerr
320.00000,1.5947968e-11,1.6872060e-13
320.01000,1.4565364e-11,1.6005431e-13
320.02000,1.5762765e-11,1.6870265e-13
320.03000,1.4910091e-11,1.6247417e-13
320.04000,1.0773624e-11,1.3329171e-13
320.05000,7.4709747e-12,1.0882462e-13
320.06000,7.1982449e-12,1.0568657e-13
320.07000,1.0982910e-11,1.3313962e-13
320.08000,1.5549943e-11,1.6728539e-13
320.09000,1.5837655e-11,1.7092238e-13
320.10000,1.4164574e-11,1.6003537e-13
320.11000,1.3402264e-11,1.5502312e-13
320.12000,1.4508628e-11,1.6235932e-13
320.13000,1.7377492e-11,1.8153197e-13
320.14000,1.8581540e-11,1.8975293e-13
320.15000,1.8186631e-11,1.8729445e-13
320.16000,1.7801158e-11,1.8473302e-13
320.17000,1.7639899e-11,1.8375733e-13
320.18000,1.8637815e-11,1.9025988e-13
320.19000,2.0483415e-11,2.0174306e-13
320.20000,2.1487255e-11,2.0767654e-13
320.21000,2.1006649e-11,2.0424369e-13
320.22000,1.9037078e-11,1.9101125e-13
320.23000,1.6052320e-11,1.7132246e-13
320.24000,1.4290316e-11,1.5991289e-13
320.25000,1.2979465e-11,1.5063710e-13
320.26000,1.0091041e-11,1.2886618e-13
320.27000,7.6887027e-12,1.1033082e-13
320.28000,8.1082561e-12,1.1358581e-13
320.29000,1.0801705e-11,1.3383860e-13
320.30000,1.3442320e-11,1.5310645e-13
320.31000,1.5483055e-11,1.6709588e-13
320.32000,1.8413559e-11,1.8598995e-13
320.33000,2.0863703e-11,2.0138147e-13
320.34000,1.9119305e-11,1.8939370e-13
320.35000,1.3950798e-11,1.5450282e-13
320.36000,1.1148542e-11,1.3518852e-13
320.37000,1.4636864e-11,1.5931286e-13
320.38000,1.9130723e-11,1.9041904e-13
320.39000,1.9311569e-11,1.9250655e-13
320.40000,1.6857146e-11,1.7682569e-13
320.41000,1.6298260e-11,1.7299361e-13
320.42000,1.7982110e-11,1.8347651e-13
320.43000,1.9031096e-11,1.9009485e-13
320.44000,1.7826302e-11,1.8273634e-13
320.45000,1.7718741e-11,1.8293527e-13
320.46000,2.0192659e-11,1.9950109e-13
320.47000,2.2669519e-11,2.1505909e-13
320.48000,2.3881880e-11,2.2177299e-13
320.49000,2.3073161e-11,2.1599616e-13
320.50000,2.0719787e-11,2.0112581e-13
320.51000,1.8808556e-11,1.8919854e-13
320.52000,1.7140942e-11,1.7848147e-13
320.53000,1.4141094e-11,1.5835134e-13
320.54000,1.0981151e-11,1.3593035e-13
320.55000,9.0701087e-12,1.2097756e-13
320.56000,1.0103172e-11,1.2751931e-13
320.57000,1.3790409e-11,1.5436947e-13
320.58000,1.6448573e-11,1.7409118e-13
320.59000,1.7337306e-11,1.8091828e-13
320.60000,1.7624256e-11,1.8318304e-13
320.61000,1.7306130e-11,1.8096714e-13
320.62000,1.7617173e-11,1.8273771e-13
320.63000,1.9115481e-11,1.9248248e-13
320.64000,1.9469323e-11,1.9506695e-13
320.65000,1.9457782e-11,1.9521826e-13
320.66000,2.0151341e-11,1.9997289e-13
320.67000,2.1122906e-11,2.0638044e-13
320.68000,2.1367983e-11,2.0783085e-13
320.69000,1.9632758e-11,1.9670357e-13
320.70000,1.6961398e-11,1.7914105e-13
320.71000,1.4549505e-11,1.6271630e-13
320.72000,1.3524569e-11,1.5567205e-13
320.73000,1.4837883e-11,1.6432763e-13
320.74000,1.7518911e-11,1.8222668e-13
320.75000,1.9142505e-11,1.9342320e-13
320.76000,1.9420959e-11,1.9523901e-13
320.77000,1.8842523e-11,1.9082143e-13
320.78000,1.7486485e-11,1.8181286e-13
320.79000,1.8032677e-11,1.8581713e-13
320.80000,1.9714011e-11,1.9690033e-13
320.81000,1.8916238e-11,1.9104838e-13
320.82000,1.7259409e-11,1.7926748e-13
320.83000,1.7481117e-11,1.7973200e-13
320.84000,1.6892205e-11,1.7520987e-13
320.85000,1.3300898e-11,1.5071668e-13
320.86000,9.6698231e-12,1.2508647e-13
320.87000,8.3553539e-12,1.1499810e-13
320.88000,9.7264755e-12,1.2437762e-13
320.89000,1.3183236e-11,1.4865589e-13
320.90000,1.6144364e-11,1.6898238e-13
320.91000,1.6901063e-11,1.7351044e-13
320.92000,1.4672961e-11,1.5712414e-13
320.93000,1.0031784e-11,1.2356487e-13
320.94000,7.2919024e-12,1.0366170e-13
320.95000,9.0751722e-12,1.1708274e-13
320.96000,1.3455091e-11,1.4892278e-13
320.97000,1.7452854e-11,1.7629713e-13
320.98000,2.0095363e-11,1.9348483e-13
320.99000,2.0630012e-11,1.9685222e-13
