wave,flux,fluxerr
320.00000,5.3867424e-12,6.0232378e-14
320.01000,5.3784424e-12,6.0143284e-14
320.02000,5.3885915e-12,6.0008809e-14
320.03000,5.4077377e-12,6.0205450e-14
320.04000,5.4012886e-12,6.0185108e-14
320.05000,5.3817660e-12,6.0091818e-14
320.06000,5.3789913e-12,6.0251531e-14
320.07000,5.3797477e-12,6.0446796e-14
320.08000,5.3724306e-12,6.0473396e-14
320.09000,5.3675754e-12,6.0503375e-14
320.10000,5.3690620e-12,6.0618304e-14
320.11000,5.3678845e-12,6.0632924e-14
320.12000,5.3569332e-12,6.0506120e-14
320.13000,5.3429166e-12,6.0403145e-14
320.14000,5.3299372e-12,6.0329891e-14
320.15000,5.3243343e-12,6.0239480e-14
320.16000,5.3257290e-12,6.0201796e-14
320.17000,5.3118463e-12,6.0122186e-14
320.18000,5.2976972e-12,6.0091655e-14
320.19000,5.3018121e-12,6.0248099e-14
320.20000,5.3066942e-12,6.0333773e-14
320.21000,5.3040165e-12,6.0101682e-14
320.22000,5.3040311e-12,5.9811782e-14
320.23000,5.3073463e-12,5.9722046e-14
320.24000,5.3060557e-12,5.9691705e-14
320.25000,5.2917281e-12,5.9571030e-14
320.26000,5.2670670e-12,5.9463477e-14
320.27000,5.2486176e-12,5.9482312e-14
320.28000,5.2435848e-12,5.9495815e-14
320.29000,5.2412026e-12,5.9352431e-14
320.30000,5.2391556e-12,5.9161578e-14
320.31000,5.2556242e-12,5.9199191e-14
320.32000,5.2878797e-12,5.9468610e-14
320.33000,5.3189871e-12,5.9745008e-14
320.34000,5.3317526e-12,5.9813099e-14
320.35000,5.3197392e-12,5.9711621e-14
320.36000,5.3054317e-12,5.9701217e-14
320.37000,5.3155105e-12,5.9809534e-14
320.38000,5.3420169e-12,5.9927915e-14
320.39000,5.3577782e-12,6.0128288e-14
320.40000,5.3679653e-12,6.0440207e-14
320.41000,5.3884334e-12,6.0698976e-14
320.42000,5.4135540e-12,6.0700266e-14
320.43000,5.4312097e-12,6.0599496e-14
320.44000,5.4334806e-12,6.0607666e-14
320.45000,5.4304870e-12,6.0743975e-14
320.46000,5.4290447e-12,6.0925010e-14
320.47000,5.4304568e-12,6.1148437e-14
320.48000,5.4430113e-12,6.1291437e-14
320.49000,5.4671632e-12,6.1206253e-14
320.50000,5.4833602e-12,6.0980374e-14
320.51000,5.4933978e-12,6.0997791e-14
320.52000,5.5037608e-12,6.1286797e-14
320.53000,5.5127506e-12,6.1533544e-14
320.54000,5.5182421e-12,6.1585542e-14
320.55000,5.5174465e-12,6.1587572e-14
320.56000,5.5200818e-12,6.1637784e-14
320.57000,5.5321257e-12,6.1687947e-14
320.58000,5.5386203e-12,6.1623030e-14
320.59000,5.5344197e-12,6.1630692e-14
320.60000,5.5233093e-12,6.1738718e-14
320.61000,5.5140498e-12,6.1894839e-14
320.62000,5.5165515e-12,6.2006725e-14
320.63000,5.5199803e-12,6.2042038e-14
320.64000,5.5090706e-12,6.1947237e-14
320.65000,5.5089645e-12,6.1843710e-14
320.66000,5.5267977e-12,6.1875798e-14
320.67000,5.5454488e-12,6.2006700e-14
320.68000,5.5531632e-12,6.2255592e-14
320.69000,5.5382553e-12,6.2416437e-14
320.70000,5.5274034e-12,6.2257921e-14
320.71000,5.5242981e-12,6.2108869e-14
320.72000,5.5097151e-12,6.2255196e-14
320.73000,5.5009579e-12,6.2284487e-14
320.74000,5.4944068e-12,6.1894851e-14
320.75000,5.4790146e-12,6.1568597e-14
320.76000,5.4669863e-12,6.1672900e-14
320.77000,5.4467295e-12,6.1661720e-14
320.78000,5.4062901e-12,6.1050204e-14
320.79000,5.3698036e-12,6.0468964e-14
320.80000,5.3380700e-12,6.0260522e-14
320.81000,5.2979913e-12,6.0226161e-14
320.82000,5.2720549e-12,6.0263024e-14
320.83000,5.2581264e-12,5.9978046e-14
320.84000,5.2362380e-12,5.9334455e-14
320.85000,5.2062232e-12,5.8793248e-14
320.86000,5.1731088e-12,5.8430693e-14
320.87000,5.1551474e-12,5.8293696e-14
320.88000,5.1423328e-12,5.8196558e-14
