wave,flux,fluxerr
320.00000,6.9400740e-12,6.0055718e-14
320.01000,6.9318050e-12,5.9498333e-14
320.02000,6.9360612e-12,5.9609980e-14
320.03000,6.9485384e-12,6.0070607e-14
320.04000,6.9530316e-12,5.9939903e-14
320.05000,6.9555322e-12,5.9569263e-14
320.06000,6.9710376e-12,5.9710844e-14
320.07000,6.9839799e-12,5.9883238e-14
320.08000,6.9779179e-12,5.9928587e-14
320.09000,6.9736948e-12,6.0106563e-14
320.10000,6.9765809e-12,6.0162955e-14
320.11000,6.9788670e-12,6.0276712e-14
320.12000,6.9807150e-12,6.0415948e-14
320.13000,6.9818216e-12,6.0530650e-14
320.14000,6.9852532e-12,6.0641875e-14
320.15000,6.9883100e-12,6.0748484e-14
320.16000,6.9735266e-12,6.0662202e-14
320.17000,6.9515662e-12,6.0394846e-14
320.18000,6.9483001e-12,6.0247716e-14
320.19000,6.9517476e-12,6.0293343e-14
320.20000,6.9331446e-12,6.0220852e-14
320.21000,6.9059902e-12,6.0089268e-14
320.22000,6.8962438e-12,6.0053560e-14
320.23000,6.9117357e-12,6.0063014e-14
320.24000,6.9375181e-12,6.0081213e-14
320.25000,6.9584548e-12,6.0089798e-14
320.26000,6.9770228e-12,6.0084415e-14
320.27000,6.9960100e-12,6.0206241e-14
320.28000,7.0102526e-12,6.0479465e-14
320.29000,7.0032628e-12,6.0621769e-14
320.30000,6.9861293e-12,6.0527429e-14
320.31000,6.9775463e-12,6.0310952e-14
320.32000,6.9630647e-12,6.0064339e-14
320.33000,6.9376702e-12,5.9869354e-14
320.34000,6.9192023e-12,5.9840823e-14
320.35000,6.9210923e-12,5.9915939e-14
320.36000,6.9480456e-12,6.0075310e-14
320.37000,6.9702821e-12,6.0215138e-14
320.38000,6.9739009e-12,6.0234850e-14
320.39000,6.9868341e-12,6.0272960e-14
320.40000,7.0097667e-12,6.0394865e-14
320.41000,7.0192734e-12,6.0553129e-14
320.42000,7.0058472e-12,6.0666810e-14
320.43000,6.9885730e-12,6.0662032e-14
320.44000,6.9899556e-12,6.0576294e-14
320.45000,7.0037404e-12,6.0487996e-14
320.46000,7.0081777e-12,6.0470984e-14
320.47000,7.0080723e-12,6.0534460e-14
320.48000,7.0167176e-12,6.0685142e-14
320.49000,7.0248608e-12,6.0905527e-14
320.50000,7.0161971e-12,6.0974353e-14
320.51000,7.0104131e-12,6.0866399e-14
320.52000,7.0201244e-12,6.0690276e-14
320.53000,7.0248834e-12,6.0577407e-14
320.54000,7.0100060e-12,6.0556751e-14
320.55000,6.9971261e-12,6.0610134e-14
320.56000,6.9995232e-12,6.0722067e-14
320.57000,6.9990448e-12,6.0752626e-14
320.58000,6.9859958e-12,6.0703648e-14
320.59000,6.9747409e-12,6.0655925e-14
320.60000,6.9772921e-12,6.0621829e-14
320.61000,7.0008347e-12,6.0741533e-14
320.62000,7.0202423e-12,6.0970953e-14
320.63000,7.0075050e-12,6.1095978e-14
320.64000,6.9898011e-12,6.1080802e-14
320.65000,6.9954946e-12,6.1105587e-14
320.66000,7.0023293e-12,6.1201350e-14
320.67000,6.9879233e-12,6.1221685e-14
320.68000,6.9798563e-12,6.1160067e-14
320.69000,6.9888048e-12,6.1210362e-14
320.70000,6.9977431e-12,6.1335890e-14
320.71000,6.9969202e-12,6.1489065e-14
320.72000,7.0028053e-12,6.1639187e-14
320.73000,7.0243156e-12,6.1685532e-14
320.74000,7.0227683e-12,6.1654095e-14
320.75000,6.9889928e-12,6.1514818e-14
320.76000,6.9742389e-12,6.1298700e-14
320.77000,6.9992667e-12,6.1378763e-14
320.78000,7.0179576e-12,6.1643266e-14
320.79000,7.0038138e-12,6.1494674e-14
320.80000,6.9955526e-12,6.1168044e-14
320.81000,6.9955202e-12,6.1025682e-14
320.82000,6.9795449e-12,6.0886861e-14
320.83000,6.9539273e-12,6.0627956e-14
320.84000,6.9340784e-12,6.0419706e-14
320.85000,6.9093859e-12,6.0267377e-14
320.86000,6.8761796e-12,6.0329766e-14
320.87000,6.8582119e-12,6.0439854e-14
320.88000,6.8566388e-12,6.0191179e-14
320.89000,6.8658091e-12,5.9865941e-14
320.90000,6.8841840e-12,5.9694294e-14
320.91000,6.9009135e-12,5.9644925e-14
320.92000,6.9158185e-12,5.9656771e-14
320.93000,6.9274470e-12,5.9662863e-14
320.94000,6.9183729e-12,5.9727962e-14
320.95000,6.8772704e-12,5.9763898e-14
