wave,flux,fluxerr
320.00000,1.0257606e-11,1.6203600e-13
320.01000,9.5512201e-12,1.5505747e-13
320.02000,8.4781899e-12,1.4488165e-13
320.03000,7.8332860e-12,1.3870119e-13
320.04000,8.1767423e-12,1.4241185e-13
320.05000,9.1478486e-12,1.5209317e-13
320.06000,1.0114348e-11,1.6160972e-13
320.07000,1.0720556e-11,1.6753571e-13
320.08000,1.0982711e-11,1.7009175e-13
320.09000,1.1168755e-11,1.7181975e-13
320.10000,1.1340086e-11,1.7332331e-13
320.11000,1.1499065e-11,1.7473305e-13
320.12000,1.1716481e-11,1.7686642e-13
320.13000,1.1970487e-11,1.7915510e-13
320.14000,1.2221226e-11,1.8107991e-13
320.15000,1.2436909e-11,1.8278354e-13
320.16000,1.2568340e-11,1.8397968e-13
320.17000,1.2557176e-11,1.8403191e-13
320.18000,1.2337243e-11,1.8208936e-13
320.19000,1.1944671e-11,1.7837687e-13
320.20000,1.1538936e-11,1.7429561e-13
320.21000,1.1062128e-11,1.6944306e-13
320.22000,1.0290102e-11,1.6191878e-13
320.23000,9.2004678e-12,1.5140420e-13
320.24000,8.2121547e-12,1.4200245e-13
320.25000,8.0327258e-12,1.4056177e-13
320.26000,8.9209610e-12,1.4904336e-13
320.27000,1.0326716e-11,1.6190492e-13
320.28000,1.1504867e-11,1.7236390e-13
320.29000,1.2073883e-11,1.7747525e-13
320.30000,1.1897752e-11,1.7602283e-13
320.31000,1.0872090e-11,1.6662277e-13
320.32000,9.4617200e-12,1.5346018e-13
320.33000,8.5261306e-12,1.4461098e-13
320.34000,8.7097750e-12,1.4614550e-13
320.35000,9.8711885e-12,1.5696370e-13
320.36000,1.1239547e-11,1.6975664e-13
320.37000,1.2114387e-11,1.7796117e-13
320.38000,1.2453252e-11,1.8141066e-13
320.39000,1.2667654e-11,1.8348439e-13
320.40000,1.2875786e-11,1.8508000e-13
320.41000,1.2996636e-11,1.8614056e-13
320.42000,1.3041011e-11,1.8698368e-13
320.43000,1.3089356e-11,1.8787785e-13
320.44000,1.3222142e-11,1.8943357e-13
320.45000,1.3349655e-11,1.9085267e-13
320.46000,1.3285382e-11,1.9021820e-13
320.47000,1.2975166e-11,1.8697699e-13
320.48000,1.2458349e-11,1.8164044e-13
320.49000,1.1793954e-11,1.7524046e-13
320.50000,1.1023633e-11,1.6846896e-13
320.51000,1.0159619e-11,1.6078820e-13
320.52000,9.4770836e-12,1.5444183e-13
320.53000,9.3998925e-12,1.5369127e-13
320.54000,9.9794458e-12,1.5914967e-13
320.55000,1.0954990e-11,1.6807452e-13
320.56000,1.1749853e-11,1.7519499e-13
320.57000,1.1935082e-11,1.7697072e-13
320.58000,1.1754757e-11,1.7590391e-13
320.59000,1.1657301e-11,1.7558881e-13
320.60000,1.1800014e-11,1.7727060e-13
320.61000,1.2171053e-11,1.8075904e-13
320.62000,1.2580747e-11,1.8438943e-13
320.63000,1.2840175e-11,1.8652727e-13
320.64000,1.2989268e-11,1.8742622e-13
320.65000,1.3076901e-11,1.8821301e-13
320.66000,1.2956680e-11,1.8766790e-13
320.67000,1.2508382e-11,1.8391243e-13
320.68000,1.1839787e-11,1.7795176e-13
320.69000,1.1293386e-11,1.7303420e-13
320.70000,1.1213939e-11,1.7194461e-13
320.71000,1.1615940e-11,1.7556299e-13
320.72000,1.2255172e-11,1.8191399e-13
320.73000,1.2765360e-11,1.8652251e-13
320.74000,1.2953535e-11,1.8788806e-13
