wave,flux,fluxerr
320.00000,1.6926037e-12,4.3473838e-14
320.01000,1.0930948e-12,3.4903811e-14
320.02000,6.6969787e-13,2.8395681e-14
320.03000,7.1301102e-13,2.9034277e-14
320.04000,1.1272234e-12,3.5645889e-14
320.05000,1.3947233e-12,4.0027413e-14
320.06000,1.2678771e-12,3.8395638e-14
320.07000,1.1670467e-12,3.7087004e-14
320.08000,1.3098605e-12,3.9178551e-14
320.09000,1.7137235e-12,4.4637962e-14
320.10000,2.1666000e-12,5.0650995e-14
320.11000,2.2491729e-12,5.1874290e-14
320.12000,2.0245444e-12,4.9128987e-14
320.13000,1.7695250e-12,4.5874329e-14
320.14000,1.6575016e-12,4.4383265e-14
320.15000,1.7917086e-12,4.6064462e-14
320.16000,2.1252591e-12,5.0259045e-14
320.17000,2.4157490e-12,5.3877076e-14
320.18000,2.4975438e-12,5.4809513e-14
320.19000,2.2009933e-12,5.0919464e-14
320.20000,1.6590259e-12,4.3857438e-14
320.21000,1.2608711e-12,3.8399200e-14
320.22000,9.7506932e-13,3.4014184e-14
320.23000,7.0103521e-13,2.9550105e-14
320.24000,5.9460473e-13,2.7746786e-14
320.25000,7.9964227e-13,3.1118603e-14
320.26000,1.1683847e-12,3.7032576e-14
320.27000,1.3704358e-12,4.0125975e-14
320.28000,1.5238133e-12,4.1959117e-14
320.29000,1.9812952e-12,4.7536229e-14
320.30000,2.3813351e-12,5.2418582e-14
320.31000,1.9414198e-12,4.6518708e-14
320.32000,1.2286024e-12,3.6863491e-14
320.33000,1.1660609e-12,3.5966328e-14
320.34000,1.8284111e-12,4.4941684e-14
320.35000,2.3362802e-12,5.1854304e-14
320.36000,2.0892514e-12,4.9007054e-14
320.37000,1.6868504e-12,4.4091641e-14
320.38000,1.8060350e-12,4.5779527e-14
320.39000,2.2686714e-12,5.1660216e-14
320.40000,2.4593949e-12,5.4016711e-14
320.41000,2.2095331e-12,5.0923331e-14
320.42000,2.0980273e-12,4.9508174e-14
320.43000,2.4830104e-12,5.4062875e-14
320.44000,3.1453374e-12,6.1852652e-14
320.45000,3.5807459e-12,6.7037159e-14
320.46000,3.2853773e-12,6.3794340e-14
320.47000,2.6510060e-12,5.6466262e-14
320.48000,2.2142642e-12,5.1164704e-14
320.49000,1.8425622e-12,4.6214583e-14
320.50000,1.3636460e-12,3.9706032e-14
320.51000,9.9826650e-13,3.4599132e-14
320.52000,8.4963124e-13,3.2390988e-14
320.53000,9.6412275e-13,3.4109613e-14
320.54000,1.2130903e-12,3.7948120e-14
320.55000,1.3388382e-12,3.9902756e-14
320.56000,1.3532988e-12,4.0109028e-14
320.57000,1.4063372e-12,4.0753743e-14
320.58000,1.6105667e-12,4.3428081e-14
320.59000,1.9731098e-12,4.8194712e-14
320.60000,2.1786267e-12,5.1043392e-14
320.61000,2.0617538e-12,4.9795605e-14
320.62000,2.0680249e-12,4.9866643e-14
320.63000,2.3605202e-12,5.3393048e-14
320.64000,2.7260843e-12,5.7670181e-14
320.65000,2.7041753e-12,5.7210486e-14
320.66000,2.1253042e-12,5.0062177e-14
320.67000,1.5022658e-12,4.2240395e-14
320.68000,1.2048397e-12,3.8331308e-14
320.69000,1.1408471e-12,3.7472198e-14
320.70000,1.2477715e-12,3.8963720e-14
320.71000,1.4575467e-12,4.1882469e-14
320.72000,1.6650354e-12,4.4776429e-14
320.73000,1.8823883e-12,4.7753542e-14
320.74000,1.9855726e-12,4.9149365e-14
320.75000,2.0673499e-12,5.0072177e-14
320.76000,2.3685875e-12,5.3594189e-14
320.77000,2.5438137e-12,5.5610880e-14
320.78000,2.3301882e-12,5.3068761e-14
320.79000,2.1111911e-12,5.0355099e-14
320.80000,1.9534777e-12,4.8066294e-14
320.81000,1.6117432e-12,4.3180886e-14
320.82000,1.1380389e-12,3.6424890e-14
320.83000,8.4097391e-13,3.1994515e-14
320.84000,7.8516714e-13,3.1021151e-14
320.85000,9.1202523e-13,3.2885342e-14
320.86000,1.1655193e-12,3.6660371e-14
320.87000,1.4237460e-12,4.0372753e-14
320.88000,1.4756365e-12,4.1004146e-14
320.89000,1.1675410e-12,3.6350251e-14
320.90000,7.6691491e-13,3.0209530e-14
320.91000,6.6564823e-13,2.8576116e-14
320.92000,9.7028310e-13,3.3032923e-14
320.93000,1.5794752e-12,4.1436023e-14
320.94000,2.2629886e-12,5.0248965e-14
320.95000,2.7234107e-12,5.5969740e-14
320.96000,2.6184704e-12,5.4760865e-14
320.97000,2.0105819e-12,4.7226105e-14
320.98000,1.4230751e-12,3.9778104e-14
320.99000,1.1816638e-12,3.6685687e-14
321.00000,9.9448279e-13,3.4002146e-14
321.01000,7.8600030e-13,3.0794703e-14
321.02000,6.8683059e-13,2.9064365e-14
321.03000,6.7296352e-13,2.8614838e-14
321.04000,7.5919280e-13,2.9909856e-14
321.05000,8.3930649e-13,3.1305219e-14
321.06000,8.3870211e-13,3.1275061e-14
321.07000,9.9070848e-13,3.3222180e-14
321.08000,1.3867991e-12,3.8814389e-14
321.09000,1.7054638e-12,4.3453519e-14
321.10000,1.8886692e-12,4.5919787e-14
