wave,flux,fluxerr
320.00000,1.3237161e-11,2.0156290e-13
320.01000,1.3329197e-11,2.0084266e-13
320.02000,1.3790547e-11,2.0485597e-13
320.03000,1.4231875e-11,2.0867564e-13
320.04000,1.4285942e-11,2.0917678e-13
320.05000,1.4058338e-11,2.0808655e-13
320.06000,1.3883673e-11,2.0704543e-13
320.07000,1.3998125e-11,2.0810932e-13
320.08000,1.4385388e-11,2.1120163e-13
320.09000,1.4848879e-11,2.1513970e-13
320.10000,1.5014806e-11,2.1664150e-13
320.11000,1.4739370e-11,2.1434404e-13
320.12000,1.4108795e-11,2.0904671e-13
320.13000,1.3215730e-11,2.0149230e-13
320.14000,1.2367911e-11,1.9400503e-13
320.15000,1.2032647e-11,1.9082787e-13
320.16000,1.2371379e-11,1.9374806e-13
320.17000,1.3022047e-11,1.9943496e-13
320.18000,1.3564137e-11,2.0400602e-13
320.19000,1.3847588e-11,2.0626464e-13
320.20000,1.3980904e-11,2.0717553e-13
320.21000,1.4054129e-11,2.0738844e-13
320.22000,1.4061521e-11,2.0687895e-13
320.23000,1.3867195e-11,2.0468259e-13
320.24000,1.3275460e-11,1.9943422e-13
320.25000,1.2309877e-11,1.9138989e-13
320.26000,1.1342247e-11,1.8340227e-13
320.27000,1.0993942e-11,1.8046694e-13
320.28000,1.1692253e-11,1.8599943e-13
320.29000,1.3064887e-11,1.9689081e-13
320.30000,1.4353919e-11,2.0714265e-13
320.31000,1.4969458e-11,2.1209194e-13
320.32000,1.4920159e-11,2.1175125e-13
320.33000,1.4377865e-11,2.0728412e-13
320.34000,1.3542253e-11,2.0021382e-13
320.35000,1.2582157e-11,1.9202518e-13
320.36000,1.1757342e-11,1.8497050e-13
320.37000,1.1389867e-11,1.8207461e-13
320.38000,1.1545239e-11,1.8362835e-13
320.39000,1.1959829e-11,1.8719139e-13
320.40000,1.2470873e-11,1.9154967e-13
320.41000,1.3126341e-11,1.9702548e-13
320.42000,1.3953451e-11,2.0356792e-13
320.43000,1.4804132e-11,2.1009142e-13
320.44000,1.5429864e-11,2.1495513e-13
320.45000,1.5740475e-11,2.1756300e-13
320.46000,1.5756006e-11,2.1815330e-13
320.47000,1.5527494e-11,2.1672176e-13
320.48000,1.5103071e-11,2.1327048e-13
320.49000,1.4528569e-11,2.0838847e-13
320.50000,1.3888414e-11,2.0292332e-13
320.51000,1.3182860e-11,1.9702959e-13
320.52000,1.2550844e-11,1.9203912e-13
320.53000,1.2450088e-11,1.9159623e-13
320.54000,1.3080647e-11,1.9687217e-13
320.55000,1.4133344e-11,2.0520636e-13
320.56000,1.5032535e-11,2.1228033e-13
320.57000,1.5465067e-11,2.1562511e-13
320.58000,1.5508230e-11,2.1604056e-13
320.59000,1.5320239e-11,2.1503955e-13
320.60000,1.5038637e-11,2.1341962e-13
320.61000,1.4736751e-11,2.1129583e-13
320.62000,1.4553041e-11,2.0996601e-13
320.63000,1.4620911e-11,2.1036007e-13
320.64000,1.4851561e-11,2.1191926e-13
320.65000,1.5175640e-11,2.1440513e-13
320.66000,1.5485946e-11,2.1686089e-13
320.67000,1.5678599e-11,2.1871284e-13
320.68000,1.5788351e-11,2.1988804e-13
320.69000,1.5891038e-11,2.2076290e-13
320.70000,1.5935203e-11,2.2113912e-13
320.71000,1.5846090e-11,2.2002407e-13
320.72000,1.5699286e-11,2.1861427e-13
320.73000,1.5568491e-11,2.1778506e-13
320.74000,1.5490030e-11,2.1667894e-13
320.75000,1.5495158e-11,2.1613408e-13
320.76000,1.5506867e-11,2.1663705e-13
320.77000,1.5475349e-11,2.1680392e-13
320.78000,1.5377269e-11,2.1535500e-13
320.79000,1.5149848e-11,2.1280800e-13
320.80000,1.4798311e-11,2.0997575e-13
320.81000,1.4345764e-11,2.0672672e-13
320.82000,1.3852511e-11,2.0257641e-13
320.83000,1.3412194e-11,1.9766735e-13
320.84000,1.2976663e-11,1.9282271e-13
320.85000,1.2299525e-11,1.8648576e-13
320.86000,1.1259951e-11,1.7750241e-13
320.87000,1.0308434e-11,1.6959190e-13
320.88000,1.0070854e-11,1.6800297e-13
320.89000,1.0639516e-11,1.7358722e-13
320.90000,1.1496664e-11,1.8154130e-13
320.91000,1.1728542e-11,1.8352948e-13
320.92000,1.0909957e-11,1.7592020e-13
320.93000,9.6441796e-12,1.6424838e-13
320.94000,8.8547401e-12,1.5704821e-13
320.95000,8.9850959e-12,1.5847617e-13
320.96000,9.9147579e-12,1.6708190e-13
320.97000,1.1292285e-11,1.7932985e-13
