wave,flux,fluxerr
320.00000,2.0983043e-12,4.4386650e-14
320.01000,2.0828186e-12,4.4002352e-14
320.02000,2.0837787e-12,4.4096764e-14
320.03000,2.0979054e-12,4.4166160e-14
320.04000,2.0962172e-12,4.3935571e-14
320.05000,2.0858770e-12,4.3877272e-14
320.06000,2.0918009e-12,4.3947257e-14
320.07000,2.1022644e-12,4.4089022e-14
320.08000,2.1041068e-12,4.4220862e-14
320.09000,2.0997632e-12,4.4257090e-14
320.10000,2.0958882e-12,4.4276698e-14
320.11000,2.1014588e-12,4.4378845e-14
320.12000,2.1137713e-12,4.4567127e-14
320.13000,2.1182679e-12,4.4640322e-14
320.14000,2.1139031e-12,4.4566945e-14
320.15000,2.1023924e-12,4.4414190e-14
320.16000,2.0960945e-12,4.4294604e-14
320.17000,2.1008367e-12,4.4207130e-14
320.18000,2.1013164e-12,4.4114046e-14
320.19000,2.0923515e-12,4.4064743e-14
320.20000,2.0862732e-12,4.4094025e-14
320.21000,2.0765418e-12,4.4031084e-14
320.22000,2.0664266e-12,4.3860356e-14
320.23000,2.0646581e-12,4.3714623e-14
320.24000,2.0599490e-12,4.3536614e-14
320.25000,2.0452731e-12,4.3254686e-14
320.26000,2.0346994e-12,4.3021597e-14
320.27000,2.0311995e-12,4.2939376e-14
320.28000,2.0296127e-12,4.2995776e-14
320.29000,2.0322895e-12,4.3139132e-14
320.30000,2.0389966e-12,4.3215881e-14
320.31000,2.0508085e-12,4.3204045e-14
320.32000,2.0604484e-12,4.3150866e-14
320.33000,2.0638471e-12,4.3155673e-14
320.34000,2.0775870e-12,4.3340537e-14
320.35000,2.0951679e-12,4.3548780e-14
320.36000,2.1016157e-12,4.3629527e-14
320.37000,2.0946093e-12,4.3560975e-14
320.38000,2.0941653e-12,4.3472805e-14
320.39000,2.1146363e-12,4.3631477e-14
320.40000,2.1275322e-12,4.3820168e-14
320.41000,2.1251158e-12,4.3853936e-14
320.42000,2.1337409e-12,4.3987971e-14
320.43000,2.1430271e-12,4.4107883e-14
320.44000,2.1357353e-12,4.4023552e-14
320.45000,2.1256945e-12,4.3904220e-14
320.46000,2.1307069e-12,4.3957273e-14
320.47000,2.1343760e-12,4.4063069e-14
320.48000,2.1262356e-12,4.4143234e-14
320.49000,2.1226022e-12,4.4244374e-14
320.50000,2.1285292e-12,4.4252234e-14
320.51000,2.1286892e-12,4.4027013e-14
320.52000,2.1238190e-12,4.3788747e-14
320.53000,2.1189577e-12,4.3728836e-14
320.54000,2.1131423e-12,4.3741183e-14
320.55000,2.1129538e-12,4.3785235e-14
320.56000,2.1116950e-12,4.3776311e-14
320.57000,2.1074794e-12,4.3763387e-14
320.58000,2.1146029e-12,4.3870039e-14
320.59000,2.1241636e-12,4.3923488e-14
320.60000,2.1240483e-12,4.3849464e-14
320.61000,2.1174902e-12,4.3776014e-14
320.62000,2.1110735e-12,4.3825887e-14
320.63000,2.1119309e-12,4.3985246e-14
320.64000,2.1189868e-12,4.4146495e-14
320.65000,2.1246225e-12,4.4206997e-14
320.66000,2.1275805e-12,4.4132278e-14
320.67000,2.1373400e-12,4.4146914e-14
320.68000,2.1522380e-12,4.4257499e-14
320.69000,2.1578292e-12,4.4328538e-14
320.70000,2.1577310e-12,4.4428635e-14
320.71000,2.1524859e-12,4.4407816e-14
320.72000,2.1416804e-12,4.4358154e-14
320.73000,2.1361675e-12,4.4409603e-14
320.74000,2.1429703e-12,4.4467911e-14
320.75000,2.1516838e-12,4.4485199e-14
320.76000,2.1461671e-12,4.4377540e-14
320.77000,2.1436990e-12,4.4256241e-14
320.78000,2.1535156e-12,4.4207334e-14
320.79000,2.1583036e-12,4.4178243e-14
320.80000,2.1537562e-12,4.4197955e-14
320.81000,2.1483477e-12,4.4199572e-14
320.82000,2.1398095e-12,4.3986120e-14
320.83000,2.1270511e-12,4.3685634e-14
320.84000,2.1166654e-12,4.3465236e-14
320.85000,2.1087315e-12,4.3376696e-14
320.86000,2.1017819e-12,4.3412565e-14
320.87000,2.1002313e-12,4.3427405e-14
320.88000,2.1100261e-12,4.3326841e-14
320.89000,2.1180057e-12,4.3085586e-14
320.90000,2.1092389e-12,4.2774227e-14
320.91000,2.0928643e-12,4.2467768e-14
320.92000,2.0885065e-12,4.2307840e-14
320.93000,2.0973707e-12,4.2414239e-14
320.94000,2.1114156e-12,4.2666239e-14
320.95000,2.1200959e-12,4.2795974e-14
