wave,flux,fluxerr
320.00000,2.0231220e-10,2.1850648e-12
320.01000,2.0166791e-10,2.1761100e-12
320.02000,2.0154447e-10,2.1662571e-12
320.03000,2.0261170e-10,2.1797223e-12
320.04000,2.0374157e-10,2.1911105e-12
320.05000,2.0375617e-10,2.1942245e-12
320.06000,2.0295941e-10,2.1956326e-12
320.07000,2.0230493e-10,2.1926387e-12
320.08000,2.0196883e-10,2.1923356e-12
320.09000,2.0169619e-10,2.1926890e-12
320.10000,2.0160126e-10,2.1943590e-12
320.11000,2.0154781e-10,2.1946452e-12
320.12000,2.0142424e-10,2.1950055e-12
320.13000,2.0117528e-10,2.1934294e-12
320.14000,2.0102343e-10,2.1881971e-12
320.15000,2.0128081e-10,2.1859057e-12
320.16000,2.0120159e-10,2.1867579e-12
320.17000,2.0066767e-10,2.1867184e-12
320.18000,2.0031466e-10,2.1863395e-12
320.19000,2.0006710e-10,2.1851444e-12
320.20000,1.9958641e-10,2.1801706e-12
320.21000,1.9936146e-10,2.1724401e-12
320.22000,1.9942830e-10,2.1645280e-12
320.23000,1.9968558e-10,2.1611535e-12
320.24000,1.9997028e-10,2.1636164e-12
320.25000,2.0013148e-10,2.1696093e-12
320.26000,2.0036971e-10,2.1743451e-12
320.27000,2.0033924e-10,2.1715911e-12
320.28000,2.0022226e-10,2.1657613e-12
320.29000,2.0060844e-10,2.1640931e-12
320.30000,2.0085915e-10,2.1626507e-12
320.31000,2.0052960e-10,2.1605445e-12
320.32000,2.0030983e-10,2.1619345e-12
320.33000,2.0023446e-10,2.1622891e-12
320.34000,2.0018138e-10,2.1601167e-12
320.35000,2.0047554e-10,2.1595686e-12
320.36000,2.0103687e-10,2.1614442e-12
320.37000,2.0141122e-10,2.1660187e-12
320.38000,2.0167633e-10,2.1707482e-12
320.39000,2.0212507e-10,2.1749486e-12
320.40000,2.0271245e-10,2.1815717e-12
320.41000,2.0292609e-10,2.1858450e-12
320.42000,2.0269286e-10,2.1821675e-12
320.43000,2.0256589e-10,2.1751622e-12
320.44000,2.0279714e-10,2.1748469e-12
320.45000,2.0325542e-10,2.1825874e-12
320.46000,2.0354207e-10,2.1894547e-12
320.47000,2.0336427e-10,2.1903123e-12
320.48000,2.0313978e-10,2.1878948e-12
320.49000,2.0347621e-10,2.1877907e-12
320.50000,2.0394241e-10,2.1905714e-12
320.51000,2.0400895e-10,2.1923293e-12
320.52000,2.0368261e-10,2.1918607e-12
320.53000,2.0348429e-10,2.1939070e-12
320.54000,2.0356259e-10,2.1968863e-12
320.55000,2.0378639e-10,2.1963398e-12
320.56000,2.0433927e-10,2.1965809e-12
320.57000,2.0507167e-10,2.2001285e-12
320.58000,2.0546863e-10,2.2035053e-12
320.59000,2.0501011e-10,2.2050789e-12
320.60000,2.0425985e-10,2.2087747e-12
320.61000,2.0430968e-10,2.2159266e-12
320.62000,2.0474806e-10,2.2205329e-12
320.63000,2.0469205e-10,2.2162445e-12
320.64000,2.0448106e-10,2.2093491e-12
320.65000,2.0449047e-10,2.2056559e-12
320.66000,2.0487797e-10,2.2098834e-12
320.67000,2.0514403e-10,2.2148311e-12
320.68000,2.0487670e-10,2.2179449e-12
320.69000,2.0491646e-10,2.2257426e-12
320.70000,2.0482041e-10,2.2242128e-12
320.71000,2.0378701e-10,2.2147555e-12
320.72000,2.0250128e-10,2.2055786e-12
320.73000,2.0177431e-10,2.1977057e-12
320.74000,2.0198734e-10,2.1997376e-12
320.75000,2.0239560e-10,2.2069251e-12
320.76000,2.0245989e-10,2.2051221e-12
320.77000,2.0211719e-10,2.1934098e-12
320.78000,2.0112040e-10,2.1807835e-12
320.79000,2.0013836e-10,2.1752118e-12
320.80000,1.9947761e-10,2.1725804e-12
320.81000,1.9916284e-10,2.1645048e-12
320.82000,1.9927968e-10,2.1569394e-12
320.83000,1.9953438e-10,2.1524241e-12
320.84000,1.9928153e-10,2.1473062e-12
320.85000,1.9842300e-10,2.1461471e-12
