wave,flux,fluxerr
320.00000,1.9716346e-11,1.7235681e-13
320.01000,1.9715145e-11,1.7123575e-13
320.02000,1.9705042e-11,1.7049443e-13
320.03000,1.9706434e-11,1.7077738e-13
320.04000,1.9776361e-11,1.7090665e-13
320.05000,1.9869510e-11,1.7198433e-13
320.06000,1.9935255e-11,1.7320894e-13
320.07000,1.9927763e-11,1.7342802e-13
320.08000,1.9830383e-11,1.7319341e-13
320.09000,1.9759351e-11,1.7308180e-13
320.10000,1.9738348e-11,1.7305981e-13
320.11000,1.9740222e-11,1.7299445e-13
320.12000,1.9793768e-11,1.7338257e-13
320.13000,1.9814632e-11,1.7353546e-13
320.14000,1.9747800e-11,1.7304840e-13
320.15000,1.9685786e-11,1.7260724e-13
320.16000,1.9711679e-11,1.7259324e-13
320.17000,1.9768737e-11,1.7295075e-13
320.18000,1.9795971e-11,1.7351746e-13
320.19000,1.9777143e-11,1.7374606e-13
320.20000,1.9717493e-11,1.7344546e-13
320.21000,1.9689711e-11,1.7319801e-13
320.22000,1.9700517e-11,1.7292758e-13
320.23000,1.9687775e-11,1.7228452e-13
320.24000,1.9667901e-11,1.7180043e-13
320.25000,1.9706735e-11,1.7192438e-13
320.26000,1.9771303e-11,1.7227190e-13
320.27000,1.9776125e-11,1.7248255e-13
320.28000,1.9729355e-11,1.7240230e-13
320.29000,1.9710552e-11,1.7199296e-13
320.30000,1.9720283e-11,1.7157429e-13
320.31000,1.9723537e-11,1.7141876e-13
320.32000,1.9720329e-11,1.7136538e-13
320.33000,1.9730737e-11,1.7146063e-13
320.34000,1.9715883e-11,1.7151493e-13
320.35000,1.9666916e-11,1.7121640e-13
320.36000,1.9645593e-11,1.7075390e-13
320.37000,1.9627489e-11,1.7050216e-13
320.38000,1.9587990e-11,1.7049394e-13
320.39000,1.9559228e-11,1.7041903e-13
320.40000,1.9555614e-11,1.7048285e-13
320.41000,1.9585942e-11,1.7095160e-13
320.42000,1.9668260e-11,1.7142736e-13
320.43000,1.9749845e-11,1.7151547e-13
320.44000,1.9799620e-11,1.7158224e-13
320.45000,1.9843737e-11,1.7176401e-13
320.46000,1.9855262e-11,1.7195147e-13
320.47000,1.9840179e-11,1.7233957e-13
320.48000,1.9813596e-11,1.7250673e-13
320.49000,1.9758141e-11,1.7213355e-13
320.50000,1.9713600e-11,1.7176017e-13
320.51000,1.9714031e-11,1.7151310e-13
320.52000,1.9693945e-11,1.7115847e-13
320.53000,1.9688516e-11,1.7133183e-13
320.54000,1.9751291e-11,1.7207416e-13
320.55000,1.9781243e-11,1.7244930e-13
320.56000,1.9737979e-11,1.7219013e-13
320.57000,1.9732370e-11,1.7197554e-13
320.58000,1.9780014e-11,1.7211673e-13
320.59000,1.9799851e-11,1.7256911e-13
320.60000,1.9771996e-11,1.7291624e-13
320.61000,1.9727637e-11,1.7300465e-13
320.62000,1.9688034e-11,1.7293917e-13
320.63000,1.9635495e-11,1.7270018e-13
320.64000,1.9587405e-11,1.7222292e-13
320.65000,1.9562009e-11,1.7187971e-13
320.66000,1.9570621e-11,1.7182074e-13
320.67000,1.9627935e-11,1.7221506e-13
320.68000,1.9672476e-11,1.7302800e-13
320.69000,1.9689225e-11,1.7344513e-13
320.70000,1.9704910e-11,1.7354653e-13
320.71000,1.9688871e-11,1.7369787e-13
320.72000,1.9637997e-11,1.7327689e-13
320.73000,1.9621510e-11,1.7289615e-13
320.74000,1.9604336e-11,1.7280689e-13
320.75000,1.9593994e-11,1.7252310e-13
320.76000,1.9647797e-11,1.7269257e-13
320.77000,1.9729868e-11,1.7368193e-13
320.78000,1.9773710e-11,1.7472209e-13
320.79000,1.9759405e-11,1.7487316e-13
320.80000,1.9707091e-11,1.7412829e-13
320.81000,1.9673032e-11,1.7321317e-13
320.82000,1.9682890e-11,1.7273045e-13
320.83000,1.9671415e-11,1.7282139e-13
320.84000,1.9616775e-11,1.7247006e-13
320.85000,1.9598631e-11,1.7136444e-13
320.86000,1.9570862e-11,1.7010009e-13
320.87000,1.9479598e-11,1.6923426e-13
320.88000,1.9357696e-11,1.6853359e-13
320.89000,1.9263343e-11,1.6741203e-13
320.90000,1.9243140e-11,1.6654840e-13
320.91000,1.9249817e-11,1.6638295e-13
320.92000,1.9240874e-11,1.6648626e-13
320.93000,1.9253208e-11,1.6655057e-13
320.94000,1.9260062e-11,1.6647474e-13
320.95000,1.9226151e-11,1.6629450e-13
320.96000,1.9196678e-11,1.6616076e-13
320.97000,1.9205081e-11,1.6610961e-13
