wave,flux,fluxerr
320.00000,2.0346931e-11,1.6036530e-13
320.01000,2.1020996e-11,1.6471150e-13
320.02000,2.2003404e-11,1.6890887e-13
320.03000,1.9463485e-11,1.5201992e-13
320.04000,1.5121941e-11,1.2502798e-13
320.05000,1.2933221e-11,1.1151442e-13
320.06000,1.4901190e-11,1.2348649e-13
320.07000,1.9372562e-11,1.5070740e-13
320.08000,2.1452172e-11,1.6357294e-13
320.09000,2.1014549e-11,1.6138884e-13
320.10000,2.1093152e-11,1.6228094e-13
320.11000,2.2077405e-11,1.6884993e-13
320.12000,2.3333059e-11,1.7780661e-13
320.13000,2.3866905e-11,1.8325233e-13
320.14000,2.4011041e-11,1.8526815e-13
320.15000,2.4757483e-11,1.8851704e-13
320.16000,2.5325028e-11,1.9075168e-13
320.17000,2.5466330e-11,1.9244609e-13
320.18000,2.5801380e-11,1.9526868e-13
320.19000,2.6274255e-11,1.9754737e-13
320.20000,2.6089325e-11,1.9662678e-13
320.21000,2.4800544e-11,1.8942459e-13
320.22000,2.2896738e-11,1.7763690e-13
320.23000,2.1951572e-11,1.7186001e-13
320.24000,2.1305321e-11,1.6738607e-13
320.25000,1.8312891e-11,1.4797245e-13
320.26000,1.4316675e-11,1.2255136e-13
320.27000,1.3974674e-11,1.2029970e-13
320.28000,1.7819496e-11,1.4458347e-13
320.29000,2.1630721e-11,1.6865218e-13
320.30000,2.3549210e-11,1.8075339e-13
320.31000,2.4897967e-11,1.8905571e-13
320.32000,2.5777551e-11,1.9421117e-13
320.33000,2.3877865e-11,1.8211078e-13
320.34000,1.8782165e-11,1.5025703e-13
320.35000,1.4750817e-11,1.2531038e-13
320.36000,1.6415753e-11,1.3617346e-13
320.37000,2.1689480e-11,1.6908868e-13
320.38000,2.4849423e-11,1.8826196e-13
320.39000,2.4777663e-11,1.8774522e-13
320.40000,2.4501248e-11,1.8645844e-13
320.41000,2.5301619e-11,1.9182762e-13
320.42000,2.6132776e-11,1.9722511e-13
320.43000,2.5960442e-11,1.9660296e-13
320.44000,2.5604357e-11,1.9482877e-13
320.45000,2.6345717e-11,1.9926292e-13
320.46000,2.7568309e-11,2.0608480e-13
320.47000,2.8244252e-11,2.0983744e-13
320.48000,2.8058195e-11,2.0922222e-13
320.49000,2.7075269e-11,2.0429260e-13
320.50000,2.5861181e-11,1.9760561e-13
320.51000,2.4493404e-11,1.8904767e-13
320.52000,2.2420737e-11,1.7562885e-13
320.53000,2.0041047e-11,1.6012982e-13
320.54000,1.7674740e-11,1.4488384e-13
320.55000,1.6882265e-11,1.3986664e-13
320.56000,1.9533434e-11,1.5674234e-13
320.57000,2.3061108e-11,1.7933309e-13
320.58000,2.4747639e-11,1.9033165e-13
320.59000,2.4983338e-11,1.9197946e-13
320.60000,2.3852565e-11,1.8480315e-13
320.61000,2.2789977e-11,1.7806825e-13
320.62000,2.3828168e-11,1.8457095e-13
320.63000,2.5521597e-11,1.9531057e-13
320.64000,2.6098157e-11,1.9975586e-13
320.65000,2.6347669e-11,2.0246257e-13
320.66000,2.6812863e-11,2.0554139e-13
320.67000,2.7126907e-11,2.0662985e-13
320.68000,2.6717497e-11,2.0342112e-13
320.69000,2.5418163e-11,1.9535270e-13
320.70000,2.3296182e-11,1.8262181e-13
320.71000,2.1245637e-11,1.7023149e-13
320.72000,2.1161930e-11,1.6991542e-13
320.73000,2.3479584e-11,1.8482997e-13
320.74000,2.5734351e-11,1.9933099e-13
320.75000,2.6564483e-11,2.0445327e-13
320.76000,2.6499395e-11,2.0386769e-13
320.77000,2.6091185e-11,2.0129417e-13
320.78000,2.6120207e-11,2.0134396e-13
320.79000,2.6670218e-11,2.0449484e-13
320.80000,2.6521892e-11,2.0317284e-13
320.81000,2.5768676e-11,1.9807223e-13
320.82000,2.5365718e-11,1.9525231e-13
320.83000,2.4062837e-11,1.8661921e-13
320.84000,2.0212838e-11,1.6203120e-13
320.85000,1.5760924e-11,1.3366236e-13
320.86000,1.3506427e-11,1.1907597e-13
320.87000,1.4562865e-11,1.2542072e-13
320.88000,1.8504867e-11,1.5017736e-13
320.89000,2.2423607e-11,1.7467661e-13
320.90000,2.3865780e-11,1.8377682e-13
320.91000,2.2201068e-11,1.7339006e-13
320.92000,1.7389310e-11,1.4233358e-13
320.93000,1.2789205e-11,1.1256746e-13
320.94000,1.3479769e-11,1.1697254e-13
320.95000,1.8618174e-11,1.4912998e-13
320.96000,2.3373613e-11,1.7873152e-13
320.97000,2.5620474e-11,1.9354564e-13
320.98000,2.6243006e-11,1.9784869e-13
320.99000,2.4991174e-11,1.8916826e-13
321.00000,2.2597702e-11,1.7375697e-13
321.01000,2.1146447e-11,1.6533591e-13
321.02000,1.9590209e-11,1.5616458e-13
321.03000,1.6580119e-11,1.3676514e-13
321.04000,1.4097403e-11,1.2016909e-13
321.05000,1.2656623e-11,1.1053416e-13
321.06000,1.3528109e-11,1.1616344e-13
321.07000,1.6671699e-11,1.3663285e-13
321.08000,1.8058333e-11,1.4619800e-13
321.09000,1.7348656e-11,1.4206575e-13
321.10000,1.8490657e-11,1.4843137e-13
321.11000,2.1531185e-11,1.6600959e-13
321.12000,2.3688796e-11,1.7845460e-13
321.13000,2.4807192e-11,1.8521381e-13
321.14000,2.4522650e-11,1.8367687e-13
321.15000,2.1540709e-11,1.6538425e-13
321.16000,1.6977670e-11,1.3697884e-13
321.17000,1.3915943e-11,1.1763964e-13
321.18000,1.3648963e-11,1.1554795e-13
321.19000,1.3931667e-11,1.1688157e-13
321.20000,1.2419077e-11,1.0758636e-13
321.21000,1.1646866e-11,1.0376564e-13
321.22000,1.3936735e-11,1.1919382e-13
321.23000,1.7743546e-11,1.4289027e-13
321.24000,2.0886570e-11,1.6146593e-13
321.25000,2.2230230e-11,1.6927938e-13
321.26000,2.2045747e-11,1.6799781e-13
321.27000,2.2262420e-11,1.6896271e-13
321.28000,2.2936979e-11,1.7357330e-13
321.29000,2.2355297e-11,1.7082932e-13
321.30000,2.0970070e-11,1.6161111e-13
321.31000,1.9269975e-11,1.4980795e-13
321.32000,1.5788341e-11,1.2786977e-13
321.33000,1.1579573e-11,1.0162247e-13
321.34000,9.4897431e-12,8.8034368e-14
321.35000,1.1593665e-11,1.0105440e-13
321.36000,1.6916768e-11,1.3455477e-13
321.37000,2.1271445e-11,1.6141178e-13
321.38000,2.2533565e-11,1.6885635e-13
321.39000,2.2037992e-11,1.6565498e-13
321.40000,1.9062613e-11,1.4697012e-13
321.41000,1.3769495e-11,1.1389277e-13
321.42000,1.0949137e-11,9.6088660e-14
321.43000,1.2804858e-11,1.0740430e-13
321.44000,1.5593416e-11,1.2476874e-13
321.45000,1.7275707e-11,1.3538323e-13
321.46000,1.9512926e-11,1.4958818e-13
321.47000,2.0162130e-11,1.5356302e-13
321.48000,1.7558536e-11,1.3717514e-13
321.49000,1.6654567e-11,1.3084513e-13
321.50000,2.0306289e-11,1.5157838e-13
321.51000,2.3505719e-11,1.6979601e-13
321.52000,2.2538235e-11,1.6396952e-13
321.53000,2.0140967e-11,1.4995479e-13
321.54000,1.9439705e-11,1.4582063e-13
321.55000,2.0608365e-11,1.5264215e-13
321.56000,2.3044277e-11,1.6653346e-13
321.57000,2.4936800e-11,1.7683507e-13
321.58000,2.4078081e-11,1.7129217e-13
321.59000,2.0225901e-11,1.4890775e-13
321.60000,1.6882463e-11,1.2953199e-13
321.61000,1.8177767e-11,1.3677680e-13
321.62000,2.2507788e-11,1.6155888e-13
321.63000,2.5518623e-11,1.7901900e-13
321.64000,2.6585928e-11,1.8536081e-13
321.65000,2.5569423e-11,1.7987399e-13
321.66000,2.1903389e-11,1.5933639e-13
321.67000,1.7608671e-11,1.3479878e-13
321.68000,1.5005115e-11,1.1953744e-13
321.69000,1.3332953e-11,1.0938851e-13
321.70000,1.1046356e-11,9.5325591e-14
321.71000,9.2577817e-12,8.4026496e-14
321.72000,1.0754846e-11,9.2524249e-14
321.73000,1.4891020e-11,1.1705860e-13
321.74000,1.6446535e-11,1.2658341e-13
321.75000,1.6161258e-11,1.2547179e-13
321.76000,1.9362868e-11,1.4465986e-13
321.77000,2.3731207e-11,1.7035491e-13
321.78000,2.4325781e-11,1.7390990e-13
321.79000,2.2198896e-11,1.6182730e-13
321.80000,2.1936065e-11,1.6033231e-13
321.81000,2.3636466e-11,1.6964741e-13
321.82000,2.3213904e-11,1.6683876e-13
321.83000,1.9877994e-11,1.4777990e-13
321.84000,1.8573293e-11,1.4046181e-13
321.85000,2.1930715e-11,1.5957435e-13
321.86000,2.5733386e-11,1.8100627e-13
321.87000,2.7188093e-11,1.8919814e-13
321.88000,2.7579385e-11,1.9160524e-13
321.89000,2.7803307e-11,1.9298234e-13
321.90000,2.7396219e-11,1.9092420e-13
321.91000,2.5975300e-11,1.8317865e-13
321.92000,2.4405170e-11,1.7411308e-13
321.93000,2.4450012e-11,1.7383354e-13
