wave,flux,fluxerr
320.00000,1.9731327e-11,2.6459463e-13
320.01000,1.9138279e-11,2.5808734e-13
320.02000,1.8770298e-11,2.5511718e-13
320.03000,1.9524268e-11,2.6217192e-13
320.04000,2.1050065e-11,2.7486334e-13
320.05000,2.2063849e-11,2.8376036e-13
320.06000,2.2298176e-11,2.8576058e-13
320.07000,2.2876656e-11,2.9118512e-13
320.08000,2.3411637e-11,2.9690978e-13
320.09000,2.3704830e-11,2.9986881e-13
320.10000,2.4150577e-11,3.0438747e-13
320.11000,2.4599990e-11,3.0890715e-13
320.12000,2.4477319e-11,3.0782882e-13
320.13000,2.3256509e-11,2.9717803e-13
320.14000,2.1205329e-11,2.7946232e-13
320.15000,1.9891348e-11,2.6766342e-13
320.16000,1.9144456e-11,2.6008325e-13
320.17000,1.6565368e-11,2.3492667e-13
320.18000,1.2884459e-11,1.9935110e-13
320.19000,1.2162671e-11,1.9247498e-13
320.20000,1.5358946e-11,2.2370743e-13
320.21000,1.8888802e-11,2.5775193e-13
320.22000,2.0890798e-11,2.7622230e-13
320.23000,2.2442369e-11,2.8982314e-13
320.24000,2.3751169e-11,3.0107677e-13
320.25000,2.2624097e-11,2.8956471e-13
320.26000,1.8165268e-11,2.4737778e-13
320.27000,1.4158110e-11,2.0998067e-13
320.28000,1.5198390e-11,2.2014839e-13
320.29000,1.9923927e-11,2.6427698e-13
320.30000,2.2894692e-11,2.9172325e-13
320.31000,2.2604592e-11,2.8923633e-13
320.32000,2.1945715e-11,2.8292325e-13
320.33000,2.2640533e-11,2.8896181e-13
320.34000,2.3735431e-11,2.9903436e-13
320.35000,2.3846549e-11,3.0000016e-13
320.36000,2.3507431e-11,2.9688598e-13
320.37000,2.4149953e-11,3.0298716e-13
320.38000,2.5387945e-11,3.1355233e-13
320.39000,2.6177771e-11,3.1955543e-13
320.40000,2.6105635e-11,3.1904995e-13
320.41000,2.5150088e-11,3.1119504e-13
320.42000,2.3941954e-11,3.0057451e-13
320.43000,2.2636470e-11,2.8892468e-13
320.44000,2.0594933e-11,2.7078610e-13
320.45000,1.8086279e-11,2.4799581e-13
320.46000,1.5743139e-11,2.2615875e-13
320.47000,1.5000146e-11,2.1938522e-13
320.48000,1.7568249e-11,2.4407928e-13
320.49000,2.1047310e-11,2.7712783e-13
320.50000,2.2794032e-11,2.9321019e-13
320.51000,2.3042066e-11,2.9434266e-13
320.52000,2.2113842e-11,2.8446127e-13
320.53000,2.1127635e-11,2.7507315e-13
320.54000,2.1937518e-11,2.8255238e-13
320.55000,2.3478534e-11,2.9657194e-13
320.56000,2.4116093e-11,3.0272745e-13
320.57000,2.4400780e-11,3.0601341e-13
320.58000,2.4838768e-11,3.1016183e-13
320.59000,2.5100316e-11,3.1205430e-13
320.60000,2.4660400e-11,3.0784194e-13
320.61000,2.3310223e-11,2.9584419e-13
320.62000,2.1211944e-11,2.7730719e-13
320.63000,1.9194230e-11,2.5983878e-13
320.64000,1.9127731e-11,2.5999125e-13
320.65000,2.1273962e-11,2.8008686e-13
320.66000,2.3437416e-11,2.9962848e-13
320.67000,2.4259546e-11,3.0610286e-13
320.68000,2.4158615e-11,3.0420913e-13
320.69000,2.3638640e-11,2.9960114e-13
320.70000,2.3564799e-11,2.9982184e-13
320.71000,2.4223687e-11,3.0580769e-13
320.72000,2.4237440e-11,3.0615402e-13
320.73000,2.3435532e-11,3.0003419e-13
320.74000,2.2984797e-11,2.9624617e-13
320.75000,2.2044047e-11,2.8706345e-13
320.76000,1.8825698e-11,2.5659856e-13
320.77000,1.4639371e-11,2.1659923e-13
320.78000,1.2361340e-11,1.9405433e-13
320.79000,1.3029107e-11,1.9985437e-13
320.80000,1.6556264e-11,2.3357222e-13
320.81000,2.0320569e-11,2.6953722e-13
320.82000,2.1889628e-11,2.8347678e-13
320.83000,2.0528194e-11,2.6919077e-13
320.84000,1.6116965e-11,2.2655332e-13
320.85000,1.1707808e-11,1.8431967e-13
320.86000,1.1879112e-11,1.8676258e-13
320.87000,1.6356922e-11,2.3022424e-13
320.88000,2.0940981e-11,2.7250181e-13
320.89000,2.3376784e-11,2.9300042e-13
320.90000,2.4049085e-11,2.9749776e-13
320.91000,2.2869049e-11,2.8623278e-13
320.92000,2.0348593e-11,2.6332175e-13
320.93000,1.8702422e-11,2.4842323e-13
320.94000,1.7378627e-11,2.3631306e-13
320.95000,1.4866760e-11,2.1296585e-13
320.96000,1.2794765e-11,1.9320758e-13
320.97000,1.1645666e-11,1.8167082e-13
320.98000,1.2215079e-11,1.8673032e-13
320.99000,1.4709392e-11,2.1032788e-13
321.00000,1.5791388e-11,2.2042623e-13
321.01000,1.5151255e-11,2.1450448e-13
321.02000,1.6367723e-11,2.2669752e-13
321.03000,1.9370270e-11,2.5606233e-13
321.04000,2.1441571e-11,2.7535967e-13
321.05000,2.2489900e-11,2.8282671e-13
321.06000,2.2384313e-11,2.7986861e-13
321.07000,1.9760178e-11,2.5530535e-13
321.08000,1.5406699e-11,2.1514548e-13
321.09000,1.2302289e-11,1.8661746e-13
321.10000,1.1915470e-11,1.8316905e-13
321.11000,1.2214592e-11,1.8500370e-13
321.12000,1.0874909e-11,1.7147639e-13
321.13000,1.0112341e-11,1.6479713e-13
321.14000,1.2119735e-11,1.8449993e-13
321.15000,1.5564362e-11,2.1589217e-13
321.16000,1.8556546e-11,2.4227147e-13
321.17000,1.9951479e-11,2.5491135e-13
321.18000,1.9902899e-11,2.5431398e-13
321.19000,2.0157710e-11,2.5597624e-13
321.20000,2.0913605e-11,2.6303444e-13
321.21000,2.0365968e-11,2.5890429e-13
321.22000,1.8920100e-11,2.4669790e-13
321.23000,1.7497564e-11,2.3413555e-13
321.24000,1.4605651e-11,2.0675265e-13
321.25000,1.0739589e-11,1.6959048e-13
321.26000,8.6011152e-12,1.4840716e-13
321.27000,1.0198922e-11,1.6342794e-13
321.28000,1.4730291e-11,2.0641148e-13
321.29000,1.8608986e-11,2.4256822e-13
321.30000,1.9870757e-11,2.5373857e-13
321.31000,1.9549421e-11,2.4987107e-13
321.32000,1.7080782e-11,2.2621766e-13
321.33000,1.2352671e-11,1.8179905e-13
321.34000,9.6621045e-12,1.5702147e-13
321.35000,1.1274020e-11,1.7329896e-13
321.36000,1.3909489e-11,1.9898698e-13
321.37000,1.5499371e-11,2.1385307e-13
321.38000,1.7485484e-11,2.3076076e-13
321.39000,1.8380085e-11,2.3726403e-13
321.40000,1.6333381e-11,2.1800459e-13
321.41000,1.5384166e-11,2.0891807e-13
321.42000,1.8450871e-11,2.3593737e-13
321.43000,2.1307645e-11,2.6137257e-13
321.44000,2.0421119e-11,2.5412134e-13
321.45000,1.7986010e-11,2.3410462e-13
321.46000,1.7156481e-11,2.2797160e-13
321.47000,1.8268240e-11,2.3675014e-13
321.48000,2.0721726e-11,2.5580834e-13
321.49000,2.2747319e-11,2.7129532e-13
321.50000,2.2140157e-11,2.6516449e-13
321.51000,1.8468566e-11,2.3328693e-13
321.52000,1.5009804e-11,2.0308934e-13
321.53000,1.6054548e-11,2.1177903e-13
321.54000,2.0150435e-11,2.4691853e-13
321.55000,2.3103749e-11,2.7178344e-13
321.56000,2.4282911e-11,2.8064843e-13
321.57000,2.3641868e-11,2.7435627e-13
321.58000,2.0448282e-11,2.4736873e-13
321.59000,1.6430742e-11,2.1330948e-13
321.60000,1.3837646e-11,1.9080402e-13
321.61000,1.2108766e-11,1.7543323e-13
321.62000,9.9181149e-12,1.5539062e-13
321.63000,8.3243112e-12,1.4017436e-13
321.64000,9.7576909e-12,1.5305040e-13
321.65000,1.3557910e-11,1.8832420e-13
321.66000,1.5064450e-11,2.0291946e-13
321.67000,1.4885768e-11,2.0145280e-13
321.68000,1.7785176e-11,2.2617837e-13
321.69000,2.1901554e-11,2.6166313e-13
321.70000,2.2486441e-11,2.6705316e-13
321.71000,2.0353369e-11,2.4883408e-13
321.72000,1.9952029e-11,2.4506140e-13
321.73000,2.1556795e-11,2.5901122e-13
321.74000,2.1413157e-11,2.5889961e-13
321.75000,1.8623452e-11,2.3601648e-13
321.76000,1.7412874e-11,2.2628088e-13
321.77000,2.0380791e-11,2.5173524e-13
321.78000,2.3856723e-11,2.8057625e-13
321.79000,2.5181886e-11,2.9115603e-13
321.80000,2.5639653e-11,2.9529554e-13
321.81000,2.6108850e-11,2.9973919e-13
321.82000,2.5919250e-11,2.9810569e-13
321.83000,2.4588522e-11,2.8720270e-13
321.84000,2.2928944e-11,2.7431450e-13
321.85000,2.2793057e-11,2.7382841e-13
321.86000,2.3841725e-11,2.8235571e-13
321.87000,2.2835585e-11,2.7356157e-13
321.88000,1.8664069e-11,2.3821296e-13
321.89000,1.4467859e-11,2.0234228e-13
321.90000,1.2945163e-11,1.8945462e-13
321.91000,1.4121661e-11,2.0039649e-13
321.92000,1.8323908e-11,2.3728603e-13
321.93000,2.3236709e-11,2.7911450e-13
321.94000,2.5664139e-11,2.9937839e-13
321.95000,2.5608638e-11,2.9910029e-13
321.96000,2.4376897e-11,2.8869312e-13
321.97000,2.3071986e-11,2.7744158e-13
321.98000,2.2568137e-11,2.7347101e-13
321.99000,2.3127841e-11,2.7845732e-13
322.00000,2.4047301e-11,2.8525535e-13
322.01000,2.4672809e-11,2.8929909e-13
322.02000,2.5175064e-11,2.9353922e-13
322.03000,2.5244292e-11,2.9292310e-13
322.04000,2.4001263e-11,2.8212428e-13
322.05000,2.1658430e-11,2.6342238e-13
322.06000,2.0364839e-11,2.5147499e-13
322.07000,2.1019206e-11,2.5609379e-13
322.08000,2.0596249e-11,2.5381701e-13
322.09000,1.7885788e-11,2.3091510e-13
322.10000,1.6185381e-11,2.1354104e-13
322.11000,1.5784642e-11,2.0738462e-13
322.12000,1.3769729e-11,1.8960436e-13
322.13000,1.1401542e-11,1.6985295e-13
322.14000,1.2300158e-11,1.7879453e-13
322.15000,1.6878604e-11,2.1974923e-13
322.16000,2.1450873e-11,2.5984863e-13
322.17000,2.3385286e-11,2.7582110e-13
322.18000,2.3173853e-11,2.7255565e-13
322.19000,2.1276076e-11,2.5535054e-13
322.20000,1.7134010e-11,2.1892639e-13
322.21000,1.2568856e-11,1.7807552e-13
322.22000,1.2209243e-11,1.7421118e-13
322.23000,1.6345212e-11,2.1067691e-13
322.24000,1.9907089e-11,2.4313296e-13
322.25000,2.0346064e-11,2.4914002e-13
322.26000,1.9436778e-11,2.4167097e-13
322.27000,1.8996670e-11,2.3606651e-13
322.28000,1.9394635e-11,2.3883310e-13
322.29000,2.0825059e-11,2.5192353e-13
322.30000,2.2409519e-11,2.6534290e-13
322.31000,2.3239847e-11,2.7228889e-13
322.32000,2.4038241e-11,2.7959009e-13
322.33000,2.4361015e-11,2.8246708e-13
322.34000,2.2039964e-11,2.6314650e-13
322.35000,1.8151176e-11,2.2979900e-13
322.36000,1.7877140e-11,2.2673996e-13
322.37000,2.1639875e-11,2.5805153e-13
322.38000,2.4363385e-11,2.8084868e-13
322.39000,2.3844226e-11,2.7716069e-13
322.40000,2.1499335e-11,2.5870421e-13
322.41000,1.9057348e-11,2.3871923e-13
322.42000,1.6677629e-11,2.1845253e-13
322.43000,1.5342218e-11,2.0721390e-13
