wave,flux,fluxerr
320.00000,5.8584535e-12,6.9574107e-14
320.01000,5.8646642e-12,6.8839320e-14
320.02000,5.8901404e-12,6.7962490e-14
320.03000,5.9055077e-12,6.6972536e-14
320.04000,5.8907535e-12,6.6576824e-14
320.05000,5.8793959e-12,6.6672662e-14
320.06000,5.8683368e-12,6.6704815e-14
320.07000,5.8540780e-12,6.6693657e-14
320.08000,5.8565711e-12,6.6858558e-14
320.09000,5.8573194e-12,6.6973572e-14
320.10000,5.8429624e-12,6.6881032e-14
320.11000,5.8348243e-12,6.6820355e-14
320.12000,5.8391517e-12,6.6830395e-14
320.13000,5.8481344e-12,6.6754514e-14
320.14000,5.8493418e-12,6.6614086e-14
320.15000,5.8437529e-12,6.6583542e-14
320.16000,5.8373020e-12,6.6636683e-14
320.17000,5.8278488e-12,6.6660563e-14
320.18000,5.8188726e-12,6.6632959e-14
320.19000,5.8229172e-12,6.6627787e-14
320.20000,5.8398013e-12,6.6650499e-14
320.21000,5.8501477e-12,6.6550504e-14
320.22000,5.8516857e-12,6.6325881e-14
320.23000,5.8565853e-12,6.6252140e-14
320.24000,5.8573877e-12,6.6356654e-14
320.25000,5.8415053e-12,6.6356553e-14
320.26000,5.8256886e-12,6.6305249e-14
320.27000,5.8290011e-12,6.6329195e-14
320.28000,5.8483209e-12,6.6357539e-14
320.29000,5.8594157e-12,6.6324789e-14
320.30000,5.8565316e-12,6.6286226e-14
320.31000,5.8617901e-12,6.6354052e-14
320.32000,5.8772497e-12,6.6446076e-14
320.33000,5.8694477e-12,6.6358234e-14
320.34000,5.8445864e-12,6.6138873e-14
320.35000,5.8408724e-12,6.6145394e-14
320.36000,5.8679424e-12,6.6523259e-14
320.37000,5.9020469e-12,6.7102710e-14
320.38000,5.9201972e-12,6.7772306e-14
320.39000,5.9319456e-12,6.9199750e-14
320.40000,5.9764315e-12,7.2195499e-14
320.41000,6.0303079e-12,7.4460660e-14
320.42000,6.0073675e-12,7.2235944e-14
320.43000,5.9473883e-12,6.8481787e-14
320.44000,5.9318058e-12,6.7107348e-14
320.45000,5.9421487e-12,6.7165732e-14
320.46000,5.9419042e-12,6.7356645e-14
320.47000,5.9224614e-12,6.7258821e-14
320.48000,5.9122384e-12,6.7100084e-14
320.49000,5.9230410e-12,6.7068758e-14
320.50000,5.9386184e-12,6.7065614e-14
320.51000,5.9544979e-12,6.7146558e-14
320.52000,5.9717229e-12,6.7395708e-14
320.53000,5.9837672e-12,6.7627645e-14
320.54000,5.9792673e-12,6.7869646e-14
320.55000,5.9770763e-12,6.8314885e-14
320.56000,5.9851027e-12,6.8343382e-14
320.57000,5.9982446e-12,6.7957449e-14
320.58000,6.0099376e-12,6.7915405e-14
320.59000,6.0030098e-12,6.7999265e-14
320.60000,5.9801618e-12,6.8000226e-14
320.61000,5.9673958e-12,6.8031588e-14
320.62000,5.9686561e-12,6.8042906e-14
320.63000,5.9682139e-12,6.7853998e-14
320.64000,5.9736445e-12,6.7809864e-14
320.65000,5.9805493e-12,6.7931620e-14
320.66000,5.9664724e-12,6.7853948e-14
320.67000,5.9474300e-12,6.7913425e-14
320.68000,5.9516531e-12,6.8119653e-14
320.69000,5.9775058e-12,6.8337633e-14
320.70000,5.9955578e-12,6.8580806e-14
320.71000,5.9920647e-12,6.8503256e-14
320.72000,5.9900845e-12,6.8318001e-14
320.73000,5.9959946e-12,6.8457393e-14
320.74000,5.9815056e-12,6.8561306e-14
320.75000,5.9567167e-12,6.8270097e-14
320.76000,5.9459985e-12,6.7876378e-14
320.77000,5.9443939e-12,6.7705767e-14
320.78000,5.9433765e-12,6.7762443e-14
320.79000,5.9272822e-12,6.7862659e-14
320.80000,5.9032022e-12,6.7616032e-14
320.81000,5.8900634e-12,6.7104308e-14
320.82000,5.8879331e-12,6.6728638e-14
320.83000,5.8949028e-12,6.6548339e-14
320.84000,5.9080630e-12,6.6423690e-14
320.85000,5.9051934e-12,6.6324139e-14
320.86000,5.8830204e-12,6.6306862e-14
320.87000,5.8618234e-12,6.6448636e-14
320.88000,5.8597107e-12,6.6773576e-14
320.89000,5.8679035e-12,6.6958741e-14
320.90000,5.8593079e-12,6.6762226e-14
320.91000,5.8215740e-12,6.6329575e-14
320.92000,5.7962003e-12,6.6099031e-14
320.93000,5.8076224e-12,6.6264235e-14
320.94000,5.8195223e-12,6.6453323e-14
320.95000,5.8123625e-12,6.6324133e-14
320.96000,5.8024560e-12,6.6007786e-14
320.97000,5.8015233e-12,6.5625616e-14
320.98000,5.8091187e-12,6.5230432e-14
320.99000,5.8187608e-12,6.5056637e-14
321.00000,5.8197790e-12,6.5125044e-14
321.01000,5.8142208e-12,6.5176808e-14
321.02000,5.8171354e-12,6.5228037e-14
321.03000,5.8237239e-12,6.5444461e-14
321.04000,5.8240553e-12,6.5451819e-14
321.05000,5.8230930e-12,6.5041780e-14
321.06000,5.8161089e-12,6.4628055e-14
321.07000,5.8085466e-12,6.4613936e-14
321.08000,5.8124396e-12,6.4962268e-14
321.09000,5.8197703e-12,6.5091266e-14
321.10000,5.8175270e-12,6.4854428e-14
321.11000,5.8241922e-12,6.4881716e-14
321.12000,5.8544958e-12,6.5122621e-14
321.13000,5.8793478e-12,6.4998442e-14
321.14000,5.8754716e-12,6.4688074e-14
321.15000,5.8665954e-12,6.4659177e-14
321.16000,5.8658346e-12,6.4695020e-14
321.17000,5.8715903e-12,6.4780176e-14
321.18000,5.8704440e-12,6.4956130e-14
321.19000,5.8637335e-12,6.5106582e-14
321.20000,5.8597030e-12,6.5192224e-14
321.21000,5.8576649e-12,6.5079745e-14
321.22000,5.8581299e-12,6.4944416e-14
321.23000,5.8704082e-12,6.4948041e-14
321.24000,5.8812590e-12,6.4941009e-14
